symbol,date,close,high,low,open,volume
KLAC,2016-11-23,78.3798,79.5004,77.9966,79.5004,3174246
KLAC,2016-11-25,78.8012,78.8108,78.2169,78.4564,400170
KLAC,2016-11-28,79.0311,79.6345,78.5139,78.533,839705
KLAC,2016-11-29,78.2361,79.2035,78.2074,79.0981,1460554
KLAC,2016-11-30,76.4737,78.5426,76.4737,78.3319,2218518
KLAC,2016-12-01,72.7285,76.5982,71.6079,76.33,3435433
KLAC,2016-12-02,73.0446,73.6002,71.5121,72.7956,2718969
KLAC,2016-12-05,73.7821,74.6538,72.9967,73.0446,1402409
KLAC,2016-12-06,74.8262,75.0656,73.2266,73.7438,1277247
KLAC,2016-12-07,75.9181,76.6269,74.6155,74.7304,1765261
KLAC,2016-12-08,75.5254,76.3492,75.013,75.9085,1031294
KLAC,2016-12-09,73.9546,75.6882,73.5714,75.6882,1538866
KLAC,2016-12-12,74.0599,74.2323,73.332,74.0791,1388167
KLAC,2016-12-13,74.6825,75.7074,74.309,74.309,1356683
KLAC,2016-12-14,74.5293,77.0579,74.2419,75.9852,2241095
KLAC,2016-12-15,76.0139,77.2783,74.0791,74.6346,2226801
KLAC,2016-12-16,74.8932,77.0388,74.558,76.2629,7673964
KLAC,2016-12-19,76.0235,77.2783,75.4967,76.0714,1916370
KLAC,2016-12-20,75.5541,76.6173,75.3626,76.3683,908634
KLAC,2016-12-21,75.6499,75.9852,75.3434,75.7649,798466
KLAC,2016-12-22,75.8128,76.0043,75.0752,75.6499,1507342
KLAC,2016-12-23,75.784,75.9756,75.2189,75.8798,488480
KLAC,2016-12-27,76.6461,77.0867,75.7553,75.8511,733429
KLAC,2016-12-28,76.397,78.2457,76.3587,77.5464,1057889
KLAC,2016-12-29,75.9469,76.4162,75.2093,76.2246,636150
KLAC,2016-12-30,75.3626,76.1863,74.8262,75.9469,784268
KLAC,2017-01-03,76.0618,77.0579,75.171,75.6403,1330860
KLAC,2017-01-04,75.7936,76.1193,75.1231,75.8607,1165699
KLAC,2017-01-05,75.1135,75.9277,74.5772,75.4392,1317168
KLAC,2017-01-06,75.7936,75.8319,74.6346,75.3147,942696
KLAC,2017-01-09,76.2342,76.7227,75.8319,75.8702,1040649
KLAC,2017-01-10,75.9852,76.3396,75.5063,76.2438,561899
KLAC,2017-01-11,76.8855,77.0675,75.693,75.899,1208074
KLAC,2017-01-12,76.7227,76.8281,76.1193,76.7993,903990
KLAC,2017-01-13,78.0062,78.1403,76.7323,76.7514,1148201
KLAC,2017-01-17,76.6269,77.9487,75.8607,77.9487,1198991
KLAC,2017-01-18,78.1882,78.2457,76.6557,76.9526,1297461
KLAC,2017-01-19,77.7284,78.4372,77.4123,78.2265,911245
KLAC,2017-01-20,78.1211,78.4277,77.2783,77.5848,965097
KLAC,2017-01-23,78.6384,78.648,77.9583,78.2457,1029770
KLAC,2017-01-24,79.3089,79.5483,78.4277,78.7629,1135093
KLAC,2017-01-25,81.1,81.5502,79.6249,80.0751,2007413
KLAC,2017-01-26,79.7399,81.2437,79.4717,81.0809,2715731
KLAC,2017-01-27,82.5272,84.2513,81.6364,82.3452,3253500
KLAC,2017-01-30,82.6134,82.9103,81.5885,82.3644,1635158
KLAC,2017-01-31,81.5215,82.5942,81.0042,82.5942,1492809
KLAC,2017-02-01,82.4123,82.4314,81.3203,81.9333,1399605
KLAC,2017-02-02,83.6766,83.8777,81.7322,82.3165,1612911
KLAC,2017-02-03,83.8969,84.4046,83.5042,84.2034,1298064
KLAC,2017-02-06,83.3318,84.1938,83.236,83.5904,1160861
KLAC,2017-02-07,83.9639,84.0214,83.2264,83.2264,1256964
KLAC,2017-02-08,83.2073,84.1268,83.2073,84.0597,1031752
KLAC,2017-02-09,83.0827,83.6096,82.8433,83.1881,811672
KLAC,2017-02-10,82.987,83.5617,82.69,83.2935,1422066
KLAC,2017-02-13,84.0665,84.3171,83.5846,83.6617,698770
KLAC,2017-02-14,83.8448,84.134,83.2376,84.0087,1408884
KLAC,2017-02-15,84.5099,84.6833,83.5557,83.8448,743737
KLAC,2017-02-16,85.3291,85.3773,84.0135,84.7315,1936323
KLAC,2017-02-17,85.2617,85.2713,84.2496,85.0689,1431179
KLAC,2017-02-21,87.1797,87.2279,85.1074,85.493,1301332
KLAC,2017-02-22,87.0062,87.1315,86.3219,86.8906,836588
KLAC,2017-02-23,86.6496,87.5942,86.1098,87.0833,808626
KLAC,2017-02-24,87.0255,87.0833,85.8882,86.2255,762448
KLAC,2017-02-27,86.958,87.1893,86.2737,87.1893,437144
KLAC,2017-02-28,86.8616,87.1893,86.5339,86.9966,989938
KLAC,2017-03-01,88.1339,88.3363,86.611,87.3821,1314195
KLAC,2017-03-02,87.4496,88.2688,87.3725,88.0472,1091305
KLAC,2017-03-03,87.1508,87.7291,86.6207,87.6423,751666
KLAC,2017-03-06,87.5363,87.7676,86.3639,86.7749,774930
KLAC,2017-03-07,87.7484,88.1243,86.2833,87.2472,879071
KLAC,2017-03-08,88.2399,88.5676,87.5074,87.9701,1089434
KLAC,2017-03-09,88.4713,88.5965,87.7677,88.452,1022122
KLAC,2017-03-10,89.8303,89.8496,88.5676,89.2423,1386573
KLAC,2017-03-13,89.5026,89.9749,89.0688,89.6086,1113696
KLAC,2017-03-14,89.5122,90.0134,88.7219,89.5026,712250
KLAC,2017-03-15,90.2255,90.264,89.2905,89.7339,784871
KLAC,2017-03-16,90.7941,91.2375,90.1474,90.2255,843595
KLAC,2017-03-17,91.2664,91.8254,90.5917,91.0158,1982335
KLAC,2017-03-20,91.6809,92.8567,91.1893,91.5845,1013585
KLAC,2017-03-21,90.7845,92.2784,89.8688,91.8929,1110306
KLAC,2017-03-22,92.1146,92.1821,90.5917,91.1122,1076846
KLAC,2017-03-23,91.7869,92.5248,91.4206,92.1242,766765
KLAC,2017-03-24,92.2592,93.4061,91.8543,92.5772,514617
KLAC,2017-03-27,92.3363,92.6302,91.1893,91.8833,572022
KLAC,2017-03-28,92.1917,92.7218,91.7676,92.3266,732954
KLAC,2017-03-29,91.9989,92.2134,91.6038,91.9893,637231
KLAC,2017-03-30,92.1821,92.6447,92.0086,92.2784,395735
KLAC,2017-03-31,91.6327,92.9427,91.3146,91.9315,772359
KLAC,2017-04-03,92.5001,92.8953,91.3821,91.8929,963438
KLAC,2017-04-04,92.9724,93.1652,92.4037,92.5001,967115
KLAC,2017-04-05,92.2688,93.9652,92.1049,92.982,1122973
KLAC,2017-04-06,92.6929,92.7122,91.4495,92.2688,980730
KLAC,2017-04-07,93.0495,93.1652,92.6061,92.7604,1128126
KLAC,2017-04-10,92.8471,93.464,92.3845,93.2519,1472725
KLAC,2017-04-11,92.0471,92.7122,90.2255,92.6736,1406113
KLAC,2017-04-12,91.7676,92.5146,91.305,92.2977,1041037
KLAC,2017-04-13,91.8833,92.8278,90.8134,91.5459,1134903
KLAC,2017-04-17,92.0471,92.2784,90.9194,91.1025,1542877
KLAC,2017-04-18,91.1797,92.3845,90.9098,91.5074,1416702
KLAC,2017-04-19,94.0615,94.129,92.1098,92.2302,1563146
KLAC,2017-04-20,94.9483,95.2471,94.0905,94.4567,1021989
KLAC,2017-04-21,94.8133,95.0832,94.1387,95.0061,799113
KLAC,2017-04-24,97.1844,97.329,95.623,96.1049,1419037
KLAC,2017-04-25,98.0326,98.129,96.8085,97.4639,1007736
KLAC,2017-04-26,97.1555,98.1001,96.9916,98.1001,791110
KLAC,2017-04-27,99.8446,100.4518,97.6278,97.6278,2706251
KLAC,2017-04-28,94.6688,100.2205,94.3025,96.6543,3066458
KLAC,2017-05-01,95.5844,95.9025,93.9459,95.1411,1802029
KLAC,2017-05-02,96.1145,96.182,94.9097,95.7772,1483879
KLAC,2017-05-03,95.8543,96.4037,95.5025,96.076,1019348
KLAC,2017-05-04,97.1651,97.2037,95.9892,96.5772,903485
KLAC,2017-05-05,97.2904,98.1193,96.1916,97.8013,986052
KLAC,2017-05-08,96.8663,97.3724,96.6254,97.3579,968398
KLAC,2017-05-09,97.1651,97.8013,96.9724,97.0591,787807
KLAC,2017-05-10,97.1169,97.6278,96.77,97.4832,1155040
KLAC,2017-05-11,97.1557,97.6111,96.487,97.1847,867054
KLAC,2017-05-12,96.9425,97.8728,96.4192,97.2816,907509
KLAC,2017-05-15,98.115,98.6577,96.9909,96.9909,1506266
KLAC,2017-05-16,99.1616,99.2003,98.3234,98.522,1158191
KLAC,2017-05-17,96.7874,98.3863,96.739,98.2798,1343637
KLAC,2017-05-18,97.7274,97.989,96.0897,96.5646,1387697
KLAC,2017-05-19,98.6286,99.3845,97.9697,98.2216,970966
KLAC,2017-05-22,99.5298,99.6946,98.4833,99.0356,902316
KLAC,2017-05-23,99.3166,99.8884,98.8806,99.7818,952108
KLAC,2017-05-24,100.0822,100.431,99.4329,99.9174,681357
KLAC,2017-05-25,101.6036,101.8844,100.15,100.2954,691938
KLAC,2017-05-26,101.497,101.5551,100.6878,101.5067,566490
KLAC,2017-05-30,101.3032,102.3982,101.2838,101.6036,1062827
KLAC,2017-05-31,100.7799,101.8942,100.1791,101.8458,2005765
KLAC,2017-06-01,101.5067,101.8453,100.7799,100.7799,1386188
KLAC,2017-06-02,102.6017,102.6501,101.5745,102.2431,1840943
KLAC,2017-06-05,103.1056,103.4835,102.2625,102.621,1227529
KLAC,2017-06-06,104.4622,104.9274,102.4267,103.0959,1413914
KLAC,2017-06-07,105.3053,105.5572,104.3169,104.656,1099122
KLAC,2017-06-08,105.5572,105.832,104.5591,105.5572,899181
KLAC,2017-06-09,98.8224,106.1968,97.4464,105.8673,1888164
KLAC,2017-06-12,98.0084,98.7643,95.0916,97.427,2494886
KLAC,2017-06-13,98.2798,99.7236,97.0491,98.8127,1064318
KLAC,2017-06-14,95.4986,99.525,94.6071,98.2991,1590058
KLAC,2017-06-15,94.0644,95.3242,93.6478,94.2195,1603613
KLAC,2017-06-16,94.6749,95.7554,93.8747,94.4424,1720718
KLAC,2017-06-19,97.8921,98.2798,95.4453,95.6924,1604604
KLAC,2017-06-20,94.5587,98.0695,94.4617,97.7371,1395791
KLAC,2017-06-21,94.9753,95.2515,94.0063,94.7428,1038042
KLAC,2017-06-22,93.6768,95.5287,93.3667,94.9172,778734
KLAC,2017-06-23,94.9172,95.0238,93.6284,93.6865,1595330
KLAC,2017-06-26,93.047,95.6537,92.921,95.2757,1239141
KLAC,2017-06-27,90.9635,92.9888,90.7988,92.7562,1347091
KLAC,2017-06-28,92.7756,93.0082,90.072,91.6515,1593879
KLAC,2017-06-29,89.6456,92.4074,88.2696,92.4074,1615783
KLAC,2017-06-30,88.6766,90.605,88.4343,90.605,1320074
KLAC,2017-07-03,88.7154,90.0526,87.9595,89.4421,748064
KLAC,2017-07-05,89.4324,89.665,87.882,88.8995,1660634
KLAC,2017-07-06,89.6166,89.9848,88.1049,89.0061,1222347
KLAC,2017-07-07,91.6419,92.1458,90.0817,90.324,1181004
KLAC,2017-07-10,92.669,92.8241,90.9538,91.7484,1184643
KLAC,2017-07-11,93.9288,94.4133,92.1942,92.6787,1172745
KLAC,2017-07-12,94.6749,96.0445,93.8319,94.6846,753381
KLAC,2017-07-13,94.578,95.5858,94.0935,94.9656,827433
KLAC,2017-07-14,96.5549,96.6324,94.6943,94.9172,937242
KLAC,2017-07-17,96.0607,97.0651,95.2854,96.9037,791511
KLAC,2017-07-18,96.739,96.7874,95.111,95.9928,709515
KLAC,2017-07-19,98.2507,98.5172,97.3592,97.5239,1088351
KLAC,2017-07-20,98.5511,98.5995,97.36,98.5317,571675
KLAC,2017-07-21,96.7971,98.4057,96.0607,97.8437,978219
KLAC,2017-07-24,97.1072,97.7855,96.7487,96.865,776183
KLAC,2017-07-25,96.051,97.2429,95.8475,96.8843,1108988
KLAC,2017-07-26,97.7371,97.7565,95.4405,95.4405,854882
KLAC,2017-07-27,96.8359,97.9503,95.4502,97.7662,1478275
KLAC,2017-07-28,91.4771,94.8591,91.2833,94.7137,1864670
KLAC,2017-07-31,89.7619,91.8153,89.6263,91.6515,1231182
KLAC,2017-08-01,89.7619,90.1689,89.0158,89.9751,1757748
KLAC,2017-08-02,87.223,90.4015,87.1358,90.2949,1549743
KLAC,2017-08-03,86.2056,87.5234,85.7404,87.0874,1625042
KLAC,2017-08-04,86.0796,87.1068,85.6629,86.2637,1133328
KLAC,2017-08-07,89.1611,89.8201,86.2734,86.2734,2010096
KLAC,2017-08-08,87.8723,89.2726,87.5816,89.1417,1319499
KLAC,2017-08-09,88.6475,89.0061,86.7191,87.2909,929319
KLAC,2017-08-10,85.4109,88.2698,85.2074,87.9789,1165498
KLAC,2017-08-11,88.1328,88.3864,85.9378,85.9475,1069552
KLAC,2017-08-14,89.2644,90.4644,88.7767,89.2352,1209029
KLAC,2017-08-15,88.7962,89.2644,88.2889,89.2059,1123957
KLAC,2017-08-16,89.6352,90.0547,88.2108,88.7864,769480
KLAC,2017-08-17,87.5767,89.5278,87.5572,89.2644,925603
KLAC,2017-08-18,88.0547,88.7669,87.128,87.8889,1127512
KLAC,2017-08-21,86.8353,88.006,86.2792,87.7328,969306
KLAC,2017-08-22,89.4596,89.8303,87.2841,87.7426,879694
KLAC,2017-08-23,89.2157,89.5766,88.5035,88.9815,583580
KLAC,2017-08-24,88.0938,89.6156,87.6545,89.4693,936205
KLAC,2017-08-25,88.2694,89.1962,87.8791,88.4937,474123
KLAC,2017-08-28,89.3035,89.323,88.3864,88.3864,981566
KLAC,2017-08-29,90.1327,90.2303,88.084,88.5815,463597
KLAC,2017-08-30,91.2448,91.3132,89.9083,89.9181,538179
KLAC,2017-08-31,91.4009,91.8692,90.8058,91.6546,1038919
KLAC,2017-09-01,91.7814,92.0643,90.8107,91.8009,549217
KLAC,2017-09-05,91.3717,92.318,90.2664,91.6448,851131
KLAC,2017-09-06,92.1911,92.2399,90.5522,91.44,957578
KLAC,2017-09-07,92.9911,93.0984,91.4692,92.2302,681850
KLAC,2017-09-08,92.0448,93.4399,91.7619,92.9131,675452
KLAC,2017-09-11,94.7959,95.3422,92.8838,92.8838,1018420
KLAC,2017-09-12,95.5569,95.7812,94.1667,94.7179,847150
KLAC,2017-09-13,94.3764,95.3715,93.674,94.435,1291531
KLAC,2017-09-14,95.0788,95.5471,94.0642,94.2203,994413
KLAC,2017-09-15,96.23,96.4349,94.8642,95.2349,2448940
KLAC,2017-09-18,98.4445,98.8445,96.2788,96.591,1571250
KLAC,2017-09-19,99.5177,100.4542,98.0885,98.8445,1807379
KLAC,2017-09-20,97.2251,99.9274,96.1812,99.7323,1756708
KLAC,2017-09-21,97.0885,97.5568,96.152,97.3129,1433131
KLAC,2017-09-22,98.1324,98.5518,96.9422,96.9422,1208422
KLAC,2017-09-25,96.591,98.0543,95.9871,97.6446,1444215
KLAC,2017-09-26,96.747,97.6055,95.8642,97.3421,846388
KLAC,2017-09-27,101.6249,102.4834,97.2251,97.8299,2231712
KLAC,2017-09-28,102.3566,102.62,100.7079,100.7079,1856142
KLAC,2017-09-29,103.4102,103.498,101.6054,102.5614,1078825
KLAC,2017-10-02,102.3858,103.4004,101.3322,102.9614,1164028
KLAC,2017-10-03,100.3274,102.6005,99.8494,102.4639,1727935
KLAC,2017-10-04,100.4835,100.5615,98.5714,100.1225,1439395
KLAC,2017-10-05,99.186,101.0591,98.8738,101.0103,1155166
KLAC,2017-10-06,99.9664,100.1518,98.7957,99.2543,965210
KLAC,2017-10-09,101.4103,101.9078,100.1225,100.2201,884333
KLAC,2017-10-10,101.898,102.3761,100.8444,102.3761,859851
KLAC,2017-10-11,102.0346,102.5712,101.2542,101.5273,664849
KLAC,2017-10-12,102.259,103.176,101.9468,102.3273,937119
KLAC,2017-10-13,102.7273,103.5077,102.259,102.659,1005775
KLAC,2017-10-16,104.7077,104.7662,102.5419,103.4199,2080093
KLAC,2017-10-17,105.3711,105.6442,104.1321,105.2052,1099644
KLAC,2017-10-18,105.4491,105.5857,103.5272,105.5467,863223
KLAC,2017-10-19,105.4101,105.4247,103.1858,104.1126,709023
KLAC,2017-10-20,105.693,106.4832,105.254,106.3954,836109
KLAC,2017-10-23,105.1662,106.3271,104.8247,106.3271,1162867
KLAC,2017-10-24,105.0589,105.5223,104.4443,105.1272,1028470
KLAC,2017-10-25,104.1028,104.9808,102.6395,104.7369,1597521
KLAC,2017-10-26,106.1905,107.0978,104.3893,104.4248,2349172
KLAC,2017-10-27,105.4296,106.8247,101.0688,105.5467,2477321
KLAC,2017-10-30,104.7272,105.9759,103.8492,105.5272,1900976
KLAC,2017-10-31,106.2296,106.9515,104.2394,105.1467,2733970
KLAC,2017-11-01,102.5809,107.3173,100.5713,107.3124,2316109
KLAC,2017-11-02,103.7809,103.8394,101.9468,102.6492,1739934
KLAC,2017-11-03,103.7028,104.0443,102.9907,103.4882,1156007
KLAC,2017-11-06,102.9321,104.376,102.4931,103.7321,1125077
KLAC,2017-11-07,104.8735,104.9321,102.5907,102.8541,1254063
KLAC,2017-11-08,104.4638,105.215,103.7028,104.9613,1111129
KLAC,2017-11-09,99.8981,103.937,99.2933,103.9272,2103353
KLAC,2017-11-10,99.9372,100.581,99.1275,99.703,2176486
KLAC,2017-11-13,99.4396,100.5127,98.7567,99.0396,2259068
KLAC,2017-11-14,100.2344,100.2933,98.8126,99.4396,1844412
KLAC,2017-11-15,101.0194,101.3726,98.6252,100.1265,2109443
KLAC,2017-11-16,102.8053,104.9542,100.8635,101.5493,2262348
KLAC,2017-11-17,99.7438,104.5224,99.626,103.7767,1693609
KLAC,2017-11-20,100.5876,101.3138,99.8094,100.0774,1615509
KLAC,2017-11-21,102.766,102.9132,101.3138,101.3236,1508630
KLAC,2017-11-22,102.5109,103.6982,101.9221,103.6982,1206427
KLAC,2017-11-24,103.0702,103.4431,102.1282,102.766,891437
KLAC,2017-11-27,102.4324,103.1291,100.3816,101.6965,1323952
KLAC,2017-11-28,105.1504,105.2093,102.3146,102.3146,1670536
KLAC,2017-11-29,98.4681,105.3614,97.0552,105.1504,3461417
KLAC,2017-11-30,100.3227,102.3735,99.0765,99.5966,3569483
KLAC,2017-12-01,101.9221,102.0497,97.8477,99.3611,2205134
KLAC,2017-12-04,98.9882,102.9229,98.321,102.7366,1882628
KLAC,2017-12-05,100.7152,102.6973,98.1738,99.2531,1434192
KLAC,2017-12-06,100.8133,101.039,99.2531,99.9302,1271193
KLAC,2017-12-07,102.6188,103.031,100.9311,101.1764,1213479
KLAC,2017-12-08,102.0301,103.8454,101.8633,103.1094,1017085
KLAC,2017-12-11,101.9025,102.7268,100.568,102.295,1114089
KLAC,2017-12-12,101.1273,102.0791,100.1166,101.8633,1297789
KLAC,2017-12-13,101.9221,102.3146,100.3914,101.3236,1169933
KLAC,2017-12-14,102.4618,104.3262,102.0006,102.1969,1372598
KLAC,2017-12-15,103.6491,104.2281,101.2451,102.3735,2648414
KLAC,2017-12-18,109.1343,110.1156,106.9657,107.5152,1753042
KLAC,2017-12-19,109.5268,110.0469,108.3493,108.9184,1308166
KLAC,2017-12-20,110.3412,112.2841,109.2864,110.9791,1530447
KLAC,2017-12-21,106.5831,110.5866,106.4653,110.3903,1268136
KLAC,2017-12-22,107.2699,107.5545,105.7196,106.7499,584961
KLAC,2017-12-26,105.6313,107.2699,105.121,106.5733,506959
KLAC,2017-12-27,105.2682,106.3279,104.5568,105.8766,713875
KLAC,2017-12-28,105.8275,106.8774,105.1603,106.0924,966379
KLAC,2017-12-29,103.0996,106.1366,102.9721,105.8079,1089013
KLAC,2018-01-02,104.1398,104.6304,102.9524,103.7767,1689230
KLAC,2018-01-03,105.3565,105.5626,103.0113,103.8748,2734129
KLAC,2018-01-04,105.5429,107.4269,104.3556,105.9256,1926199
KLAC,2018-01-05,107.7998,108.6007,105.8766,106.3476,1468985
KLAC,2018-01-08,108.0942,108.8596,106.5144,106.5144,772683
KLAC,2018-01-09,107.1522,108.6314,106.5929,108.261,866923
KLAC,2018-01-10,104.2869,106.377,102.7464,106.377,1439468
KLAC,2018-01-11,104.2477,104.744,102.9917,104.6402,1000948
KLAC,2018-01-12,105.278,106.2691,104.2968,104.65,990645
KLAC,2018-01-16,105.6411,107.2013,105.121,106.4948,1492749
KLAC,2018-01-17,111.3617,112.2645,106.6321,107.2013,2047401
KLAC,2018-01-18,112.5,113.6579,109.9095,110.7239,1353370
KLAC,2018-01-19,112.863,112.9612,111.4599,112.5981,988469
KLAC,2018-01-22,112.4411,113.7069,111.6365,112.8532,1097227
KLAC,2018-01-23,113.8345,114.1663,112.3332,112.6668,1186178
KLAC,2018-01-24,112.7747,114.433,111.8131,113.5499,1320577
KLAC,2018-01-25,110.9692,119.3687,110.4786,115.0905,1855670
KLAC,2018-01-26,111.3127,113.5205,108.2708,108.9184,2314453
KLAC,2018-01-29,110.0272,111.5971,109.2226,111.244,1420475
KLAC,2018-01-30,107.3582,109.9193,106.887,109.2913,1541150
KLAC,2018-01-31,107.7409,108.9528,107.005,107.9666,1173972
KLAC,2018-02-01,109.0656,110.9987,107.0246,107.2209,1451224
KLAC,2018-02-02,104.5224,108.1138,104.4734,107.9764,1504833
KLAC,2018-02-05,99.3022,105.2878,99.2924,104.0122,1885779
KLAC,2018-02-06,103.2566,103.3253,96.8785,97.2612,2185559
KLAC,2018-02-07,100.7348,103.4529,100.1559,102.4128,1631087
KLAC,2018-02-08,96.6921,101.8898,95.7501,101.0783,2398985
KLAC,2018-02-09,99.0078,99.9007,94.3175,97.8402,1734594
KLAC,2018-02-12,101.9614,102.8445,99.3022,99.8419,1755823
KLAC,2018-02-13,102.2558,102.6581,100.8281,101.3726,2036392
KLAC,2018-02-14,106.0551,107.0025,101.5354,101.7328,2065027
KLAC,2018-02-15,107.4367,107.8512,102.3446,107.3183,2950315
KLAC,2018-02-16,106.1045,109.3117,106.0354,107.111,1812313
KLAC,2018-02-20,109.0946,110.5981,105.5913,105.8676,2034372
KLAC,2018-02-21,108.2262,110.0123,107.8018,109.3511,1562650
KLAC,2018-02-22,107.4762,110.4268,106.8643,110.1998,1548733
KLAC,2018-02-23,109.0156,109.2031,107.2887,108.4827,1275752
KLAC,2018-02-26,113.1603,113.2097,109.7261,109.7261,1173926
KLAC,2018-02-27,111.9663,114.083,111.5518,112.963,949701
KLAC,2018-02-28,111.8182,113.486,111.4926,112.6866,1127253
KLAC,2018-03-01,109.7459,113.1801,108.7985,111.4334,1193146
KLAC,2018-03-02,111.5222,111.7886,107.9498,108.6011,962660
KLAC,2018-03-05,112.3314,113.6143,110.3182,111.1274,878221
KLAC,2018-03-06,114.5419,115.1833,112.6866,113.259,1038540
KLAC,2018-03-07,115.9037,116.2886,113.6241,113.782,1298232
KLAC,2018-03-08,115.4596,116.5156,114.833,116.4958,782663
KLAC,2018-03-09,119.555,119.7425,115.4695,116.1208,1227857
KLAC,2018-03-12,120.7787,121.4892,119.4267,120.3938,1042309
KLAC,2018-03-13,118.8938,122.328,118.4695,121.7853,1251164
KLAC,2018-03-14,118.8544,120.2853,118.1438,120.2359,986645
KLAC,2018-03-15,119.2195,120.8478,118.2623,118.9728,1046112
KLAC,2018-03-16,119.032,120.0139,118.5682,119.9103,1746005
KLAC,2018-03-19,114.4531,117.384,109.588,116.7524,4159694
KLAC,2018-03-20,115.6471,117.2162,113.3478,114.1866,2844611
KLAC,2018-03-21,116.5057,118.2277,115.8445,116.0419,1456721
KLAC,2018-03-22,111.4334,115.736,111.3051,114.5616,1631874
KLAC,2018-03-23,106.7558,112.3511,106.736,111.9366,2171456
KLAC,2018-03-26,111.8676,111.9959,108.7492,109.2327,2100903
KLAC,2018-03-27,106.3906,112.8544,105.5913,112.6373,1477628
KLAC,2018-03-28,105.167,107.3873,103.667,106.213,1492970
KLAC,2018-03-29,107.5748,109.0699,104.7744,106.0749,1122990
KLAC,2018-04-02,103.9433,107.2097,102.6555,106.8841,1394818
KLAC,2018-04-03,106.1538,106.3413,103.8545,104.9992,1281249
KLAC,2018-04-04,107.8117,108.2262,102.2657,103.5387,1129086
KLAC,2018-04-05,107.2788,110.1307,106.815,109.3314,1659938
KLAC,2018-04-06,102.6999,106.8248,102.177,105.315,1664299
KLAC,2018-04-09,102.4236,106.4597,102.2558,103.7558,1506241
KLAC,2018-04-10,107.1406,108.0288,104.2995,104.6439,1384386
KLAC,2018-04-11,105.236,107.4071,104.9992,105.8084,1198577
KLAC,2018-04-12,107.6834,108.0214,105.6456,106.1637,1176617
KLAC,2018-04-13,106.1735,108.7985,105.5617,108.7788,922756
KLAC,2018-04-16,107.4169,108.1373,105.7887,107.2294,1027944
KLAC,2018-04-17,109.1636,109.5682,107.7278,108.6998,1376641
KLAC,2018-04-18,106.815,107.713,105.1867,107.1406,1076258
KLAC,2018-04-19,100.9433,105.1966,100.5486,105.1966,1915504
KLAC,2018-04-20,100.144,102.0387,99.5617,101.2788,1558757
KLAC,2018-04-23,99.6703,101.2098,98.7624,100.9137,2002050
KLAC,2018-04-24,98.2493,101.5255,96.779,101.0815,1815483
KLAC,2018-04-25,97.3512,99.167,96.6506,98.4368,1605456
KLAC,2018-04-26,99.5025,99.917,97.9236,98.1604,1673964
KLAC,2018-04-27,100.8348,102.2854,97.7509,100.2328,2708656
KLAC,2018-04-30,100.4006,101.8808,99.5617,101.1604,1618081
KLAC,2018-05-01,100.9828,101.269,99.0683,100.3117,1357252
KLAC,2018-05-02,100.8249,102.463,100.5288,101.2492,1103154
KLAC,2018-05-03,101.6341,101.9894,99.1226,100.1144,1037985
KLAC,2018-05-04,105.2558,105.3051,100.3364,101.1209,1334776
KLAC,2018-05-07,105.3051,105.838,104.7229,105.5913,1188371
KLAC,2018-05-08,105.4926,105.7985,104.1308,104.2689,1160281
KLAC,2018-05-09,107.7327,107.7821,105.4926,106.0847,1146422
KLAC,2018-05-10,109.5979,109.736,107.7475,108.236,708076
KLAC,2018-05-11,109.6077,110.3103,108.9564,109.3314,950149
KLAC,2018-05-14,112.0021,113.1944,110.6608,110.6608,1513511
KLAC,2018-05-15,110.6111,111.2768,109.5381,111.1079,1364034
KLAC,2018-05-16,112.936,113.2838,110.9092,111.0483,1157204
KLAC,2018-05-17,112.5088,113.6216,111.1079,112.6678,1309732
KLAC,2018-05-18,108.6837,110.7304,107.1238,110.7304,2021920
KLAC,2018-05-21,110.7204,111.1675,109.1408,110.1541,1280957
KLAC,2018-05-22,112.8864,113.6414,111.4557,111.4755,1335929
KLAC,2018-05-23,112.5684,112.5883,110.6212,111.5948,1057505
KLAC,2018-05-24,112.7969,113.1619,110.939,112.3796,1366135
KLAC,2018-05-25,113.5818,114.2177,112.4293,112.5585,825652
KLAC,2018-05-29,112.9162,113.7209,111.3563,112.7671,1240958
KLAC,2018-05-30,113.2738,114.5853,112.5684,113.7805,973239
KLAC,2018-05-31,112.4989,114.2773,112.1313,113.1844,1373184
KLAC,2018-06-01,115.092,115.6683,113.1149,113.7706,1381708
KLAC,2018-06-04,115.4894,116.3638,114.4263,114.5356,853989
KLAC,2018-06-05,117.3672,117.4268,115.8173,116.2843,1084471
KLAC,2018-06-06,116.6718,117.7945,116.1452,117.3772,1596984
KLAC,2018-06-07,115.1814,115.8173,113.711,114.7045,1899059
KLAC,2018-06-08,113.4626,113.8302,112.4095,113.6514,1369690
KLAC,2018-06-11,111.7438,113.9196,111.6047,113.0851,1306356
KLAC,2018-06-12,112.8565,112.946,110.8099,112.3896,1174704
KLAC,2018-06-13,112.2306,113.6514,111.7511,113.1645,1415985
KLAC,2018-06-14,112.3995,113.0155,111.6345,112.7671,1039029
KLAC,2018-06-15,112.1114,112.4293,110.5913,112.4293,1728023
KLAC,2018-06-18,111.3265,111.6643,109.1208,111.1079,1202039
KLAC,2018-06-19,109.866,110.5615,108.4353,109.707,1080035
KLAC,2018-06-20,109.0612,111.0555,108.6141,110.3528,1202060
