symbol,date,close,high,low,open,volume
YUM,2016-12-16,62.3279,62.5381,61.7653,62.163,3392698
YUM,2016-12-19,62.1242,62.5122,62.0951,62.2891,1540613
YUM,2016-12-20,62.2988,62.5607,62.0854,62.1921,1679482
YUM,2016-12-21,62.2697,62.6287,62.1339,62.2018,1095522
YUM,2016-12-22,62.1339,62.3279,61.8429,62.1145,1513171
YUM,2016-12-23,61.9011,62.0951,61.6974,61.9593,1300700
YUM,2016-12-27,62.1145,62.5607,61.9593,62.0951,1402924
YUM,2016-12-28,61.8138,62.3279,61.7168,62.1436,1820157
YUM,2016-12-29,61.7265,62.0272,61.6295,61.6586,1421616
YUM,2016-12-30,61.4354,62.0272,61.2705,62.0175,1887055
YUM,2017-01-03,61.319,61.8816,60.9407,61.6586,4793381
YUM,2017-01-04,61.5422,61.8865,61.1832,61.2608,2835207
YUM,2017-01-05,61.7459,61.8623,61.2899,61.4549,4040018
YUM,2017-01-06,62.4928,62.8906,61.484,61.7459,2863835
YUM,2017-01-09,62.6675,62.91,62.4055,62.454,1944170
YUM,2017-01-10,63.0361,63.2253,62.7257,62.8227,2560696
YUM,2017-01-11,62.8509,63.0751,62.5975,62.8412,1267956
YUM,2017-01-12,63.0166,63.1628,62.5293,62.6268,1049863
YUM,2017-01-13,63.0166,63.2408,62.7827,63.0556,1557714
YUM,2017-01-17,62.5391,63.0458,62.3393,62.6268,1595993
YUM,2017-01-18,62.7242,62.9094,62.388,62.8022,1632683
YUM,2017-01-19,62.4026,62.9971,62.2067,62.9679,1551286
YUM,2017-01-20,62.9386,63.0264,62.4221,62.5683,2153896
YUM,2017-01-23,62.773,62.8509,60.7751,62.695,3505918
YUM,2017-01-24,63.6696,63.767,62.9776,62.9776,1931526
YUM,2017-01-25,63.9327,64.5223,63.8353,63.9035,2818929
YUM,2017-01-26,63.6403,64.1179,63.6306,63.9132,2157276
YUM,2017-01-27,64.2251,64.2738,63.2505,63.5039,1981947
YUM,2017-01-30,64.0107,64.2543,63.3967,64.1569,1841159
YUM,2017-01-31,63.8645,64.2543,63.4503,64.0009,3254341
YUM,2017-02-01,63.2213,64.0789,63.1531,63.8158,2028102
YUM,2017-02-02,64.0009,64.1764,63.0458,63.27,1554850
YUM,2017-02-03,64.5467,64.8342,64.1666,64.3323,1858692
YUM,2017-02-06,64.6149,64.7806,64.3324,64.3615,1235889
YUM,2017-02-07,64.8001,65.1802,64.7026,64.7904,1495870
YUM,2017-02-08,64.8976,65.1022,64.6149,64.7416,2477925
YUM,2017-02-09,65.6772,66.262,64.342,64.6052,2985512
YUM,2017-02-10,66.2717,66.5349,65.3751,65.648,3190622
YUM,2017-02-13,66.3789,67.2268,66.0671,66.4082,4407184
YUM,2017-02-14,66.837,66.9539,66.3887,66.5154,1946029
YUM,2017-02-15,66.9052,67.1878,66.4959,66.6031,1590335
YUM,2017-02-16,66.7005,67.1488,66.3497,67.0514,1968931
YUM,2017-02-17,66.6616,66.876,66.2522,66.6128,2233203
YUM,2017-02-21,65.9501,66.837,65.7747,66.1743,3600924
YUM,2017-02-22,64.42,64.6442,64.1374,64.2251,5925785
YUM,2017-02-23,64.0789,64.7709,64.0204,64.7124,3952447
YUM,2017-02-24,64.2738,64.3323,63.8742,63.9132,2375198
YUM,2017-02-27,63.8548,64.3323,63.6111,64.2543,1815965
YUM,2017-02-28,63.6598,63.8255,63.4649,63.806,2681411
YUM,2017-03-01,63.9035,64.2738,63.7123,64.2251,2311463
YUM,2017-03-02,63.5526,63.8353,63.2651,63.7573,2176391
YUM,2017-03-03,63.3772,63.6403,62.781,63.5039,2177182
YUM,2017-03-06,62.8607,63.0751,62.7047,63.0264,1985426
YUM,2017-03-07,62.3929,62.7827,62.3636,62.7047,2070874
YUM,2017-03-08,62.4513,62.579,62.1785,62.4416,1844204
YUM,2017-03-09,62.1882,62.5391,62.0713,62.3636,1674301
YUM,2017-03-10,62.6755,63.1043,62.4221,63.0458,2565559
YUM,2017-03-13,62.7437,62.9611,62.4513,62.6755,1656203
YUM,2017-03-14,62.3247,62.8509,62.159,62.6755,2002505
YUM,2017-03-15,62.2857,62.617,61.6424,62.5391,2901722
YUM,2017-03-16,62.198,62.5391,62.1395,62.4903,2593816
YUM,2017-03-17,62.2467,62.6268,62.1785,62.2857,7460699
YUM,2017-03-20,62.4416,62.5196,62.2174,62.4026,2534480
YUM,2017-03-21,62.1102,62.7827,61.9153,62.734,3258392
YUM,2017-03-22,61.7107,62.3734,61.4524,62.1492,3157707
YUM,2017-03-23,61.5742,61.9641,61.4768,61.6912,2786528
YUM,2017-03-24,61.9641,62.1102,61.4085,61.7107,3271334
YUM,2017-03-27,61.8958,61.9787,61.2526,61.5157,4936602
YUM,2017-03-28,62.8314,63.0848,61.8958,62.3539,3824071
YUM,2017-03-29,62.4221,63.0458,62.12,62.7632,2714575
YUM,2017-03-30,62.3929,62.6365,62.159,62.2662,3254381
YUM,2017-03-31,62.2759,62.734,62.2759,62.3929,2410411
YUM,2017-04-03,61.9348,62.3636,61.5742,62.12,3206008
YUM,2017-04-04,62.2174,62.4708,61.7009,61.8569,2961847
YUM,2017-04-05,62.2467,63.2505,62.2272,62.4513,4807457
YUM,2017-04-06,62.9094,63.1238,62.3734,62.5391,4245375
YUM,2017-04-07,62.6463,63.1433,62.6122,62.7925,2984234
YUM,2017-04-10,62.5001,62.9679,62.4611,62.6073,2363910
YUM,2017-04-11,62.8134,62.882,62.2161,62.5392,2116033
YUM,2017-04-12,62.6959,62.9113,62.5882,62.8526,1484987
YUM,2017-04-13,62.4609,62.7742,62.4217,62.6959,1965871
YUM,2017-04-17,62.5588,62.8428,62.5099,62.5686,1617000
YUM,2017-04-18,62.6274,62.7742,62.4022,62.4609,1598366
YUM,2017-04-19,63.1953,63.4988,62.7938,62.8722,3016056
YUM,2017-04-20,63.6849,63.8709,63.3128,63.352,2448139
YUM,2017-04-21,63.4695,63.7632,63.2051,63.6653,2595679
YUM,2017-04-24,64.3507,64.62,63.8169,63.8611,2525475
YUM,2017-04-25,64.6053,65.1047,64.3507,64.429,3411257
YUM,2017-04-26,64.5074,64.9039,64.429,64.6542,1684286
YUM,2017-04-27,64.6347,65.3005,64.5661,64.8207,2485070
YUM,2017-04-28,64.3801,64.5563,63.9982,64.4486,2318309
YUM,2017-05-01,64.3801,64.6347,64.2234,64.3507,2235324
YUM,2017-05-02,64.9578,64.9578,64.3801,64.5857,3240648
YUM,2017-05-03,66.828,67.3763,65.5257,65.7705,4842957
YUM,2017-05-04,67.5428,67.5624,66.4951,66.6126,3752739
YUM,2017-05-05,67.8561,67.954,67.2588,67.5624,2930193
YUM,2017-05-08,67.6994,67.9834,67.5633,67.5917,2930221
YUM,2017-05-09,67.3274,67.8953,67.298,67.7386,2445071
YUM,2017-05-10,67.4449,67.7484,67.1903,67.1903,2022320
YUM,2017-05-11,67.6897,67.9736,67.0434,67.9247,3009167
YUM,2017-05-12,67.4644,67.9051,67.4253,67.6603,1482263
YUM,2017-05-15,67.7778,67.8855,67.3078,67.4644,1619945
YUM,2017-05-16,67.9051,68.3163,67.8561,68.1009,2440256
YUM,2017-05-17,67.719,67.9295,67.3567,67.6407,1798500
YUM,2017-05-18,67.6603,67.9834,67.4742,67.7092,3139341
YUM,2017-05-19,68.6101,68.9822,67.7092,67.9344,4898126
YUM,2017-05-22,69.5305,69.648,68.5418,68.7863,2485732
YUM,2017-05-23,69.4424,69.6382,69.2563,69.5892,2044502
YUM,2017-05-24,70.4509,70.6467,69.3249,69.4815,2002918
YUM,2017-05-25,70.6271,70.8328,70.4117,70.6565,1354767
YUM,2017-05-26,70.588,71.009,70.4705,70.6271,1336971
YUM,2017-05-30,70.9013,70.9454,70.4607,70.6271,3450859
YUM,2017-05-31,71.1265,71.2342,70.8768,70.9503,1689176
YUM,2017-06-01,72.2917,72.2917,71.0482,71.1265,2266052
YUM,2017-06-02,72.4484,72.7323,72.0861,72.233,1802058
YUM,2017-06-05,72.654,72.9086,72.3505,72.4386,2561678
YUM,2017-06-06,72.7715,72.9086,72.3113,72.5855,2155089
YUM,2017-06-07,72.7128,72.9478,72.3309,72.9478,1723528
YUM,2017-06-08,72.4288,72.8596,72.0959,72.7323,3343054
YUM,2017-06-09,71.5769,72.8107,71.3615,72.3603,2042863
YUM,2017-06-12,70.4117,71.6455,69.4228,71.4594,3710562
YUM,2017-06-13,71.1559,71.3273,70.304,70.5488,2010113
YUM,2017-06-14,71.5182,71.6259,71.0678,71.5378,1576716
YUM,2017-06-15,71.0971,71.1755,70.7544,71.1559,1250750
YUM,2017-06-16,71.2636,71.4888,70.9307,71.1461,2129987
YUM,2017-06-19,72.3896,72.4973,71.3126,71.3909,2198153
YUM,2017-06-20,72.3701,72.703,72.0469,72.3505,2828633
YUM,2017-06-21,72.8498,73.0946,72.3162,72.4582,2552840
YUM,2017-06-22,72.9869,73.2611,72.5169,72.889,1587835
YUM,2017-06-23,73.2611,73.7801,73.124,73.2709,2446339
YUM,2017-06-26,73.1828,73.8779,73.0848,73.4569,1001909
YUM,2017-06-27,72.4288,73.4031,72.3505,73.1534,1399258
YUM,2017-06-28,72.6051,72.9184,72.5365,72.8498,1181347
YUM,2017-06-29,71.9196,72.5953,71.479,72.5953,1270887
YUM,2017-06-30,72.2232,72.6051,72.0078,72.0078,1727008
YUM,2017-07-03,71.8217,72.4973,71.8119,72.0665,2692159
YUM,2017-07-05,71.5574,71.8805,70.9699,71.8021,3147976
YUM,2017-07-06,71.1363,71.3028,70.8719,71.2832,2338972
YUM,2017-07-07,71.9588,72.2134,71.1951,71.2538,2150124
YUM,2017-07-10,72.0078,72.0959,71.6308,71.9392,2446598
YUM,2017-07-11,72.4288,72.8596,71.95,72.0371,3091797
YUM,2017-07-12,72.8516,73.0777,72.6255,72.6451,1481118
YUM,2017-07-13,72.183,72.8712,71.6915,72.8712,1462508
YUM,2017-07-14,72.36,72.5075,72.1634,72.183,1376155
YUM,2017-07-17,72.3305,72.5665,72.0159,72.2519,1029898
YUM,2017-07-18,72.5173,72.537,71.8193,72.2814,1305864
YUM,2017-07-19,72.9007,72.9991,72.5468,72.655,1334074
YUM,2017-07-20,73.3628,73.5349,72.8811,73.0482,1963030
YUM,2017-07-21,73.4808,73.9134,73.0482,73.0482,1363385
YUM,2017-07-24,73.3333,73.6578,73.2547,73.4906,1229595
YUM,2017-07-25,73.5398,74.169,73.2547,73.7364,1693137
YUM,2017-07-26,73.3333,73.5988,72.9204,73.5988,1479658
YUM,2017-07-27,74.3361,74.3558,73.0875,73.2055,2081925
YUM,2017-07-28,73.7364,74.228,73.117,74.1395,2050445
YUM,2017-07-31,74.2083,74.405,73.7561,74.0314,2135834
YUM,2017-08-01,74.2575,75.0342,74.0215,74.5426,1814495
YUM,2017-08-02,75.3291,75.3291,74.1199,74.1592,2107192
YUM,2017-08-03,73.5988,75.1817,73.2547,73.9134,3217942
YUM,2017-08-04,73.7659,73.8052,72.9401,73.7659,2272138
YUM,2017-08-07,73.7266,73.7758,73.1367,73.7561,1719690
YUM,2017-08-08,72.9499,73.6086,72.9007,73.4513,1409739
YUM,2017-08-09,73.8052,73.8446,72.5271,72.8811,1837169
YUM,2017-08-10,74.0904,74.4738,73.3235,73.5398,2259621
YUM,2017-08-11,74.287,74.8572,74.0019,74.1788,2183929
YUM,2017-08-14,74.9949,75.1866,74.5426,74.8179,2121488
YUM,2017-08-15,75.103,75.3095,74.7884,75.0833,1480403
YUM,2017-08-16,75.1325,75.8256,74.9654,75.1718,1498957
YUM,2017-08-17,74.2673,75.5454,74.2575,74.9752,1697152
YUM,2017-08-18,74.1395,74.4541,73.7364,74.169,2053563
YUM,2017-08-21,74.5721,74.8277,74.1592,74.3263,1225264
YUM,2017-08-22,75.2603,75.4127,74.6213,74.7294,1215484
YUM,2017-08-23,75.1227,75.3046,74.753,75.0637,1344015
YUM,2017-08-24,74.9752,75.2898,74.7491,75.2505,1118249
YUM,2017-08-25,74.5524,75.2996,74.5279,75.28,1188818
YUM,2017-08-28,74.926,74.9752,74.4148,74.8474,1262842
YUM,2017-08-29,74.8081,74.8769,74.405,74.7294,1203624
YUM,2017-08-30,74.7392,75.2112,74.5524,74.7687,1657721
YUM,2017-08-31,75.5258,75.629,74.5623,74.8179,1934693
YUM,2017-09-01,75.339,76.1746,75.2505,75.6929,1373869
YUM,2017-09-05,75.0342,75.5749,74.9162,74.9752,2211209
YUM,2017-09-06,74.926,75.221,74.5328,75.103,1596017
YUM,2017-09-07,75.1817,75.5258,74.867,75.0244,1224438
YUM,2017-09-08,75.1915,75.7912,75.0637,75.1325,1376166
YUM,2017-09-11,76.4892,76.8235,75.4569,75.5258,1675242
YUM,2017-09-12,75.8699,76.5974,75.5159,76.4008,1809906
YUM,2017-09-13,75.8305,76.273,75.5995,75.801,1341447
YUM,2017-09-14,75.86,76.273,75.6929,75.9092,1802390
YUM,2017-09-15,73.9822,75.919,73.9527,75.919,5742937
YUM,2017-09-18,74.4345,74.6901,74.0805,74.0904,2193541
YUM,2017-09-19,74.4836,74.5574,73.7758,74.4345,1444251
YUM,2017-09-20,75.0833,75.3488,74.6114,74.6311,1520336
YUM,2017-09-21,75.1915,75.398,74.8867,75.2603,1270136
YUM,2017-09-22,74.6901,75.1915,74.5131,75.1915,1451942
YUM,2017-09-25,72.7041,74.2968,72.1437,74.2968,3807065
YUM,2017-09-26,72.1634,72.8811,72.0749,72.7238,2306655
YUM,2017-09-27,71.8684,72.5075,71.4555,72.1732,3166397
YUM,2017-09-28,72.2617,72.4583,71.3867,71.4358,2410152
YUM,2017-09-29,72.3698,72.6943,71.9766,72.2617,1942271
YUM,2017-10-02,72.5075,72.7729,72.1339,72.1339,2154956
YUM,2017-10-03,72.6746,73.1367,72.5665,72.5665,1980808
YUM,2017-10-04,72.8516,73.0679,72.6746,72.7828,1420480
YUM,2017-10-05,73.3235,73.6479,72.7533,72.8614,1704087
YUM,2017-10-06,74.6508,74.8867,73.3137,73.471,2748361
YUM,2017-10-09,74.7196,75.0047,74.3361,74.6704,1439066
YUM,2017-10-10,74.8965,75.4471,74.464,74.7982,1402735
YUM,2017-10-11,75.3488,75.7322,74.9162,74.9162,1797281
YUM,2017-10-12,75.1227,75.5553,74.9949,75.2112,1676143
YUM,2017-10-13,74.9162,75.2112,74.6016,75.1817,1536156
YUM,2017-10-16,74.926,75.4864,74.6606,75.221,1490296
YUM,2017-10-17,74.9064,75.4962,74.754,74.8277,1410724
YUM,2017-10-18,74.7392,75.3685,74.7196,75.0833,1293198
YUM,2017-10-19,74.5426,74.8769,73.9331,74.6606,1726993
YUM,2017-10-20,74.8867,74.8867,74.4345,74.7687,1271301
YUM,2017-10-23,74.2772,75.0883,74.2575,74.985,1695277
YUM,2017-10-24,74.0707,74.464,73.9527,74.287,1398793
YUM,2017-10-25,73.4218,74.0412,72.9302,73.7364,1783047
YUM,2017-10-26,74.5918,74.867,73.9429,73.9429,1829905
YUM,2017-10-27,73.9724,74.7687,73.8642,74.7097,2097888
YUM,2017-10-30,73.6971,73.9036,73.0875,73.6578,2026003
YUM,2017-10-31,73.1957,73.8839,73.1367,73.5595,1945281
YUM,2017-11-01,73.058,73.6873,73.0089,73.2842,1887183
YUM,2017-11-02,77.8165,79.3011,74.926,77.9247,4749433
YUM,2017-11-03,77.5806,78.8684,77.2168,77.2266,2583988
YUM,2017-11-06,78.5244,78.603,77.4822,77.6789,1731648
YUM,2017-11-07,79.6452,79.8811,78.5932,78.6522,2669309
YUM,2017-11-08,79.7631,80.2744,78.6817,79.2027,2534454
YUM,2017-11-09,78.1901,79.7828,77.4724,79.4977,2088554
YUM,2017-11-10,78.2491,78.4359,77.4626,77.8165,1604253
YUM,2017-11-13,78.3966,78.6129,78.2098,78.2393,1306448
YUM,2017-11-14,78.3867,78.9985,78.3423,78.5051,1250237
YUM,2017-11-15,77.765,78.4755,77.6761,77.9623,1831039
YUM,2017-11-16,77.5084,78.1794,77.3209,77.7551,1707148
YUM,2017-11-17,77.5676,77.7452,77.0248,77.2913,1486337
YUM,2017-11-20,77.7551,77.9919,77.4393,77.686,1314633
YUM,2017-11-21,78.4854,78.7123,78.0117,78.1696,1824997
YUM,2017-11-22,78.1893,78.6729,78.0511,78.3768,1115812
YUM,2017-11-24,78.14,78.663,78.1005,78.209,682543
YUM,2017-11-27,78.5347,78.6531,78.0906,78.1794,1141219
YUM,2017-11-28,79.9657,80.0644,78.6531,78.7913,1787351
YUM,2017-11-29,80.7354,81.0413,80.1334,80.2222,1669284
YUM,2017-11-30,82.3736,82.9559,80.7058,80.992,3051934
YUM,2017-12-01,82.3045,82.6499,80.5775,82.3637,2486439
YUM,2017-12-04,82.2157,83.1828,82.0085,82.6697,2309244
YUM,2017-12-05,82.0085,82.9953,81.9394,82.4723,1899462
YUM,2017-12-06,82.1466,83.1532,82.0529,82.2453,1573871
YUM,2017-12-07,81.9591,82.3341,81.6927,81.969,1580797
YUM,2017-12-08,82.2256,82.5907,81.7618,82.0578,1877080
YUM,2017-12-11,81.367,82.2256,81.1992,82.2256,1643942
YUM,2017-12-12,80.9131,81.3374,80.5726,81.2288,1628520
YUM,2017-12-13,81.1104,81.6532,80.9821,81.1006,1640896
YUM,2017-12-14,80.9624,81.6927,80.8834,81.1894,1406410
YUM,2017-12-15,81.219,81.7223,80.9821,81.5644,4271650
YUM,2017-12-18,82.0183,82.4032,81.6737,81.9986,1780600
YUM,2017-12-19,81.7716,82.423,81.7618,82.0529,1229389
YUM,2017-12-20,81.0512,81.9887,81.0512,81.8999,1157610
YUM,2017-12-21,81.4164,81.7914,80.9328,80.992,1662067
YUM,2017-12-22,81.3177,81.6927,80.9229,81.6039,919864
YUM,2017-12-26,81.1104,81.3571,80.8933,81.3078,666705
YUM,2017-12-27,81.3177,81.4756,80.6269,81.2585,1051921
YUM,2017-12-28,81.5841,81.6039,80.9427,81.6039,673301
YUM,2017-12-29,80.538,81.6236,80.5183,81.5545,1347613
YUM,2018-01-02,80.5282,81.3769,80.4098,81.071,1747813
YUM,2018-01-03,80.4591,80.7453,80.0686,80.163,2554926
YUM,2018-01-04,81.2782,81.5052,80.4591,80.6762,1971969
YUM,2018-01-05,81.7519,81.9197,81.2782,81.5052,1927917
YUM,2018-01-08,81.89,81.969,81.0413,81.6335,1599534
YUM,2018-01-09,81.6729,82.0676,81.1894,81.9789,1701081
YUM,2018-01-10,81.4657,81.7618,81.1302,81.7618,887313
YUM,2018-01-11,81.4065,81.9197,80.8588,81.4953,1352675
YUM,2018-01-12,82.5216,82.6598,81.367,81.6729,1377469
YUM,2018-01-16,81.8407,83.2322,81.5545,82.9657,1391154
YUM,2018-01-17,81.9986,82.423,81.6729,82.2256,1678525
YUM,2018-01-18,82.0085,82.334,81.8407,82.0874,1015220
YUM,2018-01-19,82.7091,82.8078,82.2453,82.3341,1677686
YUM,2018-01-22,83.7947,83.8046,82.571,82.7091,1469255
YUM,2018-01-23,84.7125,85.2059,83.5506,83.6072,2010054
YUM,2018-01-24,84.1204,84.9691,83.8342,84.8408,1192932
YUM,2018-01-25,84.5348,84.6927,83.5085,84.1993,929863
YUM,2018-01-26,85.0678,85.1072,84.0908,84.5546,1332647
YUM,2018-01-29,85.3441,85.7882,84.8013,84.9592,2303333
YUM,2018-01-30,83.4789,84.3572,83.2618,83.8835,1779572
YUM,2018-01-31,83.4789,83.9329,83.1434,83.5085,2132134
YUM,2018-02-01,82.8769,83.3605,82.3539,83.1335,1685275
YUM,2018-02-02,81.5446,83.4789,81.3571,82.798,3161369
YUM,2018-02-05,78.7518,81.8604,78.4459,80.992,2870315
YUM,2018-02-06,79.5216,79.7683,75.3471,77.3209,3050096
YUM,2018-02-07,79.0775,80.8637,78.9492,79.0183,3561068
YUM,2018-02-08,75.2978,80.0436,74.8833,76.9853,4632845
YUM,2018-02-09,78.2683,79.038,75.4261,76.2748,5100433
YUM,2018-02-12,77.0445,79.2946,76.4031,78.209,3023822
YUM,2018-02-13,77.104,77.3073,76.4695,76.7768,1512668
YUM,2018-02-14,77.2131,78.0062,75.6664,76.4794,3108012
YUM,2018-02-15,78.2937,78.611,77.223,77.57,2901896
YUM,2018-02-16,77.5799,78.3235,77.5502,78.0657,2688922
YUM,2018-02-20,77.4114,78.0657,76.7074,77.4014,2553725
YUM,2018-02-21,77.1437,78.4127,77.1338,77.2329,2209931
YUM,2018-02-22,77.6493,78.1549,77.2329,77.2329,1881110
YUM,2018-02-23,79.1166,79.1661,77.8872,77.9864,2329638
YUM,2018-02-26,79.88,80.0882,79.2207,79.3347,1790024
YUM,2018-02-27,79.4934,80.3163,79.4934,79.9098,2315789
YUM,2018-02-28,80.6831,81.9819,79.9296,80.0089,3629428
YUM,2018-03-01,79.0175,81.0202,78.5614,80.2865,2673980
YUM,2018-03-02,79.6024,80.0387,77.4312,77.9566,2776701
YUM,2018-03-05,79.9395,80.1675,79.0373,79.2653,1896081
YUM,2018-03-06,80.6831,80.9409,79.9603,80.3956,1968747
YUM,2018-03-07,80.7128,80.8616,79.7511,80.0287,1855847
YUM,2018-03-08,81.7142,81.8332,80.926,81.0103,2377362
YUM,2018-03-09,82.2396,82.5668,81.5556,81.8827,1897727
YUM,2018-03-12,81.7043,83.2113,81.6051,82.5767,2666809
YUM,2018-03-13,81.6448,82.5073,81.4217,82.1306,1890361
YUM,2018-03-14,81.5655,82.0612,81.387,81.7836,1692456
YUM,2018-03-15,82.1702,83.1815,81.4762,81.6646,2233701
YUM,2018-03-16,82.7849,83.0824,82.1108,82.2099,2344144
YUM,2018-03-19,81.4366,82.7453,80.7029,82.5668,2176418
YUM,2018-03-20,82.3785,82.7552,81.4862,81.7935,1855545
YUM,2018-03-21,82.1008,82.8048,81.9918,82.428,1302576
YUM,2018-03-22,81.4762,82.666,81.3771,81.387,1996312
YUM,2018-03-23,80.9805,82.2496,80.9805,81.7043,2720558
YUM,2018-03-26,83.3104,83.4988,81.853,81.8728,2049933
YUM,2018-03-27,83.1617,84.7083,82.7949,83.5186,3006206
YUM,2018-03-28,83.5285,84.4109,83.241,83.241,2476357
YUM,2018-03-29,84.401,84.9364,83.3401,83.9945,1718883
YUM,2018-04-02,83.0229,85.0851,82.1802,84.4902,2282926
YUM,2018-04-03,83.3897,83.6177,82.1901,83.0328,2463372
YUM,2018-04-04,84.6885,84.8273,82.6065,82.7354,2610391
YUM,2018-04-05,85.2734,85.6105,84.3613,85.214,1978502
YUM,2018-04-06,83.7367,85.2536,83.2113,84.7083,1891611
YUM,2018-04-09,83.7268,84.6885,83.6277,84.1234,1490097
YUM,2018-04-10,84.8471,85.1446,84.2671,84.8769,2352061
YUM,2018-04-11,84.7083,85.4122,84.6092,84.7678,1586486
YUM,2018-04-12,85.0157,85.9278,84.9165,85.1346,1679015
YUM,2018-04-13,84.6885,85.4916,84.3316,85.3131,1634028
YUM,2018-04-16,85.5213,86.0567,85.214,85.3726,1644968
YUM,2018-04-17,85.8584,86.3145,85.5709,85.8584,1620799
YUM,2018-04-18,86.2451,86.7011,85.9179,85.9179,1848425
YUM,2018-04-19,85.6998,86.1657,85.2437,85.908,1568415
YUM,2018-04-20,85.551,86.0666,85.323,85.551,1730523
YUM,2018-04-23,85.1545,85.8386,84.9661,85.6898,1835613
YUM,2018-04-24,84.4506,85.9972,84.0044,85.5015,1783332
YUM,2018-04-25,84.5299,84.857,83.9846,84.51,1648887
YUM,2018-04-26,86.017,86.4334,85.3131,85.3131,2899318
YUM,2018-04-27,86.3045,86.5921,85.7791,85.9179,2224977
YUM,2018-04-30,86.3541,87.3158,86.3541,86.83,3487781
YUM,2018-05-01,85.8981,86.5127,84.9066,86.364,3391903
YUM,2018-05-02,79.5132,84.5398,79.3447,83.4789,6576928
YUM,2018-05-03,81.962,82.3388,79.771,79.8007,5644783
YUM,2018-05-04,81.7241,82.1802,81.0499,81.6944,2136510
YUM,2018-05-07,82.3983,82.5867,81.625,82.0711,3366434
YUM,2018-05-08,82.7949,83.122,82.2446,82.7849,1641008
YUM,2018-05-09,83.7268,83.7764,82.4083,82.7552,1780185
YUM,2018-05-10,83.9548,84.2919,83.5186,83.8557,2375823
YUM,2018-05-11,83.8953,84.4605,83.5583,83.9747,1419383
YUM,2018-05-14,82.8841,83.9647,82.8494,83.8854,1544618
YUM,2018-05-15,82.9836,83.4616,82.5356,82.7447,1600335
YUM,2018-05-16,83.2127,83.5412,82.894,83.2724,1743212
YUM,2018-05-17,82.6451,83.5213,82.4509,83.0733,1982489
YUM,2018-05-18,81.9879,83.0633,81.6195,82.6849,2477854
YUM,2018-05-21,82.3364,82.7048,82.2169,82.2966,1599466
YUM,2018-05-22,82.0277,82.8642,81.8983,82.675,2367005
YUM,2018-05-23,82.7347,82.8343,81.5,81.5598,1691841
YUM,2018-05-24,83.1131,83.3521,82.5853,82.7347,1621916
YUM,2018-05-25,82.1771,83.5114,82.0875,83.2624,1814363
YUM,2018-05-29,81.5598,82.0078,81.1615,81.8186,2147304
YUM,2018-05-30,82.1572,82.5654,81.1714,81.5598,2628066
YUM,2018-05-31,80.9822,82.0676,80.6935,81.6394,5390352
YUM,2018-06-01,81.5598,82.1273,81.2013,81.2909,1978552
YUM,2018-06-04,81.9381,82.0277,81.51,81.8386,1464662
YUM,2018-06-05,82.5555,83.0036,81.6792,81.9083,1940907
YUM,2018-06-06,83.2525,83.3023,82.3762,82.6849,2843308
YUM,2018-06-07,83.83,84.3478,83.3819,83.6309,2243067
YUM,2018-06-08,82.8243,83.8435,82.6451,83.6906,2824757
YUM,2018-06-11,82.7546,83.133,82.436,83.0036,2950498
YUM,2018-06-12,82.8741,83.1927,82.6949,82.9637,2039079
YUM,2018-06-13,82.2368,83.1031,82.207,82.8741,2177905
YUM,2018-06-14,83.0235,83.1828,82.3862,82.6351,2544148
YUM,2018-06-15,82.2667,83.0832,81.2411,82.8642,4893090
YUM,2018-06-18,82.4559,82.6053,81.6593,82.0277,3137982
YUM,2018-06-19,80.6636,81.6394,80.5242,81.5398,3039538
YUM,2018-06-20,80.5142,81.4502,80.4147,81.1216,2627829
YUM,2018-06-21,79.3891,81.032,79.2895,80.813,1960117
YUM,2018-06-22,80.0164,80.4545,79.6679,79.7973,4628204
YUM,2018-06-25,78.2539,79.6977,78.0946,79.6977,2040099
YUM,2018-06-26,79.6679,79.7973,78.1643,78.3635,2490083
YUM,2018-06-27,78.5328,81.8983,78.4531,80.9026,2873629
YUM,2018-06-28,77.5569,78.702,77.0989,78.2639,2165299
YUM,2018-06-29,77.8855,78.5128,77.3976,77.7163,3249164
YUM,2018-07-02,77.776,77.8158,76.7604,77.1885,1599141
YUM,2018-07-03,77.5072,78.1743,77.4375,77.8855,968289
YUM,2018-07-05,77.4076,77.8357,77.0441,77.776,1430963
YUM,2018-07-06,77.9353,78.1444,77.4452,77.5968,1494568
YUM,2018-07-09,78.8315,79.1003,78.1145,78.1842,1598360
YUM,2018-07-10,78.9709,79.4389,78.5477,78.9012,1232549
YUM,2018-07-11,78.4531,78.8414,78.1345,78.3137,1278024
YUM,2018-07-12,78.7817,79.1501,78.5327,79.0505,1176824
YUM,2018-07-13,78.8016,78.8912,78.2141,78.6323,936779
YUM,2018-07-16,78.3237,78.8514,78.1643,78.6124,762553
YUM,2018-07-17,78.3834,78.5328,78.0847,78.3436,771082
YUM,2018-07-18,79.1501,79.2696,78.5337,78.6224,1650901
YUM,2018-07-19,78.9908,79.3592,78.6921,78.8613,1585520
YUM,2018-07-20,78.9709,79.4389,78.5825,78.7419,1427080
YUM,2018-07-23,78.6124,79.1103,78.5029,78.9609,1019269
YUM,2018-07-24,77.9154,79.0107,77.6266,78.6522,1492064
YUM,2018-07-25,78.3336,78.3834,77.3478,77.3478,1286141
YUM,2018-07-26,78.6124,80.2653,78.1942,78.3336,2195066
