symbol,date,close,high,low,open,volume
SBUX,2016-11-16,53.4819,53.5591,52.3436,52.4111,10779155
SBUX,2016-11-17,53.8774,53.9257,53.1153,53.2649,8744504
SBUX,2016-11-18,53.8003,54.1379,53.4626,53.752,8740953
SBUX,2016-11-21,54.1186,54.1765,53.5494,53.5494,8004000
SBUX,2016-11-22,55.1026,55.1315,53.9064,54.3308,10268720
SBUX,2016-11-23,55.556,55.6042,54.8904,54.9,8183628
SBUX,2016-11-25,55.4016,55.6621,55.2328,55.6621,3228848
SBUX,2016-11-28,55.556,55.8164,54.7553,54.9868,8750925
SBUX,2016-11-29,56.1155,56.1541,55.4692,55.6042,10582850
SBUX,2016-11-30,55.9226,56.1927,55.8164,56.1348,9527959
SBUX,2016-12-01,56.4435,56.4531,55.1798,55.3148,12381607
SBUX,2016-12-02,55.1894,55.7103,54.572,54.6482,16869957
SBUX,2016-12-05,55.4692,55.7972,54.9482,54.9482,7701167
SBUX,2016-12-06,55.4113,55.6621,55.1219,55.6235,7035674
SBUX,2016-12-07,56.6847,56.7715,55.4209,55.5077,9094812
SBUX,2016-12-08,56.5785,57.1574,56.3488,56.9162,7972498
SBUX,2016-12-09,56.675,56.8679,56.3663,56.839,7091577
SBUX,2016-12-12,56.6943,56.7136,56.2795,56.4724,7736198
SBUX,2016-12-13,57.2152,57.4371,56.5882,56.9065,8878080
SBUX,2016-12-14,56.675,57.1574,56.5303,56.9451,9022867
SBUX,2016-12-15,55.6717,56.1541,55.4885,55.9201,11837756
SBUX,2016-12-16,55.6235,56.019,55.527,55.9611,10611461
SBUX,2016-12-19,55.6139,55.9322,55.4113,55.4113,6433824
SBUX,2016-12-20,55.6621,56.0094,55.2955,55.7682,4888284
SBUX,2016-12-21,55.4113,55.8261,55.3823,55.4692,5380537
SBUX,2016-12-22,55.0929,55.3727,54.7167,55.2859,6777656
SBUX,2016-12-23,54.9965,55.3341,54.8807,55.2666,4298476
SBUX,2016-12-27,54.8518,55.3601,54.8035,54.9772,4186157
SBUX,2016-12-28,54.3598,54.8904,54.2633,54.7939,5548726
SBUX,2016-12-29,54.3308,54.4755,54.1524,54.3598,3781721
SBUX,2016-12-30,53.5591,54.4562,53.4433,54.2922,8344508
SBUX,2017-01-03,53.3951,53.9739,53.096,53.9353,7809307
SBUX,2017-01-04,54.0125,54.2103,53.424,53.5977,7796290
SBUX,2017-01-05,54.4659,54.5334,53.8388,54.0993,7602321
SBUX,2017-01-06,55.1122,55.2473,54.0993,54.6299,8587812
SBUX,2017-01-09,56.1444,56.2747,55.228,55.2376,12640515
SBUX,2017-01-10,55.8357,56.2023,55.7875,56.1637,6672024
SBUX,2017-01-11,56.048,56.0673,55.556,55.7586,6027960
SBUX,2017-01-12,55.9804,56.0769,55.6042,55.9515,4733015
SBUX,2017-01-13,55.8068,56.048,55.6139,55.9804,4745840
SBUX,2017-01-17,55.9515,56.1927,55.3823,55.5849,5734666
SBUX,2017-01-18,56.3856,56.511,55.9804,56.2602,7375725
SBUX,2017-01-19,55.8454,56.3856,55.6766,56.2505,7850480
SBUX,2017-01-20,55.6235,56.1444,55.3823,56.0866,7651562
SBUX,2017-01-23,55.72,55.855,55.1315,55.392,6814368
SBUX,2017-01-24,56.376,56.4338,55.72,55.884,10704103
SBUX,2017-01-25,56.6268,56.8487,56.3856,56.5978,7124547
SBUX,2017-01-26,56.3953,56.9162,56.2023,56.6268,12382416
SBUX,2017-01-27,54.1379,54.5913,53.6845,53.781,28884899
SBUX,2017-01-30,53.9257,54.2537,53.617,54.0221,13322010
SBUX,2017-01-31,53.2697,53.8967,52.9417,53.8292,14307985
SBUX,2017-02-01,51.9963,53.5398,51.9095,53.5301,18796871
SBUX,2017-02-02,51.9674,52.469,51.9481,52.1314,15289650
SBUX,2017-02-03,53.1153,53.1539,52.1024,52.2954,14161693
SBUX,2017-02-06,53.7617,53.781,52.961,53.0671,13029829
SBUX,2017-02-07,53.5291,54.1105,53.4711,54.0621,9910498
SBUX,2017-02-08,53.5097,53.7769,53.3934,53.4807,11681938
SBUX,2017-02-09,54.0815,54.3819,53.5,53.5194,11106757
SBUX,2017-02-10,54.4788,54.6483,53.8392,54.0039,11178950
SBUX,2017-02-13,54.3722,54.9051,54.2946,54.7501,8027939
SBUX,2017-02-14,54.8276,54.8567,54.285,54.285,8865947
SBUX,2017-02-15,55.0989,55.1183,54.5611,54.8082,6967179
SBUX,2017-02-16,54.973,55.2249,54.7792,55.1958,8524519
SBUX,2017-02-17,55.5738,55.7869,54.9536,55.0408,11008366
SBUX,2017-02-21,55.7579,56.0195,55.6222,55.6319,8289185
SBUX,2017-02-22,55.7869,56.0583,55.5738,55.7385,7876599
SBUX,2017-02-23,55.8548,56.0001,55.6125,55.816,7178627
SBUX,2017-02-24,55.6997,55.9226,55.3751,55.8257,7806190
SBUX,2017-02-27,55.0214,55.5253,54.9051,55.4672,7702400
SBUX,2017-02-28,55.1086,55.2927,54.7985,54.9536,8750655
SBUX,2017-03-01,55.3703,55.6222,55.1765,55.4962,7197973
SBUX,2017-03-02,55.3509,55.4187,55.0892,55.3024,6595418
SBUX,2017-03-03,55.3315,55.4865,54.9439,54.9439,7738064
SBUX,2017-03-06,54.9245,55.0505,54.5853,55.0214,9159983
SBUX,2017-03-07,54.4594,54.9923,54.285,54.8276,10890313
SBUX,2017-03-08,54.0136,54.6047,53.8198,54.4109,13061632
SBUX,2017-03-09,53.4807,54.0718,53.1124,54.0233,17844248
SBUX,2017-03-10,52.8411,53.6842,52.7297,53.6745,13886431
SBUX,2017-03-13,52.938,53.1848,52.7151,52.8799,9090230
SBUX,2017-03-14,52.5892,53.0446,52.5116,52.9283,7892888
SBUX,2017-03-15,52.8508,52.9574,52.4147,52.7054,8712006
SBUX,2017-03-16,53.1027,53.282,52.9671,53.1512,8074278
SBUX,2017-03-17,54.0524,54.3915,53.2481,53.3353,15822141
SBUX,2017-03-20,54.0815,54.314,53.7907,54.1396,7948425
SBUX,2017-03-21,53.8198,54.7016,53.7665,54.314,8030642
SBUX,2017-03-22,54.159,54.3043,53.7907,53.9555,8452070
SBUX,2017-03-23,54.1202,54.6774,54.0524,54.4109,7357207
SBUX,2017-03-24,55.0505,55.6028,54.1687,54.3722,15763000
SBUX,2017-03-27,55.4575,55.6707,54.7113,54.9051,8861799
SBUX,2017-03-28,55.5738,55.7385,55.2588,55.3315,8331644
SBUX,2017-03-29,55.7579,56.0583,55.3606,55.3993,7001635
SBUX,2017-03-30,56.3587,56.4943,55.6416,55.6707,8677916
SBUX,2017-03-31,56.5816,56.8432,56.2618,56.3054,9156707
SBUX,2017-04-03,56.63,56.6591,56.097,56.475,8989831
SBUX,2017-04-04,56.5137,56.6009,56.2133,56.5622,6474781
SBUX,2017-04-05,56.4168,57.4343,56.0195,56.1649,13656221
SBUX,2017-04-06,56.1261,56.5525,55.942,56.3296,9112533
SBUX,2017-04-07,56.223,56.4459,55.7676,56.0098,6773750
SBUX,2017-04-10,56.1552,56.4071,55.942,56.2036,5266312
SBUX,2017-04-11,56.0873,56.3587,55.6028,55.9517,5855091
SBUX,2017-04-12,55.7966,56.1019,55.6997,56.0873,5450298
SBUX,2017-04-13,55.7288,56.0001,55.6707,55.8257,4871717
SBUX,2017-04-17,56.2811,56.4459,55.8935,55.8935,5626042
SBUX,2017-04-18,56.5428,56.6688,55.8063,55.8063,5449699
SBUX,2017-04-19,57.2114,57.6475,56.6881,56.785,12000639
SBUX,2017-04-20,58.2192,58.4663,57.7153,57.8607,12445862
SBUX,2017-04-21,58.7328,58.8103,58.287,58.3355,8799985
SBUX,2017-04-24,59.2173,59.4789,59.0041,59.1107,10721276
SBUX,2017-04-25,59.072,59.3142,58.0677,58.7716,11031475
SBUX,2017-04-26,59.6534,59.8375,59.0913,59.3336,8525419
SBUX,2017-04-27,59.4014,60.0216,59.2948,59.7212,15285342
SBUX,2017-04-28,58.1998,58.3161,57.163,57.57,25046130
SBUX,2017-05-01,58.3161,58.7231,57.911,58.1417,10910341
SBUX,2017-05-02,58.6262,58.6456,58.1804,58.287,9152088
SBUX,2017-05-03,58.7134,58.7861,58.3888,58.6456,7706367
SBUX,2017-05-04,58.946,58.9654,58.5196,58.7716,6874286
SBUX,2017-05-05,59.0623,59.101,58.7037,58.975,6443309
SBUX,2017-05-08,59.0526,59.1785,58.82,59.1785,5588371
SBUX,2017-05-09,59.3347,59.432,58.9358,58.9455,5806562
SBUX,2017-05-10,59.0234,59.3347,58.5855,59.2374,7198414
SBUX,2017-05-11,58.6439,58.8774,58.4104,58.819,5516893
SBUX,2017-05-12,58.3131,58.712,58.2158,58.6536,5647531
SBUX,2017-05-15,58.819,58.8579,58.5028,58.7898,5904094
SBUX,2017-05-16,58.3617,59.0623,58.2644,59.0428,6303480
SBUX,2017-05-17,58.1184,58.6963,57.9433,58.352,7581230
SBUX,2017-05-18,58.206,58.3228,57.2817,58.1184,8602411
SBUX,2017-05-19,59.7045,60.2494,58.3228,58.3228,12530995
SBUX,2017-05-22,59.578,60.0548,59.3834,59.3834,6392124
SBUX,2017-05-23,59.5001,59.8407,59.218,59.7434,5622524
SBUX,2017-05-24,60.2202,60.3272,59.2958,59.7434,7283789
SBUX,2017-05-25,61.2029,61.4073,60.2299,60.3369,8931804
SBUX,2017-05-26,61.5921,61.7089,61.271,61.31,6097990
SBUX,2017-05-30,61.5532,61.6992,61.31,61.3683,7094586
SBUX,2017-05-31,61.8938,61.8938,61.3781,61.5629,7314634
SBUX,2017-06-01,62.03,62.0981,61.6408,61.7965,6058263
SBUX,2017-06-02,62.8279,62.9349,61.9813,62.1565,7840374
SBUX,2017-06-05,62.536,63.1198,62.4484,63.1003,6809284
SBUX,2017-06-06,62.4289,62.6138,62.3219,62.4873,5448439
SBUX,2017-06-07,61.7867,62.5603,61.631,62.3997,8364994
SBUX,2017-06-08,60.5607,61.8646,60.3467,61.7284,11289266
SBUX,2017-06-09,60.5121,60.7943,60.2051,60.6872,11240487
SBUX,2017-06-12,59.6364,60.3175,58.9942,60.1326,11071593
SBUX,2017-06-13,59.2763,59.6023,58.9552,59.4709,9384906
SBUX,2017-06-14,58.6439,59.179,58.2449,59.0331,9703332
SBUX,2017-06-15,58.4687,58.6536,57.9044,58.3033,7515980
SBUX,2017-06-16,58.5174,58.5368,57.8655,58.2741,11522438
SBUX,2017-06-19,59.2569,59.3542,58.4882,58.7217,6778024
SBUX,2017-06-20,58.2449,59.3542,58.0893,59.3347,6985666
SBUX,2017-06-21,58.3422,58.6828,58.099,58.3812,6027647
SBUX,2017-06-22,57.9044,58.4785,57.7974,58.4687,5602002
SBUX,2017-06-23,58.1963,58.5466,57.9725,58.1476,6469495
SBUX,2017-06-26,58.0309,58.5271,57.7292,58.4006,5674637
SBUX,2017-06-27,57.3692,58.0795,57.2233,57.9336,5652429
SBUX,2017-06-28,57.5833,57.6514,57.2135,57.4665,5419169
SBUX,2017-06-29,56.7854,57.5833,56.3913,57.5736,7421177
SBUX,2017-06-30,56.7368,57.3595,56.7173,57.0968,8117066
SBUX,2017-07-03,56.6784,57.3984,56.6784,57.3108,4575268
SBUX,2017-07-05,56.3767,56.9216,56.2405,56.8535,7773566
SBUX,2017-07-06,56.0459,56.3573,55.8513,56.2405,8886648
SBUX,2017-07-07,56.474,56.7854,55.9875,56.2308,7278250
SBUX,2017-07-10,56.2503,56.7757,56.1919,56.6103,4832094
SBUX,2017-07-11,56.3378,56.513,55.9778,56.3476,5422330
SBUX,2017-07-12,56.9606,57.126,56.4546,56.6395,7141916
SBUX,2017-07-13,56.8049,57.2817,56.5519,57.2135,8460245
SBUX,2017-07-14,57.1746,57.3303,56.7076,56.8243,5441377
SBUX,2017-07-17,56.7562,57.2817,56.7076,57.1454,6774471
SBUX,2017-07-18,56.6395,56.9995,56.1335,56.5519,7857464
SBUX,2017-07-19,56.5422,56.8341,56.3378,56.5811,8203557
SBUX,2017-07-20,56.4643,57.2525,56.4351,56.8341,10546701
SBUX,2017-07-21,56.4157,56.6881,56.2697,56.3573,6717235
SBUX,2017-07-24,56.4546,56.6784,56.367,56.4351,7442589
SBUX,2017-07-25,56.9703,57.2525,56.4157,56.6443,7933137
SBUX,2017-07-26,56.3767,57.2525,56.2256,57.2135,8775889
SBUX,2017-07-27,57.8947,58.0503,56.367,56.6784,23286716
SBUX,2017-07-28,52.543,54.4502,51.969,53.7399,53454789
SBUX,2017-07-31,52.5236,53.2047,52.4944,53.0101,20299407
SBUX,2017-08-01,53.2534,53.3117,52.5139,53.0977,18120912
SBUX,2017-08-02,53.9345,53.9539,53.1952,53.2728,14764854
SBUX,2017-08-03,54.1777,54.6058,54.0026,54.1388,13331459
SBUX,2017-08-04,53.9442,54.5377,53.6036,54.4599,9179779
SBUX,2017-08-07,54.1291,54.421,53.9247,54.0999,7253947
SBUX,2017-08-08,53.2885,54.3246,53.1321,54.2952,11095259
SBUX,2017-08-09,52.5261,53.2005,52.0961,53.2005,16717719
SBUX,2017-08-10,51.8712,52.5313,51.7931,52.3111,13235301
SBUX,2017-08-11,51.9788,52.1938,51.8517,51.8517,9235033
SBUX,2017-08-14,52.0179,52.3893,51.9788,52.3893,7426467
SBUX,2017-08-15,51.9494,52.2133,51.6953,52.2036,6674597
SBUX,2017-08-16,52.2915,52.702,52.0472,52.057,7667081
SBUX,2017-08-17,51.8419,52.5652,51.7931,52.1156,7451679
SBUX,2017-08-18,51.5096,51.8859,51.3923,51.7246,10370499
SBUX,2017-08-21,51.9494,52.3111,51.6073,51.9397,12753196
SBUX,2017-08-22,53.2201,53.5035,52.184,52.2818,14547613
SBUX,2017-08-23,52.8584,52.878,52.4381,52.7411,11838533
SBUX,2017-08-24,52.7216,53.2152,52.5554,53.0344,8716699
SBUX,2017-08-25,53.1321,53.4547,52.966,53.3862,8601120
SBUX,2017-08-28,53.1712,53.3471,52.7998,53.308,6643652
SBUX,2017-08-29,52.878,53.0637,52.7802,52.8193,6212403
SBUX,2017-08-30,53.2885,53.3862,52.8193,52.8193,5596567
SBUX,2017-08-31,53.6208,53.7479,53.3374,53.4449,8245287
SBUX,2017-09-01,53.6892,53.9092,53.6404,53.6599,7696302
SBUX,2017-09-05,53.8847,53.9531,53.3667,53.7088,9178048
SBUX,2017-09-06,53.0832,54.0264,52.9073,53.8749,11372298
SBUX,2017-09-07,52.2622,53.44,52.0472,53.1908,13801890
SBUX,2017-09-08,52.2818,52.5652,51.8517,52.184,11774483
SBUX,2017-09-11,52.7998,52.9073,52.3991,52.575,9314079
SBUX,2017-09-12,52.3306,52.8291,52.1254,52.7607,10339446
SBUX,2017-09-13,53.0637,53.484,52.2784,52.3404,12787883
SBUX,2017-09-14,53.2983,53.4742,52.878,53.1517,8260770
SBUX,2017-09-15,53.4351,53.5524,52.9366,53.2103,10744783
SBUX,2017-09-18,53.4547,53.7283,53.3374,53.5622,6348360
SBUX,2017-09-19,53.3862,53.6404,53.3276,53.6013,5187121
SBUX,2017-09-20,53.9043,53.9336,53.3471,53.3471,7080035
SBUX,2017-09-21,53.7674,53.9238,53.6208,53.8065,7178462
SBUX,2017-09-22,53.8456,53.9531,53.6208,53.8065,6950029
SBUX,2017-09-25,53.7088,53.9727,53.4644,53.7381,10242655
SBUX,2017-09-26,53.8847,53.9727,53.5573,53.8163,8021851
SBUX,2017-09-27,53.7479,54.3441,53.7186,54.002,8671309
SBUX,2017-09-28,53.2689,53.8358,53.2201,53.5719,7607473
SBUX,2017-09-29,52.4968,53.2396,52.1547,53.0832,11944370
SBUX,2017-10-02,52.5945,52.8193,52.5359,52.6434,5955980
SBUX,2017-10-03,52.7705,53.1126,52.6825,52.7802,6137069
SBUX,2017-10-04,52.7118,52.9757,52.4772,52.8975,5569058
SBUX,2017-10-05,53.3667,53.7283,52.702,52.8389,7994274
SBUX,2017-10-06,53.9238,54.1975,53.0197,53.2787,10576278
SBUX,2017-10-09,53.7772,54.2366,53.7186,54.1193,5822893
SBUX,2017-10-10,54.1682,54.5877,53.8358,53.8554,6573918
SBUX,2017-10-11,54.3832,54.5396,54.0118,54.2073,8881897
SBUX,2017-10-12,54.7057,54.999,54.0597,54.4125,7234267
SBUX,2017-10-13,54.4614,55.1554,54.3539,54.7351,6231132
SBUX,2017-10-16,53.6697,54.5396,53.6501,54.4125,7256893
SBUX,2017-10-17,53.2787,53.9825,53.0637,53.6208,11227337
SBUX,2017-10-18,53.9629,54.1779,52.9953,53.2299,8299509
SBUX,2017-10-19,54.1486,54.2877,53.6599,53.8358,5720179
SBUX,2017-10-20,53.3374,54.1486,52.9513,54.0607,11741092
SBUX,2017-10-23,53.0441,53.6941,52.9562,53.5328,10111071
SBUX,2017-10-24,53.0539,53.3276,52.7998,53.1419,7818490
SBUX,2017-10-25,52.9366,53.1614,52.4479,53.0148,8281219
SBUX,2017-10-26,53.6697,54.4907,53.2689,53.2689,12211440
SBUX,2017-10-27,53.6404,53.8749,53.4449,53.5915,9922611
SBUX,2017-10-30,53.9238,53.9825,53.1712,53.5524,6430949
SBUX,2017-10-31,53.6013,54.0558,53.4644,53.914,8857829
SBUX,2017-11-01,53.8847,54.3343,53.699,53.8554,7189764
SBUX,2017-11-02,53.6306,54.1388,53.5328,53.9043,16879022
SBUX,2017-11-03,54.7644,55.6538,52.8291,52.9366,28773774
SBUX,2017-11-06,55.2922,55.4095,54.3734,54.7253,10835659
SBUX,2017-11-07,55.9275,55.9959,55.0576,55.0576,11167447
SBUX,2017-11-08,56.6019,56.6997,55.7125,55.7418,13533654
SBUX,2017-11-09,56.0643,56.3576,55.5023,55.908,14758907
SBUX,2017-11-10,55.7516,56.0937,55.2629,56.0643,7930318
SBUX,2017-11-13,55.3606,55.8493,55.2726,55.5268,7648192
SBUX,2017-11-14,55.6441,55.7125,55.1358,55.1945,7758215
SBUX,2017-11-15,55.7129,56.0666,55.5262,55.8308,8880505
SBUX,2017-11-16,56.2435,56.4203,55.762,55.929,8310611
SBUX,2017-11-17,55.9389,56.4302,55.8504,56.2435,6311519
SBUX,2017-11-20,55.8209,56.0568,55.5949,55.6834,6360086
SBUX,2017-11-21,56.2631,56.5579,55.8897,55.9683,6284259
SBUX,2017-11-22,56.1452,56.1845,55.8062,56.0764,7309073
SBUX,2017-11-24,55.8111,56.1943,55.7227,56.1943,3479177
SBUX,2017-11-27,54.9366,55.9297,54.7804,55.8406,10580296
SBUX,2017-11-28,55.6736,55.7325,54.9367,55.0545,9734431
SBUX,2017-11-29,56.5088,56.6758,55.7129,55.7227,10017914
SBUX,2017-11-30,56.8134,57.1277,56.4695,56.6365,11509224
SBUX,2017-12-01,56.3221,56.7053,55.478,56.4989,12756391
SBUX,2017-12-04,57.737,58.1595,56.4989,56.5382,13302050
SBUX,2017-12-05,58.3069,58.641,57.8844,58.2185,11295644
SBUX,2017-12-06,58.2479,58.7884,58.1988,58.3462,8458198
SBUX,2017-12-07,58.1104,58.243,57.738,58.0907,6033792
SBUX,2017-12-08,57.5896,57.8205,57.0885,57.5012,9950491
SBUX,2017-12-11,58.0416,58.3167,57.2752,57.3734,10286560
SBUX,2017-12-12,58.2381,58.3266,57.8451,57.963,6042917
SBUX,2017-12-13,58.4543,58.8473,58.2676,58.4052,7726299
SBUX,2017-12-14,58.6606,59.0045,58.4052,58.6901,8946111
SBUX,2017-12-15,57.2752,58.3364,57.1449,58.2185,22595018
SBUX,2017-12-18,57.0197,57.7625,56.8821,57.4226,8751620
SBUX,2017-12-19,57.0001,57.5552,56.9214,57.118,7946435
SBUX,2017-12-20,56.7249,57.2752,56.6856,57.2064,7188717
SBUX,2017-12-21,56.5775,57.1327,56.4891,56.9313,5974474
SBUX,2017-12-22,56.3024,56.9018,56.1255,56.5677,7148723
SBUX,2017-12-26,56.1452,56.5774,56.0568,56.2729,5546208
SBUX,2017-12-27,56.2729,56.6463,56.1845,56.1943,4812173
SBUX,2017-12-28,56.8035,56.9902,56.3024,56.4695,5044505
SBUX,2017-12-29,56.4302,56.9607,56.4203,56.7348,5365646
SBUX,2018-01-02,56.6267,57.1966,56.4793,56.9411,7215978
SBUX,2018-01-03,57.6879,57.9335,56.7937,56.9214,7478356
SBUX,2018-01-04,57.904,58.3757,57.7075,57.963,5775921
SBUX,2018-01-05,58.5722,58.6508,58.0416,58.2185,6047686
SBUX,2018-01-08,58.2774,58.6312,57.5405,58.4445,6335782
SBUX,2018-01-09,58.1497,58.4346,57.8353,58.1693,5233353
SBUX,2018-01-10,58.7785,59.0831,57.8303,58.2086,8656454
SBUX,2018-01-11,58.9554,58.9751,58.419,58.7196,5806282
SBUX,2018-01-12,59.3484,59.4565,58.6115,59.3484,6989075
SBUX,2018-01-16,59.5057,60.0363,59.2502,59.2797,8040748
SBUX,2018-01-17,59.6039,60.2623,59.4664,59.938,8433771
SBUX,2018-01-18,60.0264,60.3703,59.6776,60.3605,9170903
SBUX,2018-01-19,60.1935,60.39,59.8889,60.1443,8361853
SBUX,2018-01-22,60.3409,60.3998,59.712,59.9773,11945783
SBUX,2018-01-23,60.616,60.8322,60.0756,60.2524,10806783
SBUX,2018-01-24,59.771,60.8616,59.184,60.4391,11911867
SBUX,2018-01-25,59.4958,60.1345,59.3484,59.9675,16225618
SBUX,2018-01-26,56.9804,57.1573,55.5655,56.9313,51851690
SBUX,2018-01-29,56.0273,57.3341,55.9192,56.5481,18899867
SBUX,2018-01-30,56.1943,56.5382,55.7522,55.9683,14341155
SBUX,2018-01-31,55.8209,56.4498,55.7129,56.2336,13118364
SBUX,2018-02-01,55.025,55.4377,54.917,55.3002,14690146
SBUX,2018-02-02,54.7991,55.3395,54.7303,54.9268,15358909
SBUX,2018-02-05,53.7379,55.2805,53.6199,54.5632,16059955
SBUX,2018-02-06,54.6418,55.084,52.6275,52.7504,17415065
SBUX,2018-02-07,53.8021,54.7604,53.7824,54.4146,13927022
SBUX,2018-02-08,53.1205,54.1271,53.1007,53.8416,17736671
SBUX,2018-02-09,53.9207,54.3949,53.0019,53.5453,19382011
SBUX,2018-02-12,54.711,55.0568,53.891,54.1973,10968956
SBUX,2018-02-13,54.9975,55.0469,54.3554,54.5826,10416385
SBUX,2018-02-14,55.3136,56.0151,54.6221,54.7999,14190323
SBUX,2018-02-15,55.8965,56.1435,55.2247,55.6792,10294949
SBUX,2018-02-16,55.7977,56.3608,55.6594,55.9657,10151328
SBUX,2018-02-20,55.2939,55.857,55.1556,55.61,9450906
SBUX,2018-02-21,55.4223,56.0546,55.1852,55.2544,7850950
SBUX,2018-02-22,54.7308,55.4618,54.5925,55.2741,10172399
SBUX,2018-02-23,55.4618,55.4717,54.138,54.9777,11394350
SBUX,2018-02-26,56.4794,56.6572,55.6397,55.7384,8713847
SBUX,2018-02-27,55.8866,56.9437,55.8768,56.5979,8821414
SBUX,2018-02-28,56.4102,57.2203,56.1435,56.1534,11541059
SBUX,2018-03-01,55.4915,56.8647,55.1556,56.3114,11127627
SBUX,2018-03-02,56.2423,56.509,55.0079,55.0469,11555132
SBUX,2018-03-05,56.3016,56.7264,55.9953,56.1435,7835398
SBUX,2018-03-06,56.3411,56.5584,55.857,56.5584,8046794
SBUX,2018-03-07,56.3411,56.4744,55.936,55.936,7044099
SBUX,2018-03-08,56.7758,57.1018,56.4399,56.5979,7434706
SBUX,2018-03-09,57.7538,57.9217,56.9733,56.9733,9539617
SBUX,2018-03-12,58.6824,58.9591,57.7736,57.9613,10550283
SBUX,2018-03-13,58.3367,59.9667,58.1786,58.9788,10411354
SBUX,2018-03-14,58.1193,58.9986,57.9958,58.5639,6488531
SBUX,2018-03-15,58.6528,59.3444,58.1095,58.2181,7377036
SBUX,2018-03-16,58.2873,58.9294,58.228,58.6627,13030896
SBUX,2018-03-19,57.5957,58.1391,57.1018,57.9909,9350572
SBUX,2018-03-20,57.9514,58.2675,57.7439,57.7439,5888445
SBUX,2018-03-21,57.7637,58.8306,57.6846,58.0403,6569109
SBUX,2018-03-22,57.0721,58.0107,57.0524,57.329,6846463
SBUX,2018-03-23,55.6298,57.3685,55.6298,57.082,9476776
SBUX,2018-03-26,57.1018,57.2994,55.8669,56.2719,8444852
SBUX,2018-03-27,56.7659,57.7933,56.4497,57.3982,7562939
SBUX,2018-03-28,57.2006,57.3982,56.5288,56.8054,9301897
SBUX,2018-03-29,57.1907,57.4377,56.1435,56.5683,12015218
SBUX,2018-04-02,55.5606,57.0326,54.711,56.8252,16778277
SBUX,2018-04-03,57.2994,57.3438,55.7631,55.8669,10908217
SBUX,2018-04-04,58.1193,58.2576,56.5189,56.5584,7893065
SBUX,2018-04-05,58.4256,58.554,58.144,58.2873,6305050
SBUX,2018-04-06,57.6353,58.4206,57.3883,58.0699,8264473
SBUX,2018-04-09,57.9909,58.6528,57.7143,57.8328,8023776
SBUX,2018-04-10,58.6923,58.7714,58.1588,58.3959,6671853
SBUX,2018-04-11,58.7022,58.9887,58.2873,58.475,5508027
SBUX,2018-04-12,58.7121,59.3937,58.7022,58.9393,6088247
SBUX,2018-04-13,58.5244,58.8306,58.2478,58.2873,6689776
SBUX,2018-04-16,58.7121,58.9689,58.1292,58.4157,6119171
SBUX,2018-04-17,59.1073,59.2752,58.6824,59.0282,6139581
SBUX,2018-04-18,58.7812,59.1073,58.722,59.0085,5914193
SBUX,2018-04-19,58.5046,58.7714,58.0205,58.7022,6280126
SBUX,2018-04-20,57.2994,58.4651,57.0968,58.3169,12037567
SBUX,2018-04-23,57.4574,58.0205,56.9931,57.3092,8444396
SBUX,2018-04-24,57.1117,57.9514,56.9536,57.7736,7793565
SBUX,2018-04-25,57.0129,57.5661,56.5979,57.5661,8367357
SBUX,2018-04-26,58.6627,59.453,57.1512,57.408,14516626
SBUX,2018-04-27,57.655,58.2675,56.8054,57.3685,11975153
SBUX,2018-04-30,56.8746,57.8032,56.7659,57.6846,7854596
SBUX,2018-05-01,57.4278,57.5463,56.7461,56.9733,7257462
SBUX,2018-05-02,56.0151,57.3883,55.8471,57.3586,7299089
SBUX,2018-05-03,55.4519,55.8866,54.8691,55.8372,7152390
SBUX,2018-05-04,56.9832,57.2302,55.8076,55.857,9279180
SBUX,2018-05-07,56.756,58.3268,56.5829,58.2774,10630594
SBUX,2018-05-08,56.9733,57.0129,56.3124,56.756,7234031
SBUX,2018-05-09,56.6456,57.2216,56.3974,57.0329,7015334
SBUX,2018-05-10,57.2514,57.3011,56.6258,56.7847,6565825
SBUX,2018-05-11,56.874,57.46,56.6754,57.3209,5843427
SBUX,2018-05-14,56.735,57.1124,56.596,56.9634,5871783
SBUX,2018-05-15,56.2484,56.7052,55.9604,56.6059,7415770
SBUX,2018-05-16,56.7549,56.9287,56.3974,56.4371,4843941
SBUX,2018-05-17,56.8045,56.9535,56.586,56.8045,6110124
SBUX,2018-05-18,56.7648,56.9932,56.4669,56.874,7786028
SBUX,2018-05-21,56.9436,57.4202,56.8646,57.0031,5379291
SBUX,2018-05-22,56.5662,57.2216,56.5165,57.1024,5355604
SBUX,2018-05-23,57.0925,57.172,56.3676,56.4073,5339882
SBUX,2018-05-24,57.2812,57.3408,56.7201,57.0429,5681592
SBUX,2018-05-25,57.5195,57.9764,57.1819,57.2812,6783776
SBUX,2018-05-29,56.8343,57.4798,56.6158,57.3011,6475865
SBUX,2018-05-30,57.0826,57.2613,56.7549,57.0329,5762434
SBUX,2018-05-31,56.2782,57.0685,56.159,56.7847,9433042
SBUX,2018-06-01,56.5165,56.6357,56.2154,56.447,4967653
SBUX,2018-06-04,56.6754,56.8045,56.4073,56.7052,7484072
SBUX,2018-06-05,55.295,56.308,54.8978,56.298,18278843
SBUX,2018-06-06,56.7747,56.7847,55.2354,55.449,13709779
SBUX,2018-06-07,56.7449,57.5394,56.6953,56.8939,7919801
SBUX,2018-06-08,56.2087,56.6655,56.1292,56.5265,8433528
