symbol,date,close,high,low,open,volume
INTC,2016-12-19,35.2155,35.2728,34.6237,34.6905,18744306
INTC,2016-12-20,35.521,35.5496,35.2155,35.2728,18551844
INTC,2016-12-21,35.3014,35.6499,35.2346,35.5592,14323574
INTC,2016-12-22,35.2537,35.5496,35.1392,35.5401,10793879
INTC,2016-12-23,35.2919,35.3014,35.1018,35.2537,6287281
INTC,2016-12-27,35.3874,35.6356,35.2346,35.2346,9033706
INTC,2016-12-28,34.9673,35.5115,34.9196,35.416,12868584
INTC,2016-12-29,34.996,35.0532,34.7764,34.8528,8447998
INTC,2016-12-30,34.6237,35.1296,34.5568,35.1201,17467984
INTC,2017-01-03,34.9387,35.2537,34.6237,34.9482,20196466
INTC,2017-01-04,34.7573,35.101,34.6905,35.0437,15915729
INTC,2017-01-05,34.7,35.0532,34.6571,34.7955,13986002
INTC,2017-01-06,34.8241,35.0151,34.5473,34.9291,15113998
INTC,2017-01-09,34.9482,35.2108,34.8218,34.8241,19461422
INTC,2017-01-10,34.8814,35.2537,34.8719,34.891,15918766
INTC,2017-01-11,35.2728,35.3205,34.8528,34.8528,22398426
INTC,2017-01-12,35.0437,35.1583,34.6714,35.1583,20391946
INTC,2017-01-13,35.1201,35.1869,34.9578,35.0437,15072235
INTC,2017-01-17,35.1296,35.1583,34.9291,35.0055,20195202
INTC,2017-01-18,35.0914,35.3301,34.9482,35.2155,15382452
INTC,2017-01-19,34.9101,35.2346,34.8528,34.8528,13654522
INTC,2017-01-20,35.2633,35.3492,34.9196,35.0914,23950936
INTC,2017-01-23,35.101,35.521,34.891,35.3874,27752565
INTC,2017-01-24,35.9124,36.0269,35.1392,35.1678,35140871
INTC,2017-01-25,36.0842,36.2751,35.8122,36.151,32357313
INTC,2017-01-26,35.8551,36.2035,35.7215,36.1033,34144843
INTC,2017-01-27,36.2561,36.7047,36.0938,36.2751,44368566
INTC,2017-01-30,35.7215,36.1224,35.6356,36.0269,23954716
INTC,2017-01-31,35.1487,35.6737,34.977,35.5306,27059084
INTC,2017-02-01,34.8623,35.2728,34.385,35.1487,28380640
INTC,2017-02-02,35.0151,35.0342,34.5568,34.6141,31916939
INTC,2017-02-03,35.1112,35.3996,35.0439,35.2746,21038146
INTC,2017-02-06,34.8708,35.1016,34.7555,35.1016,21426961
INTC,2017-02-07,34.9477,35.1112,34.842,35.0439,18581866
INTC,2017-02-08,34.9766,35.2362,34.7459,34.9381,20807358
INTC,2017-02-09,34.0921,35.092,34.0344,35.092,47802687
INTC,2017-02-10,33.9767,34.0632,33.496,33.8998,44106523
INTC,2017-02-13,34.419,34.467,33.9767,34.1978,28180550
INTC,2017-02-14,34.544,34.5728,34.1594,34.4574,25734801
INTC,2017-02-15,34.6593,34.6689,34.294,34.592,18452197
INTC,2017-02-16,35.0054,35.1496,34.7074,34.7843,21317455
INTC,2017-02-17,35.0727,35.0727,34.7074,34.9189,18909888
INTC,2017-02-21,35.1112,35.2362,34.9285,35.1208,20556017
INTC,2017-02-22,34.6786,34.9924,34.4094,34.9381,29904370
INTC,2017-02-23,34.7843,34.8997,34.5151,34.842,22774979
INTC,2017-02-24,35.1208,35.1208,34.5632,34.7459,18617592
INTC,2017-02-27,35.1016,35.265,34.8708,35.015,14065236
INTC,2017-02-28,34.8035,35.0535,34.6113,35.015,24977011
INTC,2017-03-01,34.544,34.7074,34.0729,34.467,34085869
INTC,2017-03-02,34.5247,34.6305,34.2748,34.544,23602100
INTC,2017-03-03,34.5151,34.693,34.294,34.5536,17540896
INTC,2017-03-06,34.1978,34.419,34.0536,34.4094,24416732
INTC,2017-03-07,34.419,34.419,34.02,34.169,23434893
INTC,2017-03-08,34.2459,34.5151,34.1546,34.294,20920148
INTC,2017-03-09,34.4382,34.5536,34.1305,34.2267,23616786
INTC,2017-03-10,34.5247,34.8949,34.3997,34.7266,25402348
INTC,2017-03-13,33.8037,34.6497,33.5921,34.467,53582931
INTC,2017-03-14,33.8229,33.871,33.3229,33.7075,28586871
INTC,2017-03-15,33.746,33.8133,33.3422,33.5921,27996095
INTC,2017-03-16,33.7844,33.9959,33.7171,33.8133,19616053
INTC,2017-03-17,33.9094,33.9671,33.746,33.9479,30778867
INTC,2017-03-20,34.0632,34.2555,33.8998,34.0056,17322274
INTC,2017-03-21,33.6883,34.2267,33.6498,34.2171,22814547
INTC,2017-03-22,34.0056,34.0921,33.6498,33.8613,19144498
INTC,2017-03-23,33.9094,34.1209,33.6691,34.1209,20640352
INTC,2017-03-24,33.8037,34.3517,33.7652,34.2748,22187960
INTC,2017-03-27,34.0248,34.1305,33.5921,33.7171,16992235
INTC,2017-03-28,34.2267,34.3324,33.8517,33.9767,18398148
INTC,2017-03-29,34.1978,34.3228,34.068,34.1498,17202642
INTC,2017-03-30,34.3709,34.5055,34.1498,34.2075,16432950
INTC,2017-03-31,34.6786,34.8516,34.3613,34.3709,21438385
INTC,2017-04-03,34.7651,35.3227,34.7266,34.7939,32013641
INTC,2017-04-04,34.8804,34.9718,34.6016,34.7266,18918045
INTC,2017-04-05,34.8228,35.3419,34.7747,35.0247,22455525
INTC,2017-04-06,34.6401,34.8853,34.6401,34.7362,20198223
INTC,2017-04-07,34.6401,34.9189,34.5968,34.6786,15689208
INTC,2017-04-10,34.419,34.6978,34.2363,34.6305,19973723
INTC,2017-04-11,34.3613,34.4094,33.8517,34.3901,22711830
INTC,2017-04-12,34.2555,34.6209,34.1305,34.4863,19289787
INTC,2017-04-13,33.8902,34.3805,33.8902,34.1786,15763996
INTC,2017-04-17,34.1113,34.2171,33.9671,34.0729,12560746
INTC,2017-04-18,34.3853,34.4286,33.9334,34.0632,12321050
INTC,2017-04-19,34.5247,34.8228,34.5055,34.5824,16594635
INTC,2017-04-20,34.7843,34.8663,34.4767,34.7843,22968262
INTC,2017-04-21,34.9189,35.015,34.467,34.8035,20390513
INTC,2017-04-24,35.3323,35.4285,35.0535,35.2554,26305762
INTC,2017-04-25,35.4477,35.5727,35.2458,35.3515,22066776
INTC,2017-04-26,35.5054,35.7938,35.3612,35.3612,27240993
INTC,2017-04-27,35.9861,36.0534,35.3612,35.4477,39889967
INTC,2017-04-28,34.7555,35.0775,34.4959,34.7074,56769258
INTC,2017-05-01,34.9093,34.9958,34.5536,34.717,24825614
INTC,2017-05-02,35.5438,35.6015,34.9477,34.967,35813021
INTC,2017-05-03,35.8175,36.0015,35.4688,35.5656,22040256
INTC,2017-05-04,35.6915,35.9434,35.4881,35.8271,16437088
INTC,2017-05-05,35.6625,35.769,35.3525,35.7012,18119243
INTC,2017-05-08,35.3913,35.6915,35.3332,35.5753,17660214
INTC,2017-05-09,35.2266,35.5947,35.1395,35.3332,17819144
INTC,2017-05-10,34.878,35.2363,34.8005,35.1298,25133822
INTC,2017-05-11,34.568,34.8683,34.3397,34.7811,21508923
INTC,2017-05-12,34.413,34.6164,34.2871,34.5971,19730842
INTC,2017-05-15,34.5099,34.5922,34.3065,34.4179,22120137
INTC,2017-05-16,34.6939,34.7617,34.3065,34.6261,22291843
INTC,2017-05-17,33.9384,34.8582,33.9191,34.5486,26670188
INTC,2017-05-18,34.1128,34.3549,33.9772,34.0837,17171872
INTC,2017-05-19,34.2871,34.4324,34.0256,34.045,18340127
INTC,2017-05-22,34.6455,34.9748,34.2678,34.3646,14638066
INTC,2017-05-23,34.7327,34.8586,34.4421,34.7424,16903704
INTC,2017-05-24,34.9845,35.0426,34.7617,34.8489,20860257
INTC,2017-05-25,35.1201,35.246,34.9264,34.9845,13148542
INTC,2017-05-26,35.1201,35.1879,34.9942,35.1201,11145523
INTC,2017-05-30,35.0426,35.2944,34.9554,35.1298,13026915
INTC,2017-05-31,34.9748,35.2363,34.7424,35.1685,17741896
INTC,2017-06-01,34.9845,34.9942,34.6746,34.9845,17510915
INTC,2017-06-02,35.1782,35.1879,34.8683,35.1298,19127420
INTC,2017-06-05,35.1976,35.3525,35.062,35.1588,11685699
INTC,2017-06-06,34.9942,35.3041,34.8489,35.0232,18420926
INTC,2017-06-07,35.1201,35.4203,34.9651,34.9942,17191983
INTC,2017-06-08,35.3332,35.3816,35.0232,35.1976,17154167
INTC,2017-06-09,34.5874,35.4107,34.2,35.3525,33322053
INTC,2017-06-12,34.6068,34.878,34.2968,34.4712,28488290
INTC,2017-06-13,34.752,34.8198,34.413,34.5583,20588247
INTC,2017-06-14,34.413,34.9167,34.1128,34.8586,19149017
INTC,2017-06-15,34.2,34.3646,34.0353,34.1031,20410009
INTC,2017-06-16,34.1031,34.2193,33.9094,34.1709,30762781
INTC,2017-06-19,34.3937,34.4905,34.2096,34.4905,21583752
INTC,2017-06-20,33.7641,34.3356,33.7447,34.3356,21536505
INTC,2017-06-21,33.4929,33.5123,33.0183,33.2508,27138493
INTC,2017-06-22,33.2798,33.5413,33.212,33.4735,24602910
INTC,2017-06-23,33.1152,33.4639,33.0232,33.1345,29260888
INTC,2017-06-26,32.9989,33.4251,32.9602,33.183,18854766
INTC,2017-06-27,32.5921,33.0716,32.5921,32.9311,27078918
INTC,2017-06-28,33.1249,33.1636,32.6793,32.7084,25940057
INTC,2017-06-29,32.4856,33.028,32.2919,32.8537,25215664
INTC,2017-06-30,32.6793,32.8633,32.4808,32.8052,24432020
INTC,2017-07-03,32.4081,32.9602,32.3791,32.4565,12676894
INTC,2017-07-05,33.2604,33.3476,32.4323,32.4662,30010803
INTC,2017-07-06,32.5728,33.212,32.505,33.0474,20733189
INTC,2017-07-07,32.8149,33.0474,32.6406,32.6406,18304460
INTC,2017-07-10,32.5921,32.6793,32.1853,32.2047,29918436
INTC,2017-07-11,32.8537,32.8633,32.3801,32.5825,25737540
INTC,2017-07-12,33.1733,33.3089,32.873,33.2023,23768337
INTC,2017-07-13,33.1636,33.3186,33.0474,33.2508,15046199
INTC,2017-07-14,33.5898,33.6188,33.1878,33.396,16316353
INTC,2017-07-17,33.3864,33.6479,33.2798,33.6479,21044407
INTC,2017-07-18,33.4445,33.4929,33.1733,33.3476,14362830
INTC,2017-07-19,33.4735,33.5898,33.3767,33.5898,17036197
INTC,2017-07-20,33.6576,33.7447,33.3912,33.4542,17506216
INTC,2017-07-21,33.6382,33.7254,33.3137,33.4542,22245041
INTC,2017-07-24,33.4154,33.706,33.2992,33.6382,16146284
INTC,2017-07-25,33.5801,33.643,33.3186,33.4639,18096682
INTC,2017-07-26,33.6576,33.8706,33.5026,33.6091,15499322
INTC,2017-07-27,33.8706,34.1418,33.5801,33.6866,43062842
INTC,2017-07-28,34.2,34.7327,33.8997,34.0256,36291484
INTC,2017-07-31,34.3549,34.6164,34.2096,34.3549,27056989
INTC,2017-08-01,35.5491,35.6662,35.3442,35.5101,17984988
INTC,2017-08-02,35.4881,35.5172,34.9215,35.1879,35004283
INTC,2017-08-03,35.6077,35.7053,35.2759,35.6662,26611347
INTC,2017-08-04,35.4223,35.676,35.2271,35.5686,20520301
INTC,2017-08-07,35.5491,35.6662,35.3442,35.5101,18169335
INTC,2017-08-08,35.5296,35.8126,35.4223,35.4906,22819871
INTC,2017-08-09,35.7053,35.7736,35.149,35.4028,22796797
INTC,2017-08-10,35.2661,35.676,35.2369,35.5199,22693316
INTC,2017-08-11,35.0027,35.5199,34.9246,35.3832,19275060
INTC,2017-08-14,35.4613,35.5882,35.2076,35.2466,18469448
INTC,2017-08-15,35.1295,35.4418,34.949,35.4223,21706563
INTC,2017-08-16,34.9441,35.1978,34.7002,35.11,22013991
INTC,2017-08-17,34.3196,34.8173,34.3196,34.7392,19524961
INTC,2017-08-18,34.1635,34.4562,34.1439,34.4367,16231408
INTC,2017-08-21,34.0756,34.4269,33.861,34.2415,26493271
INTC,2017-08-22,33.8122,34.3391,33.7829,34.1732,26097791
INTC,2017-08-23,33.8219,33.9683,33.5487,33.7048,19648134
INTC,2017-08-24,33.8707,34.0464,33.7146,33.861,14301892
INTC,2017-08-25,33.8317,34.0854,33.7439,33.9781,14726829
INTC,2017-08-28,33.8122,33.9585,33.7536,33.939,20712876
INTC,2017-08-29,33.8902,33.9097,33.6219,33.6756,15843668
INTC,2017-08-30,34.0464,34.1147,33.7927,33.9097,18565007
INTC,2017-08-31,34.222,34.3294,34.0268,34.0952,16366772
INTC,2017-09-01,34.2415,34.5343,34.222,34.3879,12821972
INTC,2017-09-05,34.1732,34.4757,34.0854,34.1732,19300594
INTC,2017-09-06,34.8953,35.071,34.261,34.3684,28076438
INTC,2017-09-07,34.6806,35.0807,34.4757,35.0124,16297077
INTC,2017-09-08,34.3391,34.6806,34.2318,34.5635,14125018
INTC,2017-09-11,34.9051,35.1295,34.2903,34.6319,20037575
INTC,2017-09-12,35.2173,35.4613,34.8758,35.0124,19489892
INTC,2017-09-13,35.4515,35.5199,35.1002,35.1295,15509787
INTC,2017-09-14,35.5979,35.8077,35.2857,35.3149,18093946
INTC,2017-09-15,36.1053,36.1834,35.3442,35.6662,33596072
INTC,2017-09-18,36.1053,36.4274,35.9102,36.1053,19393834
INTC,2017-09-19,36.3298,36.3932,36.1249,36.3005,23850525
INTC,2017-09-20,36.1737,36.3883,35.7687,36.3298,23957476
INTC,2017-09-21,36.3005,36.3688,35.959,36.0956,22954158
INTC,2017-09-22,36.281,36.32,36.0566,36.0566,21631754
INTC,2017-09-25,36.2615,36.3298,35.959,36.1541,23180838
INTC,2017-09-26,36.564,36.7299,36.1053,36.3103,29790369
INTC,2017-09-27,36.6323,36.7787,36.2029,36.7104,25981384
INTC,2017-09-28,36.9153,36.9641,36.3883,36.4176,21171441
INTC,2017-09-29,37.1592,37.2275,36.7884,36.925,23217336
INTC,2017-10-02,38.096,38.1448,37.1592,37.1983,37394514
INTC,2017-10-03,38.4278,38.7401,38.0082,38.0082,34002193
INTC,2017-10-04,38.3888,38.4473,37.921,38.4376,28368824
INTC,2017-10-05,38.5742,38.6913,38.2619,38.5449,17710277
INTC,2017-10-06,38.6718,38.9255,38.4668,38.6425,18887536
INTC,2017-10-09,38.8962,38.9157,38.5644,38.7205,18494080
INTC,2017-10-10,38.6913,38.984,38.4278,38.9645,29890017
INTC,2017-10-11,38.3497,38.7108,38.1155,38.5254,30754708
INTC,2017-10-12,38.2424,38.4376,38.0375,38.3985,18286944
INTC,2017-10-13,38.7108,38.8474,38.3302,38.4863,16829366
INTC,2017-10-16,38.7986,38.8279,38.4863,38.7498,12489135
INTC,2017-10-17,38.8279,38.9011,38.418,38.6034,15532818
INTC,2017-10-18,39.2768,39.3158,38.6425,38.8376,21424554
INTC,2017-10-19,39.1206,39.3548,38.8669,38.9157,19222705
INTC,2017-10-20,39.4524,39.4719,39.1304,39.3548,18335672
INTC,2017-10-23,39.8427,40.0477,39.4183,39.5695,28646966
INTC,2017-10-24,39.9598,40.0574,39.7354,40.0086,19652417
INTC,2017-10-25,39.7939,40.0623,39.511,39.9013,24031660
INTC,2017-10-26,40.3502,40.5697,39.7256,39.9208,38247395
INTC,2017-10-27,43.3264,43.9119,42.0578,42.253,90028300
INTC,2017-10-30,43.2971,44.0973,42.819,43.4045,48161518
INTC,2017-10-31,44.3901,44.6926,43.5704,44.1071,47000920
INTC,2017-11-01,45.5806,45.5806,44.4876,44.8584,47813724
INTC,2017-11-02,45.9611,46.088,45.0956,45.483,44602250
INTC,2017-11-03,45.2195,46.1563,44.4974,46.0587,39298110
INTC,2017-11-06,45.8403,45.8796,45.2416,45.7422,34034971
INTC,2017-11-07,45.9189,46.2232,45.536,45.8403,24461371
INTC,2017-11-08,45.8403,45.8403,45.4281,45.7618,21565759
INTC,2017-11-09,45.4477,45.536,44.8097,45.2023,25535872
INTC,2017-11-10,44.741,45.2416,44.5446,45.1925,24095354
INTC,2017-11-13,44.9078,45.0943,44.417,44.4268,18999002
INTC,2017-11-14,45.0158,45.0747,44.4857,44.8587,22201170
INTC,2017-11-15,44.6232,44.9618,44.341,44.5545,17157204
INTC,2017-11-16,44.8097,45.2219,44.6232,44.79,26439406
INTC,2017-11-17,43.8084,44.7802,43.7986,44.6624,63798040
INTC,2017-11-20,43.7986,44.2845,43.6808,43.9066,22420003
INTC,2017-11-21,44.1127,44.3876,43.887,43.8968,21871027
INTC,2017-11-22,43.8281,44.1226,43.7152,44.1127,19538331
INTC,2017-11-24,43.9262,43.9508,43.6121,43.7299,6465815
INTC,2017-11-27,43.671,43.7888,43.4586,43.6023,18202115
INTC,2017-11-28,43.9066,44.0146,43.5042,43.8281,20194062
INTC,2017-11-29,43.141,44.26,42.9643,44.0244,27036870
INTC,2017-11-30,44.0146,44.368,43.514,43.5434,34145303
INTC,2017-12-01,43.8575,44.0146,42.7287,43.9066,26656272
INTC,2017-12-04,43.671,44.4661,43.514,44.1913,28000791
INTC,2017-12-05,42.6403,44.0735,42.4342,43.779,30626850
INTC,2017-12-06,42.6502,42.9152,41.8845,42.3459,27710812
INTC,2017-12-07,42.287,42.7974,41.9925,42.66,32708441
INTC,2017-12-08,42.552,42.7778,42.3164,42.552,23154749
INTC,2017-12-11,42.8563,42.9741,42.4538,42.4833,20425900
INTC,2017-12-12,42.5324,42.817,42.287,42.6698,16557398
INTC,2017-12-13,42.5422,42.8563,42.444,42.8465,21399460
INTC,2017-12-14,42.4637,42.768,42.2232,42.6305,19644917
INTC,2017-12-15,43.7397,44.0146,42.2772,42.6011,47476952
INTC,2017-12-18,45.4084,45.4968,44.2109,44.3189,50369327
INTC,2017-12-19,46.1741,46.39,45.0453,45.4477,41421116
INTC,2017-12-20,46.6845,46.763,45.8011,46.5962,40934978
INTC,2017-12-21,45.8992,46.714,45.7029,46.6649,42963451
INTC,2017-12-22,45.8403,46.1544,45.1729,45.4772,33913537
INTC,2017-12-26,45.2318,45.6146,45.1041,45.4281,15533328
INTC,2017-12-27,45.2612,45.5066,45.1532,45.2612,13359671
INTC,2017-12-28,45.3692,45.5066,45.1041,45.5066,9504372
INTC,2017-12-29,45.3103,45.6342,45.2416,45.3594,17394491
INTC,2018-01-02,45.9876,46.0367,45.3594,45.5262,23370791
INTC,2018-01-03,44.4268,45.3594,42.8465,44.633,116478986
INTC,2018-01-04,43.6121,43.8281,41.9042,42.7189,89209119
INTC,2018-01-05,43.9164,44.3189,43.0919,43.6121,41824006
INTC,2018-01-08,43.9164,44.0146,43.1508,43.4551,33733769
INTC,2018-01-09,42.817,44.0146,42.6894,43.8772,44282311
INTC,2018-01-10,41.7177,42.7974,41.6588,42.5324,45734951
INTC,2018-01-11,42.6109,42.7778,41.6686,42.0121,35371519
INTC,2018-01-12,42.444,42.7974,42.2183,42.6502,29973553
INTC,2018-01-16,42.3459,42.9839,42.0956,42.7483,38367181
INTC,2018-01-17,43.5729,43.6318,42.7091,42.7434,32368612
INTC,2018-01-18,43.6612,43.9115,43.3569,43.5827,26826529
INTC,2018-01-19,43.9949,44.0637,43.4354,43.7986,25780217
INTC,2018-01-22,44.9078,44.9471,43.9655,43.9753,27706762
INTC,2018-01-23,45.2121,45.2416,44.79,44.9667,22135103
INTC,2018-01-24,44.6722,45.2808,44.1324,45.0551,32464221
INTC,2018-01-25,44.4661,45.5164,44.3385,45.0354,36758746
INTC,2018-01-26,49.1581,49.2268,47.2342,47.4894,86916079
INTC,2018-01-29,49.06,49.9139,48.4612,48.687,46304040
INTC,2018-01-30,47.8919,49.1385,47.8428,48.5692,32814590
INTC,2018-01-31,47.2538,48.3434,46.6845,48.3238,41619914
INTC,2018-02-01,46.7729,47.5778,46.5765,46.817,28840380
INTC,2018-02-02,45.3005,46.9103,45.2514,46.4489,28663029
INTC,2018-02-05,43.7005,46.39,43.6808,45.4968,47869041
INTC,2018-02-06,44.3824,44.4021,42.5247,43.5028,58145381
INTC,2018-02-07,44.669,45.7561,43.8191,44.0563,37508414
INTC,2018-02-08,42.2478,44.8864,42.2379,44.748,43151330
INTC,2018-02-09,43.4337,43.7598,41.5461,42.9889,49301141
INTC,2018-02-12,44.3033,44.6294,43.572,43.6313,28379521
INTC,2018-02-13,43.9377,44.249,43.7351,44.0661,19517609
INTC,2018-02-14,44.8469,44.9753,43.5226,43.5523,19922010
INTC,2018-02-15,45.3805,45.4497,44.4219,45.341,23536793
INTC,2018-02-16,45.0247,46.0426,44.9753,45.2768,21475207
INTC,2018-02-20,45.7758,46.1612,44.8567,44.9259,25511962
INTC,2018-02-21,45.4003,46.5071,45.3805,46.1217,27527487
INTC,2018-02-22,45.2619,46.013,45.084,45.5979,16946353
INTC,2018-02-23,47.1693,47.2285,45.761,45.7956,26040911
INTC,2018-02-26,48.533,48.5528,47.5349,47.6337,26992306
INTC,2018-02-27,49.3236,50.302,48.7307,48.79,43624077
INTC,2018-02-28,48.7109,49.7486,48.701,49.5905,35541183
INTC,2018-03-01,47.278,49.1309,46.9123,48.9185,36326639
INTC,2018-03-02,48.4046,48.4737,46.4083,46.6455,33310592
INTC,2018-03-05,49.1655,49.21,47.4766,47.9994,30826521
INTC,2018-03-06,50.1142,50.727,49.5608,49.5707,39132300
INTC,2018-03-07,50.7171,50.8801,49.5114,49.5905,31801943
INTC,2018-03-08,50.1439,51.4681,49.8771,51.1816,29481157
INTC,2018-03-09,51.5769,51.6856,50.4008,50.6677,32727914
INTC,2018-03-12,50.9147,51.3397,49.9067,51.2507,32044382
INTC,2018-03-13,51.1717,53.1482,50.7863,51.903,45573922
INTC,2018-03-14,51.2507,51.562,50.7072,51.4484,24993502
INTC,2018-03-15,50.2822,51.6856,50.2822,51.6164,25631228
INTC,2018-03-16,50.5688,51.0926,50.391,50.5688,42559810
INTC,2018-03-19,50.2328,50.6281,49.3434,50.1439,31115248
INTC,2018-03-20,50.9444,51.2013,50.2526,50.2822,22214951
INTC,2018-03-21,50.9543,51.5571,50.5688,50.9444,23239476
INTC,2018-03-22,50.2328,51.3496,50.0055,50.1439,30915970
INTC,2018-03-23,48.7801,50.391,48.7801,49.9957,37683871
INTC,2018-03-26,51.8634,51.8733,49.7288,50.1439,39306227
INTC,2018-03-27,50.5886,52.6244,50.1834,52.3872,38777042
INTC,2018-03-28,49.0173,50.1044,48.4342,49.9067,37970859
INTC,2018-03-29,51.4681,51.4681,49.2841,49.3928,45265805
INTC,2018-04-02,48.3453,51.4286,46.7344,51.0827,67187824
INTC,2018-04-03,49.1655,49.3731,47.8413,48.4243,39432360
INTC,2018-04-04,49.4027,49.5707,47.446,47.5349,30370046
INTC,2018-04-05,49.7881,50.124,49.3829,49.4225,25115351
INTC,2018-04-06,48.2168,49.8079,47.9302,49.2051,28215164
INTC,2018-04-09,48.9679,50.5095,48.5825,48.5825,31436989
INTC,2018-04-10,50.6677,50.8851,49.7486,50.5194,26417762
INTC,2018-04-11,50.4997,51.1223,50.223,50.391,17568432
INTC,2018-04-12,52.1006,52.6431,50.8455,50.8851,29781357
INTC,2018-04-13,51.2507,52.5849,50.9938,52.4366,20884874
INTC,2018-04-16,51.7844,51.9129,51.1816,51.6757,18855458
INTC,2018-04-17,52.911,53.0691,52.2686,52.2884,21228696
INTC,2018-04-18,52.9802,53.7164,52.7133,52.8912,22164679
INTC,2018-04-19,51.6065,52.3378,51.0037,52.3279,25422376
INTC,2018-04-20,50.9246,51.6658,50.2822,51.5571,26910093
INTC,2018-04-23,50.4997,51.2804,50.2526,51.0817,21706733
INTC,2018-04-24,50.8455,53.0098,50.5392,51.2606,42494668
INTC,2018-04-25,50.7764,51.4879,50.0055,51.2507,25752805
INTC,2018-04-26,52.4268,52.6442,51.4583,51.646,39575029
INTC,2018-04-27,52.1105,55.1346,51.6164,54.7887,69888148
INTC,2018-04-30,51.0136,52.743,50.6084,51.9425,36417370
INTC,2018-05-01,52.7035,52.7924,50.8357,51.0333,27600758
INTC,2018-05-02,51.6954,52.575,51.5373,52.4663,25778328
INTC,2018-05-03,51.6658,51.9425,50.6084,51.2804,28560967
INTC,2018-05-04,52.4609,52.5206,50.6917,51.308,25642474
INTC,2018-05-07,53.0076,53.2561,52.5106,52.5405,20285746
INTC,2018-05-08,53.3058,53.3058,52.4808,52.9726,21026793
INTC,2018-05-09,54.0115,54.0413,52.8685,53.435,19827532
INTC,2018-05-10,54.6476,54.6675,53.773,54.2202,18715910
INTC,2018-05-11,54.3395,54.8564,54.101,54.2898,15405004
INTC,2018-05-14,54.5681,54.9062,54.4091,54.4389,21878199
INTC,2018-05-15,53.5941,54.419,53.2362,54.2501,21712649
INTC,2018-05-16,54.3097,54.3693,53.6288,53.8425,16260459
INTC,2018-05-17,54.4787,55.1049,54.091,54.2202,16872598
INTC,2018-05-18,53.1766,54.2103,53.1468,54.2004,23679944
INTC,2018-05-21,53.9916,54.8862,53.5344,54.0314,25367377
INTC,2018-05-22,54.1208,54.7172,53.7233,54.3992,19009588
INTC,2018-05-23,54.8763,54.8961,53.5145,53.6736,20555425
INTC,2018-05-24,54.419,54.9657,53.8028,54.8464,19667095
INTC,2018-05-25,55.1049,55.1645,54.2103,54.4687,18549989
INTC,2018-05-29,54.9856,55.4726,54.4787,54.7868,24253509
INTC,2018-05-30,55.3434,55.8603,55.2788,55.5521,24711519
INTC,2018-05-31,54.8663,55.5223,54.7272,55.3335,30962105
INTC,2018-06-01,56.735,56.7548,55.4627,55.5024,31183166
INTC,2018-06-04,56.4865,57.2513,56.4318,56.6654,22538053
INTC,2018-06-05,56.1883,56.7747,55.8752,56.556,21687019
INTC,2018-06-06,56.6853,56.7151,55.741,56.1883,22955355
INTC,2018-06-07,55.5422,56.6554,55.2838,56.5759,27596110
INTC,2018-06-08,54.7172,55.3633,54.3296,55.2241,30822854
INTC,2018-06-11,54.1904,54.757,53.932,54.4687,25752361
INTC,2018-06-12,54.4886,54.6973,53.8922,54.5383,23294943
INTC,2018-06-13,54.6973,55.3633,54.5781,54.6476,22631436
INTC,2018-06-14,55.2043,55.5223,54.8464,55.1148,23419829
INTC,2018-06-15,54.7769,55.0452,54.2501,54.8365,39194688
INTC,2018-06-18,52.8983,53.9718,52.0236,53.9718,40764444
INTC,2018-06-19,52.61,52.6299,51.5664,51.8248,31780850
INTC,2018-06-20,53.1368,53.4201,52.3715,52.8685,21403035
INTC,2018-06-21,51.8745,54.2004,51.626,54.0513,44435555
INTC,2018-06-22,52.1826,52.7691,51.9838,52.3019,34682074
INTC,2018-06-25,50.4035,51.4372,49.6083,50.8607,45356466
INTC,2018-06-26,49.3697,50.1053,49.0616,49.6481,37543003
INTC,2018-06-27,48.4652,49.7574,48.4553,49.0417,33338795
INTC,2018-06-28,48.9523,49.1908,48.2068,48.2863,29055690
INTC,2018-06-29,49.4095,49.8071,49.2008,49.2306,28906523
INTC,2018-07-02,49.8965,49.9661,48.5348,48.7436,23755548
INTC,2018-07-03,49.171,50.5526,49.1312,50.2742,16327904
INTC,2018-07-05,50.4432,50.6519,49.4493,49.6779,26163528
INTC,2018-07-06,51.0595,51.1887,50.0953,50.4631,19968048
INTC,2018-07-09,51.5465,51.5763,50.6917,51.3278,21361609
INTC,2018-07-10,51.8447,51.9441,51.5266,51.7851,17362901
INTC,2018-07-11,50.8905,51.5564,50.8806,51.3775,18665554
INTC,2018-07-12,52.0335,52.1628,51.4173,51.7354,20292712
INTC,2018-07-13,51.9043,52.1031,51.4471,52.0832,13750255
INTC,2018-07-16,51.6956,52.0037,51.5564,51.8348,15951549
INTC,2018-07-17,51.4372,51.5649,50.7016,50.7414,15754472
INTC,2018-07-18,51.4074,51.6558,51.1539,51.5564,14649019
INTC,2018-07-19,51.6658,51.6956,50.7414,51.2881,15954636
INTC,2018-07-20,51.5962,51.7552,51.0197,51.5167,17387554
INTC,2018-07-23,51.9938,52.1777,51.0197,51.4571,15945470
INTC,2018-07-24,51.8646,52.9778,51.7602,52.4411,17788677
INTC,2018-07-25,52.1131,52.1329,50.7812,51.8944,19892991
INTC,2018-07-26,51.8447,52.8585,51.5564,52.1329,28282484
INTC,2018-07-27,47.3918,48.9026,47.193,48.4652,67816656
