symbol,date,close,high,low,open,volume
PEP,2016-12-15,99.9326,100.1888,98.9171,98.9171,4179374
PEP,2016-12-16,100.4736,100.521,99.7713,100.1699,7499286
PEP,2016-12-19,100.037,100.4736,99.7713,100.0845,3683752
PEP,2016-12-20,99.553,99.6859,99.05,99.5435,4903446
PEP,2016-12-21,99.3632,100.3027,99.3537,99.4771,3245168
PEP,2016-12-22,99.9801,100.075,98.9371,99.2208,2605417
PEP,2016-12-23,99.7333,99.8852,99.2968,99.6194,1769303
PEP,2016-12-27,99.7713,99.9516,99.6384,99.7333,1504963
PEP,2016-12-28,99.2873,99.7428,99.1924,99.5245,1878615
PEP,2016-12-29,99.6384,99.7428,99.1544,99.1734,2438075
PEP,2016-12-30,99.2968,99.7903,99.0121,99.3727,3483969
PEP,2017-01-03,99.3157,99.7333,98.8982,99.591,3741206
PEP,2017-01-04,99.5055,100.2458,99.4486,99.7523,3029654
PEP,2017-01-05,99.3727,99.7618,98.8793,99.1924,5087216
PEP,2017-01-06,99.2303,99.7997,98.8128,99.6289,4109653
PEP,2017-01-09,98.1864,98.9409,97.9871,98.8507,5603540
PEP,2017-01-10,96.7723,98.0535,96.5636,98.0535,5399235
PEP,2017-01-11,96.6205,97.1425,96.2409,96.649,4650289
PEP,2017-01-12,96.649,97.2943,96.4022,96.5256,3126043
PEP,2017-01-13,96.3738,96.9052,96.0606,96.6869,3478642
PEP,2017-01-17,96.9811,97.1045,95.9087,95.9182,3745757
PEP,2017-01-18,97.5031,97.7498,97.1045,97.1804,4340388
PEP,2017-01-19,97.1425,97.7498,96.9621,97.0665,3923119
PEP,2017-01-20,97.9776,98.0535,97.2185,97.5505,4750772
PEP,2017-01-23,98.7084,98.9077,97.5885,97.6549,4584802
PEP,2017-01-24,99.3727,99.5815,98.4901,98.6989,4992265
PEP,2017-01-25,99.2778,99.8282,99.2113,99.3727,3566079
PEP,2017-01-26,98.8317,99.3917,98.7653,99.1829,3634560
PEP,2017-01-27,98.2054,99.088,98.1579,99.0595,4248230
PEP,2017-01-30,98.4047,98.4331,97.7498,97.7593,3462554
PEP,2017-01-31,98.4901,98.8602,97.9491,97.9491,3846647
PEP,2017-02-01,97.7593,98.4901,97.7309,98.3288,3515578
PEP,2017-02-02,98.7273,99.069,98.0251,98.4711,3213734
PEP,2017-02-03,99.7523,100.3739,98.7558,99.1164,4287147
PEP,2017-02-06,99.2398,99.8757,99.2019,99.7428,4355238
PEP,2017-02-07,100.2268,100.502,99.2968,99.2968,3980353
PEP,2017-02-08,100.3027,100.8152,99.8852,100.1224,3407089
PEP,2017-02-09,100.5685,101.062,99.6669,100.0465,4012387
PEP,2017-02-10,100.6918,100.9243,100.2048,100.4356,2475506
PEP,2017-02-13,101.0904,101.2518,100.483,101.0714,3464318
PEP,2017-02-14,101.47,101.546,100.2837,100.7583,5665028
PEP,2017-02-15,101.2897,101.7832,99.4296,99.9801,7617151
PEP,2017-02-16,102.6089,102.6658,100.9006,101.6883,5559903
PEP,2017-02-17,102.6373,102.7797,101.7452,101.8212,5498432
PEP,2017-02-21,103.7857,103.9185,102.4475,102.5614,5370662
PEP,2017-02-22,103.8331,104.1843,103.6006,103.7952,3815267
PEP,2017-02-23,103.9565,104.393,103.5579,103.5579,3382733
PEP,2017-02-24,104.2317,104.3171,103.7572,103.9185,3991764
PEP,2017-02-27,103.7002,104.2792,103.6623,104.0988,3475121
PEP,2017-02-28,104.7537,104.9625,103.4915,103.4915,4684747
PEP,2017-03-01,104.8516,105.4153,104.3165,104.7274,4750734
PEP,2017-03-02,105.2147,105.4153,104.5649,104.928,3880791
PEP,2017-03-03,105.6447,105.7498,104.7751,105.2051,4130942
PEP,2017-03-06,104.756,105.2911,104.5649,104.9185,4491045
PEP,2017-03-07,104.4598,104.8898,104.154,104.3069,4361109
PEP,2017-03-08,104.4407,104.4694,103.6476,104.3165,5244494
PEP,2017-03-09,104.1731,104.7369,104.068,104.6891,4066952
PEP,2017-03-10,104.7178,104.8325,104.4216,104.7082,3488905
PEP,2017-03-13,104.5458,104.9138,104.1827,104.4598,3131237
PEP,2017-03-14,104.4789,104.8516,104.2687,104.4216,3630038
PEP,2017-03-15,106.1702,106.2849,104.6318,104.6891,4973393
PEP,2017-03-16,106.1989,106.2562,105.616,106.1511,4580674
PEP,2017-03-17,106.4378,106.562,105.9982,106.5228,6444384
PEP,2017-03-20,106.2084,106.4855,105.8836,106.2084,3382089
PEP,2017-03-21,106.8009,107.3169,106.5142,106.5811,5587739
PEP,2017-03-22,107.0398,107.3838,106.6098,107.3169,3882237
PEP,2017-03-23,106.8104,107.336,106.7053,106.9729,3208362
PEP,2017-03-24,107.1353,107.2548,106.82,107.0015,3913223
PEP,2017-03-27,106.8582,107.2978,106.6098,106.8964,3514557
PEP,2017-03-28,107.4506,107.7469,106.6767,106.8391,3945393
PEP,2017-03-29,107.4315,107.5319,106.992,107.078,2683678
PEP,2017-03-30,107.1926,107.5462,107.0207,107.2978,2104918
PEP,2017-03-31,106.8869,107.4698,106.8582,107.3169,3744389
PEP,2017-04-03,106.8869,107.3646,106.5046,106.9729,3587129
PEP,2017-04-04,107.0971,107.2309,106.6671,107.0111,2360663
PEP,2017-04-05,106.9633,107.5844,106.7244,107.0589,2991960
PEP,2017-04-06,106.6193,107.2882,106.4664,107.1353,2740631
PEP,2017-04-07,106.648,106.9824,106.4864,106.734,2799610
PEP,2017-04-10,107.0398,107.1592,106.457,106.734,2873249
PEP,2017-04-11,106.7627,107.0971,106.3996,106.7435,3031468
PEP,2017-04-12,108.5591,108.7072,106.9251,107.0684,6260257
PEP,2017-04-13,107.6704,108.3393,107.6418,108.2151,3257297
PEP,2017-04-17,108.282,108.282,107.6704,107.7278,2917688
PEP,2017-04-18,109.1993,109.5098,108.3629,108.3966,4574200
PEP,2017-04-19,108.5686,109.4,108.4349,109.3331,3044737
PEP,2017-04-20,108.54,108.9031,108.3489,108.4731,2972962
PEP,2017-04-21,108.3871,108.7406,108.2342,108.5017,3885269
PEP,2017-04-24,109.2375,109.3904,108.8457,109.2757,3221543
PEP,2017-04-25,109.0846,109.4764,108.9317,109.1324,3643622
PEP,2017-04-26,108.2915,108.7024,106.39,106.7818,5343923
PEP,2017-04-27,107.6322,108.3966,107.508,108.0717,4096239
PEP,2017-04-28,108.2437,108.3871,107.203,107.3455,4872033
PEP,2017-05-01,107.2882,108.0813,107.2786,107.9093,4074291
PEP,2017-05-02,107.2978,107.8711,107.0875,107.7373,3082363
PEP,2017-05-03,106.82,107.6991,106.7362,107.3933,3342585
PEP,2017-05-04,107.938,107.9762,106.8391,107.1831,3488798
PEP,2017-05-05,108.1864,108.2437,107.7254,108.0144,3046064
PEP,2017-05-08,108.1864,108.3871,107.766,108.1673,3097181
PEP,2017-05-09,107.7086,108.368,107.5462,108.2055,2708153
PEP,2017-05-10,107.8233,107.852,107.4793,107.6895,2160149
PEP,2017-05-11,108.0144,108.0622,107.5271,107.6322,2277166
PEP,2017-05-12,107.8902,108.2629,107.7086,107.9093,2383496
PEP,2017-05-15,108.8744,108.9317,107.7564,107.8806,3500274
PEP,2017-05-16,108.7311,109.5624,108.54,108.9891,2444255
PEP,2017-05-17,108.6833,109.2088,108.282,108.4157,2999270
PEP,2017-05-18,108.9604,109.1993,108.2514,108.7215,3439503
PEP,2017-05-19,108.6355,109.4095,108.411,109.0942,5750075
PEP,2017-05-22,109.6006,109.8873,108.6355,108.6355,3323959
PEP,2017-05-23,109.9351,110.3077,109.6102,109.6102,3261263
PEP,2017-05-24,110.9002,111.1581,110.0019,110.1835,2863357
PEP,2017-05-25,112.3048,112.4481,110.9861,111.1868,3596188
PEP,2017-05-26,112.6679,112.7582,111.9895,112.0372,3104759
PEP,2017-05-30,112.7635,112.8686,112.2761,112.5055,3231598
PEP,2017-05-31,112.4411,113.4706,112.4411,112.4796,5232886
PEP,2017-06-01,112.7875,112.8163,111.6618,112.3738,4404853
PEP,2017-06-02,113.2108,113.2396,112.6047,113.0087,3162869
PEP,2017-06-05,113.4128,113.4994,112.6143,112.9414,2969490
PEP,2017-06-06,113.2396,113.4706,113.0087,113.3166,2643156
PEP,2017-06-07,112.6143,113.1146,112.393,112.7297,3681102
PEP,2017-06-08,111.4982,112.6431,111.2096,112.4315,3956710
PEP,2017-06-09,111.5463,111.7291,110.9883,111.277,3197723
PEP,2017-06-12,111.8254,112.2006,111.5271,111.8254,3492098
PEP,2017-06-13,111.9119,112.1717,111.0942,111.0942,2760749
PEP,2017-06-14,112.9222,113.586,112.4026,112.4796,3597242
PEP,2017-06-15,112.7682,113.028,112.0947,112.5662,3372664
PEP,2017-06-16,112.4315,112.951,111.8927,112.9212,5156209
PEP,2017-06-19,112.8452,112.8452,111.8254,112.5854,2436611
PEP,2017-06-20,113.4802,113.6585,112.7394,112.8452,3703498
PEP,2017-06-21,112.9703,113.7592,112.7971,113.3166,3767106
PEP,2017-06-22,111.7484,112.9606,111.6522,112.8837,3288149
PEP,2017-06-23,112.5277,112.9222,111.6907,111.8061,3453406
PEP,2017-06-26,112.6816,113.3647,112.6239,112.9703,2704461
PEP,2017-06-27,111.5463,112.9318,111.5463,112.7971,2884276
PEP,2017-06-28,111.9697,112.4411,111.7965,112.1044,3110592
PEP,2017-06-29,110.8151,111.7965,110.5362,111.6714,3474360
PEP,2017-06-30,111.1134,111.7132,110.9306,111.1519,3313250
PEP,2017-07-03,111.0653,111.6041,110.9691,111.1711,2250824
PEP,2017-07-05,110.9306,111.1711,110.5265,111.123,4023052
PEP,2017-07-06,110.767,111.046,110.4976,110.6131,4006999
PEP,2017-07-07,111.1326,111.2769,110.4784,111.0364,3972488
PEP,2017-07-10,109.9396,111.6041,109.8723,111.5271,5771230
PEP,2017-07-11,109.4297,109.6606,107.9962,109.0449,6368474
PEP,2017-07-12,110.4207,110.6227,109.9493,110.1513,3885229
PEP,2017-07-13,109.6991,110.6804,109.6029,110.5939,3089432
PEP,2017-07-14,110.5746,110.7526,109.9204,109.93,2956439
PEP,2017-07-17,110.5746,110.7959,110.4864,110.5842,2481948
PEP,2017-07-18,110.6516,110.7863,110.0551,110.4976,2694840
PEP,2017-07-19,110.9691,110.9787,110.286,110.6516,2578212
PEP,2017-07-20,111.1326,111.657,110.7478,110.9691,3518141
PEP,2017-07-21,112.2102,112.2487,111.0076,111.3924,3476448
PEP,2017-07-24,111.7291,112.2487,111.6907,112.0851,3681323
PEP,2017-07-25,112.037,112.3545,111.7388,112.2102,3075078
PEP,2017-07-26,112.749,112.9703,111.7484,111.8927,3305595
PEP,2017-07-27,112.8933,113.586,112.2006,112.8837,2954845
PEP,2017-07-28,112.191,113.0184,111.7965,112.8644,3276278
PEP,2017-07-31,112.191,112.4315,111.7772,112.114,3098647
PEP,2017-08-01,111.2288,111.5839,110.7767,111.3443,2619119
PEP,2017-08-02,111.2288,111.5839,110.7767,111.3443,2626447
PEP,2017-08-03,111.8927,112.2391,111.2962,111.3443,2986158
PEP,2017-08-04,111.96,112.0755,111.4742,111.9119,2955165
PEP,2017-08-07,112.5277,112.7778,111.9697,112.037,2569552
PEP,2017-08-08,112.2872,112.5181,111.96,112.3738,2412582
PEP,2017-08-09,112.2102,112.2775,111.5656,112.0755,2513820
PEP,2017-08-10,111.9697,112.4122,111.681,111.9408,2236003
PEP,2017-08-11,112.0947,112.8067,111.9408,112.3256,2759739
PEP,2017-08-14,113.3743,113.7015,112.5796,112.9125,3191713
PEP,2017-08-15,114.4615,114.6347,113.384,113.4128,2749754
PEP,2017-08-16,114.5866,114.8411,114.3172,114.4519,2373919
PEP,2017-08-17,113.9035,114.8656,113.7688,114.4904,3096948
PEP,2017-08-18,113.1434,113.942,112.951,113.8073,3776515
PEP,2017-08-21,113.7784,113.9708,113.0905,113.3359,2119494
PEP,2017-08-22,113.4513,114.2018,113.1915,113.7688,2313692
PEP,2017-08-23,112.8452,113.6437,112.7875,113.4321,2616268
PEP,2017-08-24,111.8157,112.8548,111.6329,112.8163,4760021
PEP,2017-08-25,111.4598,112.47,111.4116,112.316,3443198
PEP,2017-08-28,111.1615,111.8831,110.7189,111.7195,2932692
PEP,2017-08-29,111.4501,111.7003,111.1326,111.1711,2348661
PEP,2017-08-30,111.5615,111.8231,111.329,111.5421,2491784
PEP,2017-08-31,112.1234,112.23,111.3484,111.6487,4709458
PEP,2017-09-01,112.23,112.4747,111.5615,111.7844,2591863
PEP,2017-09-05,112.2591,112.4432,111.8134,112.3366,2711444
PEP,2017-09-06,112.7241,112.8404,112.0363,112.5497,2617480
PEP,2017-09-07,113.3442,113.6348,112.7629,113.0148,2623792
PEP,2017-09-08,111.455,112.8501,110.9996,112.7726,4818344
PEP,2017-09-11,112.0847,112.2785,111.1837,111.4937,3247937
PEP,2017-09-12,111.4162,112.3366,111.2806,112.0847,2998543
PEP,2017-09-13,110.8833,111.5809,110.4474,111.2902,5141488
PEP,2017-09-14,110.6314,110.9802,110.1567,110.8736,3456869
PEP,2017-09-15,111.2709,111.3968,110.5539,111.1643,5543002
PEP,2017-09-18,111.4065,111.639,111.1062,111.5809,2441253
PEP,2017-09-19,110.9221,111.5325,110.7961,111.4743,2568270
PEP,2017-09-20,110.0405,111.0771,109.2218,110.7768,4059794
PEP,2017-09-21,109.2848,110.273,109.0329,109.682,3630921
PEP,2017-09-22,108.3644,109.3526,108.3256,109.0522,3746257
PEP,2017-09-25,108.4516,108.6453,107.9478,108.5484,3884965
PEP,2017-09-26,108.3256,108.8003,108.2481,108.7325,2953814
PEP,2017-09-27,107.6377,108.3886,106.9014,108.2384,4016154
PEP,2017-09-28,108.1609,109.2169,107.7249,107.8993,11581059
PEP,2017-09-29,107.9575,108.5388,107.7443,108.3837,5122348
PEP,2017-10-02,105.7194,107.0758,105.5644,106.4848,8306410
PEP,2017-10-03,105.7291,106.2329,105.4966,106.0101,6064370
PEP,2017-10-04,105.9326,106.727,102.8807,103.6074,9092379
PEP,2017-10-05,107.008,107.5312,106.136,106.2426,5670385
PEP,2017-10-06,106.9595,107.2211,106.4945,106.7367,3240259
PEP,2017-10-09,106.5817,107.473,106.3686,107.1436,1977771
PEP,2017-10-10,107.3277,107.4052,106.8433,106.8433,3032284
PEP,2017-10-11,108.035,108.3256,107.318,107.444,4051052
PEP,2017-10-12,108.9457,109.0038,107.909,108.035,3287194
PEP,2017-10-13,109.1104,109.4591,108.6841,109.2169,3090451
PEP,2017-10-16,110.0308,110.0889,109.1782,109.4107,2675935
PEP,2017-10-17,108.6938,110.0211,108.1803,109.6917,3825150
PEP,2017-10-18,108.4612,108.936,108.2965,108.4612,2590474
PEP,2017-10-19,109.1588,109.2751,108.1222,108.1415,2673739
PEP,2017-10-20,108.1318,109.4979,107.909,109.4882,3772276
PEP,2017-10-23,108.2093,108.9457,107.9284,108.1609,2263178
PEP,2017-10-24,107.2986,108.3797,106.8433,108.3547,3351128
PEP,2017-10-25,106.6495,107.0845,105.7776,106.9886,3109974
PEP,2017-10-26,107.2793,107.7734,106.9692,107.2211,2864970
PEP,2017-10-27,107.1533,107.3931,106.5042,106.9692,3343218
PEP,2017-10-30,106.2329,106.9305,105.952,106.9208,2206123
PEP,2017-10-31,106.7948,107.3132,106.5236,106.8045,4379361
PEP,2017-11-01,106.698,107.2308,106.1942,106.3395,2822423
PEP,2017-11-02,106.6205,106.7464,106.1263,106.4848,2169838
PEP,2017-11-03,106.7852,107.2018,106.572,106.7077,1725671
PEP,2017-11-06,105.8551,106.572,105.7873,106.543,3331780
PEP,2017-11-07,107.0274,107.1339,105.7485,105.7485,3882026
PEP,2017-11-08,108.5097,108.5484,107.0564,107.1243,3685289
PEP,2017-11-09,108.0059,108.936,107.5602,107.8799,2825031
PEP,2017-11-10,109.2363,109.4543,107.8412,107.9671,3699459
PEP,2017-11-13,110.4861,110.6314,109.1297,109.1782,3194459
PEP,2017-11-14,112.1525,112.5691,110.0501,110.147,4998865
PEP,2017-11-15,111.5131,112.3172,110.7477,112.0459,3861487
PEP,2017-11-16,111.639,112.2252,111.3581,111.794,3058092
PEP,2017-11-17,111.1062,111.5518,110.9608,111.1546,2646372
PEP,2017-11-20,111.329,112.2397,111.1352,111.174,3594344
PEP,2017-11-21,112.4335,112.7048,111.3871,111.4065,3179259
PEP,2017-11-22,111.4937,112.385,110.7186,112.1622,3598467
PEP,2017-11-24,112.2882,112.6757,111.828,112.0459,1183004
PEP,2017-11-27,112.2397,112.7726,112.0556,112.385,2818867
PEP,2017-11-28,113.131,113.1892,111.7068,112.6369,3600399
PEP,2017-11-29,113.1989,113.722,112.666,113.1989,3276286
PEP,2017-11-30,113.672,114.3452,113.2428,113.672,5983960
PEP,2017-12-01,113.9257,113.994,112.2282,113.6525,4956550
PEP,2017-12-04,114.5891,115.311,113.7696,114.1403,4403025
PEP,2017-12-05,114.7159,115.0573,114.3159,114.7549,3198612
PEP,2017-12-06,115.9939,116.0036,114.7647,114.95,3203561
PEP,2017-12-07,113.8769,115.7402,113.7013,115.6231,5409520
PEP,2017-12-08,113.7208,113.7501,113.0672,113.672,3127499
PEP,2017-12-11,114.5208,114.5647,112.7355,113.4867,2429359
PEP,2017-12-12,114.5305,115.4768,114.2574,114.7256,2664632
PEP,2017-12-13,114.9207,115.3207,114.6086,114.6378,3193861
PEP,2017-12-14,115.1354,115.7012,114.8476,115.1159,4057799
PEP,2017-12-15,116.306,116.4426,115.5549,115.7939,7173530
PEP,2017-12-18,115.1646,116.8133,115.1159,116.4426,3472719
PEP,2017-12-19,115.7109,116.467,115.3402,115.8183,3942543
PEP,2017-12-20,116.1109,116.2085,114.6866,115.7597,4273447
PEP,2017-12-21,115.3695,116.6475,114.9598,116.5304,2790002
PEP,2017-12-22,115.7012,115.8475,115.2817,115.7012,2045573
PEP,2017-12-26,115.9841,116.3255,115.5158,115.5158,2156768
PEP,2017-12-27,116.3841,116.4816,115.8963,115.9646,2465123
PEP,2017-12-28,116.4329,116.6085,116.1402,116.4133,1999330
PEP,2017-12-29,116.9889,117.623,116.5011,116.5402,3116358
PEP,2018-01-02,115.1744,117.2426,115.0428,116.9987,4165804
PEP,2018-01-03,114.872,115.5744,114.7647,115.0232,4224441
PEP,2018-01-04,115.4378,116.1987,114.7256,114.9207,3146952
PEP,2018-01-05,115.7695,116.1792,115.3549,115.5158,2714157
PEP,2018-01-08,115.1061,115.8378,114.7939,115.3207,5730359
PEP,2018-01-09,115.1939,116.0719,115.0671,115.3695,4573557
PEP,2018-01-10,114.6086,115.4671,113.8476,115.2427,3363949
PEP,2018-01-11,114.0232,114.9695,113.5354,114.7647,3685198
PEP,2018-01-12,114.511,115.1256,113.994,114.0915,4335547
PEP,2018-01-16,114.9793,115.4573,114.1696,114.3354,4936457
PEP,2018-01-17,116.267,117.2328,115.3207,115.3988,4554561
PEP,2018-01-18,116.1402,116.6963,115.75,116.1792,6221784
PEP,2018-01-19,117.2328,117.7304,115.7402,116.5597,6002630
PEP,2018-01-22,118.5401,118.8718,117.067,117.1645,4308565
PEP,2018-01-23,118.3352,119.5156,117.8962,118.1108,3536885
PEP,2018-01-24,118.1791,118.5108,117.8669,118.2767,3445192
PEP,2018-01-25,117.945,118.4847,117.4182,117.6621,2713029
PEP,2018-01-26,118.784,118.862,117.6621,117.6621,3993852
PEP,2018-01-29,116.745,119.1742,116.7255,118.4132,3854724
PEP,2018-01-30,116.9597,118.2376,116.5792,116.7548,4945184
PEP,2018-01-31,117.3596,117.7986,116.5889,116.9109,4018071
PEP,2018-02-01,117.3596,118.0523,116.3646,116.9889,3485603
PEP,2018-02-02,115.7695,117.3401,115.5061,116.9792,3348919
PEP,2018-02-05,111.6624,116.7353,111.6137,115.6719,5347638
PEP,2018-02-06,110.7844,111.1648,107.4577,109.6918,6643066
PEP,2018-02-07,110.7258,112.9404,109.9942,111.1844,4931420
PEP,2018-02-08,107.4577,110.9405,107.3992,110.921,4907893
PEP,2018-02-09,108.4625,109.2528,106.2188,108.1016,5301683
PEP,2018-02-12,109.1942,109.9942,108.3455,109.165,4759243
PEP,2018-02-13,109.3991,109.9161,107.9748,109.2625,5274742
PEP,2018-02-14,106.4431,109.165,106.1017,108.9406,7702711
PEP,2018-02-15,108.2577,108.326,106.0627,106.8529,5125236
PEP,2018-02-16,108.3455,108.9698,107.0773,108.3455,5578509
PEP,2018-02-20,106.8041,108.2674,106.6675,108.2479,3835520
PEP,2018-02-21,105.3603,107.1558,105.3017,106.6773,4501948
PEP,2018-02-22,106.5895,107.2821,105.3798,105.6822,5394741
PEP,2018-02-23,106.9992,107.3602,105.9163,106.687,4760425
PEP,2018-02-26,108.2284,108.4528,107.3407,107.4285,5355408
PEP,2018-02-27,108.1796,109.3406,108.004,108.4723,6385795
PEP,2018-02-28,107.048,108.9211,106.9992,108.2869,4638876
PEP,2018-03-01,106.2568,107.9865,105.393,107.3281,6896334
PEP,2018-03-02,107.161,107.4362,106.0406,106.0505,4903615
PEP,2018-03-05,107.5443,107.7113,106.1586,106.591,3781706
PEP,2018-03-06,107.6917,107.731,106.5713,107.4755,3380798
PEP,2018-03-07,107.9472,108.1634,106.7384,107.0136,4612636
PEP,2018-03-08,110.1486,110.1977,107.6917,108.1339,5437692
PEP,2018-03-09,110.6007,110.6302,109.7185,110.3353,3680552
PEP,2018-03-12,110.8071,111.1412,110.1437,110.5614,4509634
PEP,2018-03-13,111.6424,111.9372,110.7776,111.3181,4589989
PEP,2018-03-14,110.6695,111.8095,110.296,111.6129,4055703
PEP,2018-03-15,110.0602,111.2984,109.7358,110.4631,3906797
PEP,2018-03-16,109.7162,111.2493,109.6572,110.3943,7730790
PEP,2018-03-19,108.4582,110.0602,108.1536,109.726,4216684
PEP,2018-03-20,108.0062,109.382,107.9374,108.8415,3319048
PEP,2018-03-21,106.8662,108.1831,106.6598,107.9963,3867590
PEP,2018-03-22,106.0799,107.7801,105.9424,106.5812,4325503
PEP,2018-03-23,104.3208,106.8662,104.1124,106.2274,4873324
PEP,2018-03-26,104.9694,105.618,104.2618,104.8417,4119419
PEP,2018-03-27,105.7851,106.6696,104.6746,105.3822,5036264
PEP,2018-03-28,107.2986,108.2125,106.1389,106.2765,6412990
PEP,2018-03-29,107.2691,108.7531,107.0922,108.2224,3829547
PEP,2018-04-02,105.2053,107.3379,104.6058,106.7482,4325461
PEP,2018-04-03,106.3256,106.6598,104.7532,105.5394,4698983
PEP,2018-04-04,108.2813,108.8219,105.392,105.9227,4694224
PEP,2018-04-05,108.6646,109.2641,107.8588,108.527,3275716
PEP,2018-04-06,107.4165,109.0676,106.8956,108.1634,3579131
PEP,2018-04-09,107.4951,108.5467,106.9055,107.6524,2619974
PEP,2018-04-10,107.5148,108.301,107.0431,107.8489,2827266
PEP,2018-04-11,106.8072,107.5836,106.5517,106.6991,4000221
PEP,2018-04-12,106.4436,107.6229,106.4043,107.0824,2691695
PEP,2018-04-13,107.3772,107.5738,106.6499,106.9743,2828252
PEP,2018-04-16,108.0258,108.7334,107.6327,107.8588,2769769
PEP,2018-04-17,106.9939,107.2003,106.1193,106.817,5021990
PEP,2018-04-18,105.1365,107.4755,104.6254,107.0922,6525506
PEP,2018-04-19,103.7508,105.0972,103.2692,104.8711,6320197
PEP,2018-04-20,100.714,103.7803,100.5076,103.6329,8649951
PEP,2018-04-23,100.8123,101.0285,100.0851,100.7828,6670566
PEP,2018-04-24,99.692,101.0777,99.2301,100.8516,5695475
PEP,2018-04-25,99.407,100.5961,99.1121,99.4659,4828302
PEP,2018-04-26,101.4806,102.2865,99.407,100.488,5978848
PEP,2018-04-27,99.9573,101.2152,99.8983,100.4585,4765865
PEP,2018-04-30,99.2006,100.6207,98.8468,100.0949,5479886
PEP,2018-05-01,97.4218,99.1907,96.8714,98.6306,4543872
PEP,2018-05-02,95.5545,97.6451,95.3579,97.4512,5927696
PEP,2018-05-03,95.9181,96.3997,95.0336,95.8002,6668179
PEP,2018-05-04,97.2842,98.0507,95.8198,95.869,5936965
PEP,2018-05-07,96.5373,97.5987,96.38,97.2743,3475402
PEP,2018-05-08,95.1221,96.3014,94.7683,96.2228,5333659
PEP,2018-05-09,94.5029,95.8395,94.2867,95.5152,6201454
PEP,2018-05-10,95.5938,96.0557,94.7388,94.7683,3100581
PEP,2018-05-11,95.7511,96.5668,95.2105,95.8985,3507269
PEP,2018-05-14,95.4759,96.0458,95.0631,96.0066,4307908
PEP,2018-05-15,95.1319,95.5643,94.6946,94.9452,6555680
PEP,2018-05-16,95.5152,95.869,94.8862,94.9747,5544684
PEP,2018-05-17,96.2326,96.3014,95.4759,95.869,6531126
PEP,2018-05-18,95.8297,96.7535,95.6429,96.6159,6893957
PEP,2018-05-21,97.7952,98.2571,96.3702,96.5274,6678100
PEP,2018-05-22,98.208,98.7288,97.7166,98.0606,6807646
PEP,2018-05-23,98.719,98.8664,97.8935,98.208,6249855
PEP,2018-05-24,98.4537,98.8468,98.0409,98.5814,4696707
PEP,2018-05-25,98.5814,99.3676,98.1785,98.4537,5324275
PEP,2018-05-29,99.3578,99.5396,98.2768,98.2768,8302569
PEP,2018-05-30,100.0752,100.4782,99.348,99.9082,6256583
PEP,2018-05-31,99.428,100.4694,98.8429,100.3207,8270053
PEP,2018-06-01,99.428,100.1025,98.833,99.7157,4414613
PEP,2018-06-04,99.2991,100.2612,99.2049,99.9438,3931982
PEP,2018-06-05,99.3884,100.1317,99.0611,99.6363,4851861
PEP,2018-06-06,100.0033,100.033,98.9966,99.5768,3946695
PEP,2018-06-07,100.3306,100.6777,99.5074,99.6859,5052853
PEP,2018-06-08,101.6497,101.7687,100.3504,100.3504,4795523
PEP,2018-06-11,102.3638,102.5621,101.4315,101.7687,3984511
PEP,2018-06-12,103.6234,103.6928,101.977,102.3836,5075912
PEP,2018-06-13,104.4069,104.7342,103.306,103.306,7553461
PEP,2018-06-14,104.268,104.4962,103.5738,104.397,4812635
PEP,2018-06-15,106.7277,106.8666,103.9606,104.2383,10572996
PEP,2018-06-18,104.516,106.331,103.9705,106.1326,5971395
PEP,2018-06-19,105.0912,105.8053,104.3573,104.6251,5504407
PEP,2018-06-20,104.9425,105.24,104.4962,104.8631,4601418
PEP,2018-06-21,106.3607,106.5442,105.4284,105.6962,6550685
PEP,2018-06-22,107.4815,107.779,106.2616,106.3607,5709358
PEP,2018-06-25,108.0964,108.6915,106.8269,106.8269,5183024
PEP,2018-06-26,107.1641,108.2749,106.5889,108.1559,5034143
PEP,2018-06-27,107.3823,108.0617,106.7376,107.4815,6229171
PEP,2018-06-28,107.7889,108.4038,107.412,107.5311,4297621
PEP,2018-06-29,107.9774,108.6022,106.9161,107.8286,4721408
PEP,2018-07-02,108.632,109.0981,107.422,107.8088,4711946
PEP,2018-07-03,107.9079,108.6716,107.1691,107.6898,3769084
PEP,2018-07-05,108.6518,108.7163,107.1145,108.017,4870442
PEP,2018-07-06,108.6617,109.1179,108.0766,108.5923,4387271
PEP,2018-07-09,106.8765,108.4038,106.6384,108.2352,7866386
PEP,2018-07-10,111.9644,112.0735,108.7807,109.713,16107178
PEP,2018-07-11,111.6173,112.014,111.1809,111.7165,5521425
PEP,2018-07-12,110.6156,111.7859,110.0602,111.6173,5500136
PEP,2018-07-13,111.7661,111.8652,110.7048,110.7643,4417072
PEP,2018-07-16,112.0338,112.1935,110.8349,111.6371,5413797
PEP,2018-07-17,113.9381,114.0869,112.5397,112.5397,6783841
PEP,2018-07-18,113.8885,114.0571,112.9562,113.9778,5379211
PEP,2018-07-19,114.8208,115.6341,113.8092,113.829,9241278
PEP,2018-07-20,115.0588,115.8324,114.2753,114.801,27609997
PEP,2018-07-23,113.4521,115.0291,112.6488,114.5729,7769312
PEP,2018-07-24,113.7992,113.9778,112.9165,113.2042,5095050
PEP,2018-07-25,114.2654,114.7216,113.5612,113.9976,5450520
