symbol,date,close,high,low,open,volume
NFLX,2017-01-11,130.5,131.5,129.2475,130.91,5615061
NFLX,2017-01-12,129.18,130.85,128.5,130.63,5388880
NFLX,2017-01-13,133.7,133.93,130.58,131.15,10515015
NFLX,2017-01-17,132.89,135.4,132.09,135.04,12220202
NFLX,2017-01-18,133.26,133.65,131.06,133.21,16168617
NFLX,2017-01-19,138.41,143.46,138.25,142.01,23203441
NFLX,2017-01-20,138.6,140.79,137.66,139.36,9497394
NFLX,2017-01-23,137.39,139.49,137.31,138.65,7433896
NFLX,2017-01-24,140.11,140.93,137.03,138.11,7754673
NFLX,2017-01-25,139.52,141.39,139.05,140.8,7612888
NFLX,2017-01-26,138.96,141.21,138.51,140.45,6038313
NFLX,2017-01-27,142.45,142.49,139,139.46,8323866
NFLX,2017-01-30,141.22,141.967,138.8,141.77,8122481
NFLX,2017-01-31,140.71,141.83,139.7,140.55,4411631
NFLX,2017-02-01,140.78,142.41,139.3,141.2,6033422
NFLX,2017-02-02,139.2,141.04,139.05,140.61,3462370
NFLX,2017-02-03,140.25,140.64,139.1,139.51,3512568
NFLX,2017-02-06,140.97,141,139.16,140,3552066
NFLX,2017-02-07,144,144.28,141.05,141.49,8573515
NFLX,2017-02-08,144.74,145.07,142.56,143.57,6887050
NFLX,2017-02-09,144.14,145.09,143.58,144.98,4555119
NFLX,2017-02-10,144.82,145.2992,143.97,144.68,6171936
NFLX,2017-02-13,143.2,145.95,143.05,145.19,4790435
NFLX,2017-02-14,140.82,144.11,140.05,143.2,8367786
NFLX,2017-02-15,142.27,142.43,140.51,140.72,5309050
NFLX,2017-02-16,142.01,142.44,141.07,142.42,2847496
NFLX,2017-02-17,142.22,142.9,141.27,141.75,4588073
NFLX,2017-02-21,142.6,143.38,141.81,142.99,3571481
NFLX,2017-02-22,143.86,144,142.17,142.92,3481968
NFLX,2017-02-23,142.78,144.49,141.5196,144.45,4667978
NFLX,2017-02-24,143.25,143.56,141.55,141.88,3302714
NFLX,2017-02-27,143.41,143.92,142.38,143.12,3907377
NFLX,2017-02-28,142.13,143.57,141.85,143.3,3862221
NFLX,2017-03-01,142.65,143.26,142.1,142.84,4170649
NFLX,2017-03-02,139.53,142.7,139.09,142.15,6119945
NFLX,2017-03-03,139.14,140.91,138.26,139.69,5401104
NFLX,2017-03-06,141.94,142.84,140.54,141,7116118
NFLX,2017-03-07,141.43,142.4,140.38,141.99,4241037
NFLX,2017-03-08,140.32,142.06,139.7704,141.47,4092550
NFLX,2017-03-09,140.53,141.24,139.74,140.04,2652740
NFLX,2017-03-10,140.89,141.8,140.28,141.39,3318464
NFLX,2017-03-13,143.52,143.71,140.321,140.9,4922432
NFLX,2017-03-14,143.19,143.31,141.7,142.95,4660294
NFLX,2017-03-15,145.25,145.52,143.23,144.2,5987198
NFLX,2017-03-16,144.39,146.5,144.22,145.5,5286456
NFLX,2017-03-17,145.11,145.76,143.4,144.05,6281316
NFLX,2017-03-20,145.83,146.25,144.58,145.45,3421046
NFLX,2017-03-21,142.42,147.7,142.1,146.75,7669753
NFLX,2017-03-22,142.65,143.8,140.76,142.545,6486893
NFLX,2017-03-23,141.84,142.89,141.26,142.14,3712625
NFLX,2017-03-24,142.02,142.8,141.58,142.36,3546599
NFLX,2017-03-27,144.06,144.39,140,140.83,4771650
NFLX,2017-03-28,145.17,146.11,143.92,144.1,4638003
NFLX,2017-03-29,146.47,147.18,144.9089,145.5,3855031
NFLX,2017-03-30,148.06,148.29,146.53,146.81,4461068
NFLX,2017-03-31,147.81,148.225,147.33,148,3888237
NFLX,2017-04-03,146.92,148.005,145.74,146.7,4609336
NFLX,2017-04-04,145.5,147.09,144.89,146.84,4368919
NFLX,2017-04-05,143.62,146.25,143.26,146.19,4607636
NFLX,2017-04-06,143.74,144.14,143.01,144,3312410
NFLX,2017-04-07,143.11,143.89,142.71,143.79,3032571
NFLX,2017-04-10,143.85,144.65,141.21,143.04,5807440
NFLX,2017-04-11,144.35,144.54,141.98,144.28,4621451
NFLX,2017-04-12,143.83,145.74,143.55,144.85,4386954
NFLX,2017-04-13,142.92,144.55,142.76,144.25,3685789
NFLX,2017-04-17,147.25,147.32,144.43,144.43,16364743
NFLX,2017-04-18,143.36,147.4,140,147.34,19670975
NFLX,2017-04-19,139.76,144,138.66,143.37,12395064
NFLX,2017-04-20,141.18,141.8,139.27,140.3,7248180
NFLX,2017-04-21,142.87,143.03,140.9028,141.39,6824786
NFLX,2017-04-24,143.83,144.5,143.4,143.61,4800920
NFLX,2017-04-25,152.16,153.52,146.22,147.46,20674167
NFLX,2017-04-26,150.17,152.15,148.9,151.53,9274081
NFLX,2017-04-27,153.08,153.49,149.3,150.6,7719365
NFLX,2017-04-28,152.2,152.97,150.94,152.71,6366247
NFLX,2017-05-01,155.35,157.7,151.61,151.91,9031631
NFLX,2017-05-02,156.45,156.5,154.61,155.76,5384839
NFLX,2017-05-03,155.59,156.54,154.88,156.29,3931244
NFLX,2017-05-04,157.25,157.9,154.55,155.59,5582330
NFLX,2017-05-05,156.6,158.59,155.9,158.55,5341735
NFLX,2017-05-08,156.38,157.64,155.3,156.55,4818794
NFLX,2017-05-09,157.46,157.85,155.97,156.1,3911027
NFLX,2017-05-10,160.28,161.1,156.56,157.82,6869879
NFLX,2017-05-11,158.54,160.52,157.55,160.33,5677360
NFLX,2017-05-12,160.81,160.84,158.51,159.11,5092885
NFLX,2017-05-15,160.02,161.78,159.76,160.25,4971954
NFLX,2017-05-16,159.41,161.18,159.33,160.5,3464912
NFLX,2017-05-17,153.2,158.78,153,158.09,8184483
NFLX,2017-05-18,155.7,156.89,153.24,153.61,6802670
NFLX,2017-05-19,157.02,158.05,155.91,156.15,4091486
NFLX,2017-05-22,157.16,158.6,156.43,157.86,3744055
NFLX,2017-05-23,157.95,158.31,156.8,157.75,3370930
NFLX,2017-05-24,157.75,158.48,157.17,158.35,2989797
NFLX,2017-05-25,163.05,164.1,160.55,161,8560961
NFLX,2017-05-26,162.43,163.05,161.12,162.84,4834291
NFLX,2017-05-30,163.22,164.75,162.71,163.6,4828637
NFLX,2017-05-31,163.07,164,160.74,163.61,5328919
NFLX,2017-06-01,162.99,163.9316,161.7,163.52,3896317
NFLX,2017-06-02,165.18,165.36,162.8,163.42,4259081
NFLX,2017-06-05,165.06,165.5,163.43,165.49,3875174
NFLX,2017-06-06,165.17,166.82,164.51,164.95,4382092
NFLX,2017-06-07,165.61,166.4,164.4086,165.6,3353099
NFLX,2017-06-08,165.88,166.87,164.84,166.12,3719102
NFLX,2017-06-09,158.03,166.27,154.5,166.27,10291954
NFLX,2017-06-12,151.44,155.53,148.31,155.3,14114477
NFLX,2017-06-13,152.72,155.68,150.13,154.38,8484746
NFLX,2017-06-14,152.2,155.615,150.28,154.34,6461758
NFLX,2017-06-15,151.76,152.56,147.3,149.44,7319746
NFLX,2017-06-16,152.38,153.53,150.39,151.45,6909705
NFLX,2017-06-19,153.4,155.58,152.41,154.29,6544298
NFLX,2017-06-20,152.05,154.5,151.4,153.68,4878673
NFLX,2017-06-21,155.03,155.38,152.26,152.5,5803446
NFLX,2017-06-22,154.89,155.2,153.7,155.13,3769167
NFLX,2017-06-23,158.02,158.19,153.76,155.01,6250761
NFLX,2017-06-26,157.5,159.97,156.56,158.78,6015974
NFLX,2017-06-27,151.03,156.9775,150.7197,156.62,7424252
NFLX,2017-06-28,153.41,154.2,150.12,151.64,5589883
NFLX,2017-06-29,150.09,152.82,148,152.82,7142462
NFLX,2017-06-30,149.41,150.71,148.42,149.76,5213315
NFLX,2017-07-03,146.17,150.45,145.8,149.8,3908215
NFLX,2017-07-05,147.61,148.26,145.58,146.58,4627803
NFLX,2017-07-06,146.25,147.27,144.25,146.13,5486482
NFLX,2017-07-07,150.18,150.75,146.65,146.65,5561263
NFLX,2017-07-10,152.67,153.23,149.65,150.34,5360606
NFLX,2017-07-11,154.33,155.23,151.55,152.37,4898645
NFLX,2017-07-12,158.75,158.8,155.77,155.77,8481779
NFLX,2017-07-13,158.21,160.13,156.98,158.51,6700052
NFLX,2017-07-14,161.12,161.35,157.97,159.3,5549221
NFLX,2017-07-17,161.7,163.55,160.0201,162.91,17496685
NFLX,2017-07-18,183.6,185,174.24,176.12,41587395
NFLX,2017-07-19,183.86,187.17,181.75,182.97,17344321
NFLX,2017-07-20,183.6,185.92,182.7,183.84,7907182
NFLX,2017-07-21,188.54,191.5,182.71,182.72,9277448
NFLX,2017-07-24,187.91,190.25,187.01,188.685,8797260
NFLX,2017-07-25,186.97,188.66,185.81,187.79,5374472
NFLX,2017-07-26,189.08,189.7043,187.51,187.7,4479290
NFLX,2017-07-27,182.68,190,179.38,189.89,11220982
NFLX,2017-07-28,184.04,185.03,181.18,182,6201947
NFLX,2017-07-31,181.66,184.9738,180.65,184.26,4883606
NFLX,2017-08-01,182.03,184.62,181.43,182.49,5112707
NFLX,2017-08-02,180.74,182.57,177.8149,182.22,5771336
NFLX,2017-08-03,179.23,181.2248,178.02,180.53,4627732
NFLX,2017-08-04,180.27,181,178.5,179.6,4491055
NFLX,2017-08-07,181.33,182.27,179.1,181,4609788
NFLX,2017-08-08,178.36,181.91,177.45,181.37,6104043
NFLX,2017-08-09,175.78,175.96,170.01,171.43,9670502
NFLX,2017-08-10,169.14,174.45,167.6,174.03,9693057
NFLX,2017-08-11,171.4,172.58,169,169.86,5022334
NFLX,2017-08-14,171,172.45,168.8,169.8,7468408
NFLX,2017-08-15,168.5,171.88,168.25,171.53,5656064
NFLX,2017-08-16,169.98,170.5,166.25,167.5,7013557
NFLX,2017-08-17,166.09,170.58,165.72,169.23,5229188
NFLX,2017-08-18,166.54,169.97,165.8,165.95,7385736
NFLX,2017-08-21,166.76,168.99,164.23,166.91,6480708
NFLX,2017-08-22,169.34,169.93,167.04,167.76,4886326
NFLX,2017-08-23,169.06,169.64,166.7,168.35,4632256
NFLX,2017-08-24,168.13,171.2363,166.15,169.86,5361749
NFLX,2017-08-25,165.95,168.75,165.5,168.58,4064040
NFLX,2017-08-28,167.12,168.67,165.6,166.43,3657264
NFLX,2017-08-29,168.81,169.68,164.73,165,4620920
NFLX,2017-08-30,174.69,174.85,169.37,169.5,8034743
NFLX,2017-08-31,174.71,176.24,173.86,175.45,6940990
NFLX,2017-09-01,174.74,176.48,173.92,175.55,3812968
NFLX,2017-09-05,174.52,175.88,172.44,173.4,4597441
NFLX,2017-09-06,179.25,179.46,173.73,175.25,8742643
NFLX,2017-09-07,179,180.35,177.1,178.8,6036146
NFLX,2017-09-08,176.42,180.39,176.25,178.45,4590846
NFLX,2017-09-11,181.74,182.47,178.03,178.1,5979447
NFLX,2017-09-12,185.15,185.33,180.6435,182.55,6689568
NFLX,2017-09-13,183.64,184.4995,182.55,184.07,4320349
NFLX,2017-09-14,182.63,185.2882,182.07,183.25,4510722
NFLX,2017-09-15,182.35,184.93,181.43,182.73,5591743
NFLX,2017-09-18,184.62,185.45,182.73,183.61,5359569
NFLX,2017-09-19,185.68,186.23,184.17,184.98,4982086
NFLX,2017-09-20,185.51,186.5,183.2,186.1,4624993
NFLX,2017-09-21,188.78,189.95,184.51,185.82,7148104
NFLX,2017-09-22,187.35,189.85,186.39,188.4,5464312
NFLX,2017-09-25,178.55,186.55,177.7,186.46,9367231
NFLX,2017-09-26,179.38,180.95,176.55,180.7,5602471
NFLX,2017-09-27,181.97,183.34,180.7,181.01,5710544
NFLX,2017-09-28,180.7,181.95,179.36,181.25,4076986
NFLX,2017-09-29,181.35,182.9,180.65,180.73,4227864
NFLX,2017-10-02,177.01,182.8,176.58,182.11,7342007
NFLX,2017-10-03,179.19,179.7,177.55,177.65,3956940
NFLX,2017-10-04,184.45,186.7,181.25,181.41,9235867
NFLX,2017-10-05,194.39,194.49,184.49,185.65,19412690
NFLX,2017-10-06,198.02,198.92,192.05,194.3,15348356
NFLX,2017-10-09,196.87,199.4,196.56,199.1,6971714
NFLX,2017-10-10,195.08,198.3,192.1,197.85,6233823
NFLX,2017-10-11,194.95,196.2199,193.81,195.57,6450161
NFLX,2017-10-12,195.86,198.62,194.71,196.75,7753341
NFLX,2017-10-13,199.49,200.8199,197.1866,199.7,12081252
NFLX,2017-10-16,202.68,202.83,197.86,201.95,22105442
NFLX,2017-10-17,199.48,204.38,197.77,200.11,23900118
NFLX,2017-10-18,195.54,200.01,194.25,199.99,11198938
NFLX,2017-10-19,195.13,195.25,191.16,193.01,7034602
NFLX,2017-10-20,194.16,196.38,193.77,195.9,5995568
NFLX,2017-10-23,192.47,194.8999,191.0346,194.17,6979994
NFLX,2017-10-24,196.02,196.735,191.4,192.75,7069108
NFLX,2017-10-25,193.77,197.055,193.01,195.38,5315269
NFLX,2017-10-26,195.21,197.61,194.08,194.66,5185830
NFLX,2017-10-27,199.54,200.65,196.22,197.2,8128567
NFLX,2017-10-30,198.37,201.099,197.0721,199.62,5439563
NFLX,2017-10-31,196.43,198.59,195.218,198.21,5518595
NFLX,2017-11-01,198,199.199,196,197.24,5017420
NFLX,2017-11-02,199.32,199.44,197.0901,197.45,3606332
NFLX,2017-11-03,200.01,200.55,197.99,199.8,3678829
NFLX,2017-11-06,200.13,202.48,198.09,200,5846581
NFLX,2017-11-07,195.89,200.61,194.8,200,6467969
NFLX,2017-11-08,196.44,197.09,194.74,196,4237398
NFLX,2017-11-09,193.9,194.49,190.81,194.46,5910216
NFLX,2017-11-10,192.02,192.59,189.5,191.61,6622168
NFLX,2017-11-13,195.08,196.05,191,191.12,4606951
NFLX,2017-11-14,195.71,195.88,193,193.64,3450513
NFLX,2017-11-15,192.12,195.42,191.53,194.54,4203072
NFLX,2017-11-16,195.51,197.7,193.75,194.33,5678355
NFLX,2017-11-17,193.2,195.95,192.65,195.74,3906333
NFLX,2017-11-20,194.1,194.32,191.9,193.3,3827474
NFLX,2017-11-21,196.23,197.52,194.971,195.04,4787311
NFLX,2017-11-22,196.32,196.75,193.63,196.58,5895402
NFLX,2017-11-24,195.75,196.9,195.33,196.65,2160535
NFLX,2017-11-27,195.05,195.85,194,195.56,3210145
NFLX,2017-11-28,199.18,199.68,194.01,195.34,6981094
NFLX,2017-11-29,188.15,199.029,184.32,198.91,14202713
NFLX,2017-11-30,187.58,190.86,186.68,190.31,6630051
NFLX,2017-12-01,186.82,189.8,185,186.99,6219531
NFLX,2017-12-04,184.04,189.72,178.38,189.36,9069765
NFLX,2017-12-05,184.21,188.14,181.19,183.5,5783697
NFLX,2017-12-06,185.3,186.4844,182.88,183.38,5490088
NFLX,2017-12-07,185.2,187.34,183.22,185.71,4659542
NFLX,2017-12-08,188.54,189.42,186.3,186.5,4987270
NFLX,2017-12-11,186.22,189.42,185.91,187.85,5298583
NFLX,2017-12-12,185.73,187.85,184.8183,186.01,4265907
NFLX,2017-12-13,187.86,188.69,185.41,186.1,4710041
NFLX,2017-12-14,189.56,192.64,187.2,187.98,7792849
NFLX,2017-12-15,190.12,191.43,188.01,189.61,7285641
NFLX,2017-12-18,190.42,191.65,188.9,191.2,5010961
NFLX,2017-12-19,187.02,190.2981,185.75,190.18,7032978
NFLX,2017-12-20,188.82,189.11,185.26,187.94,6545394
NFLX,2017-12-21,188.62,190.95,187.58,189.44,4729836
NFLX,2017-12-22,189.94,190.95,186.8,188.33,3878904
NFLX,2017-12-26,187.76,189.94,186.4,189.78,3045652
NFLX,2017-12-27,186.24,188.1,185.22,187.8,4002098
NFLX,2017-12-28,192.71,194.49,186.85,187.18,10107392
NFLX,2017-12-29,191.96,193.95,191.22,192.51,5187606
NFLX,2018-01-02,201.07,201.65,195.42,196.1,10966889
NFLX,2018-01-03,205.05,206.21,201.5,202.05,8591369
NFLX,2018-01-04,205.63,207.05,204.0006,206.2,6029616
NFLX,2018-01-05,209.99,210.02,205.59,207.25,7033240
NFLX,2018-01-08,212.05,212.5,208.44,210.02,5580178
NFLX,2018-01-09,209.31,212.98,208.59,212.11,6125855
NFLX,2018-01-10,212.52,213.64,206.91,207.57,5951486
NFLX,2018-01-11,217.24,217.75,213.35,214.29,7659485
NFLX,2018-01-12,221.23,222.55,216,217.18,8199423
NFLX,2018-01-16,221.53,226.07,217.2,224.24,13516067
NFLX,2018-01-17,217.5,221.15,216.32,221,9123056
NFLX,2018-01-18,220.33,220.58,216.55,220.34,8225339
NFLX,2018-01-19,220.46,223.49,218.5,222.75,10548567
NFLX,2018-01-22,227.58,227.785,221.2,222,17703293
NFLX,2018-01-23,250.29,257.71,248.02,255.05,27705332
NFLX,2018-01-24,261.3,261.71,249.311,250.88,17352448
NFLX,2018-01-25,269.7,272.3,260.23,263,15336378
NFLX,2018-01-26,274.6,274.6,268.76,271.485,11021839
NFLX,2018-01-29,284.59,286.81,273.92,274.2,17529749
NFLX,2018-01-30,278.8,282.73,272.7,277,12482852
NFLX,2018-01-31,270.3,282.289,269.58,281.94,11695072
NFLX,2018-02-01,265.07,271.95,263.38,266.41,9669011
NFLX,2018-02-02,267.43,270.62,262.71,263,9123610
NFLX,2018-02-05,254.26,267.899,250.03,262,11896053
NFLX,2018-02-06,265.72,266.7,245,247.7,12595801
NFLX,2018-02-07,264.56,272.45,264.325,266.58,8981548
NFLX,2018-02-08,250.1,267.62,250,267.08,9306701
NFLX,2018-02-09,249.47,255.7999,236.11,253.85,16906942
NFLX,2018-02-12,257.95,259.15,249,252.14,8534906
NFLX,2018-02-13,258.27,261.41,254.7,257.29,6855151
NFLX,2018-02-14,266,269.88,260.33,260.47,10971985
NFLX,2018-02-15,280.27,280.5,267.63,270.03,10759667
NFLX,2018-02-16,278.52,281.96,275.69,278.73,8312380
NFLX,2018-02-20,278.55,285.812,276.61,277.74,7769023
NFLX,2018-02-21,281.04,286.64,280.01,282.07,9371121
NFLX,2018-02-22,278.14,284.5,274.45,283.88,8891535
NFLX,2018-02-23,285.93,286,277.81,281,7301809
NFLX,2018-02-26,294.16,295.6475,287.01,288.75,10268633
NFLX,2018-02-27,290.61,297.36,290.59,294.77,9416489
NFLX,2018-02-28,291.38,295.75,290.78,293.1,7653454
NFLX,2018-03-01,290.39,295.25,283.83,292.75,11932051
NFLX,2018-03-02,301.05,301.18,283.23,284.65,13345313
NFLX,2018-03-05,315,316.91,297.6,302.85,18986099
NFLX,2018-03-06,325.22,325.79,316.5,319.88,18525844
NFLX,2018-03-07,321.16,323.74,314.55,320,17132222
NFLX,2018-03-08,317,322.9176,314.13,322.2,11340066
NFLX,2018-03-09,331.44,331.44,320.23,321.33,14500219
NFLX,2018-03-12,321.3,333.98,318.6,333.56,20369152
NFLX,2018-03-13,315.88,325.8409,313.278,323.87,12917224
NFLX,2018-03-14,321.55,323.88,317.7,318.16,10475073
NFLX,2018-03-15,321.09,323.4,318.14,323.17,5642883
NFLX,2018-03-16,318.45,324.11,318.37,321.42,7333734
NFLX,2018-03-19,313.48,317,307.34,315.8,9925162
NFLX,2018-03-20,317.5,319.5,312.8,313.26,5991945
NFLX,2018-03-21,316.48,319.4,314.511,316.35,5263911
NFLX,2018-03-22,306.7,314.12,305.66,313.07,8063305
NFLX,2018-03-23,300.94,310.73,300.36,307.41,9529948
NFLX,2018-03-26,320.35,321.03,302,309.36,11988274
NFLX,2018-03-27,300.69,322.9,297,322.49,12068632
NFLX,2018-03-28,285.77,298.8,281.61,298.39,18972912
NFLX,2018-03-29,295.35,295.35,275.9,287,19145522
NFLX,2018-04-02,280.29,292.87,275.05,291.94,13405760
NFLX,2018-04-03,283.67,291.25,278.01,285.45,12694862
NFLX,2018-04-04,288.94,290.31,271.2239,273.63,12913978
NFLX,2018-04-05,293.97,299.16,289.11,293.15,10655178
NFLX,2018-04-06,288.85,298.85,285.65,289.1,11444777
NFLX,2018-04-09,289.93,299.55,289.12,291.77,9853564
NFLX,2018-04-10,298.07,298.95,291.69,297.68,10719097
NFLX,2018-04-11,303.67,311.64,301.82,302.8847,14877429
NFLX,2018-04-12,309.25,311.13,306.75,309.7187,10249403
NFLX,2018-04-13,311.65,317.49,308.23,317.29,12046573
NFLX,2018-04-16,307.78,316.1,304,315.99,20307921
NFLX,2018-04-17,336.06,338.62,323.77,329.66,33866456
NFLX,2018-04-18,334.52,338.82,331.1,336.3,11221139
NFLX,2018-04-19,332.7,335.31,326.77,332.88,8438825
NFLX,2018-04-20,327.77,336.51,326,332.22,9158655
NFLX,2018-04-23,318.69,331.22,317.08,329.1499,8968015
NFLX,2018-04-24,307.02,320.249,302.31,319.2168,13893217
NFLX,2018-04-25,305.76,309.98,292.615,306.37,14919698
NFLX,2018-04-26,313.98,316.63,305.58,310,9266699
NFLX,2018-04-27,311.76,317.45,306.5,316.25,7074384
NFLX,2018-04-30,312.46,317.88,310.118,311.07,6088787
NFLX,2018-05-01,313.3,313.48,306.69,310.36,6036639
NFLX,2018-05-02,313.36,317.1,310.4034,311.65,5697120
NFLX,2018-05-03,311.69,312.59,305.73,312.59,6135828
NFLX,2018-05-04,320.09,320.98,307.67,308.71,8209513
NFLX,2018-05-07,326.26,329.0234,319.34,321.9947,7117823
NFLX,2018-05-08,326.89,327.348,323.05,325.9,4735738
NFLX,2018-05-09,330.3,331.95,327.51,328.79,5633444
NFLX,2018-05-10,329.6,332.055,327.3438,331.5,5302254
NFLX,2018-05-11,326.46,331.26,324.87,329.65,4589731
NFLX,2018-05-14,328.53,330.5038,327.04,327.25,4089800
NFLX,2018-05-15,326.13,326.94,322.434,325.94,4746096
NFLX,2018-05-16,328.19,329.72,325.14,326.28,3671690
NFLX,2018-05-17,325.22,330.45,323.1734,327.53,4935708
NFLX,2018-05-18,324.18,326.42,322.8,324.9,3577717
NFLX,2018-05-21,331.82,331.88,325.45,327.11,6657326
NFLX,2018-05-22,331.62,336.63,331.15,334.05,5964448
NFLX,2018-05-23,344.72,345,328.09,329.04,10049147
NFLX,2018-05-24,349.29,354,341.12,344.34,14758553
NFLX,2018-05-25,351.29,354.36,348.83,349.9,7817400
NFLX,2018-05-29,349.73,356.1,346.71,351.5,9717921
NFLX,2018-05-30,353.54,354,349.26,352.37,5685531
NFLX,2018-05-31,351.6,355.53,350.21,353.8,6921687
NFLX,2018-06-01,359.93,359.99,352.82,353.88,7112292
NFLX,2018-06-04,361.81,363,355.51,362.6847,7681995
NFLX,2018-06-05,365.8,369.83,361.4124,363.32,8358045
NFLX,2018-06-06,367.45,369.6799,363.33,367.7848,7712302
NFLX,2018-06-07,361.4,368.7,357.8,368.54,8278040
NFLX,2018-06-08,360.57,362.39,356.25,358.06,5225736
NFLX,2018-06-11,361.45,365.67,360.91,361.88,4432445
NFLX,2018-06-12,363.83,365.98,362,363.6,4290969
NFLX,2018-06-13,379.93,384.2537,364.11,367.53,18222799
NFLX,2018-06-14,392.87,395.03,383.25,384.27,14598333
NFLX,2018-06-15,391.98,398.86,387.51,390.71,13588114
NFLX,2018-06-18,390.4,393.16,386.5,387.72,6824794
NFLX,2018-06-19,404.98,405.29,388.5,389.5,16697104
NFLX,2018-06-20,416.76,419.4675,409.6,415.15,16494572
NFLX,2018-06-21,415.44,423.2056,406.3701,421.38,18389936
NFLX,2018-06-22,411.09,420.5,409.651,419.98,10428621
NFLX,2018-06-25,384.48,405.99,378.75,404.69,22490922
NFLX,2018-06-26,399.39,404.78,389.05,393.28,15191157
NFLX,2018-06-27,390.39,411.5865,390,407.56,16541426
NFLX,2018-06-28,395.42,396.9,387.1,395,12219888
NFLX,2018-06-29,391.43,401.3299,390.55,399.19,9252511
NFLX,2018-07-02,398.18,398.38,380,385.45,8142457
NFLX,2018-07-03,390.52,399.98,389.5,399.49,5280344
NFLX,2018-07-05,398.39,399.24,390.86,393.8003,8448937
NFLX,2018-07-06,408.25,408.6495,395.5225,397.45,8629606
NFLX,2018-07-09,418.97,419.12,411.1,415.95,11127477
NFLX,2018-07-10,415.63,419.44,413.08,417.24,9382944
NFLX,2018-07-11,418.65,419.77,410.6,411.34,9713904
NFLX,2018-07-12,413.5,416.79,407.8,415.1553,12743273
NFLX,2018-07-13,395.8,410,395.081,409.19,15747266
NFLX,2018-07-16,400.48,403.355,391.75,398.98,22959984
NFLX,2018-07-17,379.48,385,344,346.95,58410362
NFLX,2018-07-18,375.13,383.13,372.3552,381.24,21746266
NFLX,2018-07-19,364.23,375.749,363,371.06,16878681
NFLX,2018-07-20,361.05,370.5,360.14,364.92,15113740
NFLX,2018-07-23,362.66,363.9,353.6,359.1453,11505232
NFLX,2018-07-24,357.32,367.4,354.56,366.94,12851457
NFLX,2018-07-25,362.87,363.28,355.65,357.57,8516248
NFLX,2018-07-26,363.09,365.54,356.625,358.19,6993684
NFLX,2018-07-27,355.21,367,351.65,366.85,8949491
NFLX,2018-07-30,334.96,352.03,334.0201,351.93,18260710
NFLX,2018-07-31,337.45,342.5,328,331.51,14085369
NFLX,2018-08-01,338.38,344.41,334.02,335.87,7790477
NFLX,2018-08-02,344.5,345,334.71,337.23,7131328
NFLX,2018-08-03,343.09,347.86,338.4768,347.75,8848367
NFLX,2018-08-06,350.92,351.98,341.74,342.8653,8198076
NFLX,2018-08-07,351.83,357.31,349.01,353.23,7970930
NFLX,2018-08-08,347.61,352.29,346.61,352.21,5402465
NFLX,2018-08-09,349.36,352.439,345.8157,347.96,4820313
NFLX,2018-08-10,345.87,349.1,344.4233,346.91,4337481
NFLX,2018-08-13,341.31,347.19,339.07,339.89,6893649
NFLX,2018-08-14,337.49,342.41,336.25,342.09,5805182
NFLX,2018-08-15,326.4,335.4962,321,334.03,11784485
NFLX,2018-08-16,322.44,331.17,321.2138,329.9,6689733
NFLX,2018-08-17,316.78,324.365,312.96,319.01,10407908
NFLX,2018-08-20,327.73,331.6,310.928,314.64,13591100
NFLX,2018-08-21,338.02,341.5,329.7,331,14783246
NFLX,2018-08-22,344.44,346.21,337.406,338.49,8930669
NFLX,2018-08-23,339.17,350.08,337.65,348.11,11336425
NFLX,2018-08-24,358.82,359.15,344.541,346,14729137
NFLX,2018-08-27,364.58,374.49,360,367.1453,17427304
NFLX,2018-08-28,368.49,369.99,360.38,367.23,9222617
NFLX,2018-08-29,368.04,369.86,362.91,367.2,8118734
NFLX,2018-08-30,370.98,376.8085,363.54,365,10981013
NFLX,2018-08-31,367.68,376,367.0766,370.66,7943443
NFLX,2018-09-04,363.6,368.88,361.26,366.47,7605161
NFLX,2018-09-05,341.18,363.39,335.83,360,13092847
NFLX,2018-09-06,346.46,356,341.99,347.44,13050156
NFLX,2018-09-07,348.68,355.75,341.25,342.2,9105817
NFLX,2018-09-10,348.41,352.5,343.08,352.27,5752184
NFLX,2018-09-11,355.93,356.15,343.9001,344.67,6198063
NFLX,2018-09-12,369.95,370.43,356.24,359.08,10480769
NFLX,2018-09-13,368.15,374.09,366.84,371.91,8366122
NFLX,2018-09-14,364.56,371.09,363.46,368.55,4756426
NFLX,2018-09-17,350.35,367.33,349.57,364.22,7071945
NFLX,2018-09-18,367.65,368.15,351.56,353.67,10413981
NFLX,2018-09-19,366.96,377.61,359.17,373.95,11876841
NFLX,2018-09-20,365.36,370.26,363.17,370.26,6768086
NFLX,2018-09-21,361.19,372.22,360.74,366.59,11930568
NFLX,2018-09-24,369.61,373.64,354.33,359,9322522
NFLX,2018-09-25,369.43,371.34,364.492,370.23,6799816
NFLX,2018-09-26,377.88,382,370.88,373.59,13799728
NFLX,2018-09-27,380.71,383.2,376,379.87,7326246
NFLX,2018-09-28,374.13,380.8,373.73,379.24,7114878
NFLX,2018-10-01,381.43,386.11,375.59,375.85,8376560
NFLX,2018-10-02,377.14,386.7999,373.83,384.38,8638717
NFLX,2018-10-03,377.05,380.93,374.881,378.53,5798605
NFLX,2018-10-04,363.65,375.92,360.4,375.88,9074350
NFLX,2018-10-05,351.35,363.5,343,359.77,13522957
