symbol,date,close,high,low,open,volume
ORCL,2016-11-16,38.6099,38.7072,37.8513,38.0264,12596969
ORCL,2016-11-17,39.1448,39.1837,38.5807,38.7072,13316627
ORCL,2016-11-18,38.7655,39.3782,38.5807,39.174,12890599
ORCL,2016-11-21,38.7947,38.9308,38.5807,38.8725,8073077
ORCL,2016-11-22,38.9892,39.0184,38.7145,38.9892,10993083
ORCL,2016-11-23,38.9989,38.9989,38.7461,38.9503,11101774
ORCL,2016-11-25,39.1643,39.2421,38.9406,38.9406,4013115
ORCL,2016-11-28,39.1934,39.4171,38.9503,39.0281,12118281
ORCL,2016-11-29,39.4366,39.6213,39.0281,39.2323,10157369
ORCL,2016-11-30,39.0864,39.5824,39.0864,39.5435,14374592
ORCL,2016-12-01,37.6374,39.0767,37.404,39.0086,22740168
ORCL,2016-12-02,37.4429,37.7638,36.6065,37.404,19120264
ORCL,2016-12-05,37.8999,38.0361,37.4818,37.5401,13681522
ORCL,2016-12-06,38.3862,38.3959,37.8124,37.9389,13524707
ORCL,2016-12-07,39.2129,39.2615,38.4057,38.4154,15170645
ORCL,2016-12-08,39.2421,39.3831,38.9795,39.2129,10109674
ORCL,2016-12-09,39.4074,39.6505,39.174,39.3004,11219098
ORCL,2016-12-12,39.3977,39.5824,39.2421,39.2421,10891491
ORCL,2016-12-13,39.6408,39.8742,39.3588,39.3588,12493139
ORCL,2016-12-14,39.7575,39.9617,39.5046,39.7478,25102420
ORCL,2016-12-15,39.7381,40.0104,39.6165,39.8256,17783475
ORCL,2016-12-16,38.0264,39.1156,37.6957,39.1156,46224181
ORCL,2016-12-19,37.8319,38.1139,37.5304,37.9583,15135143
ORCL,2016-12-20,37.9291,38.0361,37.7346,37.8902,14006387
ORCL,2016-12-21,37.7638,37.9875,37.5498,37.9875,11966373
ORCL,2016-12-22,37.8902,38.1625,37.5401,37.861,11226345
ORCL,2016-12-23,37.7152,37.9511,37.5692,37.7249,8143554
ORCL,2016-12-27,37.7541,37.968,37.6957,37.7054,5073778
ORCL,2016-12-28,37.6179,37.8513,37.5693,37.8027,8264081
ORCL,2016-12-29,37.6276,37.7735,37.5498,37.5498,5712159
ORCL,2016-12-30,37.3942,37.7954,37.2872,37.686,10820188
ORCL,2017-01-03,37.6383,37.775,37.3942,37.5407,11051341
ORCL,2017-01-04,37.8238,37.9996,37.6383,37.6383,9545541
ORCL,2017-01-05,37.7262,38.0288,37.4967,37.7555,12064718
ORCL,2017-01-06,37.5407,37.8336,37.4723,37.8336,14829725
ORCL,2017-01-09,38.107,38.517,37.5602,37.6188,15587888
ORCL,2017-01-10,37.7457,38.146,37.7457,38.0777,11316576
ORCL,2017-01-11,38.1851,38.2046,37.7262,37.7262,10403082
ORCL,2017-01-12,38.2729,38.3901,37.6774,38.107,11527296
ORCL,2017-01-13,38.3315,38.3999,38.107,38.2339,9455308
ORCL,2017-01-17,38.1753,38.351,37.9654,38.146,11081367
ORCL,2017-01-18,38.2632,38.4096,38.107,38.351,10394029
ORCL,2017-01-19,38.2827,38.4487,38.1753,38.1948,12232380
ORCL,2017-01-20,38.9271,39.0882,38.517,38.5268,25439091
ORCL,2017-01-23,38.7416,39.1419,38.4975,38.8197,13251221
ORCL,2017-01-24,39.1517,39.2493,38.8099,38.9076,12216458
ORCL,2017-01-25,39.2005,39.4201,39.0052,39.3664,13164793
ORCL,2017-01-26,39.1809,39.2981,39.0052,39.259,10556466
ORCL,2017-01-27,39.2786,39.4348,39.1809,39.2493,9232665
ORCL,2017-01-30,39.2786,39.2981,38.8685,39.1614,10589562
ORCL,2017-01-31,39.1614,39.2981,38.7367,39.259,10766745
ORCL,2017-02-01,38.8978,39.2688,38.7709,39.2688,11836961
ORCL,2017-02-02,39.0345,39.054,38.7416,38.8295,10120343
ORCL,2017-02-03,39.4738,39.4738,39.0052,39.1224,12941164
ORCL,2017-02-06,39.1517,39.4836,39.1321,39.4836,7871322
ORCL,2017-02-07,39.1224,39.3469,39.0931,39.2102,8848671
ORCL,2017-02-08,39.0735,39.3957,39.0638,39.1126,8883343
ORCL,2017-02-09,39.2786,39.4934,39.1028,39.1419,10977185
ORCL,2017-02-10,39.8253,39.9523,39.259,39.3762,13168666
ORCL,2017-02-13,40.1182,40.2159,39.8351,39.923,12779834
ORCL,2017-02-14,40.128,40.1963,39.7863,39.9523,9622961
ORCL,2017-02-15,40.4307,40.499,39.923,39.9913,9243647
ORCL,2017-02-16,40.6064,40.748,40.3867,40.4795,10132672
ORCL,2017-02-17,41.0653,41.0653,40.5185,40.5576,18545336
ORCL,2017-02-21,41.2703,41.3777,40.9384,40.997,12394709
ORCL,2017-02-22,41.5047,41.5144,41.1336,41.2606,11602769
ORCL,2017-02-23,41.944,41.9733,41.4949,41.5535,15483953
ORCL,2017-02-24,42.149,42.1686,41.6706,41.7292,11426697
ORCL,2017-02-27,41.6902,42.2369,41.5144,42.2369,13876507
ORCL,2017-02-28,41.5828,41.7341,41.4168,41.6121,14450263
ORCL,2017-03-01,41.905,41.9831,41.6804,41.739,11402152
ORCL,2017-03-02,41.8757,41.9147,41.6218,41.8171,9431593
ORCL,2017-03-03,41.6804,41.8708,41.5828,41.7585,8928505
ORCL,2017-03-06,41.5632,41.7243,41.2996,41.4558,9196010
ORCL,2017-03-07,41.5925,41.739,41.5144,41.573,9492905
ORCL,2017-03-08,41.6023,41.778,41.5047,41.6706,9217090
ORCL,2017-03-09,41.4363,41.6218,41.2508,41.6218,10308443
ORCL,2017-03-10,41.6706,41.6804,41.3484,41.6121,12244538
ORCL,2017-03-13,41.573,41.7683,41.5193,41.739,12440837
ORCL,2017-03-14,41.778,41.8269,41.4021,41.573,10290999
ORCL,2017-03-15,42.0319,42.1783,41.6316,41.8854,18393223
ORCL,2017-03-16,44.6485,45.8787,44.5704,45.2929,67535437
ORCL,2017-03-17,44.5802,44.8926,44.0432,44.1799,31688720
ORCL,2017-03-20,44.1603,44.8633,44.092,44.5899,21452575
ORCL,2017-03-21,43.7796,44.3263,43.6526,44.2384,21974454
ORCL,2017-03-22,43.7307,44.3751,43.5745,44.0627,14339677
ORCL,2017-03-23,43.8869,43.9943,43.6136,43.6233,16190536
ORCL,2017-03-24,43.594,44.0236,43.5208,43.8577,13110178
ORCL,2017-03-27,43.7796,43.8674,43.3109,43.4574,8933400
ORCL,2017-03-28,43.6331,43.9651,43.6038,43.7698,14008754
ORCL,2017-03-29,43.4671,43.6722,43.4183,43.4671,10636243
ORCL,2017-03-30,43.6233,43.6868,43.3207,43.3988,7792510
ORCL,2017-03-31,43.555,43.7893,43.4085,43.4476,10652754
ORCL,2017-04-03,43.555,43.9846,43.35,43.6233,16044276
ORCL,2017-04-04,43.5355,43.6819,43.3304,43.555,9161341
ORCL,2017-04-05,43.4378,43.9065,43.3597,43.6819,9445119
ORCL,2017-04-06,43.1352,43.4769,43.0961,43.4769,11557755
ORCL,2017-04-07,43.2426,43.3353,42.9497,43.0473,13446605
ORCL,2017-04-10,43.1445,43.5809,43.1004,43.3504,11668629
ORCL,2017-04-11,43.3112,43.5858,42.9092,43.0366,15422353
ORCL,2017-04-12,43.321,43.5465,43.1739,43.4681,8457041
ORCL,2017-04-13,43.1445,43.5858,43.1249,43.3308,11838300
ORCL,2017-04-17,43.4289,43.4927,43.1445,43.2622,10999992
ORCL,2017-04-18,43.6544,43.7132,43.2818,43.3504,10446944
ORCL,2017-04-19,43.3308,43.674,43.223,43.576,10711956
ORCL,2017-04-20,43.6642,43.7623,43.3112,43.3995,10880924
ORCL,2017-04-21,43.5661,43.8701,43.5367,43.723,11556016
ORCL,2017-04-24,43.9682,44.1153,43.7525,44.0956,10848901
ORCL,2017-04-25,43.8505,44.1055,43.7328,44.1055,12436821
ORCL,2017-04-26,43.8211,44.1643,43.7721,43.8799,10122447
ORCL,2017-04-27,43.8995,44.0662,43.7819,44.0074,8221029
ORCL,2017-04-28,44.0858,44.0858,43.6544,43.8701,12962658
ORCL,2017-05-01,44.1741,44.3016,43.9976,44.1349,9118316
ORCL,2017-05-02,44.2525,44.4683,44.0956,44.1251,11649568
ORCL,2017-05-03,44.0172,44.2771,43.8995,44.1741,10695874
ORCL,2017-05-04,44.5859,44.8899,44.076,44.0858,15505168
ORCL,2017-05-05,44.6938,44.8899,44.4781,44.8213,8443421
ORCL,2017-05-08,44.6742,44.8164,44.5369,44.5957,7559917
ORCL,2017-05-09,44.5957,44.7918,44.4977,44.6153,6530558
ORCL,2017-05-10,44.6448,44.6742,44.4094,44.635,6906121
ORCL,2017-05-11,44.282,44.5271,44.0956,44.5271,8996359
ORCL,2017-05-12,44.2035,44.2721,44.0417,44.1349,7965112
ORCL,2017-05-15,44.4388,44.4781,44.2133,44.3604,9694029
ORCL,2017-05-16,44.4094,44.4879,44.2721,44.4781,7944498
ORCL,2017-05-17,43.37,44.2133,43.3406,44.1153,18489195
ORCL,2017-05-18,43.3112,43.5465,42.7523,43.2033,12777557
ORCL,2017-05-19,43.4485,43.6544,43.3112,43.3504,11519180
ORCL,2017-05-22,43.7623,43.7819,43.4191,43.4681,9805760
ORCL,2017-05-23,43.6936,43.9682,43.6544,43.8113,6873723
ORCL,2017-05-24,43.9584,44.0074,43.6348,43.7819,7712277
ORCL,2017-05-25,44.3212,44.4192,43.9584,44.1153,7597616
ORCL,2017-05-26,44.38,44.5614,44.1839,44.331,6899725
ORCL,2017-05-30,44.5369,44.5761,44.2329,44.2329,10769777
ORCL,2017-05-31,44.5075,44.6644,44.38,44.5369,14757634
ORCL,2017-06-01,44.8997,44.9095,44.4781,44.635,8138901
ORCL,2017-06-02,44.7722,45.1743,44.5957,44.988,11794562
ORCL,2017-06-05,45.0272,45.1007,44.782,44.8016,8617321
ORCL,2017-06-06,44.7232,44.9487,44.7134,44.8409,7449507
ORCL,2017-06-07,44.5173,44.7624,44.2623,44.733,7688665
ORCL,2017-06-08,44.5369,44.9649,44.429,44.8409,12889520
ORCL,2017-06-09,44.1545,44.7819,43.8113,44.5173,12188360
ORCL,2017-06-12,43.978,43.978,42.8896,43.7819,16189867
ORCL,2017-06-13,44.1055,44.3555,43.7525,44.1937,10705755
ORCL,2017-06-14,43.9388,44.3996,43.6201,44.282,12024581
ORCL,2017-06-15,43.8113,43.9437,43.5073,43.6838,10394642
ORCL,2017-06-16,44.2133,44.2231,43.6642,43.8799,15930868
ORCL,2017-06-19,44.8409,44.8605,44.331,44.3898,12787720
ORCL,2017-06-20,44.9487,45.4194,44.7134,44.8703,15299580
ORCL,2017-06-21,45.4292,45.6351,45.1841,45.2527,30757278
ORCL,2017-06-22,49.322,50.8419,49.1847,50.6065,63193897
ORCL,2017-06-23,49.9594,50.8272,49.0965,49.2632,42812545
ORCL,2017-06-26,49.8711,50.6948,49.7829,49.9986,29453393
ORCL,2017-06-27,49.7633,50.4497,49.5377,49.7633,17876401
ORCL,2017-06-28,49.8809,50.0967,49.8221,50.077,15981578
ORCL,2017-06-29,49.224,49.8956,49.0082,49.7731,13929067
ORCL,2017-06-30,49.1651,49.5377,49.1063,49.2043,13146430
ORCL,2017-07-03,48.4003,49.1553,48.3611,49.0769,10883219
ORCL,2017-07-05,48.4983,49.0573,48.4493,48.8317,15775251
ORCL,2017-07-06,47.9002,48.4591,47.8218,48.2924,14411942
ORCL,2017-07-07,48.3905,48.4787,47.8806,47.8806,10889360
ORCL,2017-07-10,48.6552,48.8612,48.263,48.312,10098514
ORCL,2017-07-11,48.9102,48.92,48.4493,48.567,9751082
ORCL,2017-07-12,49.4691,49.4985,48.9886,49.0475,14461391
ORCL,2017-07-13,49.371,49.6897,49.273,49.5672,11959949
ORCL,2017-07-14,49.577,49.6652,49.2926,49.2926,9875932
ORCL,2017-07-17,49.6459,49.7837,49.449,49.5179,8094195
ORCL,2017-07-18,49.6557,49.9018,49.3703,49.5474,14105601
ORCL,2017-07-19,50.197,50.2955,49.5671,49.6655,13312763
ORCL,2017-07-20,50.325,50.453,50.0346,50.3348,8772545
ORCL,2017-07-21,50.0002,50.3447,49.8526,50.0691,8791922
ORCL,2017-07-24,49.9608,50.0986,49.8132,50.0002,7639116
ORCL,2017-07-25,50.3644,50.4234,49.9904,50.1085,10536242
ORCL,2017-07-26,50.3644,50.3841,50.2167,50.3447,5724523
ORCL,2017-07-27,49.6557,50.5514,49.3998,50.4923,16508795
ORCL,2017-07-28,49.5081,49.6951,49.2522,49.3998,8996435
ORCL,2017-07-31,49.1439,49.7049,49.1094,49.6852,10066602
ORCL,2017-08-01,49.1734,49.4195,49.0799,49.39,6986194
ORCL,2017-08-02,48.9864,49.5179,48.7994,49.4687,8720683
ORCL,2017-08-03,49.4392,49.6163,48.9421,49.134,9490119
ORCL,2017-08-04,49.1734,49.4195,49.0799,49.39,7025257
ORCL,2017-08-07,48.8585,49.3014,48.7453,49.2128,8280295
ORCL,2017-08-08,48.327,49.0405,48.199,48.76,14684306
ORCL,2017-08-09,48.2876,48.6124,48.0907,48.2088,15872408
ORCL,2017-08-10,47.3427,48.1892,47.2935,48.1892,13391115
ORCL,2017-08-11,47.4805,47.6724,47.2246,47.4214,11704784
ORCL,2017-08-14,48.0809,48.1892,47.7069,47.7167,9229055
ORCL,2017-08-15,48.0612,48.2876,48.0022,48.1203,10663484
ORCL,2017-08-16,48.4746,48.5386,47.9923,48.199,9881214
ORCL,2017-08-17,47.7856,48.5337,47.7856,48.3959,9661645
ORCL,2017-08-18,47.8545,48.1104,47.5494,47.6872,10248442
ORCL,2017-08-21,48.1301,48.1892,47.7758,47.884,7293402
ORCL,2017-08-22,48.4844,48.573,48.2187,48.3466,9233010
ORCL,2017-08-23,48.2974,48.6518,48.1695,48.2876,6895425
ORCL,2017-08-24,48.4155,48.4814,48.1104,48.2974,7365529
ORCL,2017-08-25,48.4648,48.6616,48.3763,48.6616,7853334
ORCL,2017-08-28,48.4648,48.6124,48.2679,48.6124,6211310
ORCL,2017-08-29,48.6714,48.7896,47.9825,48.1104,7245889
ORCL,2017-08-30,49.0159,49.1636,48.5829,48.7207,6957444
ORCL,2017-08-31,49.5376,49.7197,49.0553,49.0947,12958147
ORCL,2017-09-01,49.823,50.0789,49.5573,49.5573,8716795
ORCL,2017-09-05,50.1281,50.2758,49.6754,49.7344,15610724
ORCL,2017-09-06,50.2069,50.4185,49.9953,50.2758,15615580
ORCL,2017-09-07,50.9156,50.9648,50.2266,50.3841,11516836
ORCL,2017-09-08,50.7679,51.0632,50.5711,50.9845,10356483
ORCL,2017-09-11,51.6636,51.7817,50.9943,51.0632,16526301
ORCL,2017-09-12,51.9392,52.0573,51.6439,51.8112,13352387
ORCL,2017-09-13,51.9687,52.1459,51.6242,51.6931,14463029
ORCL,2017-09-14,51.9589,52.3034,51.4963,51.9293,21901610
ORCL,2017-09-15,47.9726,49.9018,47.7167,49.8526,66367857
ORCL,2017-09-18,47.5691,48.2876,47.3329,48.1104,29434734
ORCL,2017-09-19,47.2836,47.7364,47.1262,47.7266,23070671
ORCL,2017-09-20,47.2148,47.4313,46.9392,47.2443,21257304
ORCL,2017-09-21,47.2148,47.4313,47.0671,47.0671,15656341
ORCL,2017-09-22,47.4018,47.6626,47.1655,47.1655,15341907
ORCL,2017-09-25,47.2148,47.7758,46.8899,47.7561,15663567
ORCL,2017-09-26,47.1655,47.451,47.136,47.3427,18679949
ORCL,2017-09-27,47.4018,47.5986,47.1951,47.2935,14499186
ORCL,2017-09-28,47.323,47.4903,47.2492,47.4411,12997719
ORCL,2017-09-29,47.5888,47.9825,47.2049,47.4313,44896559
ORCL,2017-10-02,48.0317,48.2285,47.8053,47.9529,26097305
ORCL,2017-10-03,47.9234,48.1892,47.7758,48.1793,12710761
ORCL,2017-10-04,48.1301,48.4155,47.9923,48.2187,15204533
ORCL,2017-10-05,48.14,48.2581,47.7364,48.1892,13886059
ORCL,2017-10-06,47.638,47.9333,47.4608,47.8742,16340405
ORCL,2017-10-09,47.5986,47.8151,47.4116,47.5986,10173049
ORCL,2017-10-10,47.6381,47.8852,47.4306,47.5887,15630536
ORCL,2017-10-11,47.7073,47.8951,47.5887,47.5887,12588339
ORCL,2017-10-12,47.6579,47.9049,47.5393,47.6974,11715630
ORCL,2017-10-13,48.0334,48.1322,47.7567,47.7962,10142300
ORCL,2017-10-16,48.2804,48.3298,47.9148,48.0334,9378061
ORCL,2017-10-17,48.6065,48.7152,48.1322,48.2409,14191308
ORCL,2017-10-18,48.9919,49.1698,48.5769,48.9128,12064051
ORCL,2017-10-19,48.7646,49.0808,48.6065,48.8536,10048594
ORCL,2017-10-20,48.6658,49.1994,48.5769,48.9524,15501538
ORCL,2017-10-23,48.7251,49.0709,48.6362,48.6955,14633363
ORCL,2017-10-24,49.3871,49.5452,48.6658,48.7449,17562355
ORCL,2017-10-25,49.1154,50.0492,49.0512,49.2982,19167021
ORCL,2017-10-26,49.5551,49.7034,49.1796,49.5156,16952945
ORCL,2017-10-27,50.2765,50.3654,49.4366,49.6935,15099521
ORCL,2017-10-30,50.0788,50.148,49.6391,50.0294,9049834
ORCL,2017-10-31,50.2962,50.6717,49.8516,50.1283,14453112
ORCL,2017-11-01,50.0393,50.563,49.9701,50.4939,10128000
ORCL,2017-11-02,49.6836,50.0986,49.5255,49.9405,10389824
ORCL,2017-11-03,49.5848,49.8417,49.565,49.7626,15814547
ORCL,2017-11-06,49.8022,49.9504,49.429,49.5057,9677982
ORCL,2017-11-07,49.8911,49.98,49.486,49.8318,6796455
ORCL,2017-11-08,49.9405,50.1381,49.6045,49.733,7978663
ORCL,2017-11-09,48.6559,49.6243,47.9642,49.5452,16156506
ORCL,2017-11-10,48.735,48.7844,48.1668,48.4188,9944188
ORCL,2017-11-13,48.814,48.8437,48.4731,48.5176,6566684
ORCL,2017-11-14,48.6164,48.7449,48.32,48.735,8498922
ORCL,2017-11-15,48.2409,48.4929,48.152,48.3002,9425149
ORCL,2017-11-16,48.6164,49.0314,48.4287,48.5275,11738536
ORCL,2017-11-17,48.3595,48.646,48.2706,48.4188,10035107
ORCL,2017-11-20,48.4385,48.5769,48.3397,48.4583,11525088
ORCL,2017-11-21,48.0532,48.5176,47.9247,48.4188,18313271
ORCL,2017-11-22,48.0038,48.2508,47.8457,47.984,10619037
ORCL,2017-11-24,48.4287,48.5472,48.1124,48.3002,6008333
ORCL,2017-11-27,48.3002,48.6362,48.1717,48.3595,13395574
ORCL,2017-11-28,48.4287,48.6164,48.2706,48.3002,13930558
ORCL,2017-11-29,47.9445,48.2804,47.6283,48.2706,14377575
ORCL,2017-11-30,48.4781,48.7449,48.3101,48.3101,24701096
ORCL,2017-12-01,49.0215,49.4069,48.32,48.4682,15899489
ORCL,2017-12-04,47.8259,49.229,47.7864,49.229,13473879
ORCL,2017-12-05,47.4208,48.0729,47.396,47.6381,17858893
ORCL,2017-12-06,47.8457,48.0087,47.065,47.3121,12974467
ORCL,2017-12-07,47.9445,48.231,47.7271,47.7962,13482831
ORCL,2017-12-08,49.0117,49.1006,48.1223,48.32,14732347
ORCL,2017-12-11,49.8713,49.901,48.9721,49.0215,15852801
ORCL,2017-12-12,49.7923,50.1085,49.3575,49.4069,17463957
ORCL,2017-12-13,49.4563,49.9109,49.4168,49.733,17196888
ORCL,2017-12-14,49.5947,49.8022,49.3476,49.6045,22259254
ORCL,2017-12-15,47.7271,47.9049,46.4425,47.7715,75176011
ORCL,2017-12-18,47.1441,48.2706,47.1144,47.9543,25156817
ORCL,2017-12-19,47.2528,47.7765,47.1737,47.4158,28664335
ORCL,2017-12-20,47.3318,47.48,47.2231,47.4109,11432187
ORCL,2017-12-21,46.7192,47.5393,46.6698,47.5097,18396828
ORCL,2017-12-22,46.7982,46.8377,46.5364,46.6698,11197347
ORCL,2017-12-26,46.8674,47.0156,46.6895,46.8081,7650197
ORCL,2017-12-27,46.818,46.9069,46.5907,46.6895,8132189
ORCL,2017-12-28,46.9563,46.986,46.7389,46.7389,7777596
ORCL,2017-12-29,46.7192,47.3121,46.7192,46.9662,9750044
ORCL,2018-01-02,46.0769,47.2341,45.6223,47.0057,25380018
ORCL,2018-01-03,47.1441,47.4998,46.8773,46.9662,24165000
ORCL,2018-01-04,47.6085,47.6184,47.149,47.4208,19815057
ORCL,2018-01-05,47.8951,48.0532,47.7073,47.8457,14496427
ORCL,2018-01-08,48.399,48.4879,47.3713,47.7271,15075007
ORCL,2018-01-09,48.6668,48.9644,48.528,48.8553,14153666
ORCL,2018-01-10,48.4089,48.8752,48.1907,48.4684,13476601
ORCL,2018-01-11,48.5577,48.6272,48.0518,48.4784,11687801
ORCL,2018-01-12,49.1132,49.4257,48.6668,48.7859,15978201
ORCL,2018-01-16,49.1926,49.6588,49.0438,49.4505,17152564
ORCL,2018-01-17,49.8671,49.887,49.4505,49.51,23183110
ORCL,2018-01-18,49.8275,50.2739,49.6985,49.7878,17119187
ORCL,2018-01-19,50.1747,50.1945,49.8671,50.0953,14011470
ORCL,2018-01-22,50.3036,50.3334,49.8671,50.0259,16840015
ORCL,2018-01-23,50.7103,50.8591,50.1647,50.3433,14141416
ORCL,2018-01-24,51.0377,51.5833,50.7996,50.9484,17205640
ORCL,2018-01-25,51.1865,51.6279,51.127,51.127,13904280
ORCL,2018-01-26,52.3273,52.3273,51.3452,51.4444,14909206
ORCL,2018-01-29,51.5238,52.3669,51.4642,52.2479,12234923
ORCL,2018-01-30,50.5516,51.5734,50.3383,51.3254,16863516
ORCL,2018-01-31,51.1766,51.4295,50.4524,50.4524,16806832
ORCL,2018-02-01,51.2162,51.5634,50.8492,50.9484,11674132
ORCL,2018-02-02,49.7283,50.998,49.639,50.8393,17562215
ORCL,2018-02-05,47.7046,50.2937,47.6749,49.639,19725751
ORCL,2018-02-06,49.0041,49.1132,46.435,46.9507,25921187
ORCL,2018-02-07,48.4784,49.4505,48.4288,48.8057,15138042
ORCL,2018-02-08,46.4646,48.7264,46.4349,48.6966,21255423
ORCL,2018-02-09,47.3475,47.7645,45.552,47.1987,23191006
ORCL,2018-02-12,47.7641,48.0982,47.3376,47.8336,16261649
ORCL,2018-02-13,48.1014,48.2899,47.3872,47.6253,12633105
ORCL,2018-02-14,49.0537,49.1232,47.7542,47.8038,14271379
ORCL,2018-02-15,50.2342,50.2788,49.0339,49.3017,14132495
ORCL,2018-02-16,50.3036,50.7302,50.0854,50.1449,11098819
ORCL,2018-02-20,49.4902,49.9068,49.2571,49.7977,14144874
ORCL,2018-02-21,49.0339,49.9366,49.0339,49.4703,13050820
ORCL,2018-02-22,49.1926,49.6539,49.0091,49.1926,9513193
ORCL,2018-02-23,50.0953,50.1647,49.2224,49.391,8866832
ORCL,2018-02-26,50.7599,50.8492,50.0953,50.1846,12955970
ORCL,2018-02-27,50.3235,50.9881,50.13,50.6607,14339563
ORCL,2018-02-28,50.2639,51.0873,50.2639,50.6508,14947949
ORCL,2018-03-01,49.3116,50.5516,49.019,50.5516,16539779
ORCL,2018-03-02,49.9167,49.9961,48.7611,48.9347,17290989
ORCL,2018-03-05,50.879,51.0774,49.4505,49.5001,18771549
ORCL,2018-03-06,51.0873,51.375,50.8095,51.1468,13907083
ORCL,2018-03-07,51.3055,51.3948,50.6211,50.6508,11727303
ORCL,2018-03-08,51.7122,51.742,51.0526,51.5238,15864375
ORCL,2018-03-09,52.5455,52.5753,51.7817,51.9305,16218601
ORCL,2018-03-12,52.4761,53.0117,52.2429,52.5554,14108403
ORCL,2018-03-13,52.1586,53.0514,51.9206,52.8133,12864366
ORCL,2018-03-14,51.9007,52.7241,51.7618,52.4562,10885538
ORCL,2018-03-15,51.9503,52.2429,51.6924,51.8015,14155248
ORCL,2018-03-16,51.8511,52.2677,51.8313,51.9801,21011451
ORCL,2018-03-19,51.5337,52.1586,51.0972,52.0098,25777352
ORCL,2018-03-20,46.6729,47.3673,46.0579,46.425,68600975
ORCL,2018-03-21,46.6432,47.6749,46.6333,46.911,34597724
ORCL,2018-03-22,45.5222,46.6447,45.3635,46.3456,25610072
ORCL,2018-03-23,44.4311,45.9686,44.4013,45.6115,21398879
ORCL,2018-03-26,46.1075,46.2662,45.0213,45.185,20754752
ORCL,2018-03-27,45.0163,46.4448,44.6394,46.2563,18925257
ORCL,2018-03-28,44.6195,44.9965,44.1533,44.9171,22156930
ORCL,2018-03-29,45.3834,45.919,44.6493,44.9469,14256447
ORCL,2018-04-02,44.6493,45.4826,44.064,45.2842,15343314
ORCL,2018-04-03,44.5303,44.9667,43.9351,44.9667,15734569
ORCL,2018-04-04,45.1453,45.2544,43.6871,43.7168,18505940
ORCL,2018-04-05,45.5917,45.8099,45.185,45.3635,12312979
ORCL,2018-04-06,44.4707,45.3834,44.2426,45.1453,13893643
ORCL,2018-04-09,44.5402,45.2842,44.5203,44.7485,15199976
ORCL,2018-04-10,45.4528,45.7008,45.0957,45.185,17177233
ORCL,2018-04-11,45.2445,45.6214,44.9965,45.0362,14911438
ORCL,2018-04-12,45.5123,45.8,45.2792,45.3238,13970339
ORCL,2018-04-13,45.7107,46.1571,45.2445,45.9389,12493597
ORCL,2018-04-16,45.8701,46.2088,45.4169,45.8502,11639037
ORCL,2018-04-17,46.4777,46.7466,46.2088,46.2287,10762747
ORCL,2018-04-18,46.8961,47.1052,46.4976,46.4976,11312882
ORCL,2018-04-19,46.6371,46.9259,46.5175,46.8064,8563187
ORCL,2018-04-20,46.0494,46.4379,45.8004,46.2884,15675644
ORCL,2018-04-23,45.6211,46.2884,45.5414,46.1988,14904389
ORCL,2018-04-24,45.3521,46.1839,45.1031,45.7506,13356952
ORCL,2018-04-25,45.5713,45.6609,44.874,45.2425,11764000
ORCL,2018-04-26,45.7804,46.0295,45.7207,45.9099,12175800
ORCL,2018-04-27,45.3521,45.9398,45.2874,45.9398,14420754
ORCL,2018-04-30,45.4916,45.8352,45.382,45.4816,13896566
ORCL,2018-05-01,45.7705,45.7705,45.2127,45.2127,8838034
ORCL,2018-05-02,45.3322,45.9,45.2923,45.7107,10715198
ORCL,2018-05-03,44.884,45.2127,44.3162,45.1828,15370217
ORCL,2018-05-04,45.5314,45.7406,44.625,44.7545,10571831
ORCL,2018-05-07,45.89,46.0583,45.6011,45.7605,9006006
ORCL,2018-05-08,45.7605,45.8103,45.372,45.7007,9830551
ORCL,2018-05-09,46.398,46.4976,45.8004,46.0494,11822388
ORCL,2018-05-10,46.7466,46.916,46.4279,46.6172,10974199
ORCL,2018-05-11,46.6371,46.9658,46.4578,46.9259,9498144
ORCL,2018-05-14,46.6371,47.0754,46.5076,46.6271,9689474
ORCL,2018-05-15,46.6271,46.6371,46.0693,46.3283,11304873
ORCL,2018-05-16,46.5474,46.7466,46.2685,46.7466,9874195
ORCL,2018-05-17,46.3582,46.8712,46.2386,46.5076,10162341
ORCL,2018-05-18,46.139,46.6072,46.0593,46.5076,13517330
ORCL,2018-05-21,47.0256,47.1003,46.3084,46.3482,13416333
ORCL,2018-05-22,46.1888,47.3543,46.1291,47.0554,18505113
ORCL,2018-05-23,46.7168,46.7865,45.8402,45.9,9204379
ORCL,2018-05-24,46.2785,46.7566,45.9597,46.4777,12497658
ORCL,2018-05-25,46.8164,46.9807,46.2984,46.3084,11354337
ORCL,2018-05-29,46.0793,46.6172,45.8551,46.3681,12427752
ORCL,2018-05-30,46.8662,47.0455,46.2486,46.4478,11906539
ORCL,2018-05-31,46.5375,46.9857,46.5275,46.7466,13062416
ORCL,2018-06-01,47.165,47.175,46.7168,46.8961,10863237
ORCL,2018-06-04,47.1351,47.3841,47.0455,47.2945,12178443
ORCL,2018-06-05,46.9459,47.2347,46.6221,47.1451,13430887
ORCL,2018-06-06,47.5634,47.6182,46.916,47.2347,13299094
ORCL,2018-06-07,47.4937,47.8423,47.2347,47.7427,13714092
ORCL,2018-06-08,47.9918,48.191,47.2248,47.2248,14515405
