symbol,date,close,high,low,open,volume
FOXA,2016-11-15,26.8633,26.9954,26.785,26.922,8671778
FOXA,2016-11-16,26.9514,27.059,26.7752,26.8633,5694253
FOXA,2016-11-17,27.3233,27.3282,26.8437,27.0199,8210469
FOXA,2016-11-18,27.2254,27.4016,27.1373,27.2254,9043673
FOXA,2016-11-21,27.2058,27.2841,27.0493,27.1863,4766605
FOXA,2016-11-22,27.6658,27.7636,27.1863,27.2939,6961904
FOXA,2016-11-23,27.793,27.8811,27.5581,27.6756,5235110
FOXA,2016-11-25,27.7539,27.8322,27.6364,27.7343,3017494
FOXA,2016-11-28,27.7049,27.8884,27.519,27.6364,7427007
FOXA,2016-11-29,27.8615,27.9104,27.5679,27.8126,7374635
FOXA,2016-11-30,27.5092,27.93,27.5092,27.7832,9929028
FOXA,2016-12-01,27.5973,27.8224,27.3673,27.4701,8997579
FOXA,2016-12-02,26.8144,27.7245,26.6187,27.7245,10884796
FOXA,2016-12-05,26.971,27.0199,26.2446,26.9514,13905732
FOXA,2016-12-06,26.9122,27.0786,26.6676,26.9514,12706336
FOXA,2016-12-07,27.5092,27.5386,26.8046,26.8927,10107852
FOXA,2016-12-08,28.0279,28.0475,27.5386,27.6364,10707290
FOXA,2016-12-09,27.6071,29.7698,26.9514,28.0083,41508725
FOXA,2016-12-12,25.777,27.3918,25.5617,27.3233,26683468
FOXA,2016-12-13,26.4621,26.4621,25.7183,25.7379,17486831
FOXA,2016-12-14,27.4211,27.5875,26.4816,26.6578,22334131
FOXA,2016-12-15,27.3918,27.7098,27.0786,27.5973,15070989
FOXA,2016-12-16,27.4309,27.8811,27.2743,27.4505,11759751
FOXA,2016-12-19,27.519,27.6951,27.3428,27.4994,5850408
FOXA,2016-12-20,27.5777,27.8713,27.4505,27.6756,5098722
FOXA,2016-12-21,27.8419,27.8517,27.2988,27.5581,5902525
FOXA,2016-12-22,27.8224,27.8615,25.963,25.963,7453861
FOXA,2016-12-23,27.7734,27.8713,27.6364,27.7441,4032009
FOXA,2016-12-27,27.93,28.0377,27.7147,27.8419,4923965
FOXA,2016-12-28,27.8419,28.0083,27.7245,27.9104,6370123
FOXA,2016-12-29,27.6756,27.9985,27.6071,27.9887,5835625
FOXA,2016-12-30,27.4407,27.7636,27.3233,27.6854,6161189
FOXA,2017-01-03,28.1062,28.4193,27.6658,27.8126,10598360
FOXA,2017-01-04,28.3998,28.5661,28.1453,28.2627,8645596
FOXA,2017-01-05,28.3802,28.5465,28.0377,28.2138,6325439
FOXA,2017-01-06,28.8891,28.9674,28.2334,28.4095,8338445
FOXA,2017-01-09,28.8401,29.0212,28.6249,28.9478,6543488
FOXA,2017-01-10,29.0359,29.4371,28.6248,28.9478,8469290
FOXA,2017-01-11,29.4371,29.4567,28.9576,29.0848,8220874
FOXA,2017-01-12,29.1729,29.4291,29.0359,29.4077,6010260
FOXA,2017-01-13,29.3882,29.4469,28.9869,29.1337,5500638
FOXA,2017-01-17,29.2903,29.4665,29.2218,29.2512,4861846
FOXA,2017-01-18,29.623,29.6818,29.2805,29.3686,7185858
FOXA,2017-01-19,29.1631,29.7209,29.075,29.5154,9174522
FOXA,2017-01-20,29.4077,29.4811,29.2022,29.2414,6710560
FOXA,2017-01-23,29.3588,29.5252,29.1827,29.4175,5811647
FOXA,2017-01-24,29.6328,29.6524,29.2512,29.4665,4774729
FOXA,2017-01-25,29.6524,29.7894,29.5252,29.7209,5237626
FOXA,2017-01-26,30.3374,30.9344,29.6622,29.7796,12695620
FOXA,2017-01-27,30.6212,30.8463,30.22,30.4744,8259271
FOXA,2017-01-30,30.6995,30.7289,30.3325,30.6115,9097541
FOXA,2017-01-31,30.7093,30.768,30.3864,30.5332,5170587
FOXA,2017-02-01,30.9442,31.0714,30.6457,30.6506,7434994
FOXA,2017-02-02,30.7876,30.9148,30.6212,30.8561,4731048
FOXA,2017-02-03,30.7289,30.9442,30.494,30.7876,7520514
FOXA,2017-02-06,30.3962,30.8268,30.2983,30.5234,13631820
FOXA,2017-02-07,29.8286,30.7876,29.4958,30.1906,15176576
FOXA,2017-02-08,29.5643,29.9166,29.3197,29.8188,7847467
FOXA,2017-02-09,29.4762,29.8579,29.4469,29.7013,5773121
FOXA,2017-02-10,29.2707,29.6328,29.1729,29.5448,8876308
FOXA,2017-02-13,29.0848,29.4762,28.8793,29.4469,6974038
FOXA,2017-02-14,29.6524,29.7503,28.938,29.1044,9255701
FOXA,2017-02-15,30.039,30.0438,29.4273,29.4371,7597440
FOXA,2017-02-16,29.8579,30.0928,29.76,29.9264,4313938
FOXA,2017-02-17,29.7013,29.8579,29.5154,29.7698,5004146
FOXA,2017-02-21,29.8971,30.1417,29.5839,29.5937,9231386
FOXA,2017-02-22,29.8188,29.946,29.7405,29.7405,4596911
FOXA,2017-02-23,29.6915,30.0243,29.5252,29.6426,4368924
FOXA,2017-02-24,29.9558,29.9656,29.6181,29.7894,4930196
FOXA,2017-02-27,29.7796,30.0438,29.6426,29.8579,6475846
FOXA,2017-02-28,29.2805,29.7698,29.2609,29.6818,8553473
FOXA,2017-03-01,29.76,30.0732,29.5056,29.5545,8348620
FOXA,2017-03-02,29.5545,29.8286,29.4469,29.6818,6699193
FOXA,2017-03-03,29.809,29.8677,29.3882,29.5545,4421880
FOXA,2017-03-06,30.0341,30.3668,29.6426,29.76,10712346
FOXA,2017-03-07,29.8677,30.1124,29.5839,29.9558,6845864
FOXA,2017-03-08,29.7013,29.946,29.6769,29.9362,4993331
FOXA,2017-03-09,30.0438,30.1711,29.7111,29.7111,6664232
FOXA,2017-03-10,29.8971,30.2591,29.7503,30.1711,7785827
FOXA,2017-03-13,30.025,30.0743,29.8774,29.9266,5352321
FOXA,2017-03-14,30.0447,30.1333,29.8478,30.0152,4307010
FOXA,2017-03-15,30.2613,30.4385,29.966,30.1924,4065243
FOXA,2017-03-16,30.281,30.3007,29.9497,30.2022,8728050
FOXA,2017-03-17,30.34,30.5468,30.1727,30.4877,9432188
FOXA,2017-03-20,30.153,30.5271,30.1038,30.3696,4134043
FOXA,2017-03-21,30.0841,30.3794,30.0447,30.2908,9621313
FOXA,2017-03-22,30.4877,30.6058,30.0152,30.153,6602471
FOXA,2017-03-23,30.8421,31.0587,30.3991,30.4877,11218625
FOXA,2017-03-24,31.0291,31.3491,30.7732,30.8913,10347802
FOXA,2017-03-27,31.4032,31.5509,30.8224,30.911,11019121
FOXA,2017-03-28,31.9348,32.0677,31.2556,31.2654,11092308
FOXA,2017-03-29,31.61,31.9791,31.5706,31.8068,7239136
FOXA,2017-03-30,31.8561,31.8856,31.5115,31.541,4124697
FOXA,2017-03-31,31.8856,32.0923,31.6986,31.7182,6709777
FOXA,2017-04-03,31.6493,32.0333,31.5312,31.9742,5842386
FOXA,2017-04-04,31.2556,31.669,31.1177,31.5115,9084920
FOXA,2017-04-05,30.8913,31.3491,30.7732,31.2851,8602257
FOXA,2017-04-06,30.6354,30.8691,30.1727,30.783,9208274
FOXA,2017-04-07,30.5862,30.7634,30.3499,30.6551,4968497
FOXA,2017-04-10,30.7535,30.9209,30.5862,30.596,7836575
FOXA,2017-04-11,30.6649,30.7978,30.3105,30.6452,5244927
FOXA,2017-04-12,30.1727,30.6452,29.9857,30.409,8697939
FOXA,2017-04-13,29.9561,30.5468,29.9561,30.2711,7498808
FOXA,2017-04-17,30.2514,30.3204,30.0546,30.1136,4017268
FOXA,2017-04-18,30.1825,30.2957,29.9414,30.2022,5407575
FOXA,2017-04-19,29.9167,30.4385,29.9118,30.2908,9324061
FOXA,2017-04-20,30.5862,30.6748,29.9167,30.1136,7219875
FOXA,2017-04-21,30.2219,30.6747,30.1629,30.5665,5615095
FOXA,2017-04-24,29.8774,30.6452,29.6903,30.6255,9132305
FOXA,2017-04-25,30.1333,30.2514,29.9364,29.9955,6240261
FOXA,2017-04-26,30.2613,30.4483,30.0939,30.2022,5125973
FOXA,2017-04-27,30.0841,30.3499,30.0152,30.3302,4276265
FOXA,2017-04-28,30.0644,30.1235,29.8331,30.1235,6681951
FOXA,2017-05-01,29.9167,30.1924,29.7199,30.1924,7265979
FOXA,2017-05-02,29.9561,30.0349,29.8085,29.966,6276105
FOXA,2017-05-03,28.4303,30.025,28.258,30.025,21623877
FOXA,2017-05-04,28.5878,28.8634,27.3179,28.3515,17172820
FOXA,2017-05-05,28.6862,28.9323,28.007,28.7059,15438488
FOXA,2017-05-08,27.9577,28.7354,27.8791,28.6862,16399102
FOXA,2017-05-09,27.7904,28.066,27.6033,27.9085,14809518
FOXA,2017-05-10,27.4655,27.8298,27.3375,27.6329,27522977
FOXA,2017-05-11,28.0759,28.3121,27.2194,28.007,31149159
FOXA,2017-05-12,27.5049,28.194,27.4508,27.938,29191415
FOXA,2017-05-15,27.2982,27.7608,27.2588,27.564,18546791
FOXA,2017-05-16,26.9142,27.3572,26.5943,27.2686,17352247
FOXA,2017-05-17,26.4319,26.7641,26.3236,26.6878,12848048
FOXA,2017-05-18,26.4417,26.6288,26.3039,26.4516,6924519
FOXA,2017-05-19,26.6878,26.8306,26.3433,26.4417,7472391
FOXA,2017-05-22,26.8355,26.9142,26.614,26.7863,11426138
FOXA,2017-05-23,26.3236,26.9339,26.1956,26.9339,11031902
FOXA,2017-05-24,26.4516,26.5008,26.2251,26.4516,4775173
FOXA,2017-05-25,26.9044,27.3474,26.2547,26.4811,17255269
FOXA,2017-05-26,26.6091,26.9339,26.5402,26.8847,8208424
FOXA,2017-05-30,26.6288,26.6977,26.422,26.5205,5531238
FOXA,2017-05-31,26.6977,26.7567,26.4712,26.7567,6958102
FOXA,2017-06-01,27.3868,27.4065,26.6484,26.8355,11567135
FOXA,2017-06-02,27.4951,27.7707,27.3474,27.4261,18866869
FOXA,2017-06-05,27.308,27.4557,26.9635,27.4065,10544110
FOXA,2017-06-06,27.1013,27.5049,27.0521,27.2293,11062853
FOXA,2017-06-07,27.1505,27.3671,26.9979,27.1308,6602150
FOXA,2017-06-08,26.9733,27.18,26.6337,27.0718,6703500
FOXA,2017-06-09,27.7215,27.7608,26.7764,26.9142,15127850
FOXA,2017-06-12,28.2924,28.5779,27.6722,27.7608,15656787
FOXA,2017-06-13,27.623,28.194,27.5935,28.1645,7753313
FOXA,2017-06-14,27.18,27.8101,26.993,27.6624,10493357
FOXA,2017-06-15,27.308,27.3769,27.0225,27.0718,7331267
FOXA,2017-06-16,27.0225,27.3277,26.7715,27.0718,9902383
FOXA,2017-06-19,27.3671,27.4655,26.8749,27.121,5027863
FOXA,2017-06-20,26.7567,27.3474,26.5894,27.308,9371765
FOXA,2017-06-21,26.8256,27.1111,26.4811,26.8256,7272672
FOXA,2017-06-22,26.55,26.865,26.5205,26.865,5505599
FOXA,2017-06-23,26.7666,26.806,26.3482,26.5106,16882016
FOXA,2017-06-26,27.6033,27.8199,26.8355,26.8946,9363226
FOXA,2017-06-27,27.18,27.7904,27.18,27.5541,8720797
FOXA,2017-06-28,27.6722,28.002,27.2883,27.2883,7582346
FOXA,2017-06-29,27.751,28.3613,27.5147,27.623,8845759
FOXA,2017-06-30,27.8987,27.9282,27.4261,27.8101,7829902
FOXA,2017-07-03,28.0759,28.3613,27.9085,28.0266,4520062
FOXA,2017-07-05,27.9184,28.1743,27.8051,28.1743,8387009
FOXA,2017-07-06,27.5147,27.7904,27.4655,27.7805,6921734
FOXA,2017-07-07,27.4655,27.7116,27.3179,27.4852,6742543
FOXA,2017-07-10,27.8396,27.9036,27.3966,27.436,7097138
FOXA,2017-07-11,27.6624,27.8396,27.5935,27.7608,7429470
FOXA,2017-07-12,28.2038,28.2285,27.879,27.9577,8781754
FOXA,2017-07-13,27.1407,28.3613,26.9733,28.0759,17142738
FOXA,2017-07-14,27.308,27.623,27.0865,27.308,9286927
FOXA,2017-07-17,26.9536,27.3868,26.865,27.308,11717242
FOXA,2017-07-18,26.9438,27.0619,26.422,26.9438,8103108
FOXA,2017-07-19,27.2096,27.2883,26.9241,27.0914,8578338
FOXA,2017-07-20,27.3572,27.623,26.9241,27.3277,7152625
FOXA,2017-07-21,27.4065,27.6526,27.2785,27.3375,6389315
FOXA,2017-07-24,27.2489,27.4261,27.0619,27.3671,6784630
FOXA,2017-07-25,27.4951,27.6132,27.0914,27.2489,9689373
FOXA,2017-07-26,27.7412,27.8642,27.4557,27.5738,6546388
FOXA,2017-07-27,29.1686,29.1686,27.9282,28.0365,16568167
FOXA,2017-07-28,28.9126,29.1686,28.7453,29.0898,9035353
FOXA,2017-07-31,28.6468,28.9422,28.4499,28.9422,9228622
FOXA,2017-08-01,28.7748,29.0898,28.6764,28.765,11035180
FOXA,2017-08-02,28.2432,28.637,28.0999,28.3613,9244878
FOXA,2017-08-03,28.3712,28.6271,28.2137,28.2826,8589838
FOXA,2017-08-04,28.0168,28.2334,27.628,28.007,6273246
FOXA,2017-08-07,27.7608,28.0808,27.7412,28.0168,5113948
FOXA,2017-08-08,27.5935,27.938,27.4754,27.7313,6737580
FOXA,2017-08-09,27.4655,27.5147,26.737,27.2686,11202385
FOXA,2017-08-10,27.4458,29.139,27.4311,28.6468,12579760
FOXA,2017-08-11,27.7707,27.8987,27.4557,27.7116,6813863
FOXA,2017-08-14,27.7707,28.1546,27.7313,27.9282,5854697
FOXA,2017-08-15,27.4163,27.8298,27.4065,27.7805,8194435
FOXA,2017-08-16,27.5541,27.6969,27.3769,27.4065,4835374
FOXA,2017-08-17,26.9241,27.6132,26.8749,27.4754,4823454
FOXA,2017-08-18,26.8355,27.1407,26.7469,26.7469,4691214
FOXA,2017-08-21,26.9438,26.9635,26.5943,26.865,4779544
FOXA,2017-08-22,27.0028,27.0914,26.8601,27.0324,3124161
FOXA,2017-08-23,26.7272,26.9684,26.7026,26.9536,5528372
FOXA,2017-08-24,26.678,26.8453,26.6288,26.7567,4017921
FOXA,2017-08-25,26.8256,27.0422,26.6583,26.7764,3987863
FOXA,2017-08-28,26.8256,27.1111,26.7764,26.8847,5471216
FOXA,2017-08-29,26.9241,27.121,26.6583,26.6977,4241898
FOXA,2017-08-30,27.0225,27.2883,26.8552,26.865,3726457
FOXA,2017-08-31,27.1603,27.3474,27.0324,27.0718,6287742
FOXA,2017-09-01,27.0619,27.3671,27.0619,27.2194,3590694
FOXA,2017-09-05,26.1661,27.121,25.9987,27.0619,7869886
FOXA,2017-09-06,26.0184,26.2842,25.7723,26.2645,8354892
FOXA,2017-09-07,25.3884,26.1612,24.7436,26.0873,13011105
FOXA,2017-09-08,25.3884,25.4671,25.0931,25.349,7757968
FOXA,2017-09-11,25.6542,25.664,25.4081,25.536,6601011
FOXA,2017-09-12,25.674,25.6938,25.3667,25.6046,6045791
FOXA,2017-09-13,26.358,26.3679,25.5551,25.6839,10226250
FOXA,2017-09-14,26.2688,26.3481,26.0011,26.239,8250264
FOXA,2017-09-15,26.814,26.8734,26.1102,26.1795,9069023
FOXA,2017-09-18,26.2688,26.8933,26.0854,26.7644,6101221
FOXA,2017-09-19,26.467,26.4968,26.1102,26.3381,8031979
FOXA,2017-09-20,26.6355,26.7148,26.3814,26.5067,4043929
FOXA,2017-09-21,26.5265,26.7148,26.4274,26.6653,3559569
FOXA,2017-09-22,26.6454,26.695,26.4274,26.4373,2312099
FOXA,2017-09-25,26.8834,27.0816,26.5761,26.6454,7626216
FOXA,2017-09-26,26.7148,26.9825,26.6653,26.9825,5256845
FOXA,2017-09-27,27.0816,27.1113,26.4274,26.8536,7966616
FOXA,2017-09-28,26.3282,26.9825,26.2688,26.8834,8141870
FOXA,2017-09-29,26.1498,26.4323,26.011,26.3381,8903601
FOXA,2017-10-02,26.3679,26.6256,26.1201,26.2787,6693691
FOXA,2017-10-03,26.3976,26.5364,26.2192,26.4175,5030468
FOXA,2017-10-04,26.8635,27.0667,26.2836,26.3976,10967619
FOXA,2017-10-05,26.7148,27.0618,26.6108,26.9627,8622541
FOXA,2017-10-06,26.7545,26.7842,26.4968,26.7247,6363379
FOXA,2017-10-09,26.3481,26.7743,26.3381,26.7644,3955643
FOXA,2017-10-10,26.5364,26.9428,26.358,26.4075,8585522
FOXA,2017-10-11,25.8822,26.3976,25.5749,26.3976,15001790
FOXA,2017-10-12,25.9119,26.1795,25.555,25.5749,13160657
FOXA,2017-10-13,26.2886,26.3481,25.8524,26.0606,9834312
FOXA,2017-10-16,26.4571,26.6355,26.1895,26.3084,5916967
FOXA,2017-10-17,26.6454,26.6851,26.3183,26.3282,4726561
FOXA,2017-10-18,26.9428,27.151,26.6058,26.7247,8363299
FOXA,2017-10-19,27.1312,27.1659,26.7198,26.8338,5743185
FOXA,2017-10-20,27.26,27.3939,27.0667,27.3096,8879892
FOXA,2017-10-23,26.4571,27.3294,26.4075,27.2699,5644300
FOXA,2017-10-24,26.0011,26.467,25.9813,26.3877,5339512
FOXA,2017-10-25,25.902,26.1201,25.7731,25.9516,4141297
FOXA,2017-10-26,26.0804,26.4521,25.8227,26.0903,5177392
FOXA,2017-10-27,26.1795,26.2093,25.337,25.8029,8691272
FOXA,2017-10-30,26.1597,26.467,25.9615,26.0705,4910401
FOXA,2017-10-31,25.9218,26.2489,25.783,26.2489,4391373
FOXA,2017-11-01,25.7533,26.2836,25.7236,26.0606,4804152
FOXA,2017-11-02,25.5848,25.9416,25.337,25.7731,10081327
FOXA,2017-11-03,24.7521,25.6641,24.6926,25.555,11423450
FOXA,2017-11-06,27.2105,27.2898,24.5935,24.7125,29885203
FOXA,2017-11-07,27.5079,28.3504,27.1807,27.1807,25606011
FOXA,2017-11-08,27.8449,28.3504,27.2303,27.4682,11090503
FOXA,2017-11-09,28.4496,29.5102,27.0519,27.0915,19205152
FOXA,2017-11-10,28.5883,29.6887,28.4892,28.7271,14782687
FOXA,2017-11-13,28.3009,28.5289,27.949,28.4099,5775034
FOXA,2017-11-14,27.7854,28.2315,27.5277,28.063,8690142
FOXA,2017-11-15,28.4793,28.5784,27.2908,27.6367,15046498
FOXA,2017-11-16,29.0642,29.2921,28.1125,28.1125,11836937
FOXA,2017-11-17,30.8782,31.1904,29.9563,30.9178,35337271
FOXA,2017-11-20,30.3925,31.3441,30.1248,30.7493,13341179
FOXA,2017-11-21,30.6105,30.8286,30.1446,30.442,7010461
FOXA,2017-11-22,30.3429,30.6898,30.2834,30.6006,4604767
FOXA,2017-11-24,30.2041,30.5312,30.0951,30.1843,2150921
FOXA,2017-11-27,30.1248,30.2933,30.0554,30.1645,4014741
FOXA,2017-11-28,30.5907,30.6403,30.0554,30.333,7495080
FOXA,2017-11-29,31.8199,32.0281,30.7493,30.7691,12237420
FOXA,2017-11-30,31.6613,31.9785,31.245,31.5919,10734787
FOXA,2017-12-01,31.9091,32.0677,31.0963,31.2152,11882124
FOXA,2017-12-04,32.8013,33.7231,32.2998,32.3453,15878457
FOXA,2017-12-05,32.7021,34.1791,32.6228,32.8409,22925229
FOXA,2017-12-06,32.9202,33.6438,32.4246,33.0094,16315460
FOXA,2017-12-07,33.8817,34.4468,32.8409,33.059,26583114
FOXA,2017-12-08,33.0094,34.1961,32.9599,34.1097,13201685
FOXA,2017-12-11,33.3663,33.4753,32.9202,33.1383,9414073
FOXA,2017-12-12,33.8024,33.8817,32.9599,33.5744,17860945
FOXA,2017-12-13,32.4642,33.4852,32.0975,33.4753,21815482
FOXA,2017-12-14,34.5756,34.8433,32.0677,32.1371,55600631
FOXA,2017-12-15,34.6847,35.547,34.4666,34.6054,36905277
FOXA,2017-12-18,34.8829,35.22,34.4567,34.6946,21360174
FOXA,2017-12-19,34.7541,35.1506,34.6252,34.8631,15564173
FOXA,2017-12-20,33.971,34.9821,33.961,34.7442,15625967
FOXA,2017-12-21,34.8036,35.0217,33.8322,33.9016,13139956
FOXA,2017-12-22,34.9325,35.0415,34.5756,34.7838,6566619
FOXA,2017-12-26,34.2981,35.1208,34.2882,35.0019,4695072
FOXA,2017-12-27,34.2485,34.4468,34.1791,34.4071,5147749
FOXA,2017-12-28,34.1791,34.3873,34.08,34.3873,3434947
FOXA,2017-12-29,34.2287,34.3972,34.0007,34.0007,8116159
FOXA,2018-01-02,35.5471,35.6264,34.417,34.4666,11040882
FOXA,2018-01-03,36.2212,36.5681,35.6512,35.676,16121962
FOXA,2018-01-04,36.4987,36.5334,36.0725,36.35,7092393
FOXA,2018-01-05,36.4293,36.6375,36.1716,36.578,9002628
FOXA,2018-01-08,35.9238,36.2806,35.5818,36.1716,9719301
FOXA,2018-01-09,36.2212,36.3996,35.894,35.9039,6216232
FOXA,2018-01-10,35.2894,36.3698,34.9969,36.2311,16875599
FOXA,2018-01-11,35.8841,35.9832,35.2894,35.3885,9659529
FOXA,2018-01-12,36.4095,36.5185,35.8048,35.9634,6824147
FOXA,2018-01-16,35.9733,36.578,35.9436,36.4987,7149792
FOXA,2018-01-17,36.7862,36.806,36.023,36.2112,6230058
FOXA,2018-01-18,35.8643,36.6276,35.6859,36.5879,14253465
FOXA,2018-01-19,36.3302,36.3698,35.6561,35.7156,18037212
FOXA,2018-01-22,36.9844,37.1529,36.0923,36.469,12209318
FOXA,2018-01-23,37.1827,37.3909,36.4331,36.6771,10364308
FOXA,2018-01-24,37.6684,38.174,37.2719,37.3611,14594142
FOXA,2018-01-25,37.8468,37.9955,37.599,37.7477,10643255
FOXA,2018-01-26,38.4713,38.6101,37.5296,37.9162,9805761
FOXA,2018-01-29,38.402,38.6993,38.2731,38.3623,6416272
FOXA,2018-01-30,38.1244,38.7935,38.1244,38.6002,7355449
FOXA,2018-01-31,36.578,38.1839,36.35,38.1839,13190651
FOXA,2018-02-01,36.6871,37.2124,36.3599,36.5879,11816197
FOXA,2018-02-02,36.3996,37.0885,36.241,36.4591,8101544
FOXA,2018-02-05,35.8246,37.2917,35.7453,36.2806,11535523
FOXA,2018-02-06,36.4789,36.4888,34.8433,35.1208,11840409
FOXA,2018-02-07,35.7453,37.0836,35.676,36.5185,7492267
FOXA,2018-02-08,34.2584,36.0328,34.2287,35.7751,10237342
FOXA,2018-02-09,35.4182,35.6363,33.8223,34.4666,16932410
FOXA,2018-02-12,36.0824,36.578,35.8643,36.0229,12469438
FOXA,2018-02-13,36.2608,36.4987,35.557,35.676,7189280
FOXA,2018-02-14,36.2311,36.5136,35.8742,35.8742,7000692
FOXA,2018-02-15,36.6375,36.7465,36.1765,36.3798,5141830
FOXA,2018-02-16,37.1331,37.3809,36.5384,36.5681,6699998
FOXA,2018-02-20,36.806,37.2818,36.7069,36.9943,6047203
FOXA,2018-02-21,36.7366,37.3611,36.7069,36.8159,4568608
FOXA,2018-02-22,36.8357,37.0935,36.6871,36.915,5411316
FOXA,2018-02-23,37.6783,37.7081,36.806,37.0736,5003182
FOXA,2018-02-26,38.4713,38.5308,37.6882,37.7378,5077222
FOXA,2018-02-27,37.3016,38.3425,37.2719,38.0748,13552365
FOXA,2018-02-28,36.4987,37.6486,36.4987,37.4305,12903746
FOXA,2018-03-01,35.6066,36.7862,35.5074,36.4987,14516840
FOXA,2018-03-02,36.0526,36.1468,35.22,35.5471,12111025
FOXA,2018-03-05,36.3302,36.811,35.6859,35.8246,7910316
FOXA,2018-03-06,37.2124,37.2223,36.2063,36.3203,7878395
FOXA,2018-03-07,36.697,37.1529,36.35,36.915,7465016
FOXA,2018-03-08,36.8556,37.1183,36.6077,36.8556,5040418
FOXA,2018-03-09,37.4008,37.4206,36.9448,36.9943,6126188
FOXA,2018-03-12,37.6486,37.9361,37.2521,37.4008,6028600
FOXA,2018-03-13,37.2601,38.0071,37.0908,37.8478,5760119
FOXA,2018-03-14,37.539,37.6286,37.2402,37.3697,5041677
FOXA,2018-03-15,37.0012,37.5789,36.9813,37.4892,5544153
FOXA,2018-03-16,36.9912,37.4494,36.9813,37.1506,11581684
FOXA,2018-03-19,36.6327,36.9713,36.2691,36.802,7417591
FOXA,2018-03-20,36.543,36.9414,36.4135,36.7621,10694080
FOXA,2018-03-21,36.7123,37.0311,36.4534,36.5032,7774671
FOXA,2018-03-22,36.6028,36.9613,36.045,36.3936,10276849
FOXA,2018-03-23,35.9753,36.9265,35.9454,36.6327,6805200
FOXA,2018-03-26,36.8817,36.9813,36.1546,36.4434,9190293
FOXA,2018-03-27,36.3339,37.0709,36.1048,37.0609,8955638
FOXA,2018-03-28,35.7363,36.5032,35.7114,36.4534,15568736
FOXA,2018-03-29,36.543,36.6725,35.7263,35.9454,12500028
FOXA,2018-04-02,35.9853,36.543,35.5371,36.3139,7373479
FOXA,2018-04-03,35.9952,36.1247,35.4375,36.0649,10411221
FOXA,2018-04-04,35.9952,36.1446,35.303,35.7363,11128470
FOXA,2018-04-05,36.2143,36.4135,35.6865,36.1944,10937475
FOXA,2018-04-06,35.547,36.3289,35.2582,35.9853,9260488
FOXA,2018-04-09,35.557,36.1645,35.4474,35.7263,8126646
FOXA,2018-04-10,36.1247,36.4434,35.6068,35.8956,10158548
FOXA,2018-04-11,36.0351,36.4384,35.557,35.6068,8436024
FOXA,2018-04-12,36.3438,36.5032,36.0102,36.0948,9373750
FOXA,2018-04-13,36.6426,36.8468,36.3737,36.4633,9890064
FOXA,2018-04-16,36.8916,37.1008,36.5729,36.9912,5975170
FOXA,2018-04-17,37.3896,37.7382,36.9813,37.1307,7516955
FOXA,2018-04-18,37.1605,37.6087,37.0908,37.4295,4484925
FOXA,2018-04-19,37.051,37.8179,36.9265,37.1506,8640039
FOXA,2018-04-20,36.5331,37.1705,36.4783,37.0311,7036204
FOXA,2018-04-23,36.3438,36.7024,36.1247,36.553,5702243
FOXA,2018-04-24,35.8757,36.6625,35.6616,36.5829,8179142
FOXA,2018-04-25,36.4335,36.9713,35.6466,35.8657,13347865
FOXA,2018-04-26,36.1048,37.041,36.0649,36.5032,17312423
FOXA,2018-04-27,36.2741,36.6625,35.7761,36.055,11439205
FOXA,2018-04-30,36.4135,36.9115,36.3538,36.4833,8128468
FOXA,2018-05-01,36.4235,36.5928,36.045,36.2841,6772879
FOXA,2018-05-02,36.5829,37.0012,36.1845,36.3637,14058023
FOXA,2018-05-03,36.7323,36.9613,35.7163,36.4135,10951004
FOXA,2018-05-04,37.5091,37.6486,36.2741,36.5729,9307142
FOXA,2018-05-07,37.8876,38.1266,37.549,37.788,7139019
FOXA,2018-05-08,37.8378,39.1924,37.7034,38.8039,17346619
FOXA,2018-05-09,37.549,38.1665,37.4195,38.0569,10990941
FOXA,2018-05-10,37.7681,38.1167,37.539,37.6386,8358087
FOXA,2018-05-11,37.788,37.9573,37.4992,37.7681,6280150
FOXA,2018-05-14,37.6087,37.8677,37.3,37.7183,8968942
FOXA,2018-05-15,37.7183,37.7581,37.2801,37.3797,5411681
FOXA,2018-05-16,38.0071,38.1167,37.6486,37.788,3556597
FOXA,2018-05-17,37.6187,38.1665,37.549,37.8976,7579484
FOXA,2018-05-18,37.5091,37.6884,37.3498,37.5191,7432031
FOXA,2018-05-21,37.7781,37.9275,37.5689,37.6585,6777265
FOXA,2018-05-22,38.0071,38.3956,37.8577,37.9374,9773253
FOXA,2018-05-23,38.6147,38.9284,38.2263,38.3756,13707246
FOXA,2018-05-24,38.774,39.3019,38.4354,38.6944,13630869
FOXA,2018-05-25,38.8637,39.1226,38.6744,38.794,8995114
FOXA,2018-05-29,38.4952,38.784,38.0868,38.535,9866792
FOXA,2018-05-30,38.5051,38.9583,38.3258,38.6446,11558663
FOXA,2018-05-31,38.3956,38.7043,38.1565,38.5051,8555250
FOXA,2018-06-01,38.4055,38.6645,38.2263,38.5549,10364779
FOXA,2018-06-04,38.5051,38.8338,38.4852,38.5051,8089218
FOXA,2018-06-05,38.9234,38.9434,38.4952,38.5948,9069457
FOXA,2018-06-06,39.1426,39.2322,38.7043,38.8836,16787680
FOXA,2018-06-07,39.4912,39.521,38.8836,38.9732,13865657
FOXA,2018-06-08,39.8298,40.1386,39.3916,39.4115,10898779
