symbol,date,close,high,low,open,volume
MDLZ,2016-10-14,40.3908,40.8518,40.3332,40.5445,4500112
MDLZ,2016-10-17,40.3332,40.5349,40.2467,40.2563,4057276
MDLZ,2016-10-18,40.458,40.8615,40.4484,40.679,4991948
MDLZ,2016-10-19,40.4676,40.6117,40.1218,40.4292,5974242
MDLZ,2016-10-20,40.4292,40.7078,40.0834,40.4388,8088236
MDLZ,2016-10-21,40.5445,40.5781,39.8049,40.1603,7541266
MDLZ,2016-10-24,40.9287,41.0887,40.5541,40.7558,5457548
MDLZ,2016-10-25,41.0728,41.188,40.7462,40.9671,9774657
MDLZ,2016-10-26,42.5712,42.9746,41.3321,42.9746,21415332
MDLZ,2016-10-27,42.1678,42.8144,42.1006,42.7921,7592214
MDLZ,2016-10-28,43.4165,43.6374,42.0237,42.917,11470061
MDLZ,2016-10-31,43.1668,43.8535,43.1571,43.5414,10294088
MDLZ,2016-11-01,42.6481,43.4357,42.4561,43.2532,7425708
MDLZ,2016-11-02,42.2542,42.8306,42.235,42.7153,7351685
MDLZ,2016-11-03,41.6011,42.3119,41.5723,42.3023,6943684
MDLZ,2016-11-04,40.9287,41.4762,40.7654,40.9767,7520785
MDLZ,2016-11-07,42.4752,42.4992,41.4571,41.4666,8820042
MDLZ,2016-11-08,44.1945,44.5691,42.7057,43.1379,15393566
MDLZ,2016-11-09,42.2735,43.8295,42.187,42.3215,15781787
MDLZ,2016-11-10,40.2659,42.1198,39.7376,42.0621,20053191
MDLZ,2016-11-11,39.5647,40.2659,39.3582,40.1987,12640647
MDLZ,2016-11-14,39.7856,40.045,39.0652,39.68,11783115
MDLZ,2016-11-15,40.6982,40.9047,39.9009,39.9778,9941267
MDLZ,2016-11-16,40.8711,41.0632,40.4484,40.4964,9498179
MDLZ,2016-11-17,41.2937,41.3129,40.4484,41.0151,9950570
MDLZ,2016-11-18,41.2265,41.505,40.727,41.0632,9760013
MDLZ,2016-11-21,41.2841,41.4954,41.0344,41.0344,6073542
MDLZ,2016-11-22,41.6875,41.7644,41.2457,41.3801,7599316
MDLZ,2016-11-23,40.823,41.6491,40.7174,41.3994,8454489
MDLZ,2016-11-25,41.5723,41.6971,40.8518,40.8518,3702863
MDLZ,2016-11-28,41.2265,41.5723,41.044,41.5242,8303281
MDLZ,2016-11-29,41.1688,41.4186,40.9575,41.2265,4870699
MDLZ,2016-11-30,39.6127,41.3705,39.5839,41.2073,12183950
MDLZ,2016-12-01,39.2285,39.8145,39.0845,39.7088,14247030
MDLZ,2016-12-02,39.5455,39.6608,39.2381,39.3726,7444617
MDLZ,2016-12-05,39.411,39.9201,39.3176,39.7088,7456121
MDLZ,2016-12-06,39.046,39.5167,38.9019,39.4206,9695937
MDLZ,2016-12-07,40.2851,40.3236,39.4399,39.5743,8967736
MDLZ,2016-12-08,39.6992,40.2659,39.6368,40.2659,6691838
MDLZ,2016-12-09,40.2947,40.2947,39.632,39.776,6261570
MDLZ,2016-12-12,40.9767,41.0488,40.1699,40.1891,6232098
MDLZ,2016-12-13,41.3801,41.7884,40.8518,41.044,7706394
MDLZ,2016-12-14,41.14,41.8796,40.8422,41.4666,10851441
MDLZ,2016-12-15,42.9458,43.964,42.2638,43.1283,21568177
MDLZ,2016-12-16,42.6192,43.0995,42.2638,43.0995,17684662
MDLZ,2016-12-19,42.8306,42.8882,42.3215,42.7249,17984664
MDLZ,2016-12-20,42.5712,43.0563,42.1966,42.1966,6531930
MDLZ,2016-12-21,43.0995,43.3685,42.6577,42.6577,8179307
MDLZ,2016-12-22,43.2052,43.33,42.9362,43.0899,5285102
MDLZ,2016-12-23,43.234,43.2724,43.0035,43.1283,2354039
MDLZ,2016-12-27,43.2628,43.5029,43.1571,43.3397,5965024
MDLZ,2016-12-28,43.1374,43.5232,43.0554,43.3882,8334290
MDLZ,2016-12-29,43.2531,43.4364,43.0892,43.1181,3226681
MDLZ,2016-12-30,42.7612,43.3785,42.6454,43.3689,5595138
MDLZ,2017-01-03,43.2628,43.2869,42.848,43.1277,6169941
MDLZ,2017-01-04,43.2146,43.6004,43.0892,43.2628,4817667
MDLZ,2017-01-05,43.4075,43.5329,43.0699,43.1856,7145764
MDLZ,2017-01-06,43.4654,43.7644,43.0216,43.4846,5118553
MDLZ,2017-01-09,43.1085,43.6776,43.0409,43.6776,6490133
MDLZ,2017-01-10,42.6069,43.176,42.549,42.9831,10070531
MDLZ,2017-01-11,43.475,43.6824,42.549,42.5586,8076803
MDLZ,2017-01-12,43.3014,43.5811,43.1615,43.4075,4278782
MDLZ,2017-01-13,43.0216,43.5715,42.8384,43.3785,5273094
MDLZ,2017-01-17,43.311,43.311,42.8287,42.9831,5090852
MDLZ,2017-01-18,43.4364,43.8512,43.311,43.4075,5576951
MDLZ,2017-01-19,43.012,43.4364,42.8287,43.4171,6937740
MDLZ,2017-01-20,43.6004,43.8416,43.1085,43.34,9815208
MDLZ,2017-01-23,43.2724,43.5956,42.9445,43.4654,7453399
MDLZ,2017-01-24,43.34,43.5642,43.0892,43.2531,8751913
MDLZ,2017-01-25,43.4943,43.7644,43.3303,43.5522,6791357
MDLZ,2017-01-26,43.0313,43.4943,43.0023,43.4943,4829774
MDLZ,2017-01-27,42.6358,43.176,42.5876,43.0988,9441413
MDLZ,2017-01-30,42.8577,43.3014,42.4718,42.6165,7350161
MDLZ,2017-01-31,42.713,42.9734,42.3657,42.848,10229475
MDLZ,2017-02-01,42.3368,42.7787,42.1053,42.6165,6027189
MDLZ,2017-02-02,42.4525,42.7805,42.3271,42.3271,5258323
MDLZ,2017-02-03,42.7901,42.9541,42.4429,42.7515,5238745
MDLZ,2017-02-06,42.4525,42.9107,42.3561,42.7805,4567120
MDLZ,2017-02-07,42.3753,42.5779,42.2788,42.4815,7063229
MDLZ,2017-02-08,42.8962,43.6293,42.0378,42.0474,15334541
MDLZ,2017-02-09,43.1181,43.61,42.9155,43.0216,11048840
MDLZ,2017-02-10,43.3978,43.6969,43.0313,43.2146,9971159
MDLZ,2017-02-13,43.4364,43.5715,42.8287,43.475,6873107
MDLZ,2017-02-14,43.3978,43.5715,43.1374,43.4171,5641025
MDLZ,2017-02-15,43.7644,43.8705,42.9252,43.2049,5831927
MDLZ,2017-02-16,41.6712,43.6872,41.4927,43.6293,20664028
MDLZ,2017-02-17,40.996,41.3914,39.8384,40.3786,29197389
MDLZ,2017-02-21,43.3785,43.4461,42.385,42.6937,17097555
MDLZ,2017-02-22,43.0699,43.2628,42.7612,43.0313,8174906
MDLZ,2017-02-23,43.3014,43.5232,42.6069,43.1085,6280262
MDLZ,2017-02-24,43.774,43.7837,43.2724,43.3882,5972154
MDLZ,2017-02-27,42.221,43.1663,42.1824,43.1567,9277306
MDLZ,2017-02-28,42.3657,42.52,42.1053,42.2982,8218917
MDLZ,2017-03-01,42.4815,42.8287,42.3754,42.5972,11534800
MDLZ,2017-03-02,42.2307,42.6647,42.1728,42.6647,7333986
MDLZ,2017-03-03,42.1824,42.3464,41.9268,42.2982,5773893
MDLZ,2017-03-06,42.1053,42.2885,41.8062,41.8834,5435737
MDLZ,2017-03-07,41.7001,42.1535,41.6519,41.9413,7798969
MDLZ,2017-03-08,41.6133,41.893,41.5554,41.6905,7231202
MDLZ,2017-03-09,42.2499,42.3753,41.5844,41.7387,7432330
MDLZ,2017-03-10,42.2982,42.4622,42.1728,42.4429,7144638
MDLZ,2017-03-13,42.6454,42.6744,42.0088,42.1921,5812394
MDLZ,2017-03-14,42.3078,42.6985,42.2692,42.5683,9841477
MDLZ,2017-03-15,42.9734,43.3689,42.4525,42.5586,7940485
MDLZ,2017-03-16,43.2917,43.311,42.7515,42.9734,6882590
MDLZ,2017-03-17,43.1663,43.5184,43.0795,43.4654,15066957
MDLZ,2017-03-20,42.8673,43.1277,42.713,43.0602,6801122
MDLZ,2017-03-21,42.5393,42.9638,42.5007,42.9348,6383944
MDLZ,2017-03-22,42.4429,42.7708,42.2159,42.6261,5623529
MDLZ,2017-03-23,42.4622,42.713,42.2499,42.3464,4556113
MDLZ,2017-03-24,42.2499,42.549,42.057,42.549,5982633
MDLZ,2017-03-27,41.9895,42.3078,41.922,42.0956,9414101
MDLZ,2017-03-28,42.1535,42.3753,41.5361,41.8641,6172754
MDLZ,2017-03-29,42.386,42.4926,41.9791,42.2116,5171082
MDLZ,2017-03-30,41.9307,42.2988,41.8628,42.2891,6918390
MDLZ,2017-03-31,41.7369,42.1487,41.7369,41.8338,8233911
MDLZ,2017-04-03,41.7078,41.95,41.577,41.8822,12837478
MDLZ,2017-04-04,42.1051,42.3666,41.8628,42.2794,9833255
MDLZ,2017-04-05,42.6379,43.0254,42.1051,42.2116,8553659
MDLZ,2017-04-06,42.7348,42.9189,42.2988,42.5701,7271955
MDLZ,2017-04-07,42.8026,42.9964,42.5701,42.7542,5817976
MDLZ,2017-04-10,43.0157,43.1708,42.7832,42.851,6773694
MDLZ,2017-04-11,42.6863,43.1126,42.5701,42.9092,5484046
MDLZ,2017-04-12,43.0061,43.0836,42.4248,42.4732,4753490
MDLZ,2017-04-13,42.667,43.1611,42.667,43.1029,3970291
MDLZ,2017-04-17,42.7639,42.9092,42.6088,42.8414,4854363
MDLZ,2017-04-18,43.3451,43.5002,42.7542,42.822,6478145
MDLZ,2017-04-19,43.2289,43.5292,43.1708,43.4033,4718511
MDLZ,2017-04-20,43.5777,43.8392,43.0739,43.3258,4911730
MDLZ,2017-04-21,43.5389,43.6552,43.4227,43.5777,5962197
MDLZ,2017-04-24,43.9749,44.2316,43.723,43.8392,8241347
MDLZ,2017-04-25,44.0911,44.2462,43.9749,44.0039,6259371
MDLZ,2017-04-26,43.7133,44.2365,43.6745,44.1493,5464300
MDLZ,2017-04-27,43.597,43.9749,43.5341,43.7521,5047009
MDLZ,2017-04-28,43.6261,43.6939,43.3742,43.6261,4096969
MDLZ,2017-05-01,42.6863,43.7133,42.6476,43.6358,9300523
MDLZ,2017-05-02,42.3763,42.8607,42.1051,42.8414,13098165
MDLZ,2017-05-03,43.6261,44.4496,43.4275,43.597,12416370
MDLZ,2017-05-04,43.6455,44.2946,43.413,43.8392,10566756
MDLZ,2017-05-05,43.4323,43.9749,43.2192,43.7714,7279657
MDLZ,2017-05-08,43.1998,43.6067,43.0739,43.3742,7633026
MDLZ,2017-05-09,42.9189,43.2535,42.822,43.1417,5785249
MDLZ,2017-05-10,42.8704,43.1078,42.5895,42.9286,5779465
MDLZ,2017-05-11,43.2676,43.5292,42.8414,43.5292,5402924
MDLZ,2017-05-12,43.4711,43.5731,42.8704,43.1998,7421896
MDLZ,2017-05-15,44.3818,44.4593,43.4711,43.7036,11000691
MDLZ,2017-05-16,44.0911,44.469,43.9071,44.3769,10171597
MDLZ,2017-05-17,43.4614,44.2171,43.4372,44.1202,9529880
MDLZ,2017-05-18,43.597,43.815,43.2095,43.3548,6291119
MDLZ,2017-05-19,44.3043,44.3624,43.4711,43.597,6900586
MDLZ,2017-05-22,44.6724,44.8856,44.1396,44.2268,6732314
MDLZ,2017-05-23,44.6143,45.0697,44.5368,44.6434,6289583
MDLZ,2017-05-24,44.6724,44.7403,44.469,44.6918,5632940
MDLZ,2017-05-25,45.0793,45.1665,44.6434,44.7887,4607962
MDLZ,2017-05-26,44.9921,45.37,44.9534,45.244,6810516
MDLZ,2017-05-30,44.9146,45.0018,44.7015,45.0018,5617190
MDLZ,2017-05-31,45.1375,45.3022,44.7504,44.905,6041254
MDLZ,2017-06-01,45.4862,45.4959,44.9728,45.1956,5669275
MDLZ,2017-06-02,45.7188,45.7575,45.2998,45.6606,5887184
MDLZ,2017-06-05,45.5347,45.7285,45.3458,45.68,6341918
MDLZ,2017-06-06,45.3506,45.7243,45.2925,45.525,5246883
MDLZ,2017-06-07,45.3022,45.7091,45.2537,45.7091,4906685
MDLZ,2017-06-08,44.9437,45.3167,44.8953,45.2828,9503646
MDLZ,2017-06-09,44.1977,45.0697,44.0136,45.0697,10745914
MDLZ,2017-06-12,43.9555,44.4787,43.6465,43.9846,12968509
MDLZ,2017-06-13,44.2171,44.3818,43.6939,43.878,7528138
MDLZ,2017-06-14,44.3043,44.6627,44.0039,44.0039,7121501
MDLZ,2017-06-15,44.4496,44.4884,43.8683,44.188,6269714
MDLZ,2017-06-16,43.7811,44.2752,43.3355,43.9943,15425887
MDLZ,2017-06-19,44.0621,44.0815,43.5583,43.9507,5071621
MDLZ,2017-06-20,43.6261,44.1977,43.6164,44.0621,7156816
MDLZ,2017-06-21,43.5777,43.9119,43.5389,43.8199,7090163
MDLZ,2017-06-22,43.4517,43.8005,43.3645,43.5777,5005545
MDLZ,2017-06-23,43.5002,43.6745,43.4517,43.6649,8256166
MDLZ,2017-06-26,43.5002,43.9119,43.4905,43.6939,5280964
MDLZ,2017-06-27,42.5992,43.597,42.5701,43.597,10854016
MDLZ,2017-06-28,42.8521,43.2705,42.8035,42.8716,8867271
MDLZ,2017-06-29,41.9569,42.8667,41.7575,42.7159,6331478
MDLZ,2017-06-30,42.0251,42.4629,41.9959,42.4143,5790451
MDLZ,2017-07-03,42.0348,42.4045,41.9861,42.2975,4244365
MDLZ,2017-07-05,41.9569,42.2489,41.8402,41.9861,6965412
MDLZ,2017-07-06,41.8986,42.1807,41.7818,41.8402,7093539
MDLZ,2017-07-07,42.0543,42.2002,41.7332,41.8305,9145001
MDLZ,2017-07-10,41.8888,42.2489,41.8402,42.1029,5127628
MDLZ,2017-07-11,41.8305,42.0251,41.6018,41.8888,4885977
MDLZ,2017-07-12,42.0737,42.2975,42.0202,42.1418,5370961
MDLZ,2017-07-13,42.1224,42.2343,41.8596,42.0153,4927600
MDLZ,2017-07-14,42.4435,42.5116,42.1418,42.3462,6092604
MDLZ,2017-07-17,42.5116,42.5797,42.317,42.4727,4479177
MDLZ,2017-07-18,42.6186,42.6867,42.3948,42.5797,3761255
MDLZ,2017-07-19,42.9494,42.9884,42.4205,42.5797,4785187
MDLZ,2017-07-20,42.6283,43.0954,42.5797,42.9689,6771947
MDLZ,2017-07-21,42.8424,42.9202,42.5445,42.5991,7572064
MDLZ,2017-07-24,42.57,43.037,42.4921,42.7646,5105913
MDLZ,2017-07-25,43.0467,43.1798,42.7646,43.0565,7325838
MDLZ,2017-07-26,43.0273,43.2413,42.8716,43.1246,4323308
MDLZ,2017-07-27,43.0467,43.0662,42.57,42.8521,7559240
MDLZ,2017-07-28,42.7451,43.183,42.677,43.1732,6700587
MDLZ,2017-07-31,42.8327,42.9105,42.4483,42.8035,6959902
MDLZ,2017-08-01,42.4435,42.8619,42.4143,42.8521,6764767
MDLZ,2017-08-02,42.9105,42.9786,41.631,42.8424,13439226
MDLZ,2017-08-03,42.2391,43.1489,42.2002,43.0078,10048634
MDLZ,2017-08-04,42.3072,42.5797,42.1467,42.4045,8144250
MDLZ,2017-08-07,42.8035,42.8716,42.2391,42.3851,7424908
MDLZ,2017-08-08,42.4629,42.7743,42.3559,42.5894,6064788
MDLZ,2017-08-09,42.2975,42.5665,42.1029,42.3559,4729380
MDLZ,2017-08-10,42.1029,42.4191,42.0251,42.0834,6059585
MDLZ,2017-08-11,42.4143,42.5602,42.0445,42.171,4874976
MDLZ,2017-08-14,42.5213,42.8423,42.4727,42.5797,6213556
MDLZ,2017-08-15,42.677,42.7451,42.4435,42.5018,7947446
MDLZ,2017-08-16,42.9981,43.2787,42.8132,43.0273,6632896
MDLZ,2017-08-17,42.2391,43.0419,42.2245,42.2878,6703390
MDLZ,2017-08-18,41.7818,42.3948,41.7526,42.2878,6760998
MDLZ,2017-08-21,41.9472,42.1516,41.665,41.7429,3842147
MDLZ,2017-08-22,42.2683,42.317,41.9569,41.9569,3608502
MDLZ,2017-08-23,41.9375,42.317,41.8791,42.317,3860840
MDLZ,2017-08-24,40.7504,41.9278,40.6628,41.8305,16105553
MDLZ,2017-08-25,40.3612,41.0618,40.2931,40.8282,11397771
MDLZ,2017-08-28,40.186,40.5655,39.8552,40.4974,12895750
MDLZ,2017-08-29,40.7601,40.8574,39.9622,40.1763,7619638
MDLZ,2017-08-30,40.5071,41.1639,39.3006,40.6336,27452227
MDLZ,2017-08-31,39.5633,40.4293,39.3784,40.4293,16939170
MDLZ,2017-09-01,39.7774,39.8649,39.5049,39.6898,6811733
MDLZ,2017-09-05,39.6314,40.0206,39.4465,39.8455,10678170
MDLZ,2017-09-06,39.4952,39.6898,39.1352,39.6801,10298500
MDLZ,2017-09-07,39.8552,39.9525,39.5049,39.6703,12150343
MDLZ,2017-09-08,39.5341,40.0741,39.5147,39.8649,9829153
MDLZ,2017-09-11,40.079,40.1082,39.612,39.7287,8704512
MDLZ,2017-09-12,39.8747,40.2833,39.7968,40.2152,6191220
MDLZ,2017-09-13,40.0109,40.2152,39.719,39.8941,8289323
MDLZ,2017-09-14,39.5828,40.1568,39.4563,40.0109,8554695
MDLZ,2017-09-15,39.7579,39.9622,39.5341,39.5341,11392258
MDLZ,2017-09-18,39.612,39.8941,39.5584,39.8941,9676936
MDLZ,2017-09-19,39.4855,39.7676,39.3736,39.6411,7553223
MDLZ,2017-09-20,39.32,39.6906,39.1449,39.5487,11213820
MDLZ,2017-09-21,39.106,39.6022,39.0573,39.4368,8272663
MDLZ,2017-09-22,38.9698,39.3249,38.96,39.0768,15694044
MDLZ,2017-09-25,39.4076,39.612,38.9698,39.0184,9303216
MDLZ,2017-09-26,39.5341,39.7871,39.3687,39.5341,9038646
MDLZ,2017-09-27,39.4757,39.6995,39.2033,39.6995,9336204
MDLZ,2017-09-28,39.6421,39.9649,39.4611,39.6029,7461765
MDLZ,2017-09-29,39.779,39.8769,39.4268,39.7203,8136292
MDLZ,2017-10-02,40.2095,40.5128,39.6812,39.7203,18913518
MDLZ,2017-10-03,40.053,40.3954,39.9453,40.3954,8036217
MDLZ,2017-10-04,40.1312,40.3465,40.0138,40.1606,5735847
MDLZ,2017-10-05,40.2095,40.3367,40.0627,40.1899,6758450
MDLZ,2017-10-06,40.2388,40.366,40.141,40.2584,5047080
MDLZ,2017-10-09,39.9258,40.5226,39.8279,40.5128,4700467
MDLZ,2017-10-10,40.5519,40.728,39.9453,40.004,10649976
MDLZ,2017-10-11,40.8063,40.9041,40.503,40.5519,6807036
MDLZ,2017-10-12,40.9041,40.9922,40.6204,40.8552,5110189
MDLZ,2017-10-13,40.7769,41.09,40.7182,41.09,7051309
MDLZ,2017-10-16,40.6497,40.8552,40.5372,40.7378,4496850
MDLZ,2017-10-17,40.2388,40.5519,40.0921,40.4932,6209791
MDLZ,2017-10-18,39.9258,40.2388,39.8424,40.141,5691588
MDLZ,2017-10-19,39.8475,40.0187,39.7399,39.9551,6209762
MDLZ,2017-10-20,40.1312,40.1704,39.7888,39.7888,7610909
MDLZ,2017-10-23,40.1508,40.3856,39.9943,40.2486,5457519
MDLZ,2017-10-24,40.1997,40.5226,40.053,40.1606,8816622
MDLZ,2017-10-25,40.1899,40.2193,39.6616,40.0334,5941348
MDLZ,2017-10-26,40.0236,40.4541,40.004,40.4052,6209118
MDLZ,2017-10-27,39.7986,40.004,39.4855,39.5051,9946928
MDLZ,2017-10-30,38.4485,39.7888,38.3409,39.5834,13981647
MDLZ,2017-10-31,40.5323,41.5694,40.4345,41.4128,16672496
MDLZ,2017-11-01,40.3758,40.9726,40.3269,40.9432,7619881
MDLZ,2017-11-02,40.2682,40.5617,40.004,40.366,6897118
MDLZ,2017-11-03,40.0823,40.4541,40.0138,40.2682,5149769
MDLZ,2017-11-06,39.5442,40.0627,39.329,40.053,5570985
MDLZ,2017-11-07,40.3171,40.3758,39.4855,39.6421,7540420
MDLZ,2017-11-08,40.6987,40.865,40.0823,40.0823,11386553
MDLZ,2017-11-09,40.4541,40.728,40.3269,40.4149,6746799
MDLZ,2017-11-10,41.0411,41.1683,40.1437,40.2291,10149415
MDLZ,2017-11-13,41.1389,41.2759,40.9237,40.9237,6886695
MDLZ,2017-11-14,41.6085,41.7063,40.8679,41.0704,8426297
MDLZ,2017-11-15,41.0411,41.7161,40.9726,41.5498,8702650
MDLZ,2017-11-16,41.2759,41.5889,40.9873,41.0411,6832342
MDLZ,2017-11-17,41.3835,41.8384,41.2367,41.3346,9176607
MDLZ,2017-11-20,41.1976,41.6966,41.0704,41.3835,6252533
MDLZ,2017-11-21,41.4031,41.4226,41.1291,41.3835,6330451
MDLZ,2017-11-22,41.4128,41.5302,41.178,41.5302,5872460
MDLZ,2017-11-24,41.2367,41.6085,41.1829,41.3444,3455230
MDLZ,2017-11-27,41.5498,41.7063,41.3052,41.315,6480067
MDLZ,2017-11-28,41.6868,41.8335,41.4911,41.6672,5770847
MDLZ,2017-11-29,42.0096,42.489,41.6672,41.7161,8954841
MDLZ,2017-11-30,42.0096,42.401,41.8286,42.0683,9419211
MDLZ,2017-12-01,41.9901,42.2249,41.5009,41.7553,8957750
MDLZ,2017-12-04,42.1759,42.4303,41.5792,41.5792,9146312
MDLZ,2017-12-05,42.0585,42.489,41.7944,42.2346,7055055
MDLZ,2017-12-06,42.3912,42.4743,42.039,42.2542,8191766
MDLZ,2017-12-07,41.7553,42.3618,41.7455,42.3031,6837238
MDLZ,2017-12-08,41.7259,41.9901,41.6085,41.9607,5979556
MDLZ,2017-12-11,41.9411,41.9509,41.452,41.6085,10830390
MDLZ,2017-12-12,41.9509,42.0488,41.7553,41.8433,14930645
MDLZ,2017-12-13,42.0096,42.1955,41.7553,41.9509,9000679
MDLZ,2017-12-14,41.8433,42.0585,41.814,41.9607,9710277
MDLZ,2017-12-15,42.4401,42.5771,41.5987,41.9607,15777811
MDLZ,2017-12-18,42.1759,43.0271,41.9118,42.4988,11083901
MDLZ,2017-12-19,42.3129,42.7042,42.2151,42.3814,6997828
MDLZ,2017-12-20,42.0194,42.5281,41.9607,42.4401,7022362
MDLZ,2017-12-21,42.1662,42.352,42.039,42.1857,6411074
MDLZ,2017-12-22,42.4205,42.5281,42.2004,42.264,8862597
MDLZ,2017-12-26,42.4792,42.7825,42.3129,42.4792,6873988
MDLZ,2017-12-27,42.3129,42.6456,42.2102,42.4401,5565646
MDLZ,2017-12-28,42.3424,42.5489,42.1851,42.4113,5011659
MDLZ,2017-12-29,42.0868,42.5194,42.0573,42.2441,19611359
MDLZ,2018-01-02,41.7032,42.4998,41.6934,42.4998,6516140
MDLZ,2018-01-03,41.8704,42.0573,41.6541,41.7918,8633752
MDLZ,2018-01-04,41.9688,42.3326,41.7721,42.0081,8718791
MDLZ,2018-01-05,42.5096,42.6473,41.9884,42.1064,10811487
MDLZ,2018-01-08,42.2933,42.7358,42.2638,42.3818,8140606
MDLZ,2018-01-09,42.2736,42.4211,42.1753,42.4211,5805280
MDLZ,2018-01-10,41.9196,42.3326,41.7475,42.0474,6494741
MDLZ,2018-01-11,41.8016,42.0868,41.5852,41.9688,6526508
MDLZ,2018-01-12,41.7622,41.9884,41.6344,41.9393,7179415
MDLZ,2018-01-16,42.2736,42.4801,41.7918,41.8114,8659923
MDLZ,2018-01-17,43.1291,43.4438,42.4113,42.5489,11557658
MDLZ,2018-01-18,42.9521,43.3159,42.5145,43.0504,6824613
MDLZ,2018-01-19,43.4044,43.4438,42.9423,42.9521,8893275
MDLZ,2018-01-22,43.5421,43.6699,42.9619,42.9619,6940143
MDLZ,2018-01-23,43.7584,43.8469,43.1979,43.3356,6831585
MDLZ,2018-01-24,43.8469,44.0141,43.7191,43.8469,6794201
MDLZ,2018-01-25,43.7289,44.2501,43.4634,43.9748,7402916
MDLZ,2018-01-26,43.6798,43.8666,43.3848,43.8666,5733010
MDLZ,2018-01-29,43.7978,44.2599,43.5716,44.2108,10451728
MDLZ,2018-01-30,43.6011,44.3091,43.5126,43.8371,7110672
MDLZ,2018-01-31,43.6601,44.0239,43.4339,43.5913,14783962
MDLZ,2018-02-01,45.1056,45.7644,43.547,43.6208,20120874
MDLZ,2018-02-02,44.7418,45.3613,44.6828,45.0761,10937071
MDLZ,2018-02-05,43.2078,45.4301,43.2028,44.5648,14324236
MDLZ,2018-02-06,43.8076,43.8273,42.5489,42.9128,12196836
MDLZ,2018-02-07,43.3159,44.0338,43.1193,43.5519,8322178
MDLZ,2018-02-08,41.9688,43.5962,41.9589,43.4339,13672634
MDLZ,2018-02-09,41.4378,42.4113,41.1264,42.1163,13993492
MDLZ,2018-02-12,41.8213,42.1654,41.3984,41.6639,15788648
MDLZ,2018-02-13,42.0868,42.3031,41.3001,41.5558,9240083
MDLZ,2018-02-14,42.2441,42.5883,41.3394,41.9491,10233114
MDLZ,2018-02-15,43.3454,43.3553,42.0671,42.4506,8637756
MDLZ,2018-02-16,43.4044,43.5519,42.9816,43.3159,6814884
MDLZ,2018-02-20,43.0308,43.5519,42.8931,43.3553,5158944
MDLZ,2018-02-21,42.8931,43.4536,42.8439,43.1783,10029747
MDLZ,2018-02-22,42.7849,43.2864,42.6964,43.0111,8485316
MDLZ,2018-02-23,43.0209,43.2176,42.5883,43.0603,8856225
MDLZ,2018-02-26,44.0239,44.4271,43.0603,43.4143,12241495
MDLZ,2018-02-27,43.2766,43.8568,43.1684,43.6601,11704136
MDLZ,2018-02-28,43.1684,43.7191,43.1684,43.5028,11832988
MDLZ,2018-03-01,42.8931,43.4339,42.4309,43.2373,8331173
MDLZ,2018-03-02,43.6798,43.8371,42.5784,42.7161,10029815
MDLZ,2018-03-05,44.3091,44.3976,43.3061,43.3454,7365071
MDLZ,2018-03-06,44.8106,44.9483,44.0633,44.2501,9352617
MDLZ,2018-03-07,42.8538,43.2373,42.603,42.7751,20757086
MDLZ,2018-03-08,43.2668,43.4093,42.7259,43.0406,8374422
MDLZ,2018-03-09,43.5323,43.6994,43.1389,43.6994,9751826
MDLZ,2018-03-12,43.6503,43.9059,43.5913,43.8076,6134373
MDLZ,2018-03-13,43.3061,44.0829,43.2274,43.9453,7363001
MDLZ,2018-03-14,43.1488,43.6699,42.8931,43.5323,9521207
MDLZ,2018-03-15,42.6669,43.2028,42.4703,43.0406,5927171
MDLZ,2018-03-16,42.4703,43.0898,42.4014,42.8341,9650017
MDLZ,2018-03-19,41.6442,42.4998,41.5164,42.3621,17142846
MDLZ,2018-03-20,41.6442,41.9589,41.4869,41.6836,8369083
MDLZ,2018-03-21,41.3296,41.5558,40.4151,40.9854,14592002
MDLZ,2018-03-22,40.3659,41.1739,40.2872,40.9362,8815285
MDLZ,2018-03-23,39.8349,40.8477,39.8349,40.4544,11221997
MDLZ,2018-03-26,40.6412,40.7101,40.0021,40.3757,7314422
MDLZ,2018-03-27,40.2282,41.0247,40.0119,41.0149,6786759
MDLZ,2018-03-28,40.1294,40.9104,40.0997,40.3074,9293082
MDLZ,2018-03-29,41.2565,41.6124,40.3963,40.5249,10987990
MDLZ,2018-04-02,40.248,41.1971,40.0602,41.0983,9436760
MDLZ,2018-04-03,40.7127,41.0291,40.3667,40.5842,16719020
MDLZ,2018-04-04,41.5926,41.8299,40.2579,40.3172,9448892
MDLZ,2018-04-05,41.7211,41.9782,41.5728,41.7607,6981472
MDLZ,2018-04-06,41.0093,41.8991,40.7671,41.5827,6879148
MDLZ,2018-04-09,41.207,41.6519,41.0884,41.1378,8871395
MDLZ,2018-04-10,41.2663,41.8299,41.0884,41.6223,7076988
MDLZ,2018-04-11,41.3553,41.6618,41.0291,41.0983,7828922
MDLZ,2018-04-12,41.5531,41.7112,41.3751,41.3751,6851719
MDLZ,2018-04-13,41.6124,41.7903,41.4344,41.731,6816645
MDLZ,2018-04-16,41.7508,41.82,41.5629,41.6223,5820383
MDLZ,2018-04-17,41.4344,41.909,41.3158,41.8991,5065555
MDLZ,2018-04-18,41.5135,41.5752,41.3059,41.5629,7385504
MDLZ,2018-04-19,40.5446,41.5234,40.4359,41.2861,7142243
MDLZ,2018-04-20,39.6548,40.9104,39.383,40.5743,12143576
