symbol,date,close,high,low,open,volume
CMCSA,2015-04-14,27.6934,27.8601,27.5032,27.5642,19909414
CMCSA,2015-04-15,28.1324,28.3109,27.7521,27.8554,28421298
CMCSA,2015-04-16,28.0197,28.1982,27.9728,28.0432,22000624
CMCSA,2015-04-17,27.4328,27.8366,26.8364,27.7521,84976818
CMCSA,2015-04-20,27.4562,27.6769,27.2825,27.5173,38858976
CMCSA,2015-04-21,27.63,27.9728,27.3928,27.6112,37674356
CMCSA,2015-04-22,27.5924,27.6863,27.4468,27.6863,25151212
CMCSA,2015-04-23,27.8131,28.5738,27.4562,27.5126,123828356
CMCSA,2015-04-24,28.0056,28.1747,27.6441,28.1183,88707788
CMCSA,2015-04-27,27.6488,28.325,27.5642,28.109,52687986
CMCSA,2015-04-28,27.7051,27.738,27.4187,27.7004,33547804
CMCSA,2015-04-29,27.3952,27.7145,27.3389,27.5971,29353776
CMCSA,2015-04-30,27.1228,27.6816,26.9115,27.4046,46140170
CMCSA,2015-05-01,27.4281,27.4656,26.9162,27.1416,31156430
CMCSA,2015-05-04,27.6018,28.2217,27.5314,28.1982,42780998
CMCSA,2015-05-05,27.2261,27.7239,27.1933,27.6159,32248062
CMCSA,2015-05-06,27.0759,27.3764,26.9162,27.2778,33526410
CMCSA,2015-05-07,27.198,27.3435,26.9303,27.0007,26825360
CMCSA,2015-05-08,27.4281,27.5854,27.306,27.4703,29829080
CMCSA,2015-05-11,27.1252,27.6065,27.1134,27.5314,24247402
CMCSA,2015-05-12,26.9186,27.0994,26.8693,26.9961,25537914
CMCSA,2015-05-13,26.4279,27.043,26.3903,26.9773,51302558
CMCSA,2015-05-14,26.55,26.7847,26.4279,26.6298,27972032
CMCSA,2015-05-15,26.5969,26.7108,26.4419,26.658,34599924
CMCSA,2015-05-18,26.7519,26.8505,26.6016,26.6204,27916744
CMCSA,2015-05-19,26.874,26.9632,26.7096,26.7707,24279886
CMCSA,2015-05-20,27.0336,27.306,26.9068,27.09,30610046
CMCSA,2015-05-21,27.0195,27.3295,26.9726,27.0289,37799248
CMCSA,2015-05-22,27.1745,27.2919,26.9599,27.0195,24085544
CMCSA,2015-05-26,27.5126,27.8084,27.1604,27.198,52479936
CMCSA,2015-05-27,27.8648,27.9775,27.4422,27.5173,29069210
CMCSA,2015-05-28,27.7192,27.8413,27.5595,27.7615,23096026
CMCSA,2015-05-29,27.4515,27.8319,27.3811,27.7474,26309934
CMCSA,2015-06-01,27.6018,27.7051,27.4328,27.5689,25654432
CMCSA,2015-06-02,27.6206,27.7896,27.389,27.4046,22714410
CMCSA,2015-06-03,27.8554,27.9211,27.6816,27.7427,27589136
CMCSA,2015-06-04,27.6816,28.0245,27.5948,27.7098,26743104
CMCSA,2015-06-05,27.5572,27.6675,27.2543,27.6065,22300880
CMCSA,2015-06-08,27.1721,27.6159,27.1041,27.5548,35215038
CMCSA,2015-06-09,27.1651,27.259,26.8012,27.09,22674182
CMCSA,2015-06-10,27.3435,27.4703,27.1674,27.2355,20626330
CMCSA,2015-06-11,27.5924,27.6112,27.2825,27.367,22679688
CMCSA,2015-06-12,27.3576,27.5126,27.2496,27.4187,19970916
CMCSA,2015-06-15,27.3952,27.4797,27.0054,27.1745,18597654
CMCSA,2015-06-16,27.6488,27.7192,27.2144,27.3905,19883522
CMCSA,2015-06-17,27.9963,28.015,27.6441,27.6441,26062224
CMCSA,2015-06-18,28.4001,28.5738,28.1043,28.1324,28950116
CMCSA,2015-06-19,28.4142,28.5926,28.2263,28.3109,46073518
CMCSA,2015-06-22,28.6302,28.757,28.4095,28.494,33535596
CMCSA,2015-06-23,28.5316,28.6818,28.386,28.6161,17667056
CMCSA,2015-06-24,28.3437,28.6396,28.2921,28.5457,15828972
CMCSA,2015-06-25,28.5879,28.8603,28.3907,28.4846,24223306
CMCSA,2015-06-26,28.7711,28.9448,28.5551,28.757,61609464
CMCSA,2015-06-29,28.2807,28.7781,28.2335,28.5872,22983002
CMCSA,2015-06-30,28.3561,28.5589,28.1251,28.5589,25268742
CMCSA,2015-07-01,29.351,29.3769,28.4693,28.4693,43338318
CMCSA,2015-07-02,29.3934,29.9639,29.285,29.3604,39168186
CMCSA,2015-07-06,29.285,29.516,29.1058,29.1388,26754694
CMCSA,2015-07-07,29.4736,29.5679,28.9078,29.4123,27454336
CMCSA,2015-07-08,29.087,29.6056,29.0563,29.3227,30773726
CMCSA,2015-07-09,29.2378,29.5632,29.1883,29.4783,22347052
CMCSA,2015-07-10,29.7942,29.8979,29.2378,29.5113,24538244
CMCSA,2015-07-13,30.0441,30.2987,30.0135,30.0488,21389356
CMCSA,2015-07-14,29.8178,30.1337,29.6528,30.1054,20730402
CMCSA,2015-07-15,30.0583,30.0748,29.7235,29.7423,18516912
CMCSA,2015-07-16,30.327,30.4826,30.1808,30.2469,21376534
CMCSA,2015-07-17,30.3034,30.3176,29.9875,30.2138,21380356
CMCSA,2015-07-20,30.327,30.3742,30.1714,30.3034,13905456
CMCSA,2015-07-21,30.3034,30.3647,30.1007,30.2327,18958216
CMCSA,2015-07-22,30.4119,30.6429,30.2421,30.5298,22448650
CMCSA,2015-07-23,29.4547,30.6005,29.3463,30.6005,41967932
CMCSA,2015-07-24,29.3133,29.6528,29.2166,29.4217,20589448
CMCSA,2015-07-27,28.8135,29.3887,28.6909,29.3557,24069032
CMCSA,2015-07-28,29.4264,29.4453,28.8229,29.0021,23735322
CMCSA,2015-07-29,29.4594,29.5537,29.2331,29.3274,17613258
CMCSA,2015-07-30,29.4029,29.5372,29.2473,29.4217,19701294
CMCSA,2015-07-31,29.4264,29.6999,29.2991,29.6056,19433518
CMCSA,2015-08-03,29.8036,29.8555,29.5302,29.5915,19139134
CMCSA,2015-08-04,29.582,29.8791,29.4972,29.6433,15487944
CMCSA,2015-08-05,28.2005,29.6858,28.1109,29.6056,57180628
CMCSA,2015-08-06,27.7055,28.3891,26.9558,28.2854,76381976
CMCSA,2015-08-07,27.7337,28.1015,27.498,27.7385,31824810
CMCSA,2015-08-10,28.0308,28.1817,27.8988,28.1251,22292572
CMCSA,2015-08-11,27.7196,27.9836,27.5499,27.8516,33060452
CMCSA,2015-08-12,28.0119,28.1062,27.4273,27.6253,28592882
CMCSA,2015-08-13,28.1204,28.375,27.8611,28.0355,27787418
CMCSA,2015-08-14,27.762,28.1204,27.564,28.0261,27812830
CMCSA,2015-08-17,28.4834,28.5212,27.6772,27.7055,26856212
CMCSA,2015-08-18,28.144,28.6155,28.1204,28.5259,21409820
CMCSA,2015-08-19,28.2524,28.6343,28.2194,28.2241,32020016
CMCSA,2015-08-20,27.5216,27.9884,27.3754,27.8516,37591892
CMCSA,2015-08-21,26.7719,27.3848,26.687,27.267,47122754
CMCSA,2015-08-24,25.6544,26.5456,23.5798,25.1546,52400592
CMCSA,2015-08-25,25.3904,26.3994,25.3857,26.3334,33201612
CMCSA,2015-08-26,26.1212,26.1872,25.4045,26.0128,32955624
CMCSA,2015-08-27,26.7672,26.8096,26.1448,26.357,31932000
CMCSA,2015-08-28,26.7719,26.8002,26.4866,26.6823,24272908
CMCSA,2015-08-31,26.5597,26.7577,26.3853,26.7483,21231430
CMCSA,2015-09-01,25.942,26.4748,25.8383,25.9515,32158008
CMCSA,2015-09-02,26.3475,26.4843,26.0505,26.39,33948308
CMCSA,2015-09-03,26.5031,26.819,26.4135,26.489,24374782
CMCSA,2015-09-04,26.3004,26.4324,26.0269,26.1354,23717882
CMCSA,2015-09-08,26.9275,26.9511,26.6257,26.7483,22004492
CMCSA,2015-09-09,26.72,27.432,26.6634,27.3094,27842936
CMCSA,2015-09-10,26.6587,26.8473,26.4041,26.6399,23933574
CMCSA,2015-09-11,26.5974,26.7012,26.3758,26.522,22658666
CMCSA,2015-09-14,26.522,26.7294,26.3051,26.7294,21249158
CMCSA,2015-09-15,26.9393,27.0076,26.3475,26.4984,17237926
CMCSA,2015-09-16,27.2245,27.3848,26.8615,26.9841,24385330
CMCSA,2015-09-17,27.564,27.9459,27.2292,27.4131,34636706
CMCSA,2015-09-18,27.0736,27.5876,26.9369,27.3471,154533198
CMCSA,2015-09-21,27.2953,27.465,27.0359,27.1632,26232426
CMCSA,2015-09-22,27.2104,27.2764,26.7625,26.9982,20346662
CMCSA,2015-09-23,27.0501,27.4556,26.9157,27.4178,13653828
CMCSA,2015-09-24,26.7907,27.0029,26.4041,26.8709,21558922
CMCSA,2015-09-25,26.6587,27.1302,26.4748,27.1302,26290314
CMCSA,2015-09-28,25.843,26.6587,25.7676,26.654,34506202
CMCSA,2015-09-29,25.9986,26.2768,25.8289,26.008,29783894
CMCSA,2015-09-30,26.819,26.8614,26.1872,26.2438,24205444
CMCSA,2015-10-01,27.0689,27.2198,26.6516,27.1208,23793830
CMCSA,2015-10-02,27.6866,27.7055,26.6634,26.8002,23866714
CMCSA,2015-10-05,28.2311,28.2737,27.8807,28.0038,19336288
CMCSA,2015-10-06,27.9233,28.3542,27.5777,28.127,19359458
CMCSA,2015-10-07,28.2666,28.4111,27.9518,28.0938,16475142
CMCSA,2015-10-08,28.8751,28.9177,27.966,28.127,25844396
CMCSA,2015-10-09,28.6431,28.9935,28.4726,28.8656,19038864
CMCSA,2015-10-12,28.5389,28.9177,28.5058,28.7046,17530672
CMCSA,2015-10-13,28.4868,28.8041,28.3306,28.4774,15763080
CMCSA,2015-10-14,28.3827,28.6265,28.3258,28.5058,19376724
CMCSA,2015-10-15,28.8893,28.9177,28.4347,28.6668,13962926
CMCSA,2015-10-16,29.0361,29.0598,28.7899,28.9888,12745988
CMCSA,2015-10-19,29.1498,29.1711,28.8514,28.9603,12984712
CMCSA,2015-10-20,29.145,29.2634,28.9746,28.9746,13542362
CMCSA,2015-10-21,28.9367,29.3581,28.913,29.2539,16417322
CMCSA,2015-10-22,29.216,29.3581,28.9651,28.9651,20590314
CMCSA,2015-10-23,29.3486,29.4528,29.1687,29.4528,20206280
CMCSA,2015-10-26,29.4433,29.5735,29.2539,29.3723,21324670
CMCSA,2015-10-27,29.1403,29.5949,28.2643,29.5286,31676922
CMCSA,2015-10-28,29.3297,29.6327,28.8988,29.2871,23280802
CMCSA,2015-10-29,29.86,29.9689,29.2681,29.4007,18254734
CMCSA,2015-10-30,29.6517,30.0116,29.6375,29.8837,21727092
CMCSA,2015-11-02,29.7085,29.9547,29.5949,29.6564,15207922
CMCSA,2015-11-03,29.6233,29.7085,29.351,29.5617,16893356
CMCSA,2015-11-04,29.1024,29.8458,28.9556,29.5949,27963430
CMCSA,2015-11-05,29.2681,29.3155,28.8893,29.1119,18900476
CMCSA,2015-11-06,29.1734,29.2587,28.8041,29.1782,25549152
CMCSA,2015-11-09,29.0503,29.1213,28.636,28.9935,17062734
CMCSA,2015-11-10,29.1545,29.3534,28.9603,29.0077,17665658
CMCSA,2015-11-11,29.145,29.2729,29.003,29.2729,12102024
CMCSA,2015-11-12,29.1166,29.4097,28.9319,29.0503,17826450
CMCSA,2015-11-13,28.52,29.2303,28.4963,29.0266,15579546
CMCSA,2015-11-16,29.0479,29.0835,28.4821,28.6241,15435186
CMCSA,2015-11-17,28.9461,29.112,28.6999,28.8704,16352864
CMCSA,2015-11-18,29.6233,29.6564,28.9035,28.9603,17579564
CMCSA,2015-11-19,29.6517,29.8269,29.467,29.5996,15694264
CMCSA,2015-11-20,29.7843,29.9311,29.5996,29.8884,18405140
CMCSA,2015-11-23,29.4197,29.8221,29.28,29.6517,12204246
CMCSA,2015-11-24,29.1971,29.3297,28.9367,29.2255,17002706
CMCSA,2015-11-25,29.074,29.2587,28.9225,29.1403,12174462
CMCSA,2015-11-27,29.164,29.2729,28.9035,29.0314,5672240
CMCSA,2015-11-30,28.8183,29.1971,28.7283,29.1403,20789550
CMCSA,2015-12-01,29.2397,29.2539,28.9982,29.1024,15706226
CMCSA,2015-12-02,28.6384,29.235,28.5719,29.1355,18550914
CMCSA,2015-12-03,28.2311,28.7946,28.0891,28.5957,23257276
CMCSA,2015-12-04,28.7662,28.9225,28.1696,28.2217,24458984
CMCSA,2015-12-07,28.5863,28.8609,28.3495,28.681,14345324
CMCSA,2015-12-08,28.1932,28.5389,27.8334,28.5058,31163636
CMCSA,2015-12-09,27.7434,28.198,27.4972,28.0417,25459862
CMCSA,2015-12-10,28.2548,28.5365,27.5587,27.5587,26719608
CMCSA,2015-12-11,27.4498,28.2098,27.4356,27.8665,38607890
CMCSA,2015-12-14,27.1657,27.464,26.607,27.4072,54186720
CMCSA,2015-12-15,27.3456,28.0038,27.2415,27.4924,35558894
CMCSA,2015-12-16,27.7955,27.8736,27.3788,27.5777,33482138
CMCSA,2015-12-17,27.1823,27.8523,27.1752,27.6961,20151506
CMCSA,2015-12-18,26.7064,27.0947,26.6709,26.9905,40450878
CMCSA,2015-12-21,26.7348,26.9147,26.2281,26.9053,27997482
CMCSA,2015-12-22,26.9384,27.2367,26.8721,27.0568,21063354
CMCSA,2015-12-23,27.071,27.1136,26.9242,27.0379,14451754
CMCSA,2015-12-24,27.1326,27.2415,27.0568,27.1941,6986806
CMCSA,2015-12-28,27.0805,27.2036,26.8627,27.0473,10206256
CMCSA,2015-12-29,27.2557,27.4309,27.1278,27.2273,14469436
CMCSA,2015-12-30,26.8532,27.2557,26.839,27.2273,12932502
CMCSA,2015-12-31,26.7206,27.0852,26.6117,26.7727,15523248
CMCSA,2016-01-04,26.4638,26.4685,26.088,26.2307,26524666
CMCSA,2016-01-05,26.4685,26.6588,26.3877,26.5589,28308722
CMCSA,2016-01-06,26.264,26.4685,26.0405,26.1213,21650796
CMCSA,2016-01-07,25.9739,26.3306,25.5743,25.7265,32423498
CMCSA,2016-01-08,26,26.654,25.9548,26.0928,28184690
CMCSA,2016-01-11,26.0262,26.1974,25.6457,26.1023,22735358
CMCSA,2016-01-12,26.0975,26.3639,25.8597,25.9786,19905558
CMCSA,2016-01-13,25.4697,26.3924,25.4174,26.3734,32127992
CMCSA,2016-01-14,26.1831,26.4685,25.3746,25.4697,26037900
CMCSA,2016-01-15,25.6314,25.8026,25.3484,25.3556,33366786
CMCSA,2016-01-19,25.8026,26.088,25.5303,26.0737,24658306
CMCSA,2016-01-20,25.4982,25.6885,24.8942,25.6742,45092146
CMCSA,2016-01-21,25.8359,26.088,25.2937,25.4982,30690234
CMCSA,2016-01-22,26.3163,26.4067,26.0119,26.4067,19734248
CMCSA,2016-01-25,25.7836,26.3068,25.7361,26.1974,21362198
CMCSA,2016-01-26,26.0833,26.1641,25.66,25.7123,31481686
CMCSA,2016-01-27,25.7408,26.3686,25.66,26.1261,24498564
CMCSA,2016-01-28,25.7361,25.9591,25.503,25.912,25528356
CMCSA,2016-01-29,26.4971,26.5636,25.9311,26.0357,38275880
CMCSA,2016-02-01,26.5446,26.6968,26.1498,26.1927,19480580
CMCSA,2016-02-02,25.9644,26.4471,25.8645,26.1118,32072002
CMCSA,2016-02-03,27.5101,27.5672,26.2592,26.9679,55999456
CMCSA,2016-02-04,27.6861,28.2759,27.3912,27.6718,56292622
CMCSA,2016-02-05,28.2569,28.2854,27.572,27.6861,50661544
CMCSA,2016-02-08,28.2521,28.3948,27.5482,28.138,56001738
CMCSA,2016-02-09,27.6861,28.0619,27.1915,27.7765,36504634
CMCSA,2016-02-10,26.5446,27.6433,26.5208,27.6386,43543874
CMCSA,2016-02-11,26.654,26.7872,26.0167,26.0928,34988662
CMCSA,2016-02-12,27.006,27.1344,26.44,27.0345,23990778
CMCSA,2016-02-16,27.3389,27.5196,27.1059,27.4959,25705612
CMCSA,2016-02-17,27.4435,27.7337,27.2628,27.4578,26313226
CMCSA,2016-02-18,27.2628,27.465,26.9156,27.3199,23732954
CMCSA,2016-02-19,27.4721,27.4959,27.0868,27.1106,17595018
CMCSA,2016-02-22,27.6576,28,27.5387,27.6956,18566004
CMCSA,2016-02-23,27.3675,27.6699,27.3009,27.4816,14614232
CMCSA,2016-02-24,27.7765,27.8859,26.9204,27.1391,18498970
CMCSA,2016-02-25,27.8383,27.8383,27.4578,27.6623,12950038
CMCSA,2016-02-26,27.5434,28.0523,27.4245,27.9572,18579590
CMCSA,2016-02-29,27.4578,27.9334,27.4388,27.6528,22750592
CMCSA,2016-03-01,28.1665,28.333,27.61,27.6956,22529632
CMCSA,2016-03-02,28.2378,28.2616,27.981,28.0428,18126698
CMCSA,2016-03-03,28.4994,28.6659,28.2759,28.2759,19434344
CMCSA,2016-03-04,28.4138,28.5565,28.2188,28.5327,15442758
CMCSA,2016-03-07,28.0428,28.4233,27.8811,28.1665,21598226
CMCSA,2016-03-08,27.7242,28.0619,27.61,28.0048,21004188
CMCSA,2016-03-09,27.9572,28.1094,27.7289,27.9192,15741946
CMCSA,2016-03-10,27.7622,28.1284,27.6124,27.8716,18024258
CMCSA,2016-03-11,28.138,28.1641,27.8288,28.1047,14103050
CMCSA,2016-03-14,28.1713,28.2735,28.0048,28.0761,12943720
CMCSA,2016-03-15,28.2521,28.2616,27.9168,27.9192,15979290
CMCSA,2016-03-16,28.4947,28.6754,27.8859,27.8859,18413742
CMCSA,2016-03-17,28.8942,29.0797,28.3996,28.5042,21081244
CMCSA,2016-03-18,28.4233,28.9655,28.3092,28.9418,37358004
CMCSA,2016-03-21,28.4614,28.566,28.3567,28.3996,12290338
CMCSA,2016-03-22,28.4757,28.6802,28.2045,28.2045,15533428
CMCSA,2016-03-23,28.1808,28.3948,28.0619,28.1142,16890020
CMCSA,2016-03-24,28.5422,28.6231,27.9144,27.9477,19763768
CMCSA,2016-03-28,28.5803,28.704,28.2759,28.333,14884154
CMCSA,2016-03-29,28.8942,28.9608,28.3853,28.4471,15852692
CMCSA,2016-03-30,28.918,29.132,28.7853,28.9751,16006084
CMCSA,2016-03-31,29.0512,29.1891,28.8443,28.8847,17673508
CMCSA,2016-04-01,29.4269,29.484,28.723,28.8181,21308126
CMCSA,2016-04-04,29.3481,29.5296,29.1976,29.3863,14701154
CMCSA,2016-04-05,29.2048,29.3481,29.0471,29.0662,14381326
CMCSA,2016-04-06,29.7159,29.7446,29.1379,29.1665,21801390
CMCSA,2016-04-07,29.3337,29.7685,29.1522,29.6395,19517902
CMCSA,2016-04-08,29.4293,29.6037,29.2764,29.4436,11439158
CMCSA,2016-04-11,29.3529,29.6658,29.3529,29.5822,14343564
CMCSA,2016-04-12,29.4866,29.6491,29.2669,29.329,15116056
CMCSA,2016-04-13,29.5965,29.8067,29.4914,29.7064,15666470
CMCSA,2016-04-14,29.544,29.7637,29.4627,29.6968,13642916
CMCSA,2016-04-15,29.6061,29.8258,29.3337,29.6825,16596634
CMCSA,2016-04-18,29.8497,29.9333,29.4006,29.4723,17245470
CMCSA,2016-04-19,29.7542,30.0551,29.6395,29.8306,18770424
CMCSA,2016-04-20,29.3624,29.907,29.2908,29.907,26854114
CMCSA,2016-04-21,29.114,29.3146,28.8464,29.2621,28465314
CMCSA,2016-04-22,29.1904,29.3815,28.9468,29.0853,21976992
CMCSA,2016-04-25,29.1426,29.1904,28.8918,29.1522,24395424
CMCSA,2016-04-26,29.1665,29.4102,29.0853,29.1522,17582062
CMCSA,2016-04-27,29.286,29.9978,28.8942,29.7159,34142822
CMCSA,2016-04-28,29.2143,29.6204,28.9038,29.0089,28125358
CMCSA,2016-04-29,29.028,29.1665,28.6745,28.9181,29336658
CMCSA,2016-05-02,29.2525,29.3959,28.9372,29.1856,21343768
CMCSA,2016-05-03,29.1188,29.5201,28.9754,29.0997,22578568
CMCSA,2016-05-04,29.0901,29.4245,28.9038,28.9468,22312864
CMCSA,2016-05-05,29.1665,29.3624,28.9229,29.1618,16677596
CMCSA,2016-05-06,29.3433,29.3529,28.9563,29.0901,15560034
CMCSA,2016-05-09,29.3433,29.5607,29.231,29.415,12857354
CMCSA,2016-05-10,29.9262,29.9668,29.329,29.3481,21596148
CMCSA,2016-05-11,29.6538,29.9883,29.565,29.8497,16310994
CMCSA,2016-05-12,29.7446,29.9357,29.532,29.7876,16674972
CMCSA,2016-05-13,29.544,29.8688,29.4532,29.63,16548926
CMCSA,2016-05-16,29.6204,29.8664,29.3194,29.3672,17526702
CMCSA,2016-05-17,28.8703,29.5057,28.8249,29.4866,31895022
CMCSA,2016-05-18,28.8464,29.0614,28.598,28.9181,26579410
CMCSA,2016-05-19,28.7843,28.9468,28.481,28.6649,17932460
CMCSA,2016-05-20,29.5057,29.5631,28.7222,28.7222,22254372
CMCSA,2016-05-23,29.5296,29.8497,29.3481,29.3529,23579786
CMCSA,2016-05-24,29.8306,29.8593,29.4723,29.6586,19932974
CMCSA,2016-05-25,29.907,30.1794,29.4723,29.907,18004520
CMCSA,2016-05-26,29.7589,30.036,29.6634,29.8832,14586302
CMCSA,2016-05-27,30.0408,30.1746,29.8449,29.9118,16159920
CMCSA,2016-05-31,30.2415,30.2845,29.8599,30.0122,23842776
CMCSA,2016-06-01,30.4469,30.4947,30.122,30.3084,15397838
CMCSA,2016-06-02,30.4135,30.4899,30.2845,30.4182,12857688
CMCSA,2016-06-03,30.3657,30.4708,30.0981,30.4182,11913268
CMCSA,2016-06-06,30.2892,30.5281,30.2033,30.4373,11913202
CMCSA,2016-06-07,30.2176,30.4206,30.1889,30.2654,12818252
CMCSA,2016-06-08,30.2033,30.3466,30.1268,30.2319,13385122
CMCSA,2016-06-09,30.0647,30.1603,29.876,30.036,11233064
CMCSA,2016-06-10,30.0026,30.0838,29.6777,29.7112,15732362
CMCSA,2016-06-13,29.8067,30.1555,29.7254,29.9692,15353022
CMCSA,2016-06-14,29.9262,29.9572,29.5917,29.6252,14937716
CMCSA,2016-06-15,29.7876,30.1483,29.7398,29.8402,16346716
CMCSA,2016-06-16,30.1459,30.2104,29.5487,29.7112,15080840
CMCSA,2016-06-17,29.7972,30.1794,29.6873,30.1794,23925742
CMCSA,2016-06-20,29.8402,30.3036,29.8187,30.0647,15595858
CMCSA,2016-06-21,29.8784,30.0026,29.6443,29.8449,17769772
CMCSA,2016-06-22,29.9262,30.1746,29.7207,29.8784,11586628
CMCSA,2016-06-23,30.0743,30.3227,29.9214,30.2606,14291890
CMCSA,2016-06-24,29.4532,29.907,28.9802,29.0662,35744888
CMCSA,2016-06-27,29.8402,29.9644,29.1283,29.1522,31704516
CMCSA,2016-06-28,30.1316,30.1693,29.7255,30.1268,21480804
CMCSA,2016-06-29,30.5472,30.6523,30.1841,30.4135,20626786
CMCSA,2016-06-30,31.1444,31.2542,30.5759,30.6953,29341022
CMCSA,2016-07-01,31.3195,31.3915,30.8349,31.142,17591350
CMCSA,2016-07-05,31.19,31.3219,30.9741,31.0508,18344670
CMCSA,2016-07-06,31.2332,31.2811,31.0317,31.1996,21475726
CMCSA,2016-07-07,31.7897,31.8665,31.0652,31.0892,30780208
CMCSA,2016-07-08,32.1975,32.2311,31.8089,31.9528,27918534
CMCSA,2016-07-11,32.3414,32.4758,32.1015,32.3894,15106430
CMCSA,2016-07-12,32.2167,32.6005,32.1495,32.4758,19438598
CMCSA,2016-07-13,32.0632,32.3222,32.0032,32.2311,17041310
CMCSA,2016-07-14,32.1543,32.3222,32.092,32.2695,14941806
CMCSA,2016-07-15,32.0872,32.447,31.9912,32.4134,14575534
CMCSA,2016-07-18,32.0776,32.2311,31.996,32.0344,10137686
CMCSA,2016-07-19,32.1879,32.2527,31.9,31.9864,15721154
CMCSA,2016-07-20,32.2023,32.2454,31.7705,32.1543,11885126
CMCSA,2016-07-21,32.1543,32.3174,31.9581,32.1303,14993678
CMCSA,2016-07-22,32.3654,32.5094,32.1675,32.3846,15377778
CMCSA,2016-07-25,32.3702,32.4806,32.2803,32.4134,12056176
CMCSA,2016-07-26,32.2311,32.3702,31.9816,32.2839,16980962
CMCSA,2016-07-27,32.5861,32.778,31.9144,32.7205,23705284
CMCSA,2016-07-28,32.5573,32.7972,32.4662,32.4902,17688290
CMCSA,2016-07-29,32.2647,32.5957,32.1783,32.5621,19854844
CMCSA,2016-08-01,32.4038,32.5046,32.3078,32.3366,13197172
CMCSA,2016-08-02,32.0967,32.4518,32.092,32.4518,14091434
CMCSA,2016-08-03,32.068,32.2839,31.8665,32.1495,14937152
CMCSA,2016-08-04,32.2311,32.2743,31.9912,31.9912,13459406
CMCSA,2016-08-05,32.3318,32.5381,32.2119,32.399,13828622
CMCSA,2016-08-08,32.1783,32.2407,32.0248,32.1927,14609540
CMCSA,2016-08-09,32.0967,32.3462,32.068,32.2455,16782938
CMCSA,2016-08-10,32.2503,32.3126,31.9672,32.0967,15082226
CMCSA,2016-08-11,32.471,32.5285,32.2263,32.2647,11836522
CMCSA,2016-08-12,32.3894,32.5261,32.2983,32.3031,8224804
CMCSA,2016-08-15,32.3942,32.6053,32.3678,32.3894,9572788
CMCSA,2016-08-16,32.2935,32.459,32.2167,32.2599,9433452
CMCSA,2016-08-17,32.5142,32.5669,32.1591,32.2983,10986998
CMCSA,2016-08-18,32.3414,32.5621,32.1831,32.5621,11327314
CMCSA,2016-08-19,31.8041,32.2647,31.7513,32.2215,25660510
CMCSA,2016-08-22,31.8761,31.8904,31.5762,31.8377,11404084
CMCSA,2016-08-23,31.5018,32.0104,31.3483,32.0008,20159972
CMCSA,2016-08-24,31.5162,31.6026,31.3675,31.4155,17686188
CMCSA,2016-08-25,31.4539,31.6122,31.3915,31.5498,12947970
CMCSA,2016-08-26,31.4299,31.7561,31.2619,31.5402,13464584
CMCSA,2016-08-29,31.5018,31.6602,31.4539,31.5066,11631818
CMCSA,2016-08-30,31.4491,31.5066,31.238,31.5066,12781158
CMCSA,2016-08-31,31.3099,31.5162,31.1711,31.3483,13573852
CMCSA,2016-09-01,31.6122,31.7033,31.3147,31.473,17725108
CMCSA,2016-09-02,31.7417,31.9312,31.641,31.8473,12015742
CMCSA,2016-09-06,31.8281,31.8569,31.485,31.6841,14561952
CMCSA,2016-09-07,31.8329,31.8809,31.6698,31.7225,14253432
CMCSA,2016-09-08,31.7417,31.8761,31.5978,31.7705,16220100
CMCSA,2016-09-09,31.238,31.605,31.1012,31.2955,28324920
CMCSA,2016-09-12,31.5498,31.617,31.1132,31.1612,17208186
CMCSA,2016-09-13,31.0748,31.4443,31.058,31.3195,25159340
CMCSA,2016-09-14,31.2667,31.3915,31.0652,31.1756,15221148
CMCSA,2016-09-15,31.7801,31.8713,31.0988,31.142,20281602
CMCSA,2016-09-16,31.6266,31.7321,31.3195,31.6554,27162722
CMCSA,2016-09-19,31.593,31.8233,31.4634,31.6554,13588692
CMCSA,2016-09-20,31.7753,32.0296,31.6722,31.8137,15151722
CMCSA,2016-09-21,32.2215,32.3055,31.6985,31.7513,16920356
CMCSA,2016-09-22,32.2887,32.399,32.0776,32.3846,17430964
CMCSA,2016-09-23,32.2167,32.3846,31.996,31.996,18402430
CMCSA,2016-09-26,31.5738,32.2647,31.521,32.2647,15644926
CMCSA,2016-09-27,31.7465,31.8569,31.473,31.5498,17255954
CMCSA,2016-09-28,31.9912,32.0056,31.665,31.7465,15612254
CMCSA,2016-09-29,31.7849,31.9912,31.5594,31.9912,18663912
CMCSA,2016-09-30,31.8281,31.9384,31.7609,31.924,21135692
CMCSA,2016-10-03,31.8883,31.9654,31.6522,31.7389,13470024
CMCSA,2016-10-04,31.7148,31.9798,31.6233,31.8305,14590072
CMCSA,2016-10-05,31.7004,31.9124,31.5872,31.8642,16502810
CMCSA,2016-10-06,31.5125,31.6956,31.3535,31.604,14495324
CMCSA,2016-10-07,31.4884,31.6667,31.2957,31.657,14943236
CMCSA,2016-10-10,31.6908,31.7919,31.5221,31.5414,14850010
CMCSA,2016-10-11,31.2957,31.6619,31.2524,31.6619,14763696
CMCSA,2016-10-12,31.4306,31.5891,31.2716,31.3583,12826002
CMCSA,2016-10-13,31.3728,31.4595,30.9366,31.2572,14289662
CMCSA,2016-10-14,31.4113,31.6715,31.3102,31.4113,15327680
