symbol,date,close,high,low,open,volume
NKE,2016-12-20,50.6869,50.8826,49.669,49.9724,15984083
NKE,2016-12-21,51.186,52.2136,50.452,51.7732,23236380
NKE,2016-12-22,51.0294,51.8711,50.9173,51.6753,11798871
NKE,2016-12-23,50.8043,51.2349,50.5694,50.8826,9360816
NKE,2016-12-27,50.1975,51.1371,50.1094,50.6966,8175000
NKE,2016-12-28,49.9333,50.403,49.7865,50.2171,6318040
NKE,2016-12-29,49.9724,50.1486,49.7962,49.9137,4680840
NKE,2016-12-30,49.7473,50.2367,49.6201,50.0116,7384258
NKE,2017-01-03,50.8728,51.3817,50.6673,50.8826,13295607
NKE,2017-01-04,51.9396,52.2087,50.9805,51.1175,13759473
NKE,2017-01-05,51.9298,51.969,51.323,51.7928,8682193
NKE,2017-01-06,52.7617,52.9379,51.8515,51.9592,12532449
NKE,2017-01-09,52.243,52.84,52.0815,52.8106,8835265
NKE,2017-01-10,51.9787,52.5856,51.9787,52.4094,8041852
NKE,2017-01-11,51.5677,52.1549,51.5432,51.9885,8208307
NKE,2017-01-12,51.2839,51.5677,51.049,51.3915,7368654
NKE,2017-01-13,51.7928,51.8026,51.1175,51.4698,6694367
NKE,2017-01-17,52.5072,52.8008,51.8809,52.2626,9888451
NKE,2017-01-18,52.1353,52.7421,51.7341,52.7128,6743094
NKE,2017-01-19,51.8026,52.7911,51.7634,52.6932,8320612
NKE,2017-01-20,52.0668,52.2156,51.7732,52.0864,7861047
NKE,2017-01-23,52.106,52.1255,51.6016,51.8907,7025715
NKE,2017-01-24,52.3115,52.4289,51.8613,51.8907,6321310
NKE,2017-01-25,52.7128,52.9672,52.5464,52.5855,6675011
NKE,2017-01-26,52.5072,52.9672,52.2234,52.9574,6202005
NKE,2017-01-27,52.057,52.9281,51.9004,52.5366,7361878
NKE,2017-01-30,51.9494,52.0864,51.2936,51.6558,9770763
NKE,2017-01-31,51.7732,51.7732,50.5303,50.5792,12342873
NKE,2017-02-01,51.8907,52.1255,51.4894,51.8515,8810937
NKE,2017-02-02,51.6753,51.8809,51.3623,51.8711,7874179
NKE,2017-02-03,51.2447,51.6802,51.1371,51.4992,8850416
NKE,2017-02-06,51.6753,51.6753,50.9413,50.9805,7355182
NKE,2017-02-07,51.6851,52.1451,51.5481,51.9396,6446876
NKE,2017-02-08,52.7323,52.7911,51.5775,51.6166,9281071
NKE,2017-02-09,54.1319,54.5136,52.7813,52.7813,14345385
NKE,2017-02-10,55.0225,55.2672,54.4451,54.4451,14973383
NKE,2017-02-13,54.8953,55.1399,54.5625,54.9736,7679800
NKE,2017-02-14,55.2476,55.4825,54.6408,54.7289,8891430
NKE,2017-02-15,55.4335,55.551,55.0127,55.091,6651971
NKE,2017-02-16,55.091,55.7076,54.9051,55.6684,8374192
NKE,2017-02-17,55.5412,55.5901,54.6702,54.9246,12637964
NKE,2017-02-21,56.1382,56.2263,55.0029,55.1791,10955030
NKE,2017-02-22,56.9995,57.1365,56.1382,56.2557,10914088
NKE,2017-02-23,56.1676,57.1561,56.0501,56.8722,12316307
NKE,2017-02-24,56.6276,57.1756,55.8544,56.1676,9684469
NKE,2017-02-27,56.4612,56.5982,56.1273,56.422,4375653
NKE,2017-02-28,55.9425,56.3242,55.644,56.148,7951315
NKE,2017-03-01,56.7156,56.7939,56.1089,56.6276,8558904
NKE,2017-03-02,56.7451,57.1869,56.5978,56.8433,6438361
NKE,2017-03-03,55.6652,56.5978,55.4786,56.5782,9192475
NKE,2017-03-06,55.7339,55.891,55.4983,55.6652,6896754
NKE,2017-03-07,55.5179,55.9499,54.9976,55.675,7124445
NKE,2017-03-08,55.4786,55.9008,55.2823,55.9008,7604792
NKE,2017-03-09,55.3314,55.6259,55.0663,55.5768,6165660
NKE,2017-03-10,55.4001,55.9499,55.2332,55.459,8882395
NKE,2017-03-13,55.6357,55.7781,55.0859,55.3706,7235882
NKE,2017-03-14,56.2346,56.9513,55.6848,55.8321,9286917
NKE,2017-03-15,56.6076,56.9316,55.7143,56.5782,10067524
NKE,2017-03-16,56.5487,56.6666,55.7928,56.3818,9894955
NKE,2017-03-17,56.7451,56.8285,56.264,56.7156,10791471
NKE,2017-03-20,57.609,57.7367,56.9022,56.9414,13352530
NKE,2017-03-21,56.9513,57.9232,56.6666,57.7072,15269827
NKE,2017-03-22,52.9359,53.9962,52.7788,53.7606,37413372
NKE,2017-03-23,54.3594,54.5362,53.525,53.6133,23848344
NKE,2017-03-24,55.3314,55.6063,54.114,54.2809,14438573
NKE,2017-03-27,54.9092,55.2224,54.5263,54.6245,8663611
NKE,2017-03-28,55.5866,55.7437,54.7718,54.9681,7823943
NKE,2017-03-29,55.6455,56.0579,55.3216,55.3805,7456208
NKE,2017-03-30,55.0172,55.567,54.7914,55.4492,7210468
NKE,2017-03-31,54.7129,55.0074,54.6294,54.9779,5905639
NKE,2017-04-03,54.546,54.7816,54.1435,54.7227,7088838
NKE,2017-04-04,54.0355,54.2907,53.8293,54.1435,8843296
NKE,2017-04-05,53.9766,54.7816,53.5053,53.9667,7722093
NKE,2017-04-06,54.1336,54.919,53.9373,54.0649,6692225
NKE,2017-04-07,54.1042,54.2318,53.7704,54.0944,6078250
NKE,2017-04-10,53.898,54.3202,53.7223,53.9962,5472680
NKE,2017-04-11,53.9177,54.0648,53.5544,53.9471,4348643
NKE,2017-04-12,54.5558,54.6049,53.5053,53.6624,8504108
NKE,2017-04-13,54.33,54.5852,54.2514,54.3987,5282110
NKE,2017-04-17,55.2136,55.3068,54.2416,54.3104,7688742
NKE,2017-04-18,55.0859,55.3903,54.7816,54.9976,5651118
NKE,2017-04-19,54.8405,55.1939,54.7227,55.135,5947674
NKE,2017-04-20,55.3706,55.6553,54.8611,54.9387,6867130
NKE,2017-04-21,54.8307,55.351,54.6638,55.2627,6055624
NKE,2017-04-24,54.4576,55.1841,54.4576,55.1154,10777733
NKE,2017-04-25,54.438,54.7521,54.3987,54.5165,8970970
NKE,2017-04-26,54.1533,54.8209,54.114,54.4478,10936009
NKE,2017-04-27,54.4576,54.5558,53.9078,54.1729,8557987
NKE,2017-04-28,54.3987,54.5165,54.1336,54.4183,6437731
NKE,2017-05-01,53.9864,54.438,53.9766,54.4183,4881442
NKE,2017-05-02,54.0649,54.1533,53.79,54.114,7363616
NKE,2017-05-03,53.5348,54.2907,53.4071,54.1631,9474727
NKE,2017-05-04,53.4759,53.8293,53.2108,53.682,6830395
NKE,2017-05-05,52.9654,53.5053,52.5825,53.417,13379949
NKE,2017-05-08,53.309,53.5151,52.8475,53.1912,8728121
NKE,2017-05-09,53.8882,54.0747,53.1715,53.3384,6441208
NKE,2017-05-10,53.5642,54.0551,53.5151,53.9078,5823023
NKE,2017-05-11,53.2501,53.525,52.4254,53.525,6499597
NKE,2017-05-12,53.2108,53.3973,52.8083,53.1126,5606253
NKE,2017-05-15,52.7886,53.2108,52.7003,53.1323,8201722
NKE,2017-05-16,51.8167,52.4058,51.1688,51.4142,14562678
NKE,2017-05-17,50.8546,51.9051,50.8546,51.4338,18341473
NKE,2017-05-18,50.7368,51.1295,50.3637,51.0215,22576489
NKE,2017-05-19,50.8251,51.1589,49.8827,50.0692,20047766
NKE,2017-05-22,50.6288,51.0117,50.4619,50.8251,13671543
NKE,2017-05-23,51.2473,51.6645,50.9331,51.0313,11087298
NKE,2017-05-24,51.0608,51.3455,50.7957,51.2964,9404281
NKE,2017-05-25,51.3946,51.6302,51.2571,51.424,7627454
NKE,2017-05-26,51.6302,51.7971,51.2767,51.3946,5921314
NKE,2017-05-30,51.9542,52.0523,51.6793,51.7971,8039561
NKE,2017-05-31,52.0229,52.3075,51.748,52.0523,8938801
NKE,2017-06-01,51.5205,52.5056,51.4318,52.2692,13352101
NKE,2017-06-02,52.1904,52.2199,51.5796,51.9145,18511169
NKE,2017-06-05,52.2199,52.4366,51.9145,52.2101,5748870
NKE,2017-06-06,51.6978,52.3086,51.6485,52.1115,8923047
NKE,2017-06-07,52.4366,52.5647,51.9638,52.0032,7438258
NKE,2017-06-08,52.4071,53.3331,52.3578,52.742,7785615
NKE,2017-06-09,52.6632,52.673,52.013,52.4071,8347402
NKE,2017-06-12,53.2247,53.4414,52.7026,52.7125,9180135
NKE,2017-06-13,53.5005,53.8453,53.0375,53.2247,8720065
NKE,2017-06-14,53.8453,53.8552,53.1459,53.668,6783933
NKE,2017-06-15,52.1115,53.2444,51.9441,53.1951,16041068
NKE,2017-06-16,50.3384,51.0673,50.033,50.9787,25725453
NKE,2017-06-19,51.2447,51.4417,50.6339,50.6536,11265315
NKE,2017-06-20,50.7915,51.353,50.3384,51.2742,10676464
NKE,2017-06-21,51.8062,51.8997,51.1264,51.1264,13021697
NKE,2017-06-22,51.619,51.8357,51.3136,51.816,10660744
NKE,2017-06-23,52.0623,52.1263,50.8999,51.3727,8522404
NKE,2017-06-26,52.4859,52.7716,51.885,52.1608,7966219
NKE,2017-06-27,52.1608,52.4662,51.8554,52.3972,7873136
NKE,2017-06-28,52.5647,52.811,52.1707,52.3775,7527220
NKE,2017-06-29,52.3775,52.8307,52.2002,52.5351,14801866
NKE,2017-06-30,58.1206,58.82,55.6579,55.7564,46552954
NKE,2017-07-03,57.7758,58.1305,57.4606,57.5,9910021
NKE,2017-07-05,56.7021,57.4212,56.6528,57.372,16166954
NKE,2017-07-06,56.3081,56.8597,56.1504,56.5937,9035661
NKE,2017-07-07,57.1158,57.2143,56.18,56.5445,8145436
NKE,2017-07-10,57.8547,57.9335,56.8203,57.0272,8942398
NKE,2017-07-11,57.3128,58.0517,57.1749,57.6675,7222995
NKE,2017-07-12,57.3523,57.8744,57.234,57.4409,7243119
NKE,2017-07-13,57.0764,57.7069,57.0666,57.3523,8108634
NKE,2017-07-14,57.1355,57.3424,56.7809,57.0863,6345279
NKE,2017-07-17,56.9287,57.4803,56.8942,57.1355,6885045
NKE,2017-07-18,56.7907,57.2143,56.6134,56.8794,4922455
NKE,2017-07-19,56.909,57.0124,56.5371,56.7415,4451101
NKE,2017-07-20,58.2191,58.7018,57.9236,58.2388,11915546
NKE,2017-07-21,59.0565,59.1057,58.032,58.1206,11048297
NKE,2017-07-24,58.0714,58.8792,57.8852,58.8003,7498860
NKE,2017-07-25,58.5048,58.6329,58.0418,58.4359,5157123
NKE,2017-07-26,57.4902,58.2487,57.4508,58.2093,5529498
NKE,2017-07-27,57.2833,57.8054,57.1208,57.7266,8259947
NKE,2017-07-28,57.7955,57.8596,57.106,57.2833,5112825
NKE,2017-07-31,58.1699,58.2388,57.4606,57.8349,6225907
NKE,2017-08-01,58.9481,59.0466,58.0221,58.1206,9051700
NKE,2017-08-02,58.8989,59.0565,58.3866,58.6624,4468121
NKE,2017-08-03,59.2436,59.6278,58.7511,58.9087,5677172
NKE,2017-08-04,58.8693,59.4407,58.7412,59.2732,4105953
NKE,2017-08-07,58.8989,59.2042,58.82,58.9284,4066712
NKE,2017-08-08,58.5738,59.2239,58.4753,58.9875,5586439
NKE,2017-08-09,59.0072,59.0712,58.3768,58.5344,5310944
NKE,2017-08-10,58.1896,58.8003,58.1797,58.7905,5585115
NKE,2017-08-11,58.0911,58.3866,57.7167,57.8547,4979994
NKE,2017-08-14,58.889,59.1057,58.2487,58.2684,5899971
NKE,2017-08-15,57.6872,58.1305,57.4212,58.0615,8913041
NKE,2017-08-16,57.6675,58.1699,57.3532,58.0221,5489569
NKE,2017-08-17,56.6036,57.8689,56.5642,57.6576,9148637
NKE,2017-08-18,54.131,54.594,53.3626,54.0325,22905183
NKE,2017-08-21,52.811,53.6286,52.3135,53.6286,14289253
NKE,2017-08-22,53.3232,53.599,52.9883,53.1163,8212816
NKE,2017-08-23,52.811,53.274,52.6484,53.1163,6409366
NKE,2017-08-24,53.0375,53.1656,52.6632,53.1262,5461911
NKE,2017-08-25,53.0966,53.3922,52.7395,53.2247,6416622
NKE,2017-08-28,52.9292,53.6187,52.8159,53.2641,5269393
NKE,2017-08-29,51.9441,52.0894,51.289,51.9539,12539931
NKE,2017-08-30,51.7766,52.1707,51.4712,52.013,7434491
NKE,2017-08-31,52.2017,52.3697,51.8656,51.9941,7728916
NKE,2017-09-01,52.7453,52.8343,52.2906,52.3895,5509805
NKE,2017-09-05,52.3994,52.8541,52.2709,52.6366,6689126
NKE,2017-09-06,52.1523,52.7256,52.1028,52.5081,7407562
NKE,2017-09-07,51.7865,52.2412,51.7371,52.1523,6905762
NKE,2017-09-08,51.5987,51.9051,51.5097,51.6481,8563283
NKE,2017-09-11,52.4191,52.518,51.7173,51.7766,8649915
NKE,2017-09-12,52.7849,53.4669,52.686,53.1506,7823691
NKE,2017-09-13,52.9035,53.0221,52.429,52.8343,6085952
NKE,2017-09-14,53.1111,53.2692,52.5081,52.9233,7497401
NKE,2017-09-15,53.2495,53.4373,52.9035,53.2396,10046827
NKE,2017-09-18,52.8837,53.5361,52.7849,53.2495,8166438
NKE,2017-09-19,52.7157,53.4274,51.9051,52.172,14707174
NKE,2017-09-20,52.943,53.0221,52.429,52.8738,7058002
NKE,2017-09-21,52.5773,53.0221,52.4785,52.9332,8065367
NKE,2017-09-22,52.6267,52.9925,52.1918,52.4093,10962392
NKE,2017-09-25,52.6168,52.943,52.3895,52.4686,12262360
NKE,2017-09-26,53.0814,53.3483,52.3697,52.5674,16183717
NKE,2017-09-27,52.0633,52.0831,50.4422,51.569,36202500
NKE,2017-09-28,52.0237,52.4191,51.7272,52.1918,11334704
NKE,2017-09-29,51.2527,52.2116,51.1638,51.9842,12189882
NKE,2017-10-02,51.2725,51.6086,51.0649,51.5592,7516205
NKE,2017-10-03,50.8771,51.4504,50.8079,51.401,8126729
NKE,2017-10-04,51.4801,51.5295,50.8079,50.9167,8204280
NKE,2017-10-05,51.5789,51.7173,51.1786,51.4109,5287422
NKE,2017-10-06,51.8162,51.8557,51.5196,51.5987,5360267
NKE,2017-10-09,50.9265,51.6975,50.9068,51.6284,6875105
NKE,2017-10-10,50.9364,51.2231,50.7783,50.9858,8372726
NKE,2017-10-11,50.4422,50.9265,50.2445,50.798,9109648
NKE,2017-10-12,50.2445,50.5311,49.77,50.3928,10658445
NKE,2017-10-13,50.3928,50.4817,49.8194,50.2445,16227948
NKE,2017-10-16,50.7783,50.8129,50.0567,50.2148,9299326
NKE,2017-10-17,51.401,51.4405,50.7881,50.9068,9492675
NKE,2017-10-18,51.6975,51.7964,51.4999,51.5789,10890257
NKE,2017-10-19,52.0831,52.1918,50.887,51.0649,12568217
NKE,2017-10-20,52.4488,52.8837,52.1819,52.1819,13020916
NKE,2017-10-23,53.0419,53.3285,52.3895,52.4488,12242580
NKE,2017-10-24,52.8047,53.378,52.4883,53.2791,14767595
NKE,2017-10-25,54.3072,55.2611,52.0633,52.6762,24804028
NKE,2017-10-26,56.1556,56.5905,54.5048,54.6235,22185144
NKE,2017-10-27,55.3154,55.7108,55.009,55.177,12801783
NKE,2017-10-30,54.6333,55.2857,54.2083,55.0683,10169401
NKE,2017-10-31,54.3566,54.6432,53.892,54.1193,9794845
NKE,2017-11-01,54.4356,54.8607,54.2182,54.7816,7544505
NKE,2017-11-02,54.4851,54.6828,53.9612,54.5147,7250343
NKE,2017-11-03,55.0683,55.0782,54.406,54.5147,9448203
NKE,2017-11-06,55.3945,55.4834,54.5048,54.6531,9332236
NKE,2017-11-07,54.5147,55.3698,54.3862,55.1078,7774698
NKE,2017-11-08,55.1177,55.1276,54.2577,54.3665,7079371
NKE,2017-11-09,55.4834,55.7009,54.6729,54.8607,10940531
NKE,2017-11-10,55.4439,55.8393,54.9793,55.2363,7535726
NKE,2017-11-13,55.266,55.439,55.0188,55.0188,10106079
NKE,2017-11-14,55.3352,55.5329,54.8903,55.0683,5037465
NKE,2017-11-15,55.9777,56.2149,54.4455,55.3154,6610545
NKE,2017-11-16,56.5708,56.6177,55.7602,55.9678,8233261
NKE,2017-11-17,58.5082,58.8443,57.6976,57.8657,15475465
NKE,2017-11-20,58.5675,58.8146,57.3121,57.9546,8480580
NKE,2017-11-21,58.7059,58.7158,58.2512,58.35,9057784
NKE,2017-11-22,58.3896,58.6565,58.2611,58.4983,8501289
NKE,2017-11-24,58.6367,58.6663,58.2314,58.3204,3400441
NKE,2017-11-27,58.9431,59.0123,58.4884,58.5181,7891587
NKE,2017-11-28,58.8937,58.9135,57.8657,58.0831,8665270
NKE,2017-11-29,59.6647,59.9316,59.042,59.042,12022818
NKE,2017-11-30,59.724,60.5049,59.5065,59.5659,12551210
NKE,2017-12-01,59.3868,59.9323,58.7521,59.9224,10113675
NKE,2017-12-04,59.605,60.1951,59.4761,59.7736,7513232
NKE,2017-12-05,59.9224,60.2992,59.1587,60.1505,8862852
NKE,2017-12-06,59.2281,60.3488,59.2083,59.9124,7862151
NKE,2017-12-07,60.1009,60.5571,59.1587,59.367,6113277
NKE,2017-12-08,60.7951,60.8645,59.7934,60.0017,6065231
NKE,2017-12-11,61.4001,61.7075,60.7951,60.8645,9017814
NKE,2017-12-12,61.6579,62.015,61.1422,61.3009,7358001
NKE,2017-12-13,63.7704,63.9291,61.5092,61.7075,16072573
NKE,2017-12-14,63.9985,64.3159,63.5225,63.9043,13055089
NKE,2017-12-15,64.2564,64.5341,63.6216,64.3952,15659278
NKE,2017-12-18,64.2762,64.544,63.8597,64.4547,12651962
NKE,2017-12-19,63.7109,64.6481,63.6514,64.5539,8212457
NKE,2017-12-20,63.0663,63.9688,63.0563,63.8696,12468576
NKE,2017-12-21,64.2365,64.4448,62.7786,63.8002,14352349
NKE,2017-12-22,62.7687,63.0167,59.6347,60.7059,20414195
NKE,2017-12-26,63.1258,63.3638,62.2927,62.3819,4563475
NKE,2017-12-27,62.4315,63.0762,62.253,63.0365,8959745
NKE,2017-12-28,62.4315,62.7985,62.3323,62.4811,3987151
NKE,2017-12-29,62.0348,62.8481,62.0348,62.6894,5222115
NKE,2018-01-02,62.9671,62.9671,62.3323,62.3323,6510987
NKE,2018-01-03,62.9572,63.1357,62.2431,62.9572,6091121
NKE,2018-01-04,62.9175,63.0266,62.0348,62.8778,5780494
NKE,2018-01-05,63.453,63.7704,62.9473,63.1753,11632315
NKE,2018-01-08,64.0183,64.177,63.453,63.6216,11905699
NKE,2018-01-09,63.5621,64.1869,62.9472,63.701,8771331
NKE,2018-01-10,63.6911,63.701,62.9125,63.3539,5010633
NKE,2018-01-11,63.7605,63.7803,63.2547,63.5026,5103540
NKE,2018-01-12,64.1374,64.1919,63.7853,63.9688,5135670
NKE,2018-01-16,62.8976,64.8217,62.8481,64.2464,9116973
NKE,2018-01-17,63.2844,63.4828,62.5605,63.1456,7422594
NKE,2018-01-18,63.582,63.6811,63.0167,63.4729,5656889
NKE,2018-01-19,66.6564,66.6862,64.5836,64.7721,12896073
NKE,2018-01-22,65.8432,66.2796,65.2184,66.0019,8491799
NKE,2018-01-23,66.587,66.7705,65.8977,65.982,6411954
NKE,2018-01-24,67.4399,67.6184,66.5176,66.7854,7421781
NKE,2018-01-25,67.1523,68.0747,66.8945,67.5689,5707632
NKE,2018-01-26,67.4796,68.0747,67.3606,67.6383,6290517
NKE,2018-01-29,67.0234,67.5788,66.8647,67.2614,5067258
NKE,2018-01-30,66.7754,67.7474,66.6068,66.944,6350474
NKE,2018-01-31,67.6581,68.2631,66.9143,66.944,11036394
NKE,2018-02-01,67.0928,67.4102,66.1506,67.1126,5790528
NKE,2018-02-02,66.6664,67.2317,66.4482,66.6664,9348290
NKE,2018-02-05,63.8597,66.6564,63.8597,66.0812,12549483
NKE,2018-02-06,64.6828,64.8812,61.5786,61.9654,13356668
NKE,2018-02-07,65.0894,66.2905,64.5638,64.6134,8845725
NKE,2018-02-08,61.9753,65.1688,61.9456,64.9903,14121779
NKE,2018-02-09,64.9506,65.506,62.3224,63.2348,13733337
NKE,2018-02-12,65.4366,66.2647,65.139,65.3969,9792198
NKE,2018-02-13,65.3275,65.6845,64.8911,65.3076,9538388
NKE,2018-02-14,67.4003,67.4697,65.0101,65.1787,8662595
NKE,2018-02-15,67.7275,68.1937,66.6961,67.8267,7390194
NKE,2018-02-16,67.7375,68.4317,67.1821,67.3408,6842134
NKE,2018-02-20,66.9341,67.4102,66.4978,67.0829,4859103
NKE,2018-02-21,66.4978,67.4598,66.4779,67.1027,5107918
NKE,2018-02-22,66.5771,66.9242,66.1903,66.6961,6515829
NKE,2018-02-23,67.5986,67.5986,66.2994,66.835,4428501
NKE,2018-02-26,69.0763,69.235,67.7771,67.8267,6499473
NKE,2018-02-27,67.4697,69.6714,67.4697,69.4235,6843056
NKE,2018-02-28,66.4779,67.7375,66.4581,67.5391,6091771
NKE,2018-03-01,65.7738,67.1126,65.1291,66.6862,7323859
NKE,2018-03-02,65.545,65.7439,63.8738,64.5701,8380732
NKE,2018-03-05,64.7094,65.1471,64.0031,65.1371,8838383
NKE,2018-03-06,64.8984,65.0178,64.2916,64.8685,6550145
NKE,2018-03-07,63.834,64.4507,63.5555,64.1722,6457572
NKE,2018-03-08,64.7691,64.9083,64.1424,64.222,5573005
NKE,2018-03-09,65.9528,66.1617,65.0178,65.167,5838391
NKE,2018-03-12,66.4701,67.256,65.9727,66.301,7522727
NKE,2018-03-13,65.8235,67.3356,65.7837,66.9476,5167304
NKE,2018-03-14,65.8534,66.5497,65.3261,66.301,6463809
NKE,2018-03-15,66.0424,66.2562,65.7837,66.1418,5260823
NKE,2018-03-16,65.5649,66.3408,65.5649,65.9628,12860940
NKE,2018-03-19,65.3659,65.9926,64.8487,65.356,7255627
NKE,2018-03-20,66.4502,66.5199,65.5848,65.5947,6906163
NKE,2018-03-21,66.0026,66.8581,65.9628,66.3806,5805245
NKE,2018-03-22,64.0827,65.8036,63.8937,65.2565,12313298
NKE,2018-03-23,64.2916,66.868,64.1225,66.3507,17343849
NKE,2018-03-26,65.5549,65.7141,64.6497,64.7392,10795962
NKE,2018-03-27,65.8235,67.2858,65.0874,65.545,9452475
NKE,2018-03-28,65.0973,66.7984,64.9282,66.2413,7208406
NKE,2018-03-29,66.0921,66.2015,65.2665,65.356,10748306
NKE,2018-04-02,63.7843,65.7042,62.879,65.6246,12383944
NKE,2018-04-03,66.3507,66.3806,64.023,64.1324,8766360
NKE,2018-04-04,68.0617,68.1413,65.5848,65.6246,10275849
NKE,2018-04-05,69.2256,69.4146,68.0319,68.1413,9093342
NKE,2018-04-06,67.1963,68.9471,66.5795,68.1513,9719265
NKE,2018-04-09,66.8282,68.1911,66.7984,68.0319,6504476
NKE,2018-04-10,66.6492,67.5246,66.1418,67.4549,10382253
NKE,2018-04-11,66.4801,66.8473,66.1717,66.2314,5185480
NKE,2018-04-12,67.4151,67.6439,66.7188,66.7188,5145278
NKE,2018-04-13,66.8979,67.9722,66.6293,67.7633,4300162
NKE,2018-04-16,66.7089,67.624,66.7089,67.4549,6484389
NKE,2018-04-17,67.1565,67.3158,66.9277,67.0172,5605704
NKE,2018-04-18,65.8534,67.3853,65.8136,67.1764,7384010
NKE,2018-04-19,65.3858,65.9528,64.6497,65.6843,8274341
NKE,2018-04-20,65.7439,65.7638,65.1073,65.4057,10402847
NKE,2018-04-23,66.5298,66.679,65.6047,65.6544,6338381
NKE,2018-04-24,66.6193,67.1565,66.3706,66.9576,8176123
NKE,2018-04-25,66.3209,66.6492,65.9031,66.49,5188861
NKE,2018-04-26,67.6937,67.9316,66.2911,66.4303,5355206
NKE,2018-04-27,69.1958,69.6335,68.0916,68.1115,7814866
NKE,2018-04-30,68.0319,69.4445,68.0319,69.2157,6484108
NKE,2018-05-01,67.7434,67.8528,66.679,67.624,4957762
NKE,2018-05-02,67.9026,68.201,67.1267,67.6837,5752058
NKE,2018-05-03,66.5497,67.4947,66.2911,67.445,6155894
NKE,2018-05-04,67.7434,67.9672,66.4502,66.49,5132935
NKE,2018-05-07,68.9769,69.0515,67.7036,67.7036,5041336
NKE,2018-05-08,68.1015,68.8675,67.8429,68.8377,6534907
NKE,2018-05-09,67.5942,68.1115,66.6542,68.0617,7956262
NKE,2018-05-10,67.5644,67.9125,66.9725,67.7832,4965160
NKE,2018-05-11,68.0717,68.1712,67.5544,67.6738,4145059
NKE,2018-05-14,68.4795,68.5243,67.7534,68.2408,3453756
NKE,2018-05-15,69.1361,69.156,67.8727,67.9523,5044970
NKE,2018-05-16,70.9665,71.1356,69.2555,69.3052,9692996
NKE,2018-05-17,70.5685,71.2251,70.4492,71.0261,6064739
NKE,2018-05-18,70.9466,71.2151,70.101,70.3895,5688145
NKE,2018-05-21,71.0062,71.3246,70.3398,71.1057,5480698
NKE,2018-05-22,70.9366,71.812,70.8819,71.0858,5675253
NKE,2018-05-23,70.9665,71.5384,70.4591,70.5785,6806372
NKE,2018-05-24,71.8021,71.9015,70.9466,71.056,5613752
NKE,2018-05-25,71.8717,73.1052,71.2549,72.7172,5889721
NKE,2018-05-29,70.5487,71.235,70.0612,71.1455,5857914
NKE,2018-05-30,71.8518,71.9115,70.5685,71.0858,5799859
NKE,2018-05-31,71.424,71.8418,70.862,71.623,7856161
NKE,2018-06-01,72.5812,72.7708,71.9428,71.9428,4085865
NKE,2018-06-04,73.6486,73.6885,72.6112,72.8206,4581921
NKE,2018-06-05,73.8681,74.0376,72.9603,73.4291,4928658
NKE,2018-06-06,74.5663,74.7559,74.0077,74.1972,5318054
NKE,2018-06-07,74.5763,75.7236,74.4666,74.7658,6846263
NKE,2018-06-08,74.716,74.8856,74.1174,74.5963,5524855
NKE,2018-06-11,74.4067,75.0252,74.3569,74.8756,4902812
NKE,2018-06-12,74.1075,74.4267,73.883,74.2371,4356496
NKE,2018-06-13,73.9279,74.716,73.8082,74.0875,4696163
NKE,2018-06-14,74.5165,74.9654,74.1673,74.4167,4636044
NKE,2018-06-15,75.6537,75.6636,74.317,74.5264,10977292
NKE,2018-06-18,75.4242,75.5767,74.7259,75.095,4515944
NKE,2018-06-19,74.0775,74.7359,73.469,74.317,7562169
NKE,2018-06-20,74.5364,74.7259,73.7883,74.0177,4424934
NKE,2018-06-21,73.7583,74.6062,73.3693,73.5189,5537865
NKE,2018-06-22,73.2496,74.2272,73.0301,73.3892,9600031
NKE,2018-06-25,72.1722,73.1798,71.853,73.1399,9064121
NKE,2018-06-26,72.3817,73.1099,72.1722,72.3219,7072565
NKE,2018-06-27,71.1747,72.7708,70.9752,72.5513,7623523
NKE,2018-06-28,71.5238,71.9428,71.1747,71.2744,9118538
NKE,2018-06-29,79.4842,80.801,78.1675,78.5665,31423522
NKE,2018-07-02,78.1575,79.2847,76.8308,78.3869,11867331
NKE,2018-07-03,76.0926,77.6986,75.913,77.2198,5794853
NKE,2018-07-05,76.3619,77.2298,75.9529,76.4317,6534450
NKE,2018-07-06,76.2921,76.8906,75.8831,76.2921,5937030
NKE,2018-07-09,77.0901,77.1899,76.1574,76.6512,4871412
NKE,2018-07-10,77.3794,77.8981,76.9704,77.2497,6281841
NKE,2018-07-11,77.1699,77.4492,76.6412,76.9405,3656632
NKE,2018-07-12,77.1799,77.9879,77.0402,77.7485,4879171
NKE,2018-07-13,77.1899,77.4193,76.9505,77.0103,2963133
NKE,2018-07-16,77.559,77.9031,77.1101,77.1699,4755149
NKE,2018-07-17,77.2797,77.8283,77.2098,77.3196,4355423
NKE,2018-07-18,76.4018,77.4293,76.1325,77.2398,6101602
NKE,2018-07-19,76.7609,76.9654,75.6138,75.7434,4875062
NKE,2018-07-20,76.7709,76.8906,75.9729,76.1225,5252156
NKE,2018-07-23,76.4018,76.7609,75.9429,76.5215,4198227
NKE,2018-07-24,75.3444,76.9006,75.2497,76.6612,6054007
NKE,2018-07-25,76.9704,76.9904,74.8756,75.0551,5614256
NKE,2018-07-26,77.958,78.2473,76.6313,76.8108,6706302
NKE,2018-07-27,76.7011,78.2173,76.6013,77.9779,6132297
