symbol,date,close,high,low,open,volume
GE,2017-01-24,28.2605,28.317,28.0909,28.1286,33686501
GE,2017-01-25,28.609,28.7033,28.463,28.6562,38131702
GE,2017-01-26,28.5619,28.7221,28.383,28.675,26767132
GE,2017-01-27,28.2699,28.675,28.1993,28.6373,30001614
GE,2017-01-30,28.2228,28.3547,28.0438,28.2228,26211790
GE,2017-01-31,27.9779,28.1663,27.7895,28.1192,38703422
GE,2017-02-01,27.9685,28.0815,27.846,28.0062,25682267
GE,2017-02-02,27.9591,27.9873,27.7895,27.8649,21709543
GE,2017-02-03,27.9779,28.0721,27.8272,28.0627,31104310
GE,2017-02-06,27.9402,28.025,27.8554,27.9591,23725085
GE,2017-02-07,27.846,28.0815,27.8178,28.025,23778270
GE,2017-02-08,27.7236,27.8272,27.5634,27.7989,32181440
GE,2017-02-09,27.8743,27.9779,27.7518,27.8083,21665972
GE,2017-02-10,27.9967,28.025,27.8366,28.0156,22787056
GE,2017-02-13,28.2982,28.317,28.0062,28.1475,37020015
GE,2017-02-14,28.5243,28.5243,28.1851,28.383,35028334
GE,2017-02-15,28.5902,28.5902,28.4301,28.5337,25472282
GE,2017-02-16,28.6844,28.7033,28.5431,28.5902,25932515
GE,2017-02-17,28.609,28.675,28.4489,28.6467,21849428
GE,2017-02-21,28.7504,28.8163,28.5808,28.6467,30241033
GE,2017-02-22,28.5714,28.7786,28.5054,28.7504,30124503
GE,2017-02-23,28.5049,28.5619,28.3435,28.5239,28947909
GE,2017-02-24,28.6663,28.6663,28.277,28.334,27323723
GE,2017-02-27,28.4289,28.6273,28.391,28.5334,23571756
GE,2017-02-28,28.3055,28.5619,28.1726,28.4764,39111913
GE,2017-03-01,28.6663,28.8182,28.315,28.4669,36882966
GE,2017-03-02,28.6663,28.7043,28.4859,28.7043,27640415
GE,2017-03-03,28.5999,28.6901,28.5334,28.6663,19994647
GE,2017-03-06,28.4859,28.5619,28.4099,28.4859,23420603
GE,2017-03-07,28.353,28.4717,28.2865,28.4194,29982940
GE,2017-03-08,28.296,28.4289,28.2295,28.3815,32308399
GE,2017-03-09,28.1631,28.3245,28.0681,28.2485,25940215
GE,2017-03-10,28.7518,28.8942,28.1346,28.334,59211872
GE,2017-03-13,28.353,28.7328,28.2865,28.7043,30187808
GE,2017-03-14,28.0491,28.2865,27.9827,28.258,22801581
GE,2017-03-15,28.258,28.3245,27.9827,28.0586,25142833
GE,2017-03-16,28.2485,28.315,28.1251,28.296,21207002
GE,2017-03-17,28.372,28.5239,28.2675,28.3435,43638968
GE,2017-03-20,28.239,28.4099,28.1916,28.391,18877431
GE,2017-03-21,27.9067,28.353,27.8592,28.353,26834807
GE,2017-03-22,28.0396,28.2105,27.8307,28.0681,26000688
GE,2017-03-23,28.1251,28.2295,27.8972,28.0111,24674960
GE,2017-03-24,28.22,28.3055,28.0396,28.0966,27880234
GE,2017-03-27,27.9542,28.0206,27.7738,27.9637,28986703
GE,2017-03-28,28.1251,28.2295,27.7738,27.8307,27847655
GE,2017-03-29,28.1821,28.2105,27.9732,28.0301,27558771
GE,2017-03-30,28.3625,28.4764,28.1346,28.1631,35961302
GE,2017-03-31,28.296,28.5239,28.239,28.353,50796542
GE,2017-04-03,28.372,28.4859,28.2438,28.258,29912275
GE,2017-04-04,28.5049,28.5714,28.2011,28.391,25057168
GE,2017-04-05,28.4574,28.8847,28.4384,28.5714,25837471
GE,2017-04-06,28.4194,28.6521,28.4099,28.4859,21549950
GE,2017-04-07,28.4764,28.6663,28.4099,28.4099,18973172
GE,2017-04-10,28.4954,28.7043,28.4479,28.5524,18505150
GE,2017-04-11,28.5239,28.5809,28.334,28.4859,22040223
GE,2017-04-12,28.2675,28.391,28.1536,28.372,27041348
GE,2017-04-13,28.0681,28.296,28.0586,28.2011,19998013
GE,2017-04-17,28.1441,28.2011,28.0586,28.1251,21776555
GE,2017-04-18,28.334,28.391,28.0871,28.1061,25706585
GE,2017-04-19,28.4859,28.5429,28.3625,28.3815,26594394
GE,2017-04-20,28.7423,28.9987,28.5144,28.5334,37081558
GE,2017-04-21,28.0586,28.8467,27.9637,28.7423,72351353
GE,2017-04-24,28.0586,28.4194,28.0017,28.3435,48585162
GE,2017-04-25,27.9637,28.1061,27.8402,27.9637,39854055
GE,2017-04-26,27.7833,28.0586,27.7833,28.0301,37368373
GE,2017-04-27,27.6123,27.8307,27.5554,27.8117,32939845
GE,2017-04-28,27.5269,27.6883,27.4699,27.6313,24079191
GE,2017-05-01,27.4794,27.6978,27.4699,27.5459,24015753
GE,2017-05-02,27.5269,27.5839,27.4509,27.5459,33760037
GE,2017-05-03,27.7548,27.8117,27.394,27.4604,26893250
GE,2017-05-04,27.7263,27.8307,27.5839,27.7928,19611126
GE,2017-05-05,27.7453,27.7643,27.6408,27.6598,16927056
GE,2017-05-08,27.6028,27.769,27.5364,27.6883,21630294
GE,2017-05-09,27.4699,27.6218,27.4034,27.6123,23838711
GE,2017-05-10,27.2515,27.4699,27.1566,27.4604,26047230
GE,2017-05-11,27.4129,27.4319,27.0616,27.2325,28015381
GE,2017-05-12,26.8432,27.0141,26.4444,26.9287,68433185
GE,2017-05-15,26.7578,26.8147,26.5584,26.6533,39767489
GE,2017-05-16,26.6248,26.8527,26.5869,26.8242,29509159
GE,2017-05-17,26.0266,26.4634,26.0266,26.4159,52461830
GE,2017-05-18,26.0931,26.2545,25.7323,25.8842,48447556
GE,2017-05-19,26.6343,26.7435,26.1121,26.1596,48488671
GE,2017-05-22,26.7578,26.8717,26.6438,26.8052,27810667
GE,2017-05-23,26.8527,26.8527,26.6913,26.7863,23877122
GE,2017-05-24,26.4254,27.0616,26.226,26.8907,53867078
GE,2017-05-25,26.1026,26.4919,26.0361,26.3875,39254436
GE,2017-05-26,26.0646,26.1596,25.9127,26.0741,30624045
GE,2017-05-30,25.9792,26.0646,25.7892,25.9317,36435745
GE,2017-05-31,25.9981,26.0504,25.8177,25.9507,35610474
GE,2017-06-01,26.321,26.4691,26.1121,26.1216,32387712
GE,2017-06-02,26.4729,26.5299,26.226,26.4634,37007626
GE,2017-06-05,26.5679,26.6533,26.4064,26.4919,43509471
GE,2017-06-06,26.5204,26.6248,26.4064,26.5679,33721157
GE,2017-06-07,26.283,26.5489,26.0171,26.5394,43539099
GE,2017-06-08,26.1975,26.4159,26.1406,26.264,40919811
GE,2017-06-09,26.5299,26.5584,26.1975,26.2355,25362831
GE,2017-06-12,27.4794,27.9827,27.28,27.7643,139089520
GE,2017-06-13,27.0141,27.6883,26.9097,27.6503,58823660
GE,2017-06-14,27.242,27.3465,26.9382,27.0426,41120302
GE,2017-06-15,27.7112,27.7208,27.2229,27.2707,47868093
GE,2017-06-16,27.7687,27.7782,27.4048,27.7495,81565622
GE,2017-06-19,27.5772,27.7687,27.5197,27.7304,30504721
GE,2017-06-20,26.9356,27.5006,26.8877,27.491,47542911
GE,2017-06-21,26.6005,26.9931,26.4712,26.9835,33758069
GE,2017-06-22,26.3802,26.6483,26.3707,26.5909,36384635
GE,2017-06-23,26.3994,26.61,26.3324,26.61,31736487
GE,2017-06-26,26.4377,26.5047,26.3324,26.4185,28501563
GE,2017-06-27,26.0547,26.4137,26.0451,26.3515,41329428
GE,2017-06-28,25.9302,26.2366,25.9015,26.1025,31015779
GE,2017-06-29,25.8727,26.2462,25.6525,26.0068,36732082
GE,2017-06-30,25.8632,26.0355,25.7674,25.9398,26254238
GE,2017-07-03,26.2845,26.4185,25.911,26.0068,20664991
GE,2017-07-05,26.1887,26.3898,26.0738,26.3707,21270222
GE,2017-07-06,25.1929,25.9009,24.9918,25.7195,76645911
GE,2017-07-07,25.0397,25.1833,24.8769,25.1354,40543122
GE,2017-07-10,24.9343,25.078,24.7524,25.0205,46755231
GE,2017-07-11,25.2599,25.3269,24.8099,24.9248,41251603
GE,2017-07-12,25.4514,25.6669,25.2503,25.4131,50986283
GE,2017-07-13,25.6525,25.6908,25.3748,25.4514,27767620
GE,2017-07-14,25.6429,25.7578,25.5951,25.6046,21058280
GE,2017-07-17,25.6812,25.7387,25.5855,25.6238,27695627
GE,2017-07-18,25.7483,25.777,25.5998,25.6238,26146078
GE,2017-07-19,25.7961,25.8823,25.7004,25.71,24792361
GE,2017-07-20,25.5567,25.9015,25.4706,25.8727,55158141
GE,2017-07-21,24.8099,24.9008,24.1875,24.3024,90649890
GE,2017-07-24,24.3502,24.7524,24.2736,24.6854,56872280
GE,2017-07-25,24.3598,24.6375,24.2832,24.4843,46181545
GE,2017-07-26,24.5035,24.5992,24.2928,24.5035,40733416
GE,2017-07-27,24.695,24.7045,24.4364,24.5035,39888012
GE,2017-07-28,24.446,24.7811,24.3215,24.762,28286777
GE,2017-07-31,24.5226,24.5992,24.4077,24.4556,30616287
GE,2017-08-01,24.3598,24.5705,24.2545,24.5418,41911312
GE,2017-08-02,24.4364,24.4843,24.3119,24.3598,27387013
GE,2017-08-03,24.6662,24.6854,24.2928,24.5035,30916656
GE,2017-08-04,24.6854,24.7524,24.5322,24.6567,23312961
GE,2017-08-07,24.5418,24.695,24.4652,24.6471,18870367
GE,2017-08-08,24.4747,24.7907,24.4316,24.5418,27143601
GE,2017-08-09,24.6184,24.6279,24.379,24.4652,29670988
GE,2017-08-10,24.2258,24.6184,24.197,24.6184,29678945
GE,2017-08-11,24.13,24.3694,24.1204,24.3215,19217278
GE,2017-08-14,24.2832,24.4652,24.1779,24.2066,24292077
GE,2017-08-15,24.0726,24.2449,24.0343,24.1396,27334936
GE,2017-08-16,24.0343,24.1779,23.9864,24.0534,27473822
GE,2017-08-17,23.6991,24.0343,23.6704,24.0055,31221726
GE,2017-08-18,23.5076,23.6895,23.4023,23.5842,34273076
GE,2017-08-21,23.4502,23.5507,23.2874,23.4502,46055015
GE,2017-08-22,23.5555,23.6895,23.4427,23.5268,29969104
GE,2017-08-23,23.3544,23.5172,23.3017,23.4789,34533588
GE,2017-08-24,23.2682,23.498,23.2682,23.3927,25547869
GE,2017-08-25,23.4502,23.5555,23.3161,23.3544,22867795
GE,2017-08-28,23.431,23.6192,23.3161,23.4885,23937590
GE,2017-08-29,23.4023,23.4214,23.2491,23.297,23910062
GE,2017-08-30,23.2491,23.4502,23.1246,23.4502,33875996
GE,2017-08-31,23.5076,23.6512,23.2491,23.3736,55284334
GE,2017-09-01,24.0726,24.2258,23.4502,23.5555,58848107
GE,2017-09-05,23.7087,23.996,23.528,23.996,46852663
GE,2017-09-06,23.8619,23.9577,23.7661,23.8332,55024972
GE,2017-09-07,23.0001,23.5076,22.8182,23.4693,80108579
GE,2017-09-08,22.8086,22.981,22.5788,22.9331,44604454
GE,2017-09-11,22.7129,22.8756,22.6171,22.7895,43306557
GE,2017-09-12,22.8948,22.8948,22.7033,22.8086,49662623
GE,2017-09-13,23.0863,23.1533,22.9044,22.9139,38629676
GE,2017-09-14,23.2299,23.2395,22.9235,23.0767,42084528
GE,2017-09-15,23.1429,23.375,22.9688,23.3073,66559977
GE,2017-09-18,23.6555,23.7425,23.1429,23.1719,52504484
GE,2017-09-19,23.404,23.6651,23.2251,23.6555,45340484
GE,2017-09-20,23.5201,23.6071,23.3943,23.404,39770268
GE,2017-09-21,23.9359,24.023,23.375,23.5297,52115545
GE,2017-09-22,24.052,24.2163,23.9553,24.023,39717546
GE,2017-09-25,24.2841,24.3518,24.0336,24.1003,42487988
GE,2017-09-26,24.11,24.3808,24.1003,24.3228,40753220
GE,2017-09-27,23.5684,24.2261,23.4814,24.1777,56488971
GE,2017-09-28,23.4427,23.6458,23.3653,23.5878,36154413
GE,2017-09-29,23.3847,23.491,23.2203,23.4234,33673712
GE,2017-10-02,23.7618,23.8005,23.3073,23.4234,42501167
GE,2017-10-03,23.9843,24.0133,23.5297,23.8005,33907539
GE,2017-10-04,23.6748,24.0713,23.6264,24.0616,32149416
GE,2017-10-05,23.7328,23.7618,23.3557,23.5878,34758948
GE,2017-10-06,23.5878,23.7328,23.3363,23.6071,40729835
GE,2017-10-09,22.6593,23.3557,22.4853,23.3073,140302771
GE,2017-10-10,22.5916,23.0706,22.553,22.9205,80571106
GE,2017-10-11,22.3112,22.5046,22.1468,22.3692,81172916
GE,2017-10-12,22.2918,22.3305,22.0791,22.2918,59948728
GE,2017-10-13,22.2241,22.4659,22.2048,22.3885,40391802
GE,2017-10-16,22.5916,22.7077,22.1758,22.2338,49757813
GE,2017-10-17,22.4272,22.4853,22.2435,22.4562,58639089
GE,2017-10-18,22.3595,22.5143,22.3112,22.4369,34970681
GE,2017-10-19,22.8044,22.9978,22.2918,22.3789,75574053
GE,2017-10-20,23.0462,23.0559,21.3731,21.4118,192404370
GE,2017-10-23,21.5858,22.669,21.4505,22.669,187340912
GE,2017-10-24,21.17,21.5762,21.0346,21.3924,133615914
GE,2017-10-25,20.817,21.17,20.5994,21.1216,101763402
GE,2017-10-26,20.6187,20.9379,20.5027,20.8605,86283723
GE,2017-10-27,20.1062,20.5994,19.9611,20.5607,98534637
GE,2017-10-30,19.7387,20.0385,19.5936,19.9418,98385544
GE,2017-10-31,19.4969,19.729,19.3905,19.5936,98007061
GE,2017-11-01,19.3615,19.8451,19.3035,19.4099,91714426
GE,2017-11-02,19.2841,19.4147,18.9843,19.3905,81531699
GE,2017-11-03,19.4776,19.6613,19.2068,19.2648,67860954
GE,2017-11-06,19.4679,19.8547,19.4195,19.8451,60679528
GE,2017-11-07,19.5452,19.5839,19.4582,19.5066,41661222
GE,2017-11-08,19.4582,19.6516,19.4099,19.5452,39682539
GE,2017-11-09,19.3325,19.4108,19.1971,19.3808,50428441
GE,2017-11-10,19.816,19.9998,19.2454,19.3228,100732937
GE,2017-11-13,18.3944,20.0675,18.1334,19.5936,261557413
GE,2017-11-14,17.3112,18.259,16.8857,18.172,312556809
GE,2017-11-15,17.6594,17.7754,16.9244,16.9341,144368004
GE,2017-11-16,17.6497,17.8722,17.4563,17.8722,89376592
GE,2017-11-17,17.611,17.8625,17.611,17.7368,60457162
GE,2017-11-20,17.3886,17.5337,17.2435,17.5337,63934053
GE,2017-11-21,17.2435,17.4756,17.1178,17.3596,77918915
GE,2017-11-22,17.553,17.6497,17.2532,17.2822,54846811
GE,2017-11-24,17.5917,17.7754,17.553,17.7754,24897701
GE,2017-11-27,17.524,17.8915,17.495,17.7368,78852430
GE,2017-11-28,17.8045,17.8335,17.466,17.5723,56115382
GE,2017-11-29,17.8722,17.9302,17.7077,17.8431,55159484
GE,2017-11-30,17.6884,17.9785,17.582,17.9495,68055442
GE,2017-12-01,17.2919,17.6787,17.2725,17.6787,82027614
GE,2017-12-04,17.3596,17.466,17.2919,17.4079,68347911
GE,2017-12-05,17.1758,17.4176,17.0888,17.3886,65814889
GE,2017-12-06,17.0791,17.2532,17.0211,17.1662,43913625
GE,2017-12-07,17.1275,17.466,17.0501,17.0791,55584727
GE,2017-12-08,17.1275,17.2339,17.0791,17.1565,54443466
GE,2017-12-11,17.0695,17.2048,16.9534,17.1372,58171204
GE,2017-12-12,17.3209,17.4466,17.0695,17.0791,66832390
GE,2017-12-13,17.1758,17.3983,17.1758,17.3306,42104460
GE,2017-12-14,17.0598,17.2339,17.0598,17.1807,48545829
GE,2017-12-15,17.2339,17.2435,17.0791,17.1662,88381861
GE,2017-12-18,17.1758,17.4563,17.1662,17.2532,53913436
GE,2017-12-19,17.0114,17.2145,16.9727,17.1758,65496111
GE,2017-12-20,16.876,17.0695,16.789,17.0211,75364978
GE,2017-12-21,16.8954,17.1081,16.8639,16.8809,67877696
GE,2017-12-22,16.9244,16.9824,16.8277,16.905,46370351
GE,2017-12-26,16.9731,17.197,16.9439,16.9925,55337926
GE,2017-12-27,16.9244,17.1678,16.8562,17.0023,60126681
GE,2017-12-28,16.9049,16.9439,16.7978,16.8952,60934882
GE,2017-12-29,16.9925,17.0705,16.8173,16.8173,76149513
GE,2018-01-02,17.5087,17.5184,17.0705,17.1191,77570344
GE,2018-01-03,17.6742,17.8592,17.5573,17.8203,81472286
GE,2018-01-04,18.0442,18.1319,17.8203,17.8982,82554503
GE,2018-01-05,18.054,18.3753,18.015,18.3656,79879652
GE,2018-01-08,17.8008,18.2098,17.6255,18.1806,82097592
GE,2018-01-09,18.0735,18.1708,17.6352,17.8495,66400239
GE,2018-01-10,18.4328,18.5603,18.0929,18.1027,82322217
GE,2018-01-11,18.5214,18.8768,18.5019,18.7259,99725610
GE,2018-01-12,18.2682,18.648,18.2146,18.6188,87076709
GE,2018-01-16,17.7326,18.0248,17.4892,17.8397,205656974
GE,2018-01-17,16.8952,17.236,16.8075,17.1873,187537213
GE,2018-01-18,16.3304,17.0218,16.3206,16.9439,172263372
GE,2018-01-19,15.8337,16.2914,15.6,16.2135,214947168
GE,2018-01-22,15.7461,15.9019,15.3858,15.4832,134212318
GE,2018-01-23,16.4472,16.5836,15.8435,15.8727,123236504
GE,2018-01-24,16.009,16.9049,15.824,16.5543,167017714
GE,2018-01-25,15.7558,16.1843,15.7072,16.0675,95057067
GE,2018-01-26,15.7072,15.7364,15.5124,15.7072,90888608
GE,2018-01-29,15.8532,15.9993,15.5513,15.6,74134522
GE,2018-01-30,15.5319,15.8435,15.5319,15.6779,68254190
GE,2018-01-31,15.7461,15.8484,15.5708,15.639,76769230
GE,2018-02-01,15.6,15.6877,15.5027,15.639,52823960
GE,2018-02-02,15.23,15.5124,15.191,15.4734,82294807
GE,2018-02-05,14.5191,15.2203,14.5191,15.0742,123241607
GE,2018-02-06,14.8697,14.9379,14.3244,14.4315,126819897
GE,2018-02-07,14.8502,15.1131,14.8502,14.9086,76007223
GE,2018-02-08,14.0712,14.8064,14.0712,14.7918,138636134
GE,2018-02-09,14.5483,14.636,13.857,14.3049,129055811
GE,2018-02-12,14.4315,14.7431,14.3925,14.6652,75582420
GE,2018-02-13,14.2854,14.4023,14.1491,14.3536,73700292
GE,2018-02-14,14.5094,14.636,14.2562,14.3049,85912045
GE,2018-02-15,14.4607,14.7431,14.3828,14.5386,54885024
GE,2018-02-16,14.6555,14.8307,14.4218,14.4607,64724753
GE,2018-02-20,14.3536,14.5776,14.2367,14.5289,61665671
GE,2018-02-21,14.1101,14.3439,14.0712,14.3244,98111484
GE,2018-02-22,14.2367,14.6749,14.1101,14.1491,78497230
GE,2018-02-23,14.2269,14.4037,14.222,14.2662,52912587
GE,2018-02-26,14.384,14.4086,13.6967,14.1287,145220591
GE,2018-02-27,14.2367,14.9044,14.2367,14.4037,93024033
GE,2018-02-28,13.8538,14.3497,13.8342,14.3349,88614075
GE,2018-03-01,13.7655,14.0011,13.6967,13.9029,91875668
GE,2018-03-02,13.8636,13.9815,13.7164,13.736,74629576
GE,2018-03-05,14.1582,14.384,13.8636,13.9225,87449520
GE,2018-03-06,14.3742,14.4037,14.2466,14.3349,58106871
GE,2018-03-07,14.2466,14.3202,13.9225,14.2171,82999190
GE,2018-03-08,14.2564,14.3742,14.1484,14.2367,49595178
GE,2018-03-09,14.6687,14.6786,14.2466,14.3546,64156178
GE,2018-03-12,14.8258,15.0517,14.6884,14.7473,70226636
GE,2018-03-13,14.168,14.4724,14.0796,14.4233,118718428
GE,2018-03-14,14.0109,14.3251,13.9765,14.1975,57066865
GE,2018-03-15,14.0993,14.2858,14.0011,14.0502,47424899
GE,2018-03-16,14.0502,14.1582,13.9176,14.0796,114488969
GE,2018-03-19,13.8145,14.0207,13.7458,14.0011,66184199
GE,2018-03-20,13.3924,13.8538,13.3727,13.844,88921488
GE,2018-03-21,13.628,13.7065,13.3236,13.412,65142594
GE,2018-03-22,13.1076,13.5396,13.0782,13.5004,71227579
GE,2018-03-23,12.8327,13.2057,12.7836,13.1567,84042290
GE,2018-03-26,12.656,12.9991,12.4989,12.9898,105435655
GE,2018-03-27,13.196,13.4709,12.5872,12.6854,154968608
GE,2018-03-28,13.4316,13.6967,12.8474,13.2745,139104727
GE,2018-03-29,13.2353,13.412,13.1076,13.3334,74514308
GE,2018-04-02,12.8818,13.2942,12.7247,13.2058,72086963
GE,2018-04-03,12.8916,12.9014,12.5676,12.8818,59785137
GE,2018-04-04,13.0389,13.0585,12.5578,12.5872,57172424
GE,2018-04-05,13.1862,13.3138,12.926,13.0487,53526222
GE,2018-04-06,12.8229,13.2254,12.6952,13.0782,63465872
GE,2018-04-09,12.5971,12.9211,12.5872,12.8622,68332636
GE,2018-04-10,12.8131,12.9014,12.7149,12.7738,57656791
GE,2018-04-11,12.7345,12.8424,12.6167,12.6756,50220026
GE,2018-04-12,12.9407,13.0045,12.7345,12.7934,63631230
GE,2018-04-13,13.2451,13.4316,13.1174,13.1665,71168492
GE,2018-04-16,13.088,13.3334,12.9898,13.2549,58279028
GE,2018-04-17,13.5396,13.6182,13.1174,13.1371,72129064
GE,2018-04-18,13.412,13.6673,13.3727,13.628,42983544
GE,2018-04-19,13.736,13.8047,13.3825,13.4218,87782256
GE,2018-04-20,14.276,14.7768,14.0796,14.6687,188686041
GE,2018-04-23,14.2564,14.5117,14.1287,14.4822,73316830
GE,2018-04-24,14.4135,14.5018,14.276,14.3938,74261708
GE,2018-04-25,13.7949,14.4626,13.6575,14.4527,110141573
GE,2018-04-26,14.1189,14.2318,13.8047,13.8538,64858158
GE,2018-04-27,14.1189,14.2171,13.9324,13.9618,48827621
GE,2018-04-30,13.8145,14.1287,13.8145,14.1091,48534794
GE,2018-05-01,13.7949,13.8342,13.574,13.8244,51372461
GE,2018-05-02,13.9225,14.114,13.8244,13.844,51678009
GE,2018-05-03,13.6771,13.9324,13.5985,13.9324,60696993
GE,2018-05-04,13.844,13.8735,13.52,13.6182,41908959
GE,2018-05-07,13.8145,13.9225,13.7458,13.8342,32868455
GE,2018-05-08,14.0109,14.2269,13.8342,13.9225,59336105
GE,2018-05-09,14.3546,14.4135,14.0404,14.0895,50867876
GE,2018-05-10,14.4233,14.492,14.2367,14.492,37480947
GE,2018-05-11,14.3349,14.5018,14.2564,14.4724,28611050
GE,2018-05-14,14.4429,14.5313,14.3742,14.4331,41033047
GE,2018-05-15,14.4429,14.4527,14.3006,14.4331,35258722
GE,2018-05-16,14.7571,14.8258,14.4233,14.4429,54623446
GE,2018-05-17,14.7571,14.9633,14.6491,14.8455,50728581
GE,2018-05-18,14.6982,14.8258,14.6491,14.8062,34363828
GE,2018-05-21,14.9829,15.2677,14.924,15.0811,77916849
GE,2018-05-22,15.0124,15.3069,15.0124,15.1106,65739059
GE,2018-05-23,13.9225,14.9338,13.8538,14.924,147338565
GE,2018-05-24,14.3349,14.4527,13.9815,14.0796,105414027
GE,2018-05-25,14.3644,14.3987,14.1484,14.3447,49698718
GE,2018-05-29,13.9225,14.2564,13.7605,14.2171,76044428
GE,2018-05-30,13.9127,13.9815,13.7655,13.8833,52208405
GE,2018-05-31,13.8244,13.8735,13.6967,13.844,55456439
GE,2018-06-01,13.844,13.8931,13.6967,13.844,56888824
GE,2018-06-04,13.4611,13.952,13.4316,13.8735,82416322
GE,2018-06-05,13.5494,13.6771,13.2745,13.4611,70448426
GE,2018-06-06,13.3924,13.6336,13.3825,13.5691,62145270
GE,2018-06-07,13.5298,13.5494,13.3629,13.3825,70982420
GE,2018-06-08,13.6771,13.8145,13.4611,13.5298,50244868
GE,2018-06-11,13.7262,13.7753,13.5985,13.736,43601680
GE,2018-06-12,13.7262,13.8833,13.6575,13.7753,41519137
GE,2018-06-13,13.6378,13.7998,13.579,13.7655,35499835
GE,2018-06-14,13.3924,13.6575,13.3138,13.6182,60671122
GE,2018-06-15,13.1744,13.3924,13.1744,13.3825,96180108
GE,2018-06-18,13.0754,13.1051,12.9763,13.0853,68340242
GE,2018-06-19,12.8277,12.9466,12.7782,12.9367,77874464
GE,2018-06-20,12.7584,12.9862,12.6296,12.6395,96425602
GE,2018-06-21,12.6395,12.699,12.4909,12.6891,70692167
GE,2018-06-22,12.9268,12.9565,12.6395,12.6395,74119111
GE,2018-06-25,12.6296,12.9268,12.6197,12.907,76819797
GE,2018-06-26,13.6103,13.8084,13.2636,13.3329,213833225
GE,2018-06-27,13.8282,14.2987,13.6697,13.7291,135351284
GE,2018-06-28,13.6994,13.8678,13.5508,13.8084,64430989
GE,2018-06-29,13.4815,13.7688,13.4419,13.6994,71964493
GE,2018-07-02,13.2438,13.4221,13.0655,13.3527,62773901
GE,2018-07-03,13.2438,13.3626,13.1744,13.224,32212405
GE,2018-07-05,13.3032,13.3131,12.9169,13.2537,53542248
GE,2018-07-06,13.7192,13.7688,13.1942,13.2438,60022367
GE,2018-07-09,13.8183,14.0065,13.7787,13.8084,67061141
GE,2018-07-10,14.0362,14.0461,13.848,13.8678,60315084
GE,2018-07-11,13.8579,14.1551,13.8579,13.9238,47266123
GE,2018-07-12,13.8579,14.0065,13.7985,13.9174,39824478
GE,2018-07-13,13.7589,13.9372,13.749,13.8381,48547196
GE,2018-07-16,13.7688,13.8183,13.6697,13.7589,42860187
GE,2018-07-17,13.5608,13.7589,13.5211,13.7192,59111582
GE,2018-07-18,13.6202,13.6796,13.5707,13.6103,41035047
GE,2018-07-19,13.6004,13.749,13.4865,13.5905,74962779
GE,2018-07-20,12.9961,13.6499,12.8575,13.5905,171336054
GE,2018-07-23,12.8674,12.9961,12.7782,12.8971,90332759
GE,2018-07-24,12.9961,13.006,12.7287,12.798,56666557
GE,2018-07-25,12.9862,13.0259,12.8376,13.006,53379420
GE,2018-07-26,13.0259,13.1448,12.9367,12.9763,54512038
GE,2018-07-27,12.9367,13.0556,12.8575,12.9961,39333652
GE,2018-07-30,13.0358,13.0853,12.8872,12.9169,39565013
GE,2018-07-31,13.5013,13.5211,13.0358,13.0655,71693895
GE,2018-08-01,13.115,13.4221,13.115,13.4221,44528340
GE,2018-08-02,13.0457,13.0853,12.9367,13.0457,36575255
GE,2018-08-03,13.0159,13.1249,12.9764,13.0259,35245076
GE,2018-08-06,12.9763,13.0556,12.9367,12.9961,32489289
GE,2018-08-07,13.0358,13.1249,12.8971,12.9961,56603863
GE,2018-08-08,12.9268,13.0655,12.8476,13.0655,40399416
GE,2018-08-09,12.8178,12.907,12.7881,12.8872,32487227
GE,2018-08-10,12.6494,12.7881,12.59,12.7881,48452261
GE,2018-08-13,12.3325,12.6098,12.273,12.5999,67099411
GE,2018-08-14,12.2334,12.481,12.2037,12.3622,49601633
GE,2018-08-15,12.1046,12.2433,11.8273,12.1542,64707098
GE,2018-08-16,12.1839,12.2433,12.0898,12.1443,51984321
GE,2018-08-17,12.1839,12.2235,12.0947,12.1443,46945497
GE,2018-08-20,12.1839,12.273,12.0254,12.1542,37756535
GE,2018-08-21,12.5108,12.5702,12.2136,12.2235,57947557
GE,2018-08-22,12.3523,12.5009,12.3027,12.4909,43446212
GE,2018-08-23,12.4216,12.4414,12.2729,12.2928,38054589
GE,2018-08-24,12.382,12.4414,12.3523,12.4018,38669956
GE,2018-08-27,12.6494,12.6593,12.3325,12.3622,44685653
GE,2018-08-28,12.6395,12.7683,12.5999,12.6494,59069270
GE,2018-08-29,12.8476,12.8575,12.5504,12.6494,47788479
GE,2018-08-30,12.6494,12.8476,12.6296,12.7485,44667544
GE,2018-08-31,12.8178,12.8277,12.5801,12.6098,50403142
GE,2018-09-04,12.5504,12.7584,12.5108,12.7584,44836981
GE,2018-09-05,12.4414,12.4612,12.1195,12.3325,55071573
GE,2018-09-06,12.3919,12.6792,12.382,12.382,40619784
GE,2018-09-07,12.2829,12.3226,12.1542,12.273,45867179
GE,2018-09-10,12.3919,12.5751,12.2334,12.2433,43370690
GE,2018-09-11,12.2136,12.3523,12.1145,12.3216,40153939
GE,2018-09-12,12.4909,12.5108,12.1096,12.1839,40185622
GE,2018-09-13,12.59,12.6296,12.3126,12.5504,54674832
GE,2018-09-14,12.68,12.75,12.38,12.53,69969813
GE,2018-09-17,12.7,12.8875,12.595,12.61,50671613
