symbol,date,close,high,low,open,volume
CSCO,2016-11-15,29.703,29.8436,29.3001,29.3001,24160155
CSCO,2016-11-16,29.5812,29.8811,29.525,29.6281,27097140
CSCO,2016-11-17,28.157,28.157,27.7447,28.0258,75252307
CSCO,2016-11-18,28.2788,28.4475,28.1148,28.2132,38748563
CSCO,2016-11-21,28.157,28.4193,28.1195,28.3912,27481710
CSCO,2016-11-22,28.0071,28.2882,27.9696,28.1851,26769272
CSCO,2016-11-23,27.8384,28.0633,27.6979,27.9508,24496763
CSCO,2016-11-25,28.1945,28.246,27.6885,27.7353,17678862
CSCO,2016-11-28,28.0352,28.1945,27.9415,28.1851,21468918
CSCO,2016-11-29,27.9508,28.2038,27.9134,28.0539,23553735
CSCO,2016-11-30,27.9415,28.0633,27.8103,27.8853,26224892
CSCO,2016-12-01,27.5948,27.9696,27.5479,27.9602,25996185
CSCO,2016-12-02,27.4074,27.6979,27.2856,27.4636,27069499
CSCO,2016-12-05,27.6697,27.7353,27.4449,27.4823,20865842
CSCO,2016-12-06,27.4823,27.726,27.398,27.5667,27352068
CSCO,2016-12-07,28.0633,28.1476,27.473,27.6229,30180093
CSCO,2016-12-08,28.0633,28.4193,28.0352,28.2132,21369897
CSCO,2016-12-09,28.1664,28.1757,27.8571,28.0914,21361984
CSCO,2016-12-12,28.2694,28.2975,28.1336,28.1851,17287809
CSCO,2016-12-13,28.663,28.7098,28.2975,28.3912,25052903
CSCO,2016-12-14,28.5412,29.108,28.4943,28.6723,27555980
CSCO,2016-12-15,28.7004,28.8597,28.5833,28.663,20914063
CSCO,2016-12-16,28.663,28.7848,28.3636,28.766,45875473
CSCO,2016-12-19,28.8129,28.9253,28.6114,28.7192,18178470
CSCO,2016-12-20,28.6349,28.9253,28.5365,28.8878,17475171
CSCO,2016-12-21,28.5037,28.7567,28.4943,28.7567,14488949
CSCO,2016-12-22,28.5412,28.5599,28.3444,28.4849,12935767
CSCO,2016-12-23,28.6067,28.6723,28.4849,28.6161,9167598
CSCO,2016-12-27,28.7473,28.8785,28.6723,28.7098,14175488
CSCO,2016-12-28,28.5037,28.8316,28.4381,28.766,12022231
CSCO,2016-12-29,28.5412,28.6255,28.4193,28.4568,10995584
CSCO,2016-12-30,28.3163,28.6723,28.2319,28.6349,20190029
CSCO,2017-01-03,28.6161,28.6349,28.3069,28.4568,22370578
CSCO,2017-01-04,28.446,28.7484,28.3704,28.5736,22280992
CSCO,2017-01-05,28.5121,28.687,28.4176,28.446,18372532
CSCO,2017-01-06,28.5689,28.6823,28.3798,28.5121,15923243
CSCO,2017-01-09,28.5216,28.6634,28.4271,28.5594,17178503
CSCO,2017-01-10,28.7106,28.8713,28.446,28.5311,21046041
CSCO,2017-01-11,28.4932,28.739,28.3798,28.6634,22291322
CSCO,2017-01-12,28.3893,28.498,28.1625,28.4932,18611107
CSCO,2017-01-13,28.4176,28.5594,28.3609,28.446,17136585
CSCO,2017-01-17,28.342,28.5878,28.2003,28.3515,21983537
CSCO,2017-01-18,28.3798,28.5216,28.3042,28.4649,15724040
CSCO,2017-01-19,28.3326,28.5311,28.2712,28.3609,16866005
CSCO,2017-01-20,28.446,28.5878,28.3515,28.4649,22754366
CSCO,2017-01-23,28.6067,28.635,28.4318,28.4838,17155297
CSCO,2017-01-24,28.9185,29.0603,28.6256,28.6728,24934210
CSCO,2017-01-25,29.013,29.3438,28.9658,29.3343,25095890
CSCO,2017-01-26,29.0508,29.1453,28.8807,29.0697,20116824
CSCO,2017-01-27,29.2776,29.2776,28.9469,29.0697,18461937
CSCO,2017-01-30,29.1359,29.2918,28.9469,29.2398,15481798
CSCO,2017-01-31,29.0319,29.1926,28.8996,28.9941,16603050
CSCO,2017-02-01,28.824,29.1519,28.7484,29.1519,19504565
CSCO,2017-02-02,29.4667,29.5423,28.8476,29.0036,27456740
CSCO,2017-02-03,29.599,29.6273,29.4099,29.5517,21288832
CSCO,2017-02-06,29.5801,29.5848,29.4099,29.5706,16774244
CSCO,2017-02-07,29.7218,29.9013,29.6084,29.6557,18420153
CSCO,2017-02-08,29.5517,29.8163,29.5328,29.7313,20434263
CSCO,2017-02-09,29.7691,29.9486,29.5801,29.6273,18706857
CSCO,2017-02-10,29.7785,29.8919,29.5234,29.7502,21557725
CSCO,2017-02-13,30.2132,30.2369,29.8163,29.9297,26518836
CSCO,2017-02-14,30.5346,30.5346,30.0242,30.1471,31463500
CSCO,2017-02-15,31.0165,31.0354,30.5157,30.5724,41169445
CSCO,2017-02-16,31.7537,32.1033,31.4229,31.4324,50143661
CSCO,2017-02-17,31.886,31.9143,31.593,31.6781,31841239
CSCO,2017-02-21,32.2545,32.3302,31.8104,31.8387,26992666
CSCO,2017-02-22,32.2167,32.272,31.8104,32.1695,26632725
CSCO,2017-02-23,32.1695,32.3963,32.0844,32.3963,17450074
CSCO,2017-02-24,32.4341,32.4341,31.9427,32.1128,21137311
CSCO,2017-02-27,32.3774,32.4341,32.2451,32.3302,15625416
CSCO,2017-02-28,32.3018,32.4028,32.1695,32.2829,23093057
CSCO,2017-03-01,32.5475,32.6137,32.3018,32.3963,22754181
CSCO,2017-03-02,32.5003,32.6326,32.3302,32.5192,16137699
CSCO,2017-03-03,32.4058,32.5475,32.3491,32.5286,14206428
CSCO,2017-03-06,32.3112,32.3963,32.0939,32.1695,17605072
CSCO,2017-03-07,32.3207,32.368,32.1222,32.1317,21033740
CSCO,2017-03-08,32.1506,32.3491,32.0655,32.3018,18686747
CSCO,2017-03-09,32.1978,32.2356,32.0088,32.1695,17490190
CSCO,2017-03-10,32.3774,32.4105,32.2073,32.3585,19038351
CSCO,2017-03-13,32.2262,32.4436,32.1317,32.3396,16164809
CSCO,2017-03-14,32.2451,32.264,31.9805,32.075,14578391
CSCO,2017-03-15,32.3585,32.4625,32.1789,32.1978,14961684
CSCO,2017-03-16,32.3491,32.5853,32.2262,32.368,14521636
CSCO,2017-03-17,32.3491,32.4908,32.3112,32.4625,26787248
CSCO,2017-03-20,32.3963,32.4955,32.3207,32.3207,14974096
CSCO,2017-03-21,32.0183,32.5759,31.9239,32.557,21405952
CSCO,2017-03-22,32.2262,32.3207,31.9238,31.9238,16646087
CSCO,2017-03-23,32.0939,32.3774,32.0466,32.2073,16709307
CSCO,2017-03-24,32.2073,32.4152,32.0844,32.1978,18125090
CSCO,2017-03-27,32.1222,32.16,31.8954,31.9616,17740630
CSCO,2017-03-28,32.1506,32.3302,31.9616,32.0372,21179311
CSCO,2017-03-29,31.886,32.1789,31.8009,32.1317,16504103
CSCO,2017-03-30,31.886,32.0613,31.8671,31.9427,12801588
CSCO,2017-03-31,31.9427,32.0183,31.8104,31.8671,14038491
CSCO,2017-04-03,31.7348,32.075,31.6214,31.8482,19367794
CSCO,2017-04-04,31.8492,31.8587,31.3916,31.6966,18602627
CSCO,2017-04-05,31.4583,31.9636,31.4297,31.9254,17572539
CSCO,2017-04-06,31.5346,31.7252,31.3535,31.4583,15316812
CSCO,2017-04-07,31.4202,31.6013,31.3821,31.5536,13928166
CSCO,2017-04-10,31.4678,31.668,31.3344,31.4202,14824148
CSCO,2017-04-11,31.3821,31.5346,31.1104,31.4964,18945836
CSCO,2017-04-12,31.0961,31.4202,30.9817,31.3249,25455074
CSCO,2017-04-13,30.9054,31.3153,30.9054,31.1819,16234866
CSCO,2017-04-17,31.0865,31.1437,30.934,30.9626,11961203
CSCO,2017-04-18,31.1437,31.2009,30.934,31.0389,13349601
CSCO,2017-04-19,31.1247,31.3535,31.0865,31.2677,16373804
CSCO,2017-04-20,31.2963,31.4107,31.1914,31.2581,11927466
CSCO,2017-04-21,31.2867,31.4011,31.1437,31.4011,13877681
CSCO,2017-04-24,31.7252,31.8015,31.5822,31.6871,15400452
CSCO,2017-04-25,31.8587,31.954,31.792,31.8301,15058776
CSCO,2017-04-26,31.8396,32.0589,31.811,32.0112,17949699
CSCO,2017-04-27,32.1733,32.5165,32.0493,32.4211,26639030
CSCO,2017-04-28,32.4783,32.4831,32.097,32.2972,20461746
CSCO,2017-05-01,32.383,32.5451,32.2305,32.5165,13577289
CSCO,2017-05-02,32.6404,32.6404,32.3449,32.4688,15983571
CSCO,2017-05-03,32.6499,32.7309,32.526,32.5641,14432179
CSCO,2017-05-04,32.5832,32.8787,32.4783,32.7262,13638588
CSCO,2017-05-05,32.7834,32.7929,32.4783,32.6499,15091765
CSCO,2017-05-08,32.688,32.9836,32.5546,32.8501,13232657
CSCO,2017-05-09,32.3163,32.6547,32.2591,32.5451,18855861
CSCO,2017-05-10,32.1637,32.3163,32.0112,32.3163,17481356
CSCO,2017-05-11,32.0589,32.24,31.9159,32.1447,17515568
CSCO,2017-05-12,31.8873,32.0493,31.5918,32.0303,20194336
CSCO,2017-05-15,32.6309,32.8501,32.3852,32.4116,31531001
CSCO,2017-05-16,32.6976,32.7262,32.445,32.6404,18950047
CSCO,2017-05-17,32.24,32.7071,32.2209,32.6023,38787770
CSCO,2017-05-18,29.914,30.0379,28.9512,29.6471,85500515
CSCO,2017-05-19,29.7519,30.2953,29.5661,30.2572,39859249
CSCO,2017-05-22,30.1142,30.486,29.6947,29.6947,35085249
CSCO,2017-05-23,30.2762,30.3811,30.0475,30.343,29827507
CSCO,2017-05-24,30.0189,30.4478,29.7615,30.4383,23517633
CSCO,2017-05-25,29.9712,30.2095,29.9045,30.0761,21586482
CSCO,2017-05-26,30.0284,30.1142,29.8949,30.0379,16403052
CSCO,2017-05-30,30.2,30.3239,29.9235,29.9331,17108324
CSCO,2017-05-31,30.057,30.4002,29.995,30.2953,30196715
CSCO,2017-06-01,30.3334,30.3334,29.9998,30.0475,15525451
CSCO,2017-06-02,30.486,30.5622,30.2,30.4383,20085192
CSCO,2017-06-05,30.2762,30.5527,30.0951,30.5527,15975981
CSCO,2017-06-06,30.0856,30.2762,30.0284,30.2667,16186562
CSCO,2017-06-07,30.1333,30.2381,29.9712,30.1333,14948437
CSCO,2017-06-08,30.1333,30.3239,30.0475,30.057,21828614
CSCO,2017-06-09,29.9045,30.343,29.6328,30.1619,25376559
CSCO,2017-06-12,29.7901,30.1619,29.6947,29.8759,25784435
CSCO,2017-06-13,30.219,30.3144,29.8187,29.8377,27781044
CSCO,2017-06-14,30.1237,30.4764,29.8663,30.3811,24940406
CSCO,2017-06-15,30.1047,30.1619,29.7615,29.7901,19327991
CSCO,2017-06-16,30.1523,30.1619,29.7424,30.1333,36367419
CSCO,2017-06-19,30.4955,30.5241,30.1056,30.2858,18459210
CSCO,2017-06-20,30.362,30.6576,30.3525,30.4478,18190130
CSCO,2017-06-21,30.3525,30.3811,30.0379,30.2476,20386074
CSCO,2017-06-22,30.362,30.505,30.219,30.4192,19436616
CSCO,2017-06-23,30.5908,30.791,30.2667,30.362,25792153
CSCO,2017-06-26,30.7338,30.9817,30.6766,30.7148,22174963
CSCO,2017-06-27,30.2762,30.7529,30.2762,30.5908,23224246
CSCO,2017-06-28,30.5813,30.7672,30.2762,30.2953,17732307
CSCO,2017-06-29,29.9426,30.5289,29.7901,30.3048,27664454
CSCO,2017-06-30,29.8377,30.3048,29.8377,30.3048,23604639
CSCO,2017-07-03,29.8663,30.1619,29.5803,29.6375,14112089
CSCO,2017-07-05,29.9337,30.0876,29.568,29.6835,24270320
CSCO,2017-07-06,29.5584,29.8471,29.5103,29.8182,20789117
CSCO,2017-07-07,29.7316,29.8952,29.5873,29.5969,15860596
CSCO,2017-07-10,29.8086,29.9144,29.6546,29.7124,15528778
CSCO,2017-07-11,29.9144,29.9433,29.6931,29.8759,12805956
CSCO,2017-07-12,29.9818,30.2512,29.9674,30.0684,18586175
CSCO,2017-07-13,30.0876,30.0972,29.9048,30.078,15934187
CSCO,2017-07-14,30.232,30.2608,30.0876,30.1838,13573117
CSCO,2017-07-17,30.3089,30.4388,30.2608,30.3089,16427499
CSCO,2017-07-18,30.3186,30.3186,29.9914,30.2223,15530723
CSCO,2017-07-19,30.6938,30.8381,30.2704,30.3186,21567937
CSCO,2017-07-20,30.6553,30.8381,30.5591,30.7034,16389480
CSCO,2017-07-21,30.6361,30.8189,30.5062,30.6553,13973789
CSCO,2017-07-24,30.6553,30.7179,30.4629,30.6553,15504103
CSCO,2017-07-25,30.9055,31.0306,30.6746,30.6938,14989974
CSCO,2017-07-26,30.4629,31.0065,30.3186,30.9055,21941467
CSCO,2017-07-27,30.3763,30.5497,30.0299,30.5302,21437389
CSCO,2017-07-28,30.3282,30.4051,30.078,30.2608,15770955
CSCO,2017-07-31,30.2608,30.3955,30.1838,30.3474,19256428
CSCO,2017-08-01,30.4533,30.4629,30.2416,30.3955,12962777
CSCO,2017-08-02,30.3282,30.3763,30.0684,30.3763,15845636
CSCO,2017-08-03,30.3667,30.5206,30.2416,30.3955,14420797
CSCO,2017-08-04,30.5976,30.7034,30.3859,30.4725,16929451
CSCO,2017-08-07,30.6361,30.6745,30.4917,30.588,11877405
CSCO,2017-08-08,30.4725,30.79,30.4051,30.5495,15375678
CSCO,2017-08-09,30.4244,30.4773,30.1742,30.357,16131324
CSCO,2017-08-10,29.8278,30.3667,29.8278,30.3667,23517356
CSCO,2017-08-11,30.2801,30.3522,29.8663,30.0491,20756566
CSCO,2017-08-14,30.6361,30.6842,30.3667,30.4917,21761643
CSCO,2017-08-15,30.8766,30.9921,30.6361,30.6457,25251460
CSCO,2017-08-16,31.1172,31.2376,30.8478,30.8862,29051966
CSCO,2017-08-17,29.8663,30.5687,29.6835,30.2993,53288773
CSCO,2017-08-18,29.2217,29.8856,29.212,29.8278,34802193
CSCO,2017-08-21,29.5199,29.6306,29.212,29.2217,24198403
CSCO,2017-08-22,30.0876,30.1454,29.5873,29.6835,24747246
CSCO,2017-08-23,29.7509,30.2127,29.7412,30.0299,22436582
CSCO,2017-08-24,30.0588,30.2127,29.7316,29.7797,22576090
CSCO,2017-08-25,30.2512,30.5976,30.1742,30.2031,19558253
CSCO,2017-08-28,30.3474,30.4629,30.2223,30.4051,12958921
CSCO,2017-08-29,30.2897,30.4339,30.0107,30.078,16362658
CSCO,2017-08-30,30.7804,30.9825,30.232,30.2801,22988730
CSCO,2017-08-31,30.9921,31.1172,30.7804,30.8862,27800153
CSCO,2017-09-01,31.0787,31.122,30.8189,31.0017,14686578
CSCO,2017-09-05,30.4244,31.0258,30.2656,30.9344,32650934
CSCO,2017-09-06,30.6649,30.7034,30.434,30.5495,16962308
CSCO,2017-09-07,30.5591,30.7612,30.5399,30.7515,14751706
CSCO,2017-09-08,30.2897,30.5783,30.2704,30.4821,15339455
CSCO,2017-09-11,30.9728,31.0787,30.4725,30.511,22440819
CSCO,2017-09-12,31.1845,31.2423,30.9728,31.0787,18923132
CSCO,2017-09-13,30.9632,31.1653,30.7515,31.1172,22705140
CSCO,2017-09-14,30.9728,31.0017,30.7034,30.7034,18194803
CSCO,2017-09-15,31.2134,31.2711,30.9055,30.9825,29336087
CSCO,2017-09-18,31.2904,31.4251,31.0402,31.2038,17290893
CSCO,2017-09-19,31.2615,31.4154,31.1701,31.2326,12927654
CSCO,2017-09-20,31.3673,31.5117,31.1653,31.3192,19865366
CSCO,2017-09-21,31.4636,31.656,31.2711,31.4828,19870012
CSCO,2017-09-22,32.1082,32.2622,31.4058,31.4251,28234858
CSCO,2017-09-25,32.445,32.5605,31.9447,32.0505,32396906
CSCO,2017-09-26,32.4835,32.8106,32.3969,32.4835,26138300
CSCO,2017-09-27,32.2141,32.6374,32.0444,32.5027,22594626
CSCO,2017-09-28,32.089,32.1948,31.9639,31.9639,15496862
CSCO,2017-09-29,32.3584,32.3969,31.9831,32.0505,14802671
CSCO,2017-10-02,32.4739,32.4931,32.2525,32.3391,16555183
CSCO,2017-10-03,32.5701,32.6182,32.3391,32.445,13346858
CSCO,2017-10-04,32.4536,32.5701,32.308,32.541,14652192
CSCO,2017-10-05,32.5992,32.6768,32.4245,32.5895,14524809
CSCO,2017-10-06,32.7545,32.7836,32.5358,32.6574,15464652
CSCO,2017-10-09,32.7642,32.8903,32.6186,32.7739,8728444
CSCO,2017-10-10,32.5604,32.9097,32.4827,32.8806,18011029
CSCO,2017-10-11,32.5992,32.638,32.2692,32.3954,12561374
CSCO,2017-10-12,32.2789,32.473,32.1916,32.2789,17905601
CSCO,2017-10-13,32.4827,32.5798,32.3401,32.4148,13578818
CSCO,2017-10-16,32.5507,32.6477,32.4827,32.6089,10509057
CSCO,2017-10-17,32.6089,32.6768,32.473,32.5992,9303117
CSCO,2017-10-18,32.5604,32.7545,32.4536,32.7253,9971246
CSCO,2017-10-19,32.7545,32.8903,32.4633,32.5215,13203111
CSCO,2017-10-20,33.2397,33.3756,33.0068,33.0165,24361352
CSCO,2017-10-23,33.3368,33.657,33.2591,33.4338,22631966
CSCO,2017-10-24,33.56,33.6522,33.2397,33.3853,16280155
CSCO,2017-10-25,33.2882,33.7056,33.1553,33.7056,17400891
CSCO,2017-10-26,33.2591,33.492,33.065,33.395,14616103
CSCO,2017-10-27,33.4144,33.5988,33.0844,33.1427,20356597
CSCO,2017-10-30,33.0359,33.3659,32.8267,33.3076,18345087
CSCO,2017-10-31,33.1427,33.23,32.9583,32.9777,13935120
CSCO,2017-11-01,33.5988,33.725,33.2688,33.2785,22051255
CSCO,2017-11-02,33.2009,33.6182,33.1524,33.5309,19827603
CSCO,2017-11-03,33.4532,33.4726,33.0232,33.2688,13414354
CSCO,2017-11-06,33.395,33.5406,33.2494,33.3562,12786917
CSCO,2017-11-07,33.3853,33.4629,33.2055,33.3076,11332941
CSCO,2017-11-08,33.4823,33.4823,33.1135,33.2979,13061334
CSCO,2017-11-09,33.0456,33.3076,32.8719,33.2785,16767411
CSCO,2017-11-10,32.9874,33.0844,32.6768,33.0553,19319360
CSCO,2017-11-13,32.9486,33.2009,32.8321,32.8612,16441540
CSCO,2017-11-14,33.0359,33.1524,32.803,32.8612,17468535
CSCO,2017-11-15,33.1038,33.2979,32.7545,32.968,30829556
CSCO,2017-11-16,34.8216,35.5883,34.7731,34.9769,61177066
CSCO,2017-11-17,34.841,35.2487,34.7537,34.841,27987968
CSCO,2017-11-20,35.4233,35.4622,34.8702,34.8702,26897844
CSCO,2017-11-21,35.5689,35.8795,35.501,35.666,24146384
CSCO,2017-11-22,35.3748,35.632,35.2875,35.6174,17226399
CSCO,2017-11-24,35.4136,35.4913,35.2487,35.336,6155794
CSCO,2017-11-27,35.7824,35.9959,35.4233,35.4331,20942222
CSCO,2017-11-28,36.6171,36.685,35.8892,35.9086,30966601
CSCO,2017-11-29,36.3744,36.9034,36.1318,36.6365,36788586
CSCO,2017-11-30,36.1997,36.685,36.1997,36.5103,30749464
CSCO,2017-12-01,36.4909,36.5491,35.6466,35.9959,26920869
CSCO,2017-12-04,36.6074,36.8694,36.4327,36.6947,29414445
CSCO,2017-12-05,36.2095,36.7044,36.0736,36.6268,23288151
CSCO,2017-12-06,36.3065,36.6074,36.1512,36.2677,16581847
CSCO,2017-12-07,36.2968,36.6656,36.1609,36.1609,17091998
CSCO,2017-12-08,36.5006,36.5782,36.3162,36.4812,14044372
CSCO,2017-12-11,36.8403,36.9179,36.4618,36.4812,16749521
CSCO,2017-12-12,36.7918,36.9761,36.4521,36.6753,16658592
CSCO,2017-12-13,37.0247,37.2382,36.8791,36.9664,20199475
CSCO,2017-12-14,36.782,37.1411,36.7384,37.0732,16738342
CSCO,2017-12-15,37.0635,37.1508,36.5879,36.8888,47167680
CSCO,2017-12-18,37.3449,37.7428,37.1702,37.3449,21591404
CSCO,2017-12-19,37.1702,37.7137,37.1508,37.5196,19695238
CSCO,2017-12-20,37.5973,37.6555,37.0829,37.3546,18939533
CSCO,2017-12-21,37.3935,37.8447,37.3546,37.7331,16387522
CSCO,2017-12-22,37.4129,37.5973,37.3352,37.3838,11441622
CSCO,2017-12-26,37.3449,37.539,37.2285,37.4129,8186082
CSCO,2017-12-27,37.4226,37.5099,37.3158,37.4032,10543034
CSCO,2017-12-28,37.4517,37.5876,37.3158,37.5876,8807745
CSCO,2017-12-29,37.1702,37.4808,37.1702,37.277,12583621
CSCO,2018-01-02,37.7137,37.8011,37.2964,37.5293,20135657
CSCO,2018-01-03,38.0146,38.1262,37.3935,37.5779,29536019
CSCO,2018-01-04,38.1222,38.6599,38.0635,38.1808,20731358
CSCO,2018-01-05,38.6501,38.9923,38.4888,38.6697,24588152
CSCO,2018-01-08,39.051,39.0706,38.4741,38.6404,16581967
CSCO,2018-01-09,38.8066,39.0706,38.6599,38.9043,21449790
CSCO,2018-01-10,39.0217,39.3443,38.7479,38.7675,19473023
CSCO,2018-01-11,39.2074,39.315,38.8652,39.2466,21685577
CSCO,2018-01-12,39.9603,40.019,39.1586,39.3248,23770515
CSCO,2018-01-16,39.6377,40.2439,39.4225,39.9896,32844965
CSCO,2018-01-17,40.283,40.4003,39.799,39.931,24427130
CSCO,2018-01-18,40.3807,40.5567,40.1167,40.3221,19610169
CSCO,2018-01-19,40.371,40.5958,40.1852,40.3612,24582041
CSCO,2018-01-22,40.7327,40.7327,40.107,40.283,22995116
CSCO,2018-01-23,41.1629,41.1923,40.6154,40.6154,23984518
CSCO,2018-01-24,41.2314,41.7349,41.0749,41.2607,26696212
CSCO,2018-01-25,40.9674,41.5247,40.8892,41.3291,19207511
CSCO,2018-01-26,41.6127,41.6127,41.0163,41.2118,23380407
CSCO,2018-01-29,41.8962,42.0233,41.3585,41.3585,23625873
CSCO,2018-01-30,41.3096,41.906,41.0358,41.7349,28993938
CSCO,2018-01-31,40.6154,41.0749,40.4296,41.0456,36512097
CSCO,2018-02-01,40.7718,41.1727,39.7648,40.1754,26148507
CSCO,2018-02-02,40.019,41.0163,39.9603,40.5763,27224206
CSCO,2018-02-05,37.9168,40.4834,37.8582,39.9603,52399572
CSCO,2018-02-06,39.2759,39.4079,36.5187,37.4768,55171559
CSCO,2018-02-07,39.4421,40.2888,39.139,39.4128,32690837
CSCO,2018-02-08,37.907,39.8528,37.8582,39.5399,42982066
CSCO,2018-02-09,38.6501,39.0315,37.3791,38.1319,51304217
CSCO,2018-02-12,39.6963,39.9994,39.3297,39.6132,38210735
CSCO,2018-02-13,40.3123,40.3905,39.3248,39.5985,30999078
CSCO,2018-02-14,41.1532,41.3194,40.0776,40.1265,43835852
CSCO,2018-02-15,43.0989,44.1255,42.2971,44.0619,72267456
CSCO,2018-02-16,43.3433,44.0864,42.8153,42.9082,39267531
CSCO,2018-02-20,43.0793,43.6953,42.8349,43.0206,29006862
CSCO,2018-02-21,42.346,43.4313,42.3167,43.1282,28499215
CSCO,2018-02-22,41.9842,42.5904,41.7985,42.522,25887633
CSCO,2018-02-23,43.0206,43.0597,41.9647,42.4047,25781446
CSCO,2018-02-26,44.3504,44.4384,43.1477,43.314,27771122
CSCO,2018-02-27,44.0375,44.5948,43.6268,44.3993,27419328
CSCO,2018-02-28,43.7833,44.8686,43.7833,44.2624,26885228
CSCO,2018-03-01,42.8251,43.9984,42.3851,43.6855,32154328
CSCO,2018-03-02,43.0793,43.2357,42.1407,42.3264,28848064
CSCO,2018-03-05,43.5291,43.7686,42.7273,42.9424,22101667
CSCO,2018-03-06,43.3042,43.7882,43.1526,43.6562,21929955
CSCO,2018-03-07,43.2162,43.402,42.8251,43.05,22034446
CSCO,2018-03-08,43.3531,43.4215,42.9571,43.2651,20285571
CSCO,2018-03-09,44.3601,44.5264,43.6171,43.6268,22230941
CSCO,2018-03-12,44.5361,44.849,44.3895,44.5166,18299843
CSCO,2018-03-13,44.1548,45.1326,43.9202,44.761,23411226
CSCO,2018-03-14,44.2721,44.7402,44.0864,44.3308,21141074
CSCO,2018-03-15,44.321,44.717,44.1157,44.2917,23520380
CSCO,2018-03-16,44.0082,44.585,43.969,44.321,56129032
CSCO,2018-03-19,43.2846,43.8224,42.9229,43.5975,26734062
CSCO,2018-03-20,43.3824,43.6464,43.1966,43.4997,22809746
CSCO,2018-03-21,43.3237,43.9006,43.1508,43.2553,22528153
CSCO,2018-03-22,42.1113,43.0402,42.0625,42.786,29520761
CSCO,2018-03-23,41.4758,42.8642,41.4758,42.7371,31759225
CSCO,2018-03-26,43.0793,43.1771,41.8767,42.2873,29731870
CSCO,2018-03-27,41.73,43.5291,41.2998,43.4997,30941960
CSCO,2018-03-28,40.7327,41.8865,40.6936,41.5638,36696770
CSCO,2018-03-29,41.9353,41.9745,40.6545,41.0065,55021225
CSCO,2018-04-02,40.0972,41.6811,39.6279,41.5736,36791764
CSCO,2018-04-03,40.459,40.5763,39.8136,40.4198,28003925
CSCO,2018-04-04,40.6068,40.9518,39.6113,39.8085,30117558
CSCO,2018-04-05,41.2179,41.415,40.7842,40.9025,29331612
CSCO,2018-04-06,40.1436,41.0799,39.8676,40.8039,32208693
CSCO,2018-04-09,40.5772,41.4544,40.3111,40.3604,25725786
CSCO,2018-04-10,41.8979,42.0951,41.1489,41.4938,22781594
CSCO,2018-04-11,41.8191,42.2823,41.6515,41.8092,21692969
CSCO,2018-04-12,42.716,43.0117,42.1148,42.1641,22297010
CSCO,2018-04-13,42.3809,43.1102,42.0261,42.923,18272320
CSCO,2018-04-16,42.6766,43.0117,42.4105,42.4992,15807853
CSCO,2018-04-17,43.948,44.1057,43.0757,43.2186,21474572
CSCO,2018-04-18,43.9874,44.2732,43.6572,43.9677,17605321
CSCO,2018-04-19,43.9184,44.3028,43.741,43.7804,21472349
CSCO,2018-04-20,43.4552,44.1057,42.992,43.8593,23539219
CSCO,2018-04-23,43.6129,43.8346,43.2384,43.6227,20716812
CSCO,2018-04-24,43.1102,44.2634,42.7061,43.7903,21421528
CSCO,2018-04-25,43.0807,43.3566,42.1345,43.1694,21706045
CSCO,2018-04-26,43.5735,43.8494,42.8145,43.3468,20549341
CSCO,2018-04-27,44.0663,44.6872,43.7213,44.0466,20077392
CSCO,2018-04-30,43.6523,44.5295,43.6425,44.2732,19958464
CSCO,2018-05-01,44.1845,44.3028,43.1989,43.2778,16865524
CSCO,2018-05-02,43.2285,44.4014,43.1694,44.2634,23601562
CSCO,2018-05-03,43.8002,44.1648,42.8145,43.3748,23750207
CSCO,2018-05-04,44.6478,44.8449,43.2679,43.3763,19504140
CSCO,2018-05-07,45.0716,45.3377,44.6478,44.7069,17822387
CSCO,2018-05-08,45.0519,45.2096,44.7266,45.1603,20285300
CSCO,2018-05-09,45.3771,45.4363,44.5394,45.2431,20438258
CSCO,2018-05-10,45.6334,45.7024,45.0124,45.3377,18469391
CSCO,2018-05-11,45.2687,45.6038,45.1209,45.4264,17551533
CSCO,2018-05-14,45.042,45.5644,45.0124,45.0913,22037655
CSCO,2018-05-15,44.8252,44.8942,44.2831,44.5591,24753573
CSCO,2018-05-16,44.5098,44.8942,44.3619,44.7069,31253656
CSCO,2018-05-17,42.8343,43.5242,42.4006,42.509,48210381
CSCO,2018-05-18,42.5879,42.9427,42.4893,42.8343,24455962
CSCO,2018-05-21,43.1201,43.3073,42.7948,42.8638,21785939
CSCO,2018-05-22,43.0215,43.2778,42.849,43.1595,16381784
CSCO,2018-05-23,43.0511,43.0708,42.2725,42.7751,20638782
CSCO,2018-05-24,42.9427,43.3369,42.3907,42.9722,18377491
CSCO,2018-05-25,42.6371,42.992,42.5879,42.8343,15362007
CSCO,2018-05-29,42.3513,42.5386,41.9078,42.1489,25197401
CSCO,2018-05-30,42.233,42.716,42.2133,42.4597,22498821
CSCO,2018-05-31,42.0951,42.509,41.9965,42.2403,31439566
CSCO,2018-06-01,43.0314,43.0609,42.2626,42.2922,18352715
CSCO,2018-06-04,42.9525,43.1989,42.5879,42.8737,18087741
CSCO,2018-06-05,43.0412,43.1201,42.7653,43.1102,16728755
CSCO,2018-06-06,43.6227,43.672,43.0314,43.1299,17730231
CSCO,2018-06-07,43.0215,43.7509,42.7258,43.603,19722037
