symbol,date,close,high,low,open,volume
INTU,2016-12-27,114.8422,115.8639,114.5671,115.2941,819578
INTU,2016-12-28,113.4275,114.8324,113.1525,114.8225,801486
INTU,2016-12-29,112.897,113.8107,112.789,113.3784,636660
INTU,2016-12-30,112.5925,113.7223,111.5413,113.2998,1443062
INTU,2017-01-03,112.73,113.2704,112.0915,112.3273,1434186
INTU,2017-01-04,112.956,113.5945,112.288,112.6907,871728
INTU,2017-01-05,113.6535,113.7026,112.4844,112.7595,1051677
INTU,2017-01-06,115.1413,115.3088,113.5057,113.8998,997199
INTU,2017-01-09,114.7964,115.2595,114.087,115.1709,706442
INTU,2017-01-10,114.4023,114.9147,113.5648,114.7275,925509
INTU,2017-01-11,114.6684,114.9738,113.7816,114.3925,838513
INTU,2017-01-12,115.3186,115.427,113.6732,114.5304,708052
INTU,2017-01-13,115.3778,115.5453,114.7964,115.3088,616349
INTU,2017-01-17,114.3826,115.5847,113.89,115.2398,754380
INTU,2017-01-18,114.087,115.1413,113.9245,114.8851,843087
INTU,2017-01-19,114.2447,114.6881,113.3776,114.3629,961792
INTU,2017-01-20,115.3778,115.4861,114.0772,114.7669,1376842
INTU,2017-01-23,115.3778,115.7226,114.5206,115.3285,1053798
INTU,2017-01-24,117.0035,117.102,115.5453,115.9886,964560
INTU,2017-01-25,118.245,118.777,117.3286,117.8804,1442658
INTU,2017-01-26,116.7178,118.3435,116.6389,118.2351,1041571
INTU,2017-01-27,116.8458,117.506,116.4714,117.3681,703010
INTU,2017-01-30,116.7867,116.8064,115.5847,116.7473,808377
INTU,2017-01-31,116.836,116.836,115.8881,116.6784,1207227
INTU,2017-02-01,115.9788,117.24,115.6635,116.7473,922747
INTU,2017-02-02,116.097,116.4517,114.7176,115.4861,743836
INTU,2017-02-03,116.6291,117.4961,116.5798,116.7966,828160
INTU,2017-02-06,116.1561,116.432,115.5551,116.3532,757166
INTU,2017-02-07,115.7522,116.8458,115.4763,116.501,790924
INTU,2017-02-08,114.8359,115.9295,110.2542,110.2542,2964334
INTU,2017-02-09,114.3826,115.5453,114.0969,114.9048,1718336
INTU,2017-02-10,115.8014,115.8211,114.1856,114.8457,1428133
INTU,2017-02-13,116.6586,116.9345,115.4861,116.4517,1357838
INTU,2017-02-14,117.0922,117.1217,115.8064,116.4222,1475192
INTU,2017-02-15,117.2006,117.2104,116.1956,116.7966,1031135
INTU,2017-02-16,117.4863,117.574,116.6291,117.2498,874967
INTU,2017-02-17,118.0972,118.107,116.4567,117.4863,2113438
INTU,2017-02-21,118.107,118.7672,117.0626,117.6636,1505708
INTU,2017-02-22,117.6735,118.3928,117.3582,118.0085,1254804
INTU,2017-02-23,118.9248,119.2007,117.3089,117.7326,1635059
INTU,2017-02-24,126.1273,126.5608,122.0482,124.6395,3478488
INTU,2017-02-27,123.9991,125.7036,123.5261,125.0829,2245847
INTU,2017-02-28,123.5951,124.0089,122.5649,123.871,1932311
INTU,2017-03-01,122.6985,124.0385,122.3536,124.0385,2503414
INTU,2017-03-02,123.3291,123.5754,122.0383,122.1172,1543117
INTU,2017-03-03,124.5903,124.807,122.8758,123.536,1500620
INTU,2017-03-06,124.2454,124.6888,123.5853,123.8907,1045487
INTU,2017-03-07,123.5557,124.6297,123.4473,124.5804,1121920
INTU,2017-03-08,123.7528,123.802,123.0138,123.2108,1469691
INTU,2017-03-09,122.9251,124.1469,122.4423,124.0779,1294830
INTU,2017-03-10,123.1025,123.8414,122.8266,123.8414,1282107
INTU,2017-03-13,123.1123,123.2404,122.6197,122.935,2094595
INTU,2017-03-14,122.4817,123.1911,122.0285,123.0433,2018531
INTU,2017-03-15,122.8364,123.5163,122.3487,123.0926,1358309
INTU,2017-03-16,122.5211,123.1025,122.0778,122.8069,1259890
INTU,2017-03-17,122.0975,122.797,121.8708,122.6689,1668084
INTU,2017-03-20,121.5851,122.3635,120.9644,121.7526,1380501
INTU,2017-03-21,119.2697,121.9781,119.1711,121.7132,1754168
INTU,2017-03-22,119.3386,119.7032,119.0398,119.4766,1571485
INTU,2017-03-23,118.2253,120.2747,118.1366,119.516,1485320
INTU,2017-03-24,117.9592,118.8608,117.3483,118.6588,1890141
INTU,2017-03-27,116.7079,117.3089,116.0576,117.102,2110567
INTU,2017-03-28,116.2645,117.1513,115.9049,117.0035,2695308
INTU,2017-03-29,116.1463,116.4025,115.0526,116.097,4294900
INTU,2017-03-30,113.9195,116.0576,113.7323,115.8211,2093390
INTU,2017-03-31,114.2841,114.6782,113.6042,113.8013,4699786
INTU,2017-04-03,114.4614,114.8063,113.1116,114.3432,4074497
INTU,2017-04-04,114.3235,115.0625,113.9885,113.9885,1718284
INTU,2017-04-05,114.8359,115.5551,114.3432,114.8556,1881654
INTU,2017-04-06,116.4169,116.4663,114.1935,114.6678,3653592
INTU,2017-04-07,117.0592,117.5533,116.4169,116.5948,2561839
INTU,2017-04-10,117.2173,117.8893,116.6442,117.1482,2147198
INTU,2017-04-11,117.2766,117.3409,115.992,116.9604,1673345
INTU,2017-04-12,116.4367,116.9802,116.1205,116.8319,1668004
INTU,2017-04-13,116.496,117.4841,116.328,116.6541,1115890
INTU,2017-04-17,117.2371,117.2618,116.5355,116.8912,940191
INTU,2017-04-18,117.9387,118.0672,116.8715,117.0296,1719169
INTU,2017-04-19,117.5632,118.3142,117.2964,118.245,1434399
INTU,2017-04-20,116.8715,117.7213,116.4466,117.7015,2790692
INTU,2017-04-21,116.9604,117.326,116.5306,117.079,2409515
INTU,2017-04-24,117.3557,118.0079,116.8517,118.0079,1748065
INTU,2017-04-25,117.6719,117.9683,117.2075,117.5138,2072290
INTU,2017-04-26,114.4406,117.6126,114.2528,117.494,3963359
INTU,2017-04-27,124.1247,124.2531,121.6938,121.8815,4945719
INTU,2017-04-28,123.7294,124.5891,123.344,124.5891,1943288
INTU,2017-05-01,124.0357,124.184,123.2452,124.0654,1382038
INTU,2017-05-02,124.4211,124.6978,123.5417,124.263,1427922
INTU,2017-05-03,124.1148,124.5101,123.6108,124.5101,936600
INTU,2017-05-04,124.4607,124.6286,123.9863,124.4409,971341
INTU,2017-05-05,124.6484,124.9844,124.2136,124.9844,755251
INTU,2017-05-08,124.6781,124.8558,124.0654,124.6583,974734
INTU,2017-05-09,125.2314,125.5773,124.4162,124.7275,1096983
INTU,2017-05-10,125.5872,125.9528,124.9547,124.9547,1378333
INTU,2017-05-11,125.3797,125.686,124.5891,125.3401,978616
INTU,2017-05-12,125.014,125.3698,124.6484,125.3698,793577
INTU,2017-05-15,126.1208,126.1307,124.5199,124.8362,1346496
INTU,2017-05-16,125.9923,126.101,125.607,126.0714,930721
INTU,2017-05-17,123.8678,125.9132,123.8085,125.2611,1472074
INTU,2017-05-18,123.6701,124.3421,122.7511,123.7195,1697268
INTU,2017-05-19,123.8974,125.1721,123.2254,123.7986,2704503
INTU,2017-05-22,125.6563,125.7749,123.68,124.016,1719844
INTU,2017-05-23,127.6228,128.5616,125.8836,126.2888,2670834
INTU,2017-05-24,136.2002,138.5916,134.797,138.0579,5279842
INTU,2017-05-25,136.7239,137.1686,133.8286,135.9037,3528903
INTU,2017-05-26,136.9215,138.2062,135.212,136.3978,2318291
INTU,2017-05-30,138.3939,138.5422,136.3682,136.8425,2606337
INTU,2017-05-31,138.9769,139.4117,137.8702,138.5422,2387963
INTU,2017-06-01,139.6588,139.9997,138.6113,138.888,1903064
INTU,2017-06-02,141.1213,141.2003,139.4562,139.5501,1522499
INTU,2017-06-05,140.9632,141.7636,140.5086,140.9335,1472544
INTU,2017-06-06,139.9552,141.2498,139.9256,140.4987,1987086
INTU,2017-06-07,140.2912,141.1212,139.7576,140.4394,1447281
INTU,2017-06-08,141.0225,141.2992,139.9355,140.5481,1416781
INTU,2017-06-09,138.552,142.1095,137.4552,141.309,1890790
INTU,2017-06-12,138.0876,138.4829,136.378,137.3168,1776498
INTU,2017-06-13,138.2259,139.0461,137.7615,138.1469,1492520
INTU,2017-06-14,138.5323,139.3623,137.218,138.8386,906917
INTU,2017-06-15,138.3445,138.8188,136.4966,137.3168,1346991
INTU,2017-06-16,137.8405,138.7991,137.0105,137.0105,1920789
INTU,2017-06-19,139.0856,139.6094,138.0975,138.5422,1690153
INTU,2017-06-20,138.5125,139.2339,138.3742,138.8979,1042187
INTU,2017-06-21,138.5916,139.8465,138.3248,139.1153,1265117
INTU,2017-06-22,138.3346,138.9769,137.9492,138.2457,1112937
INTU,2017-06-23,138.7398,139.1153,137.9097,138.5817,1543627
INTU,2017-06-26,136.7634,138.1963,136.052,136.7733,1363843
INTU,2017-06-27,133.6902,136.7733,133.6606,136.1508,1540460
INTU,2017-06-28,133.7693,135.9927,132.8997,133.8483,1533380
INTU,2017-06-29,131.5261,133.5321,130.785,133.3839,1785593
INTU,2017-06-30,131.2395,133.1862,131.2099,132.1684,2294800
INTU,2017-07-03,130.1229,132.2475,130.0834,132.2376,759267
INTU,2017-07-05,130.4194,131.3186,129.7079,130.3502,1275638
INTU,2017-07-06,129.8843,130.5878,129.0521,129.6763,1411562
INTU,2017-07-07,130.6769,131.7667,130.4887,130.776,1226153
INTU,2017-07-10,130.6472,131.202,129.7853,130.3203,1182592
INTU,2017-07-11,131.1327,131.7469,130.4689,130.9543,990173
INTU,2017-07-12,132.2423,132.5494,131.7964,132.2522,1328864
INTU,2017-07-13,131.1723,132.7574,130.5679,132.2125,1597005
INTU,2017-07-14,131.6478,132.1531,131.4497,131.6577,1572001
INTU,2017-07-17,131.8361,132.5197,131.3902,131.7271,1011286
INTU,2017-07-18,132.4107,132.5791,131.42,131.4596,808788
INTU,2017-07-19,133.9364,134.0058,132.054,132.1927,1082698
INTU,2017-07-20,134.0949,134.6497,132.9556,133.9166,1172297
INTU,2017-07-21,133.5897,134.5259,132.9457,133.4411,849563
INTU,2017-07-24,134.9866,134.9965,133.4708,133.7284,910630
INTU,2017-07-25,135.5711,136.3848,134.6795,135.5612,941055
INTU,2017-07-26,135.8683,136.1259,135.1055,135.7296,980682
INTU,2017-07-27,135.6008,136.433,133.8869,135.6306,1257848
INTU,2017-07-28,134.3822,135.7395,134.1445,135.2145,979628
INTU,2017-07-31,135.9377,136.1358,134.2534,134.303,1133216
INTU,2017-08-01,136.1556,137.4238,134.4516,136.3637,1009964
INTU,2017-08-02,135.264,136.3142,134.5705,136.2151,1238340
INTU,2017-08-03,135.8683,136.3736,134.9866,135.6801,879567
INTU,2017-08-04,135.6306,136.5123,135.4225,136.2745,675694
INTU,2017-08-07,135.3829,135.7792,134.6795,135.0064,866302
INTU,2017-08-08,134.9172,135.9377,134.5507,134.7686,747127
INTU,2017-08-09,135.5513,135.6999,134.0058,134.7389,761658
INTU,2017-08-10,133.9067,135.2145,133.55,134.729,928321
INTU,2017-08-11,135.3333,135.7693,133.8373,135.4621,747234
INTU,2017-08-14,137.6021,138.2882,136.1259,136.1259,1148906
INTU,2017-08-15,136.1953,137.8003,134.5507,137.1166,1547991
INTU,2017-08-16,136.6411,136.9284,135.799,136.0665,1075484
INTU,2017-08-17,133.2132,136.6015,133.1835,136.4231,1272753
INTU,2017-08-18,132.8664,133.8324,132.5296,132.7079,1306185
INTU,2017-08-21,134.6497,134.8182,132.7376,133.233,1778862
INTU,2017-08-22,136.869,137.0671,134.3228,134.8776,2260866
INTU,2017-08-23,134.2634,138.1074,132.3612,136.968,2557045
INTU,2017-08-24,134.0751,134.5408,132.4701,134.0157,1944156
INTU,2017-08-25,136.0764,136.5123,134.4021,134.4021,1530029
INTU,2017-08-28,136.6213,136.8987,135.2145,136.0169,1471306
INTU,2017-08-29,136.7303,137.3148,135.4819,135.4919,1019651
INTU,2017-08-30,138.6721,138.8405,136.4826,136.5123,1859200
INTU,2017-08-31,140.1384,140.3761,138.464,138.7712,2337152
INTU,2017-09-01,140.5842,140.9409,139.752,140.5148,1074863
INTU,2017-09-05,140.2275,141.1291,139.5441,139.7619,1370288
INTU,2017-09-06,139.8312,141.1687,139.435,140.8319,1185555
INTU,2017-09-07,139.6925,140.4455,138.7712,139.6826,1525680
INTU,2017-09-08,140.2473,140.386,139.6331,139.861,953284
INTU,2017-09-11,141.3173,141.7533,140.5545,141.1093,1096374
INTU,2017-09-12,141.0597,141.674,139.2269,141.6046,1787892
INTU,2017-09-13,140.7427,140.9409,139.4449,140.386,1231688
INTU,2017-09-14,140.7625,140.7724,139.2764,140.0294,1264800
INTU,2017-09-15,140.8121,141.03,139.8015,140.5347,1423535
INTU,2017-09-18,142.4666,142.7242,140.2969,140.7526,1408407
INTU,2017-09-19,143.9923,144.6858,142.2585,142.9619,1740640
INTU,2017-09-20,143.6257,144.557,142.6598,143.9824,1249836
INTU,2017-09-21,143.1502,144.5471,142.7242,144.4678,1162929
INTU,2017-09-22,144.9632,145.3595,142.7341,142.7341,1310969
INTU,2017-09-25,143.3979,144.6363,142.4269,144.1805,1324865
INTU,2017-09-26,143.4276,144.2598,142.7638,143.8833,1166329
INTU,2017-09-27,143.0214,144.3291,142.3477,142.8629,1567343
INTU,2017-09-28,140.9904,142.6845,140.287,142.1297,1935373
INTU,2017-09-29,140.822,141.5947,139.0684,140.8616,2566365
INTU,2017-10-02,140.4257,141.9613,139.8709,140.9409,1583872
INTU,2017-10-03,140.5347,140.9805,139.9997,140.4554,1244900
INTU,2017-10-04,141.3471,141.565,138.9099,140.4356,1612168
INTU,2017-10-05,141.5353,141.8028,140.7031,141.6641,1068875
INTU,2017-10-06,143.2341,143.2937,141.1081,141.4161,992714
INTU,2017-10-09,143.0155,143.393,142.4691,143.393,786958
INTU,2017-10-10,143.2341,143.7705,142.5188,143.0056,778201
INTU,2017-10-11,142.7175,143.7308,142.2406,143.2241,1217024
INTU,2017-10-12,144.9031,144.9726,142.5188,142.7076,1094502
INTU,2017-10-13,144.6944,146.0256,144.2971,145.8468,1030226
INTU,2017-10-16,143.7904,145.0421,143.6911,145.0421,743080
INTU,2017-10-17,144.5454,144.6845,143.5768,143.8301,1143929
INTU,2017-10-18,144.8136,145.4991,144.1893,144.6547,888208
INTU,2017-10-19,145.6581,145.6879,144.4237,144.4461,874093
INTU,2017-10-20,146.9992,147.4463,145.4991,145.4991,1175841
INTU,2017-10-23,146.3535,147.9132,145.9958,147.5555,810405
INTU,2017-10-24,147.645,147.645,144.8733,146.125,1144695
INTU,2017-10-25,148.4794,148.7576,146.9992,147.3767,1460655
INTU,2017-10-26,150.3372,150.9531,148.4496,149.0656,1124783
INTU,2017-10-27,152.4532,152.8506,149.8305,150.4067,1173081
INTU,2017-10-30,150.4564,152.2545,149.3984,152.2148,953949
INTU,2017-10-31,150.0292,150.9928,149.5226,150.7842,859132
INTU,2017-11-01,150.367,151.2164,149.5623,150.8538,892377
INTU,2017-11-02,151.1518,151.3207,149.612,150.3471,925527
INTU,2017-11-03,152.632,153.0294,150.0491,150.8935,962437
INTU,2017-11-06,151.6783,153.1784,151.0425,152.8506,671201
INTU,2017-11-07,151.5094,152.3241,150.5855,152.2446,662897
INTU,2017-11-08,151.9565,152.185,150.6749,151.6088,734279
INTU,2017-11-09,151.4101,151.5889,149.5921,151.0127,954712
INTU,2017-11-10,152.2942,152.4433,150.5657,150.665,712019
INTU,2017-11-13,153.8738,154.3507,152.0062,152.0062,1091381
INTU,2017-11-14,154.1917,154.753,152.5128,153.0393,946529
INTU,2017-11-15,152.8506,155.4335,152.3539,154.2017,1659010
INTU,2017-11-16,154.6288,155.0163,152.5823,153.0791,1143738
INTU,2017-11-17,155.5229,155.6809,154.2514,154.9666,1247697
INTU,2017-11-20,156.7449,157.8575,155.5031,156.1885,1871096
INTU,2017-11-21,150.7942,155.364,150.1882,151.4995,2533369
INTU,2017-11-22,150.6352,151.3753,149.7312,150.9432,1821750
INTU,2017-11-24,152.9002,152.9698,150.0292,150.1087,1055044
INTU,2017-11-27,153.7546,154.1023,152.3439,152.8009,1609604
INTU,2017-11-28,154.7679,154.8673,153.3175,153.9036,1358975
INTU,2017-11-29,153.2082,154.9368,152.1731,154.8474,2266589
INTU,2017-11-30,156.1885,156.7647,152.9002,153.7447,3417538
INTU,2017-12-01,155.4136,156.9634,151.5791,155.1156,1645612
INTU,2017-12-04,153.5261,155.8508,153.1983,155.6719,1691390
INTU,2017-12-05,153.4566,155.2944,153.1784,153.6851,961202
INTU,2017-12-06,155.1653,155.2249,152.5567,153.4466,946579
INTU,2017-12-07,154.5394,154.9666,153.2778,154.6884,1606912
INTU,2017-12-08,154.2116,155.364,153.1387,155.0262,1637860
INTU,2017-12-11,154.6586,154.8076,152.93,154.0725,1378800
INTU,2017-12-12,154.8275,155.3838,153.5162,154.3109,1021093
INTU,2017-12-13,155.4534,156.725,154.9865,155.3242,1425978
INTU,2017-12-14,155.1653,156.4468,154.5891,155.8011,1044361
INTU,2017-12-15,158.6026,158.7218,155.0163,155.96,2382880
INTU,2017-12-18,160.0729,160.3808,158.7516,158.9503,1383278
INTU,2017-12-19,158.8311,160.2418,157.6588,159.8047,1740179
INTU,2017-12-20,158.3046,159.4073,157.0727,159.2483,1393803
INTU,2017-12-21,157.5793,158.8013,156.9833,158.3443,1511928
INTU,2017-12-22,157.4601,157.639,156.6356,157.2018,679889
INTU,2017-12-26,157.8873,158.1754,156.3773,156.3773,618552
INTU,2017-12-27,157.6886,158.384,157.4105,157.927,547862
INTU,2017-12-28,157.5396,158.4436,157.0131,158.4436,636332
INTU,2017-12-29,156.7449,158.3741,156.7051,157.3906,690517
INTU,2018-01-02,157.6787,157.8078,155.9799,157.182,1436135
INTU,2018-01-03,158.1158,158.2847,156.7051,157.1919,1410930
INTU,2018-01-04,160.9471,162.7452,158.4138,158.4138,1694998
INTU,2018-01-05,163.0333,163.4704,161.4339,161.7319,1072061
INTU,2018-01-08,163.1327,163.4506,162.2684,162.9539,1185952
INTU,2018-01-09,164.1583,164.4372,162.0871,163.4513,1098328
INTU,2018-01-10,162.824,163.8895,161.868,163.6903,1095379
INTU,2018-01-11,162.3161,163.5907,161.5693,162.8339,813932
INTU,2018-01-12,163.8198,164.248,162.2464,162.3958,652394
INTU,2018-01-16,161.6091,165.7915,161.151,164.3077,1385036
INTU,2018-01-17,163.6007,163.9891,162.2464,163.1924,903241
INTU,2018-01-18,163.7102,164.2679,162.9236,163.2024,980771
INTU,2018-01-19,167.0362,167.1159,163.9293,164.248,1555402
INTU,2018-01-22,167.9623,168.0918,166.4387,167.0462,1042600
INTU,2018-01-23,167.7532,169.0776,167.0462,168.2909,1058775
INTU,2018-01-24,166.847,168.8685,166.1898,167.9324,860634
INTU,2018-01-25,167.1159,168.0719,165.5823,167.325,739982
INTU,2018-01-26,169.7249,169.8743,167.4843,167.8329,751661
INTU,2018-01-29,168.5001,169.7149,167.559,169.2469,939779
INTU,2018-01-30,167.793,169.2867,166.6279,168.998,1189229
INTU,2018-01-31,167.1956,168.266,166.2704,167.8926,1314515
INTU,2018-02-01,164.955,167.7432,164.2281,166.857,1499882
INTU,2018-02-02,162.7343,165.7068,162.7244,163.7999,1412876
INTU,2018-02-05,156.9886,163.302,156.9786,161.9775,1678303
INTU,2018-02-06,160.195,160.2349,151.9707,154.5588,2205537
INTU,2018-02-07,160.6133,164.6114,158.4723,159.0797,1673535
INTU,2018-02-08,152.1091,160.6033,152.0195,160.6033,1615059
INTU,2018-02-09,156.401,157.7155,149.7988,152.0792,2175685
INTU,2018-02-12,158.7113,160.1054,156.8392,158.542,1484921
INTU,2018-02-13,158.6914,159.5279,154.3708,156.2716,1264540
INTU,2018-02-14,163.2123,163.3717,157.4693,158.1835,1235399
INTU,2018-02-15,168.5996,168.6096,162.6945,164.0389,1237647
INTU,2018-02-16,170.9697,172.2742,168.1017,168.3109,1700488
INTU,2018-02-20,172.8418,173.8177,169.8344,170.2825,1819755
INTU,2018-02-21,172.5928,175.5155,172.4833,173.7679,1460440
INTU,2018-02-22,171.3779,176.7652,170.8601,173.1604,2068827
INTU,2018-02-23,171.0593,171.5771,164.1583,167.1956,3189893
INTU,2018-02-26,171.9455,172.1347,169.217,171.0294,2290748
INTU,2018-02-27,169.6353,172.4285,169.5456,171.6368,1740440
INTU,2018-02-28,166.1599,171.3879,166.1002,170.661,1672343
INTU,2018-03-01,163.6505,167.4345,162.5551,166.6977,1794290
INTU,2018-03-02,168.1316,168.5001,161.9118,162.1568,1896110
INTU,2018-03-05,169.466,170.6908,166.2993,166.8869,1301835
INTU,2018-03-06,168.749,170.3722,168.0818,170.183,1262618
INTU,2018-03-07,169.944,170.4419,167.554,167.8727,1352306
INTU,2018-03-08,170.7506,170.8999,169.1075,170.3224,817720
INTU,2018-03-09,176.4267,176.5163,171.2983,171.6568,1761553
INTU,2018-03-12,176.586,177.8606,175.7993,176.6856,1990554
INTU,2018-03-13,176.9345,178.4183,175.8292,176.9246,1679194
INTU,2018-03-14,176.5462,178.2389,175.5205,178.0498,1021617
INTU,2018-03-15,177.1835,177.6694,175.9785,176.5262,1230949
INTU,2018-03-16,177.8407,178.5477,176.7652,177.4125,1654794
INTU,2018-03-19,175.0027,176.82,172.7472,176.5959,1292933
INTU,2018-03-20,177.4025,178.239,174.502,175.401,1451021
INTU,2018-03-21,175.9188,178.1295,175.0724,176.8549,1256689
INTU,2018-03-22,174.0965,176.347,173.27,174.0467,1531687
INTU,2018-03-23,169.1573,175.9288,169.1274,174.0666,1751539
INTU,2018-03-26,173.7977,173.9272,170.9199,172.2841,2560669
INTU,2018-03-27,172.5231,176.347,171.4377,175.3811,1746500
INTU,2018-03-28,170.2128,173.3297,169.6651,172.7123,1592909
INTU,2018-03-29,172.6227,174.4151,169.1623,171.587,1243973
INTU,2018-04-02,169.1672,173.1405,167.0063,172.2841,1797204
INTU,2018-04-03,169.7548,170.0535,166.9665,170.0535,1400116
INTU,2018-04-04,172.3239,173.0608,166.7275,167.6835,2023995
INTU,2018-04-05,171.1091,173.8774,170.3423,173.4592,2026796
INTU,2018-04-06,166.9765,170.5116,165.8164,169.2071,1995825
INTU,2018-04-09,169.0726,171.8374,167.6852,168.4537,1684242
INTU,2018-04-10,170.989,171.8174,169.5018,171.8174,1669724
INTU,2018-04-11,171.2684,172.566,168.7881,169.382,812282
INTU,2018-04-12,173.3046,173.8436,170.7394,171.8573,708221
INTU,2018-04-13,171.6677,174.3327,170.7893,174.3327,678269
INTU,2018-04-16,174.9715,175.4107,172.4163,173.0251,852316
INTU,2018-04-17,180.6608,181.1599,175.241,176.279,1909068
INTU,2018-04-18,180.8504,181.629,177.3171,180.7906,1775005
INTU,2018-04-19,179.0738,181.629,178.6047,180.4213,1150450
INTU,2018-04-20,177.7962,179.6128,176.7382,177.9958,1264656
INTU,2018-04-23,179.9621,181.5092,178.3152,178.7644,943726
INTU,2018-04-24,178.2354,182.5872,176.4387,180.8504,1220274
INTU,2018-04-25,176.0395,179.4381,174.0283,177.8361,1504960
INTU,2018-04-26,184.833,186.0407,180.4113,180.4412,2036410
INTU,2018-04-27,186.2403,186.4899,183.8348,185.1025,1110317
INTU,2018-04-30,184.4437,188.2066,184.3738,186.8492,1444332
INTU,2018-05-01,186.8891,187.1586,184.0245,184.4736,1001209
INTU,2018-05-02,185.5816,187.6976,184.9028,186.8292,1190645
INTU,2018-05-03,186.0307,187.2534,182.677,184.5535,1245176
INTU,2018-05-04,189.095,190.128,184.9927,185.6315,1191097
INTU,2018-05-07,189.2048,190.9415,188.3464,190.1729,1103030
INTU,2018-05-08,189.8136,190.0432,187.7974,187.9272,1108684
INTU,2018-05-09,192.3089,193.317,189.4942,190.2927,932834
INTU,2018-05-10,193.9359,194.3751,192.3888,194.1754,924411
INTU,2018-05-11,193.8361,195.9122,193.0975,193.8261,1208125
INTU,2018-05-14,192.2291,195.6227,191.6003,194.2653,1090008
INTU,2018-05-15,189.4144,190.5223,188.2565,190.1131,2066205
INTU,2018-05-16,190.0532,191.0713,188.4462,190.0232,1572652
INTU,2018-05-17,189.4244,190.8417,188.1128,189.4543,991138
INTU,2018-05-18,190.1829,190.682,187.8972,188.9253,1305401
INTU,2018-05-21,191.3308,192.3888,190.5323,191.8498,1297177
INTU,2018-05-22,190.1829,192.299,189.3744,192.2191,1934071
INTU,2018-05-23,195.8623,196.6009,186.8602,186.9091,2200329
INTU,2018-05-24,197.4193,197.8286,194.2952,195.1336,2051013
INTU,2018-05-25,196.7207,199.1062,196.1617,196.8105,1399558
INTU,2018-05-29,196.3314,197.9783,194.4549,195.3033,1850459
INTU,2018-05-30,200.7231,201.2122,197.4593,197.6789,1532167
INTU,2018-05-31,201.2222,203.0588,199.7849,200.5235,2822885
INTU,2018-06-01,203.6976,203.8672,200.6233,201.9009,1296361
INTU,2018-06-04,206.6121,206.7518,203.5678,203.8473,1548281
INTU,2018-06-05,207.8398,208.1043,205.8335,206.8616,1344736
INTU,2018-06-06,209.1074,209.1473,206.5223,207.8997,1722206
INTU,2018-06-07,205.8735,208.9776,202.9639,208.9776,1231036
INTU,2018-06-08,205.8735,206.8017,204.1168,205.7138,1108142
INTU,2018-06-11,205.9733,206.5921,205.4443,206.3426,766040
INTU,2018-06-12,207.1012,207.3507,205.5929,206.4025,1093299
INTU,2018-06-13,207.4006,209.0375,206.662,206.8816,1090789
INTU,2018-06-14,208.6882,209.7362,207.3607,208.4387,797594
INTU,2018-06-15,208.5684,209.7961,206.3226,208.249,2175411
INTU,2018-06-18,208.768,209.4368,205.4143,207.2908,1205381
INTU,2018-06-19,210.2153,210.4549,206.7319,209.4268,1824089
INTU,2018-06-20,213.1199,213.3594,209.7662,210.4549,1235785
INTU,2018-06-21,209.4068,216.224,209.0375,213.8485,1693527
INTU,2018-06-22,205.594,210.0781,205.4443,209.3769,2316108
INTU,2018-06-25,201.3619,204.6158,199.6352,204.4861,2058228
INTU,2018-06-26,201.7312,203.0288,201.1224,201.5616,1638019
INTU,2018-06-27,197.8485,203.5878,197.6589,202.0506,1276371
INTU,2018-06-28,203.6377,204.3663,198.0781,198.0781,1467835
INTU,2018-06-29,203.9221,206.133,202.929,203.977,1268125
INTU,2018-07-02,205.055,205.8036,201.332,202.6296,1974401
INTU,2018-07-03,204.3763,206.5622,203.977,206.5622,776677
INTU,2018-07-05,204.6757,207.5492,203.4181,206.1629,1341834
INTU,2018-07-06,207.7599,207.9995,204.0868,205.2946,1384174
INTU,2018-07-09,207.73,209.79,206.51,209.22,1109766
INTU,2018-07-10,208.46,209.3,207.56,208.13,998586
INTU,2018-07-11,209.19,209.53,207.55,207.6,966757
INTU,2018-07-12,213.72,213.86,209.95,210.7,1656864
INTU,2018-07-13,213.71,214.36,212.24,213.92,870300
INTU,2018-07-16,214.46,214.92,213.43,213.55,623362
INTU,2018-07-17,216.48,216.99,210.93,213.54,726050
INTU,2018-07-18,218.31,218.61,215.08,216,878544
INTU,2018-07-19,215.99,218.17,215.14,217.51,1136023
INTU,2018-07-20,215.28,216.59,215.11,216.04,776345
INTU,2018-07-23,217.39,217.75,215.02,215.29,770167
INTU,2018-07-24,215.8,219.46,215.34,218.15,966477
INTU,2018-07-25,217.25,217.5,215.43,216,1338651
INTU,2018-07-26,216.64,219.34,216.25,217.61,1062867
INTU,2018-07-27,212.31,218.19,209.32,217.5,1284134
INTU,2018-07-30,202.68,212.16,202.4,208.06,1780004
INTU,2018-07-31,204.24,206.42,201.85,204.2,2225461
INTU,2018-08-01,204.26,205.62,203.31,203.91,1264685
INTU,2018-08-02,205.73,205.81,202.39,202.7,1427878
INTU,2018-08-03,205.15,206.99,203.92,206.79,936072
INTU,2018-08-06,207.48,207.99,204.35,204.54,936012
INTU,2018-08-07,209.48,210.16,207.71,207.74,1221437
INTU,2018-08-08,210.04,210.58,208.11,209.7,808870
INTU,2018-08-09,211.19,212.84,210.62,212.61,812876
INTU,2018-08-10,211.01,212.71,209.11,209.59,918113
INTU,2018-08-13,209.57,212.74,209.3025,211.39,995486
